8024_15861	chr4	103514558	119176744	814	-0.6221
8024_15861	chr4	119203137	119203337	3	0.1537
8024_15861	chr4	119203988	141888934	1062	-0.6014
8024_15861	chr4	142053471	142053571	2	-1.9045
8024_15861	chr4	142143505	190948222	2303	-0.599
8683_8685a	chr4	59311	438053	88	0.1982
8683_8685a	chr4	438153	8621241	1079	-0.5427
8683_8685a	chr4	8951481	8951981	6	0.3363
8683_8685a	chr4	9236896	37903984	916	-0.5136
8683_8685a	chr4	37962102	38016447	7	0.3499
8683_8685a	chr4	38019937	57842988	1325	-0.4809
8683_8685a	chr4	57843188	57843685	4	-1.3558
8683_8685a	chr4	57856965	71346667	439	-0.42
8683_8685a	chr4	71346767	71347463	8	0.2786
8683_8685a	chr4	71389559	75695299	354	-0.4998
8683_8685a	chr4	75937657	76570658	37	0.2254
8683_8685a	chr4	76570758	190882981	6022	-0.5156
8683_8685a	chr4	190946709	190947044	5	0.2652
8683_8685a	chr4	190947144	190948242	4	-0.7702
8703_8705a	chr4	59328	438093	88	0.6849
8703_8705a	chr4	494152	8869419	1025	-0.2396
8703_8705a	chr4	8951449	8952007	7	0.6929
8703_8705a	chr4	9213165	37904042	918	-0.1359
8703_8705a	chr4	37962086	38016419	7	0.5444
8703_8705a	chr4	38019999	66270131	1360	-0.146
8703_8705a	chr4	66280005	66356274	5	-0.8646
8703_8705a	chr4	66361131	71346691	342	-0.0163
8703_8705a	chr4	71346791	71347391	7	0.6996
8703_8705a	chr4	71347491	123150248	3151	-0.1753
8703_8705a	chr4	123151101	123151301	3	-1.0317
8703_8705a	chr4	123155985	190948216	3171	-0.1418
9027_9029	chr4	59355	2701532	256	0.173
9027_9029	chr4	2701632	2749575	13	1.1295
9027_9029	chr4	2877666	2909499	14	-0.2644
9027_9029	chr4	2910207	2941015	6	1.0575
9027_9029	chr4	2943924	4322523	158	-0.0803
9027_9029	chr4	4322623	4322912	4	1.0225
9027_9029	chr4	4393166	8467136	255	0.063
9027_9029	chr4	8469693	8584309	5	1.8858
9027_9029	chr4	8613805	9270583	53	-0.087
9027_9029	chr4	9270633	9784805	7	0.957
9027_9029	chr4	9784864	37448743	811	-0.2007
9027_9029	chr4	37591706	37591853	3	0.785
9027_9029	chr4	37591953	42145893	502	-0.1409
9027_9029	chr4	42402996	42403329	3	1.1353
9027_9029	chr4	42403390	54231567	462	-0.1251
9027_9029	chr4	54231667	54232032	3	1.6367
9027_9029	chr4	54256729	54440057	27	-0.2774
9027_9029	chr4	54915130	54967897	3	1.291
9027_9029	chr4	55127261	57179438	173	-0.0568
9027_9029	chr4	57180216	57182184	5	1.1632
9027_9029	chr4	57182284	57796624	92	0.02
9027_9029	chr4	57796676	57796919	4	1.191
9027_9029	chr4	57797019	70823378	434	-0.0153
9027_9029	chr4	71024087	71024403	5	1.2722
9027_9029	chr4	71063697	77670148	603	-0.0502
9027_9029	chr4	77675514	77675925	4	1.2143
9027_9029	chr4	77676025	77817013	17	-0.2134
9027_9029	chr4	77817079	77817974	10	0.6802
9027_9029	chr4	77917618	88536890	799	-0.1307
9027_9029	chr4	88536990	88537556	6	0.8212
9027_9029	chr4	88537656	140640503	2435	-0.131
9027_9029	chr4	140640603	140651598	10	0.9239
9027_9029	chr4	140810622	190948297	2409	-0.1299
9039_9041	chr4	59349	59949	2	-0.3355
9039_9041	chr4	85653	266344	45	0.7382
9039_9041	chr4	289237	366474	6	-0.2507
9039_9041	chr4	366574	438089	38	0.8535
9039_9041	chr4	494182	10492147	1171	-0.1612
9039_9041	chr4	10502931	10515153	3	-0.845
9039_9041	chr4	10567618	37448020	766	-0.1898
9039_9041	chr4	37448120	37448320	3	0.7953
9039_9041	chr4	37448410	37904070	38	-0.1939
9039_9041	chr4	37962023	37962523	6	0.7493
9039_9041	chr4	38016130	71275626	1753	-0.1766
9039_9041	chr4	71275726	71347454	11	0.682
9039_9041	chr4	71388468	96469929	1804	-0.1941
9039_9041	chr4	96761285	96762385	12	0.4958
9039_9041	chr4	98633830	118005478	1065	-0.2077
9039_9041	chr4	118005578	118006372	9	0.5961
9039_9041	chr4	118006472	164393465	2343	-0.1762
9039_9041	chr4	164393565	164393765	3	0.6183
9039_9041	chr4	164393865	190948246	1229	-0.1603
9345_9347	chr4	59349	2746118	241	0.2468
9345_9347	chr4	2749421	2749605	2	3.1355
9345_9347	chr4	2822327	4322549	161	0.0533
9345_9347	chr4	4322649	4322949	4	1.147
9345_9347	chr4	4393240	6302372	84	-0.1244
9345_9347	chr4	6302472	6325172	6	1.245
9345_9347	chr4	6335311	7043336	73	0.0469
9345_9347	chr4	7043436	7055808	4	1.1858
9345_9347	chr4	7056051	7397998	13	-0.0319
9345_9347	chr4	7435471	7435928	6	1.1543
9345_9347	chr4	7666070	77670165	3200	-0.0252
9345_9347	chr4	77675520	77675973	5	1.061
9345_9347	chr4	77676038	186544705	5321	-0.0265
9345_9347	chr4	186545106	186545177	2	1.739
9345_9347	chr4	186545277	190948241	284	-0.074
9579_9587	chr4	59381	70080127	3582	-0.332
9579_9587	chr4	70080227	70346366	17	0.6929
9579_9587	chr4	70346466	107151500	2265	-0.2825
9579_9587	chr4	107154126	107183262	5	0.7476
9579_9587	chr4	107229904	122743691	790	-0.2874
9579_9587	chr4	122744588	122744688	2	-1.334
9579_9587	chr4	122749264	122824150	11	0.5771
9579_9587	chr4	122825491	190948238	3004	-0.2762
10905_11843	chr4	59359	2701530	263	0.0225
10905_11843	chr4	2701630	2828983	13	0.8887
10905_11843	chr4	2877654	2910232	14	-0.2407
10905_11843	chr4	2916634	2941030	4	1.0397
10905_11843	chr4	2943999	6086598	243	-0.1696
10905_11843	chr4	6087238	6325176	10	1.0157
10905_11843	chr4	6335258	9452138	224	0.0502
10905_11843	chr4	9783969	9784488	6	2.0943
10905_11843	chr4	9784557	39447966	1069	-0.1313
10905_11843	chr4	39448066	39448972	3	0.999
10905_11843	chr4	39449885	57179392	931	-0.1715
10905_11843	chr4	57180221	57182266	9	1.0786
10905_11843	chr4	57189543	77661171	1125	-0.1372
10905_11843	chr4	77661271	77675991	7	0.6919
10905_11843	chr4	77676091	88536330	819	-0.1633
10905_11843	chr4	88536530	88537030	6	0.7333
10905_11843	chr4	88537133	89618422	164	-0.1498
10905_11843	chr4	89618522	89618659	3	1.6643
10905_11843	chr4	89625295	111026651	993	-0.1791
10905_11843	chr4	111119426	111398018	3	1.4407
10905_11843	chr4	111409686	134071578	1167	-0.1281
10905_11843	chr4	134071772	134072677	4	1.336
10905_11843	chr4	134073679	140625182	136	-0.106
10905_11843	chr4	140640519	140640872	5	1.1748
10905_11843	chr4	140640972	190948213	2422	-0.1458
11025_11027	chr4	59288	2717716	256	-0.0996
11025_11027	chr4	2744175	2749550	5	1.3
11025_11027	chr4	2822373	8467210	431	-0.1006
11025_11027	chr4	8469657	8469989	3	1.8847
11025_11027	chr4	8584296	9452142	41	-0.36
11025_11027	chr4	9783978	9784497	6	1.6488
11025_11027	chr4	9784565	26483338	620	-0.1475
11025_11027	chr4	26483438	26483526	2	1.541
11025_11027	chr4	26484828	57179385	1313	-0.1276
11025_11027	chr4	57180242	57182249	6	0.8477
11025_11027	chr4	57189527	70823417	511	-0.151
11025_11027	chr4	71024073	71024373	4	0.7183
11025_11027	chr4	71063693	156269001	4731	-0.1254
11025_11027	chr4	156274058	156276223	3	0.8533
11025_11027	chr4	156276881	190948256	1468	-0.1268
11602_11604	chr4	59301	9236995	1191	-0.1475
11602_11604	chr4	9245612	9245995	6	1.081
11602_11604	chr4	9250344	9251837	12	-0.081
11602_11604	chr4	9269881	9452109	10	0.9014
11602_11604	chr4	9783649	24585944	522	-0.1506
11602_11604	chr4	24801138	24801238	2	-1.2905
11602_11604	chr4	24809997	70080372	1914	-0.0913
11602_11604	chr4	70146250	70160381	13	-1.7008
11602_11604	chr4	70346377	190948297	6346	-0.1099
11675_11677	chr4	59290	1341849	121	0.0247
11675_11677	chr4	1346801	1389521	4	1.9075
11675_11677	chr4	1697975	2701463	101	-0.1656
11675_11677	chr4	2701563	2749548	10	1.0823
11675_11677	chr4	2877639	6086546	226	-0.0801
11675_11677	chr4	6302382	6325154	7	1.634
11675_11677	chr4	6335264	57796460	2251	-0.1379
11675_11677	chr4	57796560	57796796	4	0.9732
11675_11677	chr4	57796896	70866544	413	-0.1628
11675_11677	chr4	71024067	71024367	4	0.9388
11675_11677	chr4	71063686	77661150	562	-0.1524
11675_11677	chr4	77661250	77676073	3	0.916
11675_11677	chr4	77677588	77817052	17	-0.2748
11675_11677	chr4	77817152	77817852	7	0.6781
11675_11677	chr4	77917579	111482608	1927	-0.1581
11675_11677	chr4	111539333	111539585	4	1.222
11675_11677	chr4	111539685	140625146	1270	-0.1678
11675_11677	chr4	140640804	140641416	8	0.7359
11675_11677	chr4	140810616	186544600	2113	-0.1325
11675_11677	chr4	186544700	186545340	5	0.7744
11675_11677	chr4	186545440	190948266	272	-0.1895
11877_11893	chr4	59343	1379666	133	0.1943
11877_11893	chr4	1389426	1389526	2	2.113
11877_11893	chr4	1695386	2701722	130	0.139
11877_11893	chr4	2701822	2828975	13	1.2338
11877_11893	chr4	2877645	2910258	12	-0.0341
11877_11893	chr4	2929942	2941217	4	1.172
11877_11893	chr4	2943900	9452120	478	0.1081
11877_11893	chr4	9784015	9784315	4	2.0267
11877_11893	chr4	9784480	25676178	614	0.0451
11877_11893	chr4	25678204	25678244	2	1.367
11877_11893	chr4	25750017	26432516	38	0.0263
11877_11893	chr4	26483333	26483533	3	1.4447
11877_11893	chr4	26484761	47602235	815	0.025
11877_11893	chr4	47605420	47605620	3	-0.962
11877_11893	chr4	47625582	54231633	290	0.0468
11877_11893	chr4	54231707	54256705	4	1.1342
11877_11893	chr4	54257205	57179411	208	0.0169
11877_11893	chr4	57180201	57181779	4	1.0633
11877_11893	chr4	57181879	70921216	530	0.0279
11877_11893	chr4	71024070	71024407	5	0.9612
11877_11893	chr4	71063619	134071765	3736	0.0095
11877_11893	chr4	134072439	134072639	3	1.2147
11877_11893	chr4	134073647	140625174	136	-0.0266
11877_11893	chr4	140640516	140640816	3	1.0783
11877_11893	chr4	140640916	186544666	2127	0.0301
11877_11893	chr4	186544845	186544945	2	1.2685
11877_11893	chr4	186545045	190948281	281	-0.0214
13258_13260	chr4	59318	1379646	134	-0.0925
13258_13260	chr4	1389396	1389526	3	1.556
13258_13260	chr4	1695296	2717732	130	-0.1043
13258_13260	chr4	2733516	2749567	5	1.6172
13258_13260	chr4	2822354	6302656	255	-0.2671
13258_13260	chr4	6302756	6325147	4	1.125
13258_13260	chr4	6335346	8467139	164	-0.128
13258_13260	chr4	8469608	8616137	4	1.2545
13258_13260	chr4	8621043	9452145	44	-0.4745
13258_13260	chr4	9784014	9784503	4	2.2778
13258_13260	chr4	9784558	54231639	1749	-0.1843
13258_13260	chr4	54231682	54231782	2	1.534
13258_13260	chr4	54256717	140625204	4561	-0.1511
13258_13260	chr4	140640464	140640922	5	0.8746
13258_13260	chr4	140641022	154215549	647	-0.1313
13258_13260	chr4	154216552	154217080	6	0.6878
13258_13260	chr4	154236621	155253770	148	-0.1495
13258_13260	chr4	155253870	155254070	3	0.7193
13258_13260	chr4	155256026	185074761	1132	-0.1551
13258_13260	chr4	185138734	185138834	2	1.4245
13258_13260	chr4	185309877	190948281	449	-0.4609
14422_15960	chr4	59295	1360076	120	0.0351
14422_15960	chr4	1389429	1389529	2	2.618
14422_15960	chr4	1695298	7043220	406	0.0202
14422_15960	chr4	7043320	7056311	8	1.0275
14422_15960	chr4	7056411	57796437	2080	-0.2649
14422_15960	chr4	57796537	57796784	4	1.218
14422_15960	chr4	57796884	70866563	420	-0.4581
14422_15960	chr4	71024053	71024353	4	0.7532
14422_15960	chr4	71063640	111026627	2481	-0.377
14422_15960	chr4	111397548	111397618	2	1.538
14422_15960	chr4	111409704	190948248	3620	-0.1098
15304_15245	chr4	59289	2701639	254	0.3227
15304_15245	chr4	2701739	2749580	9	1.6261
15304_15245	chr4	2877654	7043305	342	0.068
15304_15245	chr4	7043405	7055978	7	1.3231
15304_15245	chr4	7056023	42145910	1484	-0.0184
15304_15245	chr4	42402998	42403322	4	0.9392
15304_15245	chr4	42414924	54915118	489	-0.1035
15304_15245	chr4	54967784	54967831	2	1.657
15304_15245	chr4	54967931	57179425	186	-0.1756
15304_15245	chr4	57180214	57182192	4	1.101
15304_15245	chr4	57189573	71024018	526	-0.0946
15304_15245	chr4	71024118	71024381	4	1.2945
15304_15245	chr4	71063655	77817130	621	-0.0349
15304_15245	chr4	77817205	77817505	4	1.0968
15304_15245	chr4	77817590	84519173	488	0.0135
15304_15245	chr4	85414505	85414605	2	1.4275
15304_15245	chr4	85416865	111026699	1456	-0.0725
15304_15245	chr4	111119402	111397664	3	1.069
15304_15245	chr4	111409729	119726981	403	-0.0302
15304_15245	chr4	119736186	119736786	4	-1.021
15304_15245	chr4	119738381	140625195	906	-0.0757
15304_15245	chr4	140640497	140640965	5	1.41
15304_15245	chr4	140641065	159789955	1112	-0.024
15304_15245	chr4	159790055	159790355	4	1.0693
15304_15245	chr4	159791454	185709758	883	-0.0472
15304_15245	chr4	185724511	186066306	6	0.8477
15304_15245	chr4	186066963	190948205	398	-0.0626
15901_15873	chr4	59337	2747156	261	0.0196
15901_15873	chr4	2749425	2749584	3	2.1937
15901_15873	chr4	2822394	2906619	16	-0.1811
15901_15873	chr4	2940593	2941293	4	0.794
15901_15873	chr4	2945772	6302402	226	-0.1208
15901_15873	chr4	6302502	6325164	7	0.976
15901_15873	chr4	6335302	6882626	64	-0.0108
15901_15873	chr4	6925085	6925472	4	1.0368
15901_15873	chr4	6925509	7043312	18	0.0271
15901_15873	chr4	7043412	7043690	4	1.4958
15901_15873	chr4	7056017	8467137	80	0.0172
15901_15873	chr4	8469612	8584283	5	1.4746
15901_15873	chr4	8613807	9452158	47	-0.2192
15901_15873	chr4	9784032	9784332	4	1.992
15901_15873	chr4	9784472	26432453	644	-0.1715
15901_15873	chr4	26432553	26483562	3	1.095
15901_15873	chr4	26484759	42145870	648	-0.1566
15901_15873	chr4	42402993	42403368	3	1.1353
15901_15873	chr4	42416630	54231574	453	-0.1546
15901_15873	chr4	54231662	54231762	2	1.133
15901_15873	chr4	54256675	54915185	29	-0.1689
15901_15873	chr4	54967763	54967843	2	1.534
15901_15873	chr4	55127265	57179422	174	-0.1545
15901_15873	chr4	57180200	57182175	6	0.9808
15901_15873	chr4	57189562	70866603	507	-0.1512
15901_15873	chr4	71024061	71024417	5	0.7594
15901_15873	chr4	71063673	77661139	578	-0.1558
15901_15873	chr4	77661239	77675970	7	0.6696
15901_15873	chr4	77676068	151412066	3645	-0.1516
15901_15873	chr4	151504211	151505185	5	0.9786
15901_15873	chr4	151509217	186379658	1631	-0.1374
15901_15873	chr4	186379757	186380157	5	0.7808
15901_15873	chr4	186380257	190948207	320	-0.1646
15915_9339	chr4	59325	6086580	389	-0.1375
15915_9339	chr4	6302408	6325134	6	1.2295
15915_9339	chr4	6580106	7065808	78	-0.0493
15915_9339	chr4	7435499	7780516	7	0.7369
15915_9339	chr4	7783112	70866601	2367	-0.1423
15915_9339	chr4	71024048	71024248	3	0.9747
15915_9339	chr4	71063690	77816975	569	-0.2674
15915_9339	chr4	77817042	77817442	4	0.6992
15915_9339	chr4	77817642	79321890	81	-0.3193
15915_9339	chr4	79328778	79328878	2	-1.6105
15915_9339	chr4	79334170	111482624	1656	-0.2918
15915_9339	chr4	111539332	111539632	4	1.0008
15915_9339	chr4	111539732	140625236	1187	-0.2986
15915_9339	chr4	140640906	140641306	5	0.639
15915_9339	chr4	140646896	147431111	282	-0.2906
15915_9339	chr4	147561773	147561873	2	1.0135
15915_9339	chr4	147724621	186379552	1557	-0.2682
15915_9339	chr4	186379652	186380752	12	0.561
15915_9339	chr4	186380852	190948253	299	-0.2592
15917_15919	chr4	59302	87215	18	0.5136
15917_15919	chr4	154660	154860	3	-0.2923
15917_15919	chr4	154960	437910	64	0.4308
15917_15919	chr4	438010	13481055	1185	-0.4233
15917_15919	chr4	13543610	13543910	4	-1.2705
15917_15919	chr4	13582732	27024549	606	-0.3527
15917_15919	chr4	30723076	30724096	5	-1.3146
15917_15919	chr4	30724296	77818176	2543	-0.3266
15917_15919	chr4	77818699	77818899	3	-1.292
15917_15919	chr4	77917617	122744710	2561	-0.3623
15917_15919	chr4	122747044	122749800	4	0.603
15917_15919	chr4	122754439	190948232	3285	-0.342
15921_11835	chr4	59322	122261612	6856	-0.1659
15921_11835	chr4	122301436	122301536	2	-1.3355
15921_11835	chr4	122301735	190948207	3306	-0.1673
15923_15807	chr4	59293	25415282	1843	-0.3147
15923_15807	chr4	25415942	25416185	2	1.082
15923_15807	chr4	25418091	156268910	6911	-0.0406
15923_15807	chr4	156274049	156276237	4	0.806
15923_15807	chr4	156276895	184233478	956	4e-04
15923_15807	chr4	184366029	184366129	2	-1.2695
15923_15807	chr4	184366654	185587148	106	-0.0141
15923_15807	chr4	185593355	185593555	3	-0.8097
15923_15807	chr4	185599412	187538283	300	-0.0171
15923_15807	chr4	187538902	187539202	4	0.7325
15923_15807	chr4	187539302	190948276	123	0.0543
15925_15927	chr4	59355	2701629	264	-0.2503
15925_15927	chr4	2701720	2833314	12	0.6763
15925_15927	chr4	2877666	6302633	253	-0.3763
15925_15927	chr4	6302733	6325160	7	1.1343
15925_15927	chr4	6330973	9452148	230	-0.3084
15925_15927	chr4	9783992	9784495	5	1.6798
15925_15927	chr4	9784538	26483283	644	-0.4057
15925_15927	chr4	26483383	26483562	2	1.3885
15925_15927	chr4	26484825	39447992	421	-0.391
15925_15927	chr4	39448089	39449034	3	0.5497
15925_15927	chr4	39449886	42145884	240	-0.3952
15925_15927	chr4	42403003	42403103	2	1.082
15925_15927	chr4	42403385	54915201	493	-0.3139
15925_15927	chr4	54967767	54968019	4	0.8655
15925_15927	chr4	55127262	57179430	182	-0.007
15925_15927	chr4	57180198	57182254	9	0.9428
15925_15927	chr4	57189561	70866568	519	-0.0254
15925_15927	chr4	71024043	71024414	6	0.7282
15925_15927	chr4	71063668	77661055	590	0.0019
15925_15927	chr4	77661155	77676076	8	0.8948
15925_15927	chr4	77677627	89618479	978	-0.0087
15925_15927	chr4	89618552	89618652	2	1.691
15925_15927	chr4	89625269	104640297	634	-0.0237
15925_15927	chr4	104640397	105411880	3	0.7923
15925_15927	chr4	105411980	111026658	358	-4e-04
15925_15927	chr4	111119420	111397887	4	1.396
15925_15927	chr4	111397960	134071553	1166	0.0028
15925_15927	chr4	134071753	134073735	5	0.8402
15925_15927	chr4	134073835	140625236	138	-0.0336
15925_15927	chr4	140640482	140640878	5	1.2084
15925_15927	chr4	140640978	185074747	1960	0.0041
15925_15927	chr4	185138723	185138823	2	1.726
15925_15927	chr4	185309882	186544586	168	0.0481
15925_15927	chr4	186544686	186545143	4	1.1413
15925_15927	chr4	186545226	190948265	277	-0.0327
15929_15931	chr4	59311	1360157	127	0.1236
15929_15931	chr4	1389428	1389528	2	2.8305
15929_15931	chr4	1695379	1725514	9	-0.1117
15929_15931	chr4	1729538	1816209	7	0.7784
15929_15931	chr4	1821027	2717744	103	0.0202
15929_15931	chr4	2746107	2749563	3	1.8883
15929_15931	chr4	2877616	6288853	231	0.0251
15929_15931	chr4	6302352	6325147	8	1.2882
15929_15931	chr4	6335343	8467133	137	0.243
15929_15931	chr4	8469670	8470016	3	1.5763
15929_15931	chr4	8613813	9213394	11	0.0849
15929_15931	chr4	9227874	9237113	5	1.2278
15929_15931	chr4	9237213	9270692	31	-0.4586
15929_15931	chr4	9341764	9784798	7	1.006
15929_15931	chr4	9784898	25676153	604	0.0265
15929_15931	chr4	25676216	25678264	2	1.2175
15929_15931	chr4	25750061	42145874	682	0.0311
15929_15931	chr4	42403040	42403335	3	1.3223
15929_15931	chr4	42403390	57179392	674	0.062
15929_15931	chr4	57180277	57182197	3	1.2583
15929_15931	chr4	57189582	57796543	97	0.0729
15929_15931	chr4	57796643	57796792	3	1.3017
15929_15931	chr4	57796892	77670156	1000	0.032
15929_15931	chr4	77675509	77675975	4	1.2775
15929_15931	chr4	77676075	77817008	18	-0.1232
15929_15931	chr4	77817108	77817408	4	1.0055
15929_15931	chr4	77817508	104640274	1562	0.0342
15929_15931	chr4	104640374	104640474	2	1.236
15929_15931	chr4	105411959	111482614	372	0.0364
15929_15931	chr4	111539351	111539551	3	1.1
15929_15931	chr4	111539651	140625182	1264	0.0349
15929_15931	chr4	140640577	140640950	5	1.262
15929_15931	chr4	140641042	185074751	1948	0.0533
15929_15931	chr4	185138735	185138835	2	1.578
15929_15931	chr4	185309883	186065903	61	-0.0139
15929_15931	chr4	186065972	186066272	4	1.025
15929_15931	chr4	186066901	190948228	392	0.0279
15935_15937	chr4	59344	1360160	127	0.239
15935_15937	chr4	1389412	1659103	3	1.6683
15935_15937	chr4	1695297	2701754	112	0.0245
15935_15937	chr4	2701971	2749598	5	1.7304
15935_15937	chr4	2822386	6302581	253	-0.0515
15935_15937	chr4	6302681	6325154	4	1.5128
15935_15937	chr4	6335287	10567665	269	0.0407
15935_15937	chr4	11400738	11400938	3	0.9693
15935_15937	chr4	13370206	41984886	1216	0.0067
15935_15937	chr4	41984910	41984925	2	1.4905
15935_15937	chr4	42003675	69197853	1049	-0.0644
15935_15937	chr4	69202789	69203089	4	-1.1925
15935_15937	chr4	69203289	77661187	789	-0.1135
15935_15937	chr4	77661287	77676077	7	0.7051
15935_15937	chr4	77677570	186544644	5400	-0.1332
15935_15937	chr4	186545084	186545184	2	1.03
15935_15937	chr4	186545284	190948283	274	-0.2005
15958_5363	chr4	59304	266088	45	1.0448
15958_5363	chr4	266188	366603	8	-0.1026
15958_5363	chr4	366680	438068	37	1.2612
15958_5363	chr4	438168	8467184	407	-0.1053
15958_5363	chr4	8951532	9250679	10	1.1197
15958_5363	chr4	9251468	9251868	4	-1.1122
15958_5363	chr4	9269804	9784797	14	0.8536
15958_5363	chr4	9784897	37903953	746	-0.2134
15958_5363	chr4	37962019	37962519	6	0.8972
15958_5363	chr4	38019940	41956116	396	-0.1691
15958_5363	chr4	41983820	41984900	12	0.8722
15958_5363	chr4	42003656	57796450	685	-0.3546
15958_5363	chr4	57796550	57797581	12	0.8777
15958_5363	chr4	57797681	69884017	285	-0.3563
15958_5363	chr4	69885388	69962826	14	0.6714
15958_5363	chr4	69964310	69973887	6	-0.5483
15958_5363	chr4	69978143	70066347	6	0.5742
15958_5363	chr4	70070128	70078291	4	-0.466
15958_5363	chr4	70079708	70146880	15	0.6699
15958_5363	chr4	70148276	70823331	66	-0.3121
15958_5363	chr4	71024020	71024220	3	0.8237
15958_5363	chr4	71063677	80246345	724	-0.2863
15958_5363	chr4	80246445	80329274	23	0.8685
15958_5363	chr4	80898794	96256640	865	-0.3242
15958_5363	chr4	96761272	96762363	12	0.6778
15958_5363	chr4	98633891	103595149	220	-0.4143
15958_5363	chr4	103611741	103635630	3	-1.4123
15958_5363	chr4	103644007	111482588	444	-0.3179
15958_5363	chr4	111539320	111539520	3	1.1993
15958_5363	chr4	111539620	118005514	270	-0.1484
15958_5363	chr4	118005614	118006414	9	1.0632
15958_5363	chr4	118975094	140625208	898	-0.2734
15958_5363	chr4	140640825	140641225	5	0.7164
15958_5363	chr4	140641325	190948286	2137	-0.2463
15966_15968	chr4	59304	2717735	239	0.0619
15966_15968	chr4	2746155	2749566	3	1.8843
15966_15968	chr4	2822407	6302645	236	0.025
15966_15968	chr4	6302745	6325129	3	1.482
15966_15968	chr4	6335333	7043294	76	0.1428
15966_15968	chr4	7043394	7055981	5	0.896
15966_15968	chr4	7056038	9270759	101	-0.07
15966_15968	chr4	9452134	9784501	3	1.355
15966_15968	chr4	9784538	140625201	6279	0.0867
15966_15968	chr4	140640540	140640799	3	1.5103
15966_15968	chr4	140640841	190948206	2386	0.0939
15970_15972	chr4	59301	2701512	271	-0.071
15970_15972	chr4	2701612	2749577	14	1.141
15970_15972	chr4	2822373	2910207	16	-0.2841
15970_15972	chr4	2929897	2941254	5	1.0488
15970_15972	chr4	2943980	6086596	249	-0.2171
15970_15972	chr4	6087232	6325175	10	0.7383
15970_15972	chr4	6335319	7397995	102	-0.0755
15970_15972	chr4	7435355	7640151	11	0.7939
15970_15972	chr4	7666137	8467189	64	-0.1556
15970_15972	chr4	8469675	8477559	5	1.5654
15970_15972	chr4	8584284	9452122	43	-0.3457
15970_15972	chr4	9783972	9784486	6	1.7762
15970_15972	chr4	9784586	26483270	637	-0.2098
15970_15972	chr4	26483370	26483570	3	1.356
15970_15972	chr4	26484805	185074761	7728	-0.2052
15970_15972	chr4	185138714	185138814	2	1.9215
15970_15972	chr4	185309942	190948216	456	-0.2083
