3212_3213	chr2	113304639	242814913	9876	0.0842
5802_5804	chr2	45431	113089985	8043	0.0801
5802_5804	chr2	113145567	113147683	19	1.0701
5802_5804	chr2	113174829	129025751	788	0.0238
5802_5804	chr2	129025851	130878006	41	0.9842
5802_5804	chr2	130897170	152432198	1076	0.1305
5802_5804	chr2	152432698	152432798	2	1.3075
5802_5804	chr2	152435847	167055884	1104	0.1062
5802_5804	chr2	167055984	167056325	5	1.3542
5802_5804	chr2	167060510	175111443	895	0.0973
5802_5804	chr2	175201721	175202021	4	-1.0833
5802_5804	chr2	175213275	219922349	4542	0.1025
5802_5804	chr2	219924858	219924958	2	-1.4245
5802_5804	chr2	219941995	242815189	2281	0.0339
7523_7525	chr2	45475	45675	3	-0.5163
7523_7525	chr2	218868	107039563	7340	0.3144
7523_7525	chr2	107039663	107039886	4	1.53
7523_7525	chr2	107039985	242815140	10995	0.2652
8024_15861	chr2	45434	3749128	134	-0.2487
8024_15861	chr2	5832899	5833099	3	-1.1437
8024_15861	chr2	5833199	71778779	4661	-0.1018
8024_15861	chr2	71780132	71788968	4	-0.873
8024_15861	chr2	71795100	131128785	3670	-0.0772
8024_15861	chr2	131220404	131221616	12	0.9418
8024_15861	chr2	131258081	175201717	2832	-0.1217
8024_15861	chr2	175201817	175202117	4	-1.233
8024_15861	chr2	175213269	234601730	5626	-0.0911
8024_15861	chr2	234601830	234602230	5	0.6298
8024_15861	chr2	234602330	242815104	765	-0.0979
8683_8685a	chr2	45443	27803826	1956	0.1671
8683_8685a	chr2	27803926	27805126	13	0.8275
8683_8685a	chr2	27805226	85553768	4003	0.1667
8683_8685a	chr2	85553868	85554668	9	0.8379
8683_8685a	chr2	85570339	87201190	268	0.1269
8683_8685a	chr2	87213997	88082821	11	0.9146
8683_8685a	chr2	88125147	97475105	427	0.1729
8683_8685a	chr2	97482889	97483089	3	-0.6823
8683_8685a	chr2	97490799	109383306	1018	0.2251
8683_8685a	chr2	109383406	109384706	14	0.9334
8683_8685a	chr2	109388149	113145578	248	0.1186
8683_8685a	chr2	113145678	113147731	21	0.9144
8683_8685a	chr2	113157267	129075908	791	0.1282
8683_8685a	chr2	130737661	130877960	32	0.8068
8683_8685a	chr2	130897119	131130732	59	0.1963
8683_8685a	chr2	131220407	131266668	18	0.7939
8683_8685a	chr2	131369285	179594357	4147	0.1759
8683_8685a	chr2	179594457	179594857	3	0.7507
8683_8685a	chr2	179594957	238671694	4987	0.1528
8683_8685a	chr2	238671764	238672664	10	0.8048
8683_8685a	chr2	238680748	242815195	553	0.0944
8703_8705a	chr2	45498	17696425	632	-0.1935
8703_8705a	chr2	17696467	17696526	2	0.6395
8703_8705a	chr2	17696626	27803896	1291	-0.1417
8703_8705a	chr2	27803996	27805160	13	0.645
8703_8705a	chr2	27805260	87201289	4156	-0.1727
8703_8705a	chr2	88082066	88327310	11	0.5035
8703_8705a	chr2	88327410	97911030	497	-0.1543
8703_8705a	chr2	97911130	98128276	14	0.6913
8703_8705a	chr2	98128361	107039634	648	-0.2021
8703_8705a	chr2	107039734	107041367	19	0.8523
8703_8705a	chr2	107041467	108479391	40	0.0323
8703_8705a	chr2	108487126	108489254	23	0.8336
8703_8705a	chr2	108496430	129026181	1171	-0.1456
8703_8705a	chr2	129026281	130877975	35	0.8525
8703_8705a	chr2	130897135	165946734	1923	-0.1441
8703_8705a	chr2	165946815	165947715	10	0.6981
8703_8705a	chr2	165948775	178481454	1292	-0.1163
8703_8705a	chr2	178481554	178482654	12	0.5578
8703_8705a	chr2	178482754	242815163	6368	-0.1436
9027_9029	chr2	229931	26179192	1193	0.0565
9027_9029	chr2	26203346	26204042	6	2.0628
9027_9029	chr2	26204080	27293041	170	0.144
9027_9029	chr2	27306389	27324546	13	1.0871
9027_9029	chr2	27324646	31484518	601	0.0424
9027_9029	chr2	31489085	31489435	5	1.2698
9027_9029	chr2	31560532	37456101	495	0.0051
9027_9029	chr2	37458625	37459239	2	1.701
9027_9029	chr2	37459339	54855262	948	0.0154
9027_9029	chr2	54856139	54858640	14	1.2585
9027_9029	chr2	54859683	65495772	716	0.1245
9027_9029	chr2	65540615	65540815	3	1.835
9027_9029	chr2	65543865	68882040	91	0.1727
9027_9029	chr2	68882140	68882204	2	1.4795
9027_9029	chr2	68882304	70188398	115	0.0058
9027_9029	chr2	70314923	70315518	5	1.9136
9027_9029	chr2	70315558	71211314	101	0.0336
9027_9029	chr2	71212222	71216059	4	0.9985
9027_9029	chr2	71216844	73478505	181	0.0284
9027_9029	chr2	73479777	73486296	3	1.4687
9027_9029	chr2	73491069	74327546	206	0.1316
9027_9029	chr2	74327646	74328231	6	1.7808
9027_9029	chr2	74362661	113888632	2394	0.0689
9027_9029	chr2	113890332	113943527	11	1.6018
9027_9029	chr2	113943574	132020914	641	0.1971
9027_9029	chr2	132020957	132022115	16	1.8918
9027_9029	chr2	132022149	145147376	575	0.0324
9027_9029	chr2	145147397	145147455	2	1.8815
9027_9029	chr2	145153955	178936716	2510	0.0402
9027_9029	chr2	178936800	178937036	3	1.3723
9027_9029	chr2	178969064	191524203	1740	0.059
9027_9029	chr2	191524266	191524655	5	1.4524
9027_9029	chr2	191535109	219128346	2067	0.0131
9027_9029	chr2	219130271	219130571	2	2.0095
9027_9029	chr2	219131602	219254605	24	0.0014
9027_9029	chr2	219259359	219290356	4	1.5238
9027_9029	chr2	219292975	219501192	67	-0.081
9027_9029	chr2	219503067	219513826	31	0.8345
9027_9029	chr2	219513926	220088381	203	-0.0061
9027_9029	chr2	220088581	220089077	5	2.1308
9027_9029	chr2	220089177	220113205	49	0.0531
9027_9029	chr2	220115068	220115354	4	1.859
9027_9029	chr2	220115400	226516160	319	0.0977
9027_9029	chr2	227661170	227662930	4	2.0595
9027_9029	chr2	227729399	232262978	414	-0.013
9027_9029	chr2	232263053	232263248	3	1.1093
9027_9029	chr2	232319906	232327964	19	-0.0345
9027_9029	chr2	232389753	232602707	11	0.9549
9027_9029	chr2	232603822	233208207	21	-0.0508
9027_9029	chr2	233243892	233349720	15	1.62
9027_9029	chr2	233392942	233393542	3	-0.4233
9027_9029	chr2	233396113	233410310	10	1.0209
9027_9029	chr2	233421123	234343449	107	0.0089
9027_9029	chr2	234344463	234355339	7	0.9164
9027_9029	chr2	234360585	235950087	176	0.0564
9027_9029	chr2	235950187	235951059	8	1.5799
9027_9029	chr2	235951159	242662618	449	0.1695
9039_9041	chr2	45433	74734708	5586	-0.1809
9039_9041	chr2	74741967	74742270	3	-1.4663
9039_9041	chr2	74742805	96780727	861	-0.146
9039_9041	chr2	96781061	96781828	9	0.6357
9039_9041	chr2	96789640	97909631	325	-0.1402
9039_9041	chr2	97910928	98128265	19	0.7462
9039_9041	chr2	98128316	107039572	681	-0.207
9039_9041	chr2	107039672	107041588	21	0.8158
9039_9041	chr2	107042444	108486327	36	-0.1018
9039_9041	chr2	108487126	108489161	22	0.7963
9039_9041	chr2	108489261	109381412	139	-0.0947
9039_9041	chr2	109381512	109384690	33	0.6955
9039_9041	chr2	109388132	113089939	264	-0.2683
9039_9041	chr2	113145647	113147712	23	0.8334
9039_9041	chr2	113148548	114252721	169	-0.1743
9039_9041	chr2	114253242	114257949	13	0.6258
9039_9041	chr2	114386215	129026168	617	-0.2321
9039_9041	chr2	129026268	130833042	23	0.8152
9039_9041	chr2	130834646	131904253	161	0.0945
9039_9041	chr2	131976022	131976422	5	0.739
9039_9041	chr2	131981190	132010578	7	-0.0937
9039_9041	chr2	132020899	132121194	24	0.9118
9039_9041	chr2	132235779	165802167	1750	-0.2125
9039_9041	chr2	165946674	165947774	12	0.6537
9039_9041	chr2	165948809	166806137	160	-0.1234
9039_9041	chr2	166847743	166848816	12	0.5624
9039_9041	chr2	166850701	220113153	5553	-0.1452
9039_9041	chr2	220115053	220115929	10	0.7026
9039_9041	chr2	220116309	238671453	1566	-0.1631
9039_9041	chr2	238671553	238672653	12	0.5783
9039_9041	chr2	238680766	240961618	160	-0.2238
9039_9041	chr2	240968964	240985336	26	0.6298
9039_9041	chr2	241065959	242815222	370	-0.2398
9345_9347	chr2	218812	26179201	1148	0.0169
9345_9347	chr2	26203569	26204577	8	1.0411
9345_9347	chr2	26321514	27293035	150	-0.0099
9345_9347	chr2	27308058	27324665	12	0.8495
9345_9347	chr2	27324955	31484478	597	-0.0267
9345_9347	chr2	31489027	31489427	5	1.6894
9345_9347	chr2	31560539	54855257	1395	-0.0233
9345_9347	chr2	54856266	54858683	13	1.0422
9345_9347	chr2	54859724	65299344	654	0.0403
9345_9347	chr2	65299444	65299844	5	1.2558
9345_9347	chr2	65301392	70188497	221	-0.0123
9345_9347	chr2	70314925	70315135	4	1.9265
9345_9347	chr2	70315491	74185284	485	-0.031
9345_9347	chr2	74274005	74327885	14	1.0589
9345_9347	chr2	74362614	80101209	294	-0.1126
9345_9347	chr2	80101309	80529629	4	0.8302
9345_9347	chr2	80646621	85554098	169	-0.0367
9345_9347	chr2	85554198	85554687	6	1.3877
9345_9347	chr2	85570389	113888661	1822	-0.0272
9345_9347	chr2	113890334	113940721	6	1.3152
9345_9347	chr2	113940821	120129830	123	-8e-04
9345_9347	chr2	120194730	120194930	3	1.3717
9345_9347	chr2	120204327	130832120	361	-0.0363
9345_9347	chr2	130832195	130833048	12	1.5241
9345_9347	chr2	130868136	131220405	45	0.2625
9345_9347	chr2	131220668	131414889	35	0.9616
9345_9347	chr2	131414931	132020923	40	0.1647
9345_9347	chr2	132020989	132022107	16	1.8419
9345_9347	chr2	132022138	132238210	23	0.2159
9345_9347	chr2	132240190	132290905	6	1.4592
9345_9347	chr2	133174652	160086195	1274	-0.1301
9345_9347	chr2	160086295	160086868	7	0.9663
9345_9347	chr2	160086968	182542588	2970	-0.0553
9345_9347	chr2	182542688	182543125	6	0.9788
9345_9347	chr2	182543196	191524212	482	0.008
9345_9347	chr2	191524266	191524519	3	1.2773
9345_9347	chr2	191535091	201337545	526	-0.0067
9345_9347	chr2	201337645	201355264	6	0.9148
9345_9347	chr2	201362494	207953228	765	-0.048
9345_9347	chr2	207988498	207988798	3	1.0707
9345_9347	chr2	207988873	219563656	877	-0.0705
9345_9347	chr2	219563709	219563911	3	1.2947
9345_9347	chr2	219566627	220088359	134	-0.0473
9345_9347	chr2	220088636	220089136	3	2.1157
9345_9347	chr2	220089211	220113199	46	-0.1247
9345_9347	chr2	220115069	220115346	5	1.6722
9345_9347	chr2	220115407	226516172	297	-0.0215
9345_9347	chr2	227662613	227662913	4	2.3178
9345_9347	chr2	227729382	233208191	468	-0.063
9345_9347	chr2	233243885	233349474	14	1.5336
9345_9347	chr2	233392994	235950085	280	-0.0158
9345_9347	chr2	235950185	235951260	8	1.6451
9345_9347	chr2	235951360	242662403	408	0.1243
9579_9587	chr2	45453	10059798	325	0.0103
9579_9587	chr2	10073962	10074062	2	1.826
9579_9587	chr2	10095076	16746958	322	0.0684
9579_9587	chr2	17692160	17698480	18	1.0353
9579_9587	chr2	17698564	27167509	844	0.0755
9579_9587	chr2	27245066	27246973	3	-0.9263
9579_9587	chr2	27247073	38570532	1269	0.0668
9579_9587	chr2	38795367	38800466	6	0.9917
9579_9587	chr2	38804586	61719509	1346	0.1564
9579_9587	chr2	61719568	61720033	4	1.1458
9579_9587	chr2	61721032	102774146	2917	0.0485
9579_9587	chr2	102781242	102792015	11	1.1672
9579_9587	chr2	102792856	109086684	323	0.1726
9579_9587	chr2	109086733	109098808	21	1.1935
9579_9587	chr2	109099558	171853162	3756	0.1439
9579_9587	chr2	171862984	171863337	3	1.805
9579_9587	chr2	171871336	201437423	2636	0.1579
9579_9587	chr2	201437487	201438045	7	1.2969
9579_9587	chr2	201438145	242815146	4150	0.0464
10905_11843	chr2	218862	25053563	1105	-0.0102
10905_11843	chr2	25057661	25141476	4	1.3248
10905_11843	chr2	25170466	25463169	22	-0.0183
10905_11843	chr2	25464499	25469071	4	1.09
10905_11843	chr2	25472495	26179250	58	-0.0386
10905_11843	chr2	26203302	26204151	11	1.4655
10905_11843	chr2	26204251	26533595	39	-0.1309
10905_11843	chr2	26533695	26534295	7	1.2453
10905_11843	chr2	26534340	27465180	234	0.1619
10905_11843	chr2	27465480	27478208	4	1.1208
10905_11843	chr2	27479304	27599492	60	-0.1115
10905_11843	chr2	27600380	27600780	4	1.5925
10905_11843	chr2	27600861	31484506	449	-0.0287
10905_11843	chr2	31489052	31489452	5	0.9108
10905_11843	chr2	31560521	33783966	297	-0.0861
10905_11843	chr2	33809872	33810121	4	1.218
10905_11843	chr2	33810221	54482646	1093	-0.0704
10905_11843	chr2	54482746	54483200	4	1.463
10905_11843	chr2	54531867	65495761	732	0.0013
10905_11843	chr2	65540648	65540748	2	2.118
10905_11843	chr2	65543917	70188521	218	-0.0131
10905_11843	chr2	70188606	70315137	5	1.9324
10905_11843	chr2	70315476	73315257	265	-0.0331
10905_11843	chr2	73315300	73316368	6	1.154
10905_11843	chr2	73435527	73478512	28	-0.1155
10905_11843	chr2	73479781	73491102	4	1.0537
10905_11843	chr2	73635760	74185260	191	0.012
10905_11843	chr2	74273964	74274773	6	0.98
10905_11843	chr2	74274973	74327564	8	-0.0883
10905_11843	chr2	74327664	74328314	9	1.2893
10905_11843	chr2	74362621	80101289	308	-0.0224
10905_11843	chr2	80529419	80530280	6	1.3575
10905_11843	chr2	80620316	96262041	584	-0.0295
10905_11843	chr2	96265055	96795782	15	1.0715
10905_11843	chr2	96799128	97911493	272	0.0119
10905_11843	chr2	97911569	98128259	12	0.9645
10905_11843	chr2	98128319	98273359	22	-0.0598
10905_11843	chr2	98274403	98354507	11	1.2001
10905_11843	chr2	98373559	107039588	608	-0.064
10905_11843	chr2	107039688	107039822	3	1.367
10905_11843	chr2	107039915	113887148	629	-0.01
10905_11843	chr2	113890245	113940781	10	0.8189
10905_11843	chr2	113940881	120129803	121	-0.0157
10905_11843	chr2	120194719	120194919	3	1.0843
10905_11843	chr2	120197714	120438785	34	-0.0666
10905_11843	chr2	120438885	120438992	2	1.9155
10905_11843	chr2	120439030	132010560	508	0.0732
10905_11843	chr2	132020961	132022095	15	1.2999
10905_11843	chr2	132022156	136570370	303	-0.0146
10905_11843	chr2	136575026	136575400	2	1.025
10905_11843	chr2	136581457	157184383	832	-0.079
10905_11843	chr2	157184483	157186546	5	0.5798
10905_11843	chr2	157332619	172945058	1609	-0.0433
10905_11843	chr2	172966840	172966940	2	1.6585
10905_11843	chr2	173332181	191524090	2088	-0.008
10905_11843	chr2	191524190	191524562	5	1.1806
10905_11843	chr2	191535036	219501181	2163	-0.0667
10905_11843	chr2	219503044	219509497	29	0.8969
10905_11843	chr2	219509597	220088622	213	0.0105
10905_11843	chr2	220088808	220089308	6	1.2417
10905_11843	chr2	220089370	220113151	43	-0.0337
10905_11843	chr2	220115065	220115359	6	1.463
10905_11843	chr2	220115459	226516169	333	0.0194
10905_11843	chr2	227661018	227662904	13	1.6967
10905_11843	chr2	227729389	232327960	428	-0.0908
10905_11843	chr2	232389727	232576559	13	0.9938
10905_11843	chr2	232577159	233244256	32	0.0085
10905_11843	chr2	233244356	233323073	15	1.5819
10905_11843	chr2	233323344	235949923	301	-0.0036
10905_11843	chr2	235950023	235951379	15	0.9715
10905_11843	chr2	235962199	240969129	272	0.0043
10905_11843	chr2	240969219	240982262	16	1.1341
10905_11843	chr2	240984518	242695341	172	0.1027
11025_11027	chr2	218783	7179790	127	0.0317
11025_11027	chr2	8822345	8822445	2	1.681
11025_11027	chr2	8822545	18768732	555	0.1339
11025_11027	chr2	19552036	20096827	4	1.1245
11025_11027	chr2	20097613	26178464	499	0.0438
11025_11027	chr2	26203277	26204167	11	1.1943
11025_11027	chr2	26204267	54482660	2134	0.0703
11025_11027	chr2	54482719	54483119	4	1.267
11025_11027	chr2	54483219	70188462	932	0.131
11025_11027	chr2	70188562	70315087	3	2.132
11025_11027	chr2	70315490	74902950	689	0.0056
11025_11027	chr2	74906688	74907085	3	1.2477
11025_11027	chr2	75081457	96687894	642	0.0416
11025_11027	chr2	96688694	96690507	6	1.2233
11025_11027	chr2	96691203	130832595	1978	0.0737
11025_11027	chr2	130832695	130833062	5	1.1062
11025_11027	chr2	130834636	131103117	48	0.0309
11025_11027	chr2	131103217	131103781	3	1.587
11025_11027	chr2	131116802	131221167	13	-0.0441
11025_11027	chr2	131221267	131221617	5	0.7622
11025_11027	chr2	131231990	131412516	15	-0.1543
11025_11027	chr2	131414131	131414531	5	0.9738
11025_11027	chr2	131414631	132010560	42	-0.0789
11025_11027	chr2	132020943	132021090	3	1.4007
11025_11027	chr2	132021190	132240180	34	-0.0414
11025_11027	chr2	132240192	132290888	6	0.9663
11025_11027	chr2	133174657	170058279	2274	0.0583
11025_11027	chr2	170059296	170059396	2	-1.05
11025_11027	chr2	170060533	178936627	720	0.1527
11025_11027	chr2	178936727	178969029	4	1.0023
11025_11027	chr2	178969129	219114566	3697	0.0636
11025_11027	chr2	219128373	219130316	3	1.3907
11025_11027	chr2	219130516	219503063	92	0.1272
11025_11027	chr2	219503363	219508931	22	0.8607
11025_11027	chr2	219509612	227661366	574	0.0724
11025_11027	chr2	227661466	227662900	4	1.875
11025_11027	chr2	227662984	233208197	458	0.0387
11025_11027	chr2	233243949	233349896	21	1.1151
11025_11027	chr2	233392990	236957842	314	0.08
11025_11027	chr2	237074602	237074686	2	2.0765
11025_11027	chr2	237103555	242690714	406	0.0724
11602_11604	chr2	45462	113089940	7809	0.3375
11602_11604	chr2	113145662	113146362	8	-1.7789
11602_11604	chr2	113146462	114219994	183	0.2581
11602_11604	chr2	114251336	114257980	21	-0.6801
11602_11604	chr2	114386196	131266690	717	0.3079
11602_11604	chr2	131369208	131415349	19	1.2803
11602_11604	chr2	131486755	166606328	1858	0.3174
11602_11604	chr2	166611181	166611522	3	1.1427
11602_11604	chr2	166613612	166744860	19	0.2224
11602_11604	chr2	166747019	166747412	3	1.3183
11602_11604	chr2	166756311	171853137	696	0.3247
11602_11604	chr2	171862711	171863494	5	1.4058
11602_11604	chr2	171867903	190541708	2018	0.3477
11602_11604	chr2	190554230	190559787	7	1.1639
11602_11604	chr2	190560907	242815161	4856	0.3221
11675_11677	chr2	218834	26179225	1130	0.2532
11675_11677	chr2	26203563	26204581	9	1.1174
11675_11677	chr2	26332668	27599507	300	0.3179
11675_11677	chr2	27600550	27600779	4	1.6935
11675_11677	chr2	27600858	31484489	428	0.2374
11675_11677	chr2	31489027	31489427	5	1.7782
11675_11677	chr2	31560522	33783897	283	0.223
11675_11677	chr2	33809807	33810207	5	1.4854
11675_11677	chr2	33810307	54855264	1081	0.2059
11675_11677	chr2	54856310	54858675	9	1.4156
11675_11677	chr2	54859710	58449098	254	0.2735
11675_11677	chr2	60687509	60689414	7	1.1524
11675_11677	chr2	60695844	65248048	380	0.2386
11675_11677	chr2	65248148	65299473	11	1.2332
11675_11677	chr2	65301392	68873386	101	0.26
11675_11677	chr2	68882029	68882229	3	1.2903
11675_11677	chr2	68882329	71816725	318	0.1946
11675_11677	chr2	71838414	71838642	2	1.9175
11675_11677	chr2	71840442	73249657	41	0.2081
11675_11677	chr2	73316156	73316356	3	1.6453
11675_11677	chr2	73435588	74185253	223	0.2206
11675_11677	chr2	74274022	74327778	8	1.2837
11675_11677	chr2	74362634	113888641	2266	0.2288
11675_11677	chr2	113890369	113940767	6	1.5015
11675_11677	chr2	113940967	132019287	594	0.3585
11675_11677	chr2	132020946	132022107	15	2.1129
11675_11677	chr2	132022138	162272928	1507	0.2035
11675_11677	chr2	162273011	162273211	3	1.1143
11675_11677	chr2	162274235	178936656	1512	0.2089
11675_11677	chr2	178936756	178937033	2	1.8545
11675_11677	chr2	178969040	179312198	37	0.2331
11675_11677	chr2	179314975	179315075	2	1.341
11675_11677	chr2	179318113	182468692	1161	0.1397
11675_11677	chr2	182542512	182543256	9	1.0502
11675_11677	chr2	182543356	191524183	468	0.1966
11675_11677	chr2	191524281	191524555	3	1.694
11675_11677	chr2	191535022	201334635	526	0.212
11675_11677	chr2	201337611	201355256	7	1.1367
11675_11677	chr2	201363639	219254624	1496	0.197
11675_11677	chr2	219289003	219295488	3	1.2613
11675_11677	chr2	219296547	219503044	61	0.232
11675_11677	chr2	219503420	219508911	15	1.1126
11675_11677	chr2	219510871	220087500	192	0.2603
11675_11677	chr2	220088340	220089305	6	1.4353
11675_11677	chr2	220089405	220113203	48	0.1952
11675_11677	chr2	220115061	220115327	5	2.124
11675_11677	chr2	220115363	220251363	32	0.298
11675_11677	chr2	220251612	220346011	10	1.0225
11675_11677	chr2	220346111	232327948	681	0.1994
11675_11677	chr2	232393635	232457976	5	1.216
11675_11677	chr2	232458076	233208190	28	0.1499
11675_11677	chr2	233243909	233408006	17	1.2544
11675_11677	chr2	233421171	234356762	99	0.2781
11675_11677	chr2	234360571	234638511	105	-0.6339
11675_11677	chr2	234652106	235950149	66	0.2274
11675_11677	chr2	235950609	235951109	4	2.0987
11675_11677	chr2	235951309	242065697	298	0.3493
11675_11677	chr2	242065797	242066097	4	1.7685
11675_11677	chr2	242066672	242662594	82	0.406
11877_11893	chr2	218824	26174685	1204	0.1846
11877_11893	chr2	26178389	26204171	12	1.2856
11877_11893	chr2	26204271	27356529	205	0.2619
11877_11893	chr2	27359961	27360061	2	1.7865
11877_11893	chr2	27360764	54482655	2005	0.127
11877_11893	chr2	54482716	54483116	5	1.5062
11877_11893	chr2	54483216	54857014	35	0.1444
11877_11893	chr2	54858062	54858441	4	1.5538
11877_11893	chr2	54858541	60679710	259	0.2276
11877_11893	chr2	60687564	60689092	4	1.1058
11877_11893	chr2	60689192	65495780	433	0.179
11877_11893	chr2	65540663	65540854	3	1.6993
11877_11893	chr2	65543864	70188498	213	0.1302
11877_11893	chr2	70188598	70315047	4	2.3195
11877_11893	chr2	70315470	73302626	251	0.0962
11877_11893	chr2	73303169	73316365	6	1.1668
11877_11893	chr2	73435561	73478495	28	0.0394
11877_11893	chr2	73479817	73491088	4	0.9382
11877_11893	chr2	73635774	74185273	193	0.0853
11877_11893	chr2	74273976	74274771	8	0.8799
11877_11893	chr2	74274971	74327484	9	0.0354
11877_11893	chr2	74327584	74372330	11	1.0207
11877_11893	chr2	74383668	80529366	310	0.1199
11877_11893	chr2	80529560	80530332	5	1.3072
11877_11893	chr2	80620354	96262061	555	0.1053
11877_11893	chr2	96265064	96795668	14	1.1109
11877_11893	chr2	96799209	98273322	274	0.0932
11877_11893	chr2	98274377	98354460	12	1.2988
11877_11893	chr2	98373596	132010537	1872	0.1605
11877_11893	chr2	132020910	132022101	15	0.8728
11877_11893	chr2	132022154	132289315	27	0.1502
11877_11893	chr2	132290862	132290889	2	1.7705
11877_11893	chr2	133174642	157186293	1083	0.1059
11877_11893	chr2	157186393	157186493	2	1.153
11877_11893	chr2	157186593	160086157	179	0.047
11877_11893	chr2	160086243	160086743	6	0.8478
11877_11893	chr2	160086843	178936643	1762	0.1171
11877_11893	chr2	178936743	178937075	3	1.381
11877_11893	chr2	178969004	191524142	1702	0.082
11877_11893	chr2	191524242	191524609	5	0.9378
11877_11893	chr2	191535029	219258812	2065	0.1076
11877_11893	chr2	219259412	219294298	5	1.058
11877_11893	chr2	219294598	219503082	57	0.151
11877_11893	chr2	219503157	219509360	26	0.9529
11877_11893	chr2	219509560	226516178	596	0.1708
11877_11893	chr2	227661018	227662970	15	1.176
11877_11893	chr2	227729440	232209705	412	0.0811
11877_11893	chr2	232262987	232263255	4	1.1658
11877_11893	chr2	232320119	233208185	58	0.1892
11877_11893	chr2	233243873	233323061	20	1.3829
11877_11893	chr2	233323383	236957785	325	0.1466
11877_11893	chr2	237074616	237074708	2	2.2755
11877_11893	chr2	237103508	240981230	258	0.1365
11877_11893	chr2	240981268	240982322	11	1.0428
11877_11893	chr2	240984541	242065692	61	0.2213
11877_11893	chr2	242065792	242066692	6	1.4425
11877_11893	chr2	242072330	242690716	101	0.2473
13258_13260	chr2	218793	25053604	1067	0.171
13258_13260	chr2	25057349	25059842	4	1.409
13258_13260	chr2	25065170	26179216	85	0.1652
