9027_9029	chr19	40433796	49573724	1621	0.2118
9027_9029	chr19	49573824	49573994	4	1.9777
9027_9029	chr19	49589652	50792755	221	0.1851
9027_9029	chr19	50826787	50827199	5	2.6132
9027_9029	chr19	50862244	51850195	163	0.1201
9027_9029	chr19	51875156	51875656	4	1.547
9027_9029	chr19	51883747	55450851	1149	0.2908
9027_9029	chr19	55450873	55451716	10	1.6023
9027_9029	chr19	55452851	56028959	111	0.3451
9027_9029	chr19	56029541	56029924	5	-1.2372
9027_9029	chr19	56155932	56156215	4	1.1927
9027_9029	chr19	56156315	57132908	337	0.08
9027_9029	chr19	57132977	57133077	2	3.13
9027_9029	chr19	57176381	59082623	855	0.203
9039_9041	chr19	110669	111064	5	1.1042
9039_9041	chr19	281429	4508811	1136	-0.1885
9039_9041	chr19	4510505	4513605	32	0.7311
9039_9041	chr19	4523524	11725350	2381	-0.0756
9039_9041	chr19	11727491	12692468	367	0.6338
9039_9041	chr19	12694221	12735452	4	-0.465
9039_9041	chr19	12738539	12739939	15	0.7036
9039_9041	chr19	12757441	14557266	534	-0.1589
9039_9041	chr19	14561100	14562704	4	-1.082
9039_9041	chr19	14568870	17955147	979	-0.1525
9039_9041	chr19	17983137	17984912	4	-1.0048
9039_9041	chr19	17985470	19790156	545	-0.1719
9039_9041	chr19	19790256	37441846	1838	0.6697
9039_9041	chr19	37482063	37482651	2	-0.751
9039_9041	chr19	37487403	40514345	1047	0.6835
9039_9041	chr19	40519621	40582027	62	1.4605
9039_9041	chr19	40587716	59082617	6407	0.709
9345_9347	chr19	110645	4475507	221	0.1745
9345_9347	chr19	4510888	4512422	19	1.7657
9345_9347	chr19	4512490	5790182	77	0.1668
9345_9347	chr19	5832229	5924831	6	2.0143
9345_9347	chr19	5928028	6471389	57	0.0762
9345_9347	chr19	6495190	6495971	4	3.6225
9345_9347	chr19	6501296	7051510	64	0.0979
9345_9347	chr19	7056388	7056573	3	2.285
9345_9347	chr19	7075638	9939257	870	-0.0825
9345_9347	chr19	9964850	9965446	4	2.5627
9345_9347	chr19	9967996	19455659	1537	0.2117
9345_9347	chr19	19459938	19460138	2	2.1425
9345_9347	chr19	19576124	30505876	682	0.3737
9345_9347	chr19	30936005	30936205	3	1.2443
9345_9347	chr19	30936305	31768011	21	0.0029
9345_9347	chr19	31768064	31768209	3	1.5953
9345_9347	chr19	31768309	31769922	14	0.0581
9345_9347	chr19	31770011	31770401	5	1.3802
9345_9347	chr19	31770500	34712562	153	0.0052
9345_9347	chr19	34791361	34791704	4	1.68
9345_9347	chr19	34810872	36017835	183	0.2632
9345_9347	chr19	36017935	36018814	12	2.3414
9345_9347	chr19	36018914	40354429	1020	0.1347
9345_9347	chr19	40357363	40433722	22	1.3081
9345_9347	chr19	40433822	44271735	589	0.0293
9345_9347	chr19	44273649	44273869	2	1.508
9345_9347	chr19	44276210	50810317	1074	0.088
9345_9347	chr19	50826970	50827112	3	2.486
9345_9347	chr19	50862244	55450820	1280	0.1642
9345_9347	chr19	55450844	55451729	11	1.4538
9345_9347	chr19	55452818	55493756	10	0.005
9345_9347	chr19	55493856	55494467	6	1.378
9345_9347	chr19	55494491	56029829	86	0.1515
9345_9347	chr19	56155946	56156308	5	1.4016
9345_9347	chr19	56174985	57746347	455	-0.0041
9345_9347	chr19	57746647	57759994	3	-0.9127
9345_9347	chr19	57764403	58698283	570	0.037
9345_9347	chr19	58718071	58718471	4	1.2472
9345_9347	chr19	58722897	58849870	52	0.0792
9345_9347	chr19	58849970	58850530	10	1.3539
9345_9347	chr19	58850617	58981112	44	-0.0624
9345_9347	chr19	58982133	59011963	5	1.0658
9345_9347	chr19	59012699	59081812	25	0.0675
9579_9587	chr19	110698	111068	5	1.2252
9579_9587	chr19	281450	13010795	4190	-0.2981
9579_9587	chr19	13011295	13015363	3	-1.489
9579_9587	chr19	13028998	38102996	4085	-0.1818
9579_9587	chr19	38103015	38103051	3	1.829
9579_9587	chr19	38103107	56925366	6473	-0.2689
9579_9587	chr19	56934272	56934429	3	0.781
9579_9587	chr19	56934529	59082686	1091	-0.1741
10905_11843	chr19	110661	1805347	76	0.5254
10905_11843	chr19	1820256	2121213	9	1.7187
10905_11843	chr19	2137693	5790138	342	0.3504
10905_11843	chr19	5831484	5867637	17	2.4867
10905_11843	chr19	5896890	6478910	69	0.2
10905_11843	chr19	6495163	6496007	6	2.8503
10905_11843	chr19	6501277	6720532	26	0.3175
10905_11843	chr19	6733011	6733863	3	1.7873
10905_11843	chr19	6735649	7051500	51	0.1877
10905_11843	chr19	7051551	7056835	10	1.7377
10905_11843	chr19	7076424	9939251	932	0.1113
10905_11843	chr19	9958729	9965445	7	2.0331
10905_11843	chr19	9967965	10291496	58	0.1044
10905_11843	chr19	10335162	10335462	4	1.817
10905_11843	chr19	10369132	11531780	238	0.3222
10905_11843	chr19	11537251	11537500	3	2.3223
10905_11843	chr19	11541509	14517941	679	0.2775
10905_11843	chr19	14519880	14520570	3	2.1863
10905_11843	chr19	14523786	15807775	267	0.2024
10905_11843	chr19	15838844	15839327	9	1.8829
10905_11843	chr19	15839378	15918240	32	0.703
10905_11843	chr19	15918329	15918783	10	1.8918
10905_11843	chr19	15990117	19335093	503	0.2264
10905_11843	chr19	19337289	19338301	4	1.035
10905_11843	chr19	19338401	19753359	68	0.3162
10905_11843	chr19	19756649	19767867	5	1.5666
10905_11843	chr19	19770378	31768022	686	0.3584
10905_11843	chr19	31768053	31768253	3	1.517
10905_11843	chr19	31768353	31769957	15	0.1853
10905_11843	chr19	31770051	31770403	6	1.3137
10905_11843	chr19	31770503	33349381	84	0.0051
10905_11843	chr19	33353028	33370165	3	1.1427
10905_11843	chr19	33390777	35832776	302	0.251
10905_11843	chr19	35835931	35850589	9	1.842
10905_11843	chr19	35850648	36018849	33	1.0688
10905_11843	chr19	36018910	36210370	53	0.3005
10905_11843	chr19	36210724	36211345	5	1.7472
10905_11843	chr19	36211406	40360870	1053	0.2167
10905_11843	chr19	40368787	40432947	23	1.5113
10905_11843	chr19	40433047	46973732	1316	0.2081
10905_11843	chr19	46997530	46997899	5	1.75
10905_11843	chr19	47028956	50810279	645	0.193
10905_11843	chr19	50826614	50827179	6	2.2942
10905_11843	chr19	50827279	52033668	242	0.2256
10905_11843	chr19	52033939	52034740	6	1.3477
10905_11843	chr19	52076583	56155949	1252	0.2521
10905_11843	chr19	56156049	56160586	6	1.806
10905_11843	chr19	56160786	57132927	351	0.1119
10905_11843	chr19	57133027	57174990	4	2.7702
10905_11843	chr19	57176358	58850026	761	0.1587
10905_11843	chr19	58850076	58850575	7	1.275
10905_11843	chr19	58863684	59082611	88	0.1694
11025_11027	chr19	110643	5776201	350	0.1135
11025_11027	chr19	5831480	5844570	11	1.4126
11025_11027	chr19	5844670	6478926	61	0.0622
11025_11027	chr19	6495164	6496024	6	2.6025
11025_11027	chr19	6501308	7032494	71	0.0701
11025_11027	chr19	7032594	7056812	12	1.3842
11025_11027	chr19	7076406	9939265	891	-0.2067
11025_11027	chr19	9964874	9965462	7	1.9969
11025_11027	chr19	9967986	11526714	243	0.1533
11025_11027	chr19	11537275	11537515	3	1.7433
11025_11027	chr19	11541756	35837016	2516	0.0686
11025_11027	chr19	35850232	35850332	2	2.551
11025_11027	chr19	35940860	36017982	16	0.5726
11025_11027	chr19	36018082	36018550	6	1.962
11025_11027	chr19	36018637	40354422	1072	0.2066
11025_11027	chr19	40357418	40432960	35	1.3114
11025_11027	chr19	40433060	50368476	1733	0.2627
11025_11027	chr19	50375050	50412711	11	1.1774
11025_11027	chr19	50412811	50810282	63	0.2616
11025_11027	chr19	50826725	50827149	5	2.4238
11025_11027	chr19	50827274	52719765	481	0.1627
11025_11027	chr19	52722907	52723007	2	1.318
11025_11027	chr19	52723407	57132721	1268	0.1592
11025_11027	chr19	57132821	57133121	4	1.8902
11025_11027	chr19	57176376	59081747	846	0.042
11602_11604	chr19	110697	111097	5	1.0746
11602_11604	chr19	281372	2434377	649	-0.2237
11602_11604	chr19	2434777	2435077	3	0.6307
11602_11604	chr19	2438139	12902879	3407	-0.0766
11602_11604	chr19	12903179	12903379	3	-0.961
11602_11604	chr19	12903479	38102890	4076	0.1052
11602_11604	chr19	38102990	38103045	3	1.6743
11602_11604	chr19	38103096	44377906	2022	0.3263
11602_11604	chr19	44377950	44377985	2	1.257
11602_11604	chr19	44378085	54483165	3346	0.3725
11602_11604	chr19	54485325	54485425	2	-0.832
11602_11604	chr19	54496128	55677338	439	0.3258
11602_11604	chr19	55677850	55677950	2	-0.871
11602_11604	chr19	55685928	55708074	18	0.4059
11602_11604	chr19	55708474	55708674	3	-0.5207
11602_11604	chr19	55710001	59082680	1529	0.4084
11675_11677	chr19	110703	4475483	194	0.0745
11675_11677	chr19	4510844	4512672	22	1.5685
11675_11677	chr19	4512843	15807209	2047	-0.0129
11675_11677	chr19	15838908	15839277	5	1.6952
11675_11677	chr19	15839297	15839568	6	0.6753
11675_11677	chr19	15839631	15853085	12	-0.3079
11675_11677	chr19	15904828	16000357	30	0.9492
11675_11677	chr19	16001157	31769948	1122	0.1204
11675_11677	chr19	31770010	31770409	5	1.6942
11675_11677	chr19	31770509	36017637	326	0.3734
11675_11677	chr19	36017737	36018817	11	1.8767
11675_11677	chr19	36018917	40360842	968	0.3368
11675_11677	chr19	40373997	40433900	20	1.6214
11675_11677	chr19	40434000	44273091	570	0.348
11675_11677	chr19	44273591	44273891	2	1.3985
11675_11677	chr19	44276173	46879715	501	0.2697
11675_11677	chr19	46890405	47112100	25	1.183
11675_11677	chr19	47155936	50795480	485	0.4457
11675_11677	chr19	50826963	50827063	2	2.8485
11675_11677	chr19	50862305	51273968	34	0.3294
11675_11677	chr19	51274050	51381689	20	1.0977
11675_11677	chr19	51410242	51845182	75	0.3148
11675_11677	chr19	51875200	51875600	4	1.7565
11675_11677	chr19	51875700	52031428	46	0.3702
11675_11677	chr19	52033669	52034722	5	1.5656
11675_11677	chr19	52076581	53747026	662	0.2324
11675_11677	chr19	53761609	53761709	2	-0.669
11675_11677	chr19	53761807	54313214	140	0.2434
11675_11677	chr19	54313314	54377681	11	1.1305
11675_11677	chr19	54394910	54621766	27	0.3719
11675_11677	chr19	54625263	54634778	3	1.3713
11675_11677	chr19	54647399	55815401	306	0.5905
11675_11677	chr19	55816854	55915759	5	1.3108
11675_11677	chr19	55918185	56029868	8	0.0714
11675_11677	chr19	56156028	56156228	3	1.8767
11675_11677	chr19	56174944	57132730	328	0.2481
11675_11677	chr19	57132930	57133130	3	2.777
11675_11677	chr19	57176408	58698278	701	0.1983
11675_11677	chr19	58718136	58718436	2	1.3065
11675_11677	chr19	58723562	59081787	130	0.4109
11877_11893	chr19	110722	5790218	400	0.1947
11877_11893	chr19	5831488	5844455	13	2.1542
11877_11893	chr19	5844555	5909087	5	1.0786
11877_11893	chr19	5924801	6478930	75	0.0232
11877_11893	chr19	6495211	6496037	7	2.6069
11877_11893	chr19	6501326	7051453	71	0.0335
11877_11893	chr19	7051479	7056850	7	1.333
11877_11893	chr19	7076424	7618804	63	-0.0714
11877_11893	chr19	7621344	7689209	13	0.8549
11877_11893	chr19	7692189	8553602	121	0.1105
11877_11893	chr19	8555473	8564566	6	1.0773
11877_11893	chr19	8592191	9958710	713	-0.2276
11877_11893	chr19	9964923	9965459	6	1.644
11877_11893	chr19	9967966	10600396	117	0.0535
11877_11893	chr19	10610106	10668668	6	1.2137
11877_11893	chr19	10670080	14513534	837	0.0384
11877_11893	chr19	14517898	14591478	17	0.8433
11877_11893	chr19	14626770	15918412	299	-0.0077
11877_11893	chr19	15918431	15918734	5	1.5278
11877_11893	chr19	15990118	19112393	466	0.0545
11877_11893	chr19	19114958	19121052	10	1.0518
11877_11893	chr19	19129881	35506714	1126	0.1514
11877_11893	chr19	35512448	35530014	7	1.0819
11877_11893	chr19	35530078	35836508	44	0.2577
11877_11893	chr19	35850055	35941043	7	1.6831
11877_11893	chr19	35941143	40357351	1099	0.1064
11877_11893	chr19	40357440	40432950	42	1.1809
11877_11893	chr19	40433050	50810315	1941	0.1246
11877_11893	chr19	50826599	50827099	5	2.556
11877_11893	chr19	50862232	52033675	231	0.1634
11877_11893	chr19	52034142	52034621	4	1.1053
11877_11893	chr19	52076591	52719826	275	0.0018
11877_11893	chr19	52722962	52723062	2	0.926
11877_11893	chr19	52724261	54314051	543	0.0403
11877_11893	chr19	54314151	54314397	2	1.705
11877_11893	chr19	54318143	55450851	277	0.1612
11877_11893	chr19	55450877	55451122	5	1.6872
11877_11893	chr19	55451222	55718250	106	0.2513
11877_11893	chr19	55748092	55751214	3	2.203
11877_11893	chr19	55773942	56155971	37	0.0676
11877_11893	chr19	56156071	56160815	6	1.4292
11877_11893	chr19	56174955	57132867	341	0.019
11877_11893	chr19	57132967	57175053	4	2.3115
11877_11893	chr19	57176364	58597521	674	-0.0086
11877_11893	chr19	58601584	58601653	2	1.582
11877_11893	chr19	58639213	59082621	173	0.1046
13258_13260	chr19	110684	1058826	38	0.0731
13258_13260	chr19	1073184	2114226	34	0.6401
13258_13260	chr19	2132491	5790166	298	-0.006
13258_13260	chr19	5831475	5844548	12	1.8415
13258_13260	chr19	5844748	6478957	67	-0.0044
13258_13260	chr19	6495187	6496059	6	2.5513
13258_13260	chr19	6501301	7051511	63	-0.0025
13258_13260	chr19	7051545	7056832	5	1.3946
13258_13260	chr19	7075631	9939248	901	-0.2292
13258_13260	chr19	9964875	9965431	5	1.8886
13258_13260	chr19	9968030	15806974	1137	-0.0285
13258_13260	chr19	15838880	15839214	5	1.6814
13258_13260	chr19	15839290	15853066	16	-0.1852
13258_13260	chr19	15904864	15905352	7	0.9421
13258_13260	chr19	15905452	15918149	7	-0.126
13258_13260	chr19	15918249	15918733	8	0.9765
13258_13260	chr19	15990162	19710113	515	-0.0152
13258_13260	chr19	19735069	19767860	17	0.7386
13258_13260	chr19	19770462	30505876	665	-0.0143
13258_13260	chr19	30935979	30936179	3	1.073
13258_13260	chr19	30936279	31767983	22	0.036
13258_13260	chr19	31768083	31768355	4	0.933
13258_13260	chr19	31768681	34712513	177	-0.1302
13258_13260	chr19	34791437	34791762	3	1.264
13258_13260	chr19	34810844	35837045	176	-0.0537
13258_13260	chr19	35849993	35941026	6	2.0063
13258_13260	chr19	35941126	36018187	18	0.2927
13258_13260	chr19	36018239	36018876	8	1.2572
13258_13260	chr19	36018976	40354434	1054	-0.1177
13258_13260	chr19	40357386	40419982	24	1.0851
13258_13260	chr19	40432983	41356222	193	-0.0351
13258_13260	chr19	41381580	41381734	3	0.803
13258_13260	chr19	41382447	50810317	1623	-0.0818
13258_13260	chr19	50826623	50827210	7	1.8177
13258_13260	chr19	50862301	52031436	218	-0.0575
13258_13260	chr19	52034427	52034711	4	1.3887
13258_13260	chr19	52076576	52719771	267	-0.223
13258_13260	chr19	52722918	52723418	3	0.8943
13258_13260	chr19	52724277	55450840	816	-0.1198
13258_13260	chr19	55450868	55451290	6	1.18
13258_13260	chr19	55451364	56155960	127	0.0476
13258_13260	chr19	56156060	56160823	5	1.3776
13258_13260	chr19	56175009	57132778	345	-0.1946
13258_13260	chr19	57132878	57133178	4	1.75
13258_13260	chr19	57176386	59081771	844	-0.2281
14422_15960	chr19	110718	7963574	454	0.6463
14422_15960	chr19	7963674	7964150	6	1.796
14422_15960	chr19	7964208	8617992	45	0.5476
14422_15960	chr19	8619368	8661875	4	1.8228
14422_15960	chr19	8668602	14513502	1397	0.4253
14422_15960	chr19	14517668	14520093	3	2.1987
14422_15960	chr19	14523871	30505874	1246	0.4483
14422_15960	chr19	30936010	30936110	2	1.89
14422_15960	chr19	31038869	36017891	338	0.4171
14422_15960	chr19	36017946	36018546	7	2.1143
14422_15960	chr19	36018634	57132861	3990	0.4468
14422_15960	chr19	57132935	57133035	2	2.1185
14422_15960	chr19	57176414	59081740	806	0.3609
15304_15245	chr19	110658	1783118	58	0.4796
15304_15245	chr19	1785137	2132466	12	1.7904
15304_15245	chr19	2138625	4504880	174	0.2775
15304_15245	chr19	4510882	4512625	21	1.8742
15304_15245	chr19	4512713	4513216	7	0.5377
15304_15245	chr19	4513316	4513487	5	1.6204
15304_15245	chr19	4534004	5790179	78	0.1468
15304_15245	chr19	5831488	5844439	6	2.6025
15304_15245	chr19	5923186	7056359	137	0.2523
15304_15245	chr19	7056519	7056788	4	3.2045
15304_15245	chr19	7075650	9939235	909	-0.0021
15304_15245	chr19	9964854	9965401	4	2.5385
15304_15245	chr19	9967986	15807259	1140	0.3043
15304_15245	chr19	15807780	15839399	14	1.6397
15304_15245	chr19	15839499	15853082	14	-0.1267
15304_15245	chr19	15904882	15905352	9	2.1002
15304_15245	chr19	15905404	15918253	10	0.2477
15304_15245	chr19	15918318	15918783	11	1.837
15304_15245	chr19	15990155	31769988	1225	0.3321
15304_15245	chr19	31770077	31770404	5	1.3038
15304_15245	chr19	31770497	34712522	167	-0.0215
15304_15245	chr19	34791371	34791785	5	1.5842
15304_15245	chr19	34810779	36017926	211	0.3264
15304_15245	chr19	36018026	36018655	10	3.0133
15304_15245	chr19	36018676	38597162	776	0.1965
15304_15245	chr19	38610032	38610432	5	1.5054
15304_15245	chr19	38633184	39591344	158	0.1689
15304_15245	chr19	39734319	39876959	22	0.9466
15304_15245	chr19	39877110	40374019	108	0.1831
15304_15245	chr19	40376630	40433631	29	1.4612
15304_15245	chr19	40433731	40880401	91	0.2855
15304_15245	chr19	40883741	40901887	3	2.054
15304_15245	chr19	40901962	45734994	980	0.0782
15304_15245	chr19	45766383	45783904	7	1.2474
15304_15245	chr19	45797600	46888081	96	0.1613
15304_15245	chr19	46890373	47177872	31	1.1556
15304_15245	chr19	47177902	47761793	79	0.0846
15304_15245	chr19	47763621	47856611	18	1.051
15304_15245	chr19	47858331	49573728	264	0.0543
15304_15245	chr19	49573828	49573995	4	1.7852
15304_15245	chr19	49589664	51850205	379	0.0908
15304_15245	chr19	51875194	51875697	4	1.2662
15304_15245	chr19	51885668	54314029	868	0.1539
15304_15245	chr19	54314064	54314463	3	1.7313
15304_15245	chr19	54318146	55450852	280	0.1985
15304_15245	chr19	55450874	55451772	10	1.4796
15304_15245	chr19	55452852	55816830	103	0.1783
15304_15245	chr19	55831400	55915784	5	1.1828
15304_15245	chr19	55918148	56029844	11	-0.2888
15304_15245	chr19	56155938	56156321	5	1.4074
15304_15245	chr19	56173844	57089868	332	0.0053
15304_15245	chr19	57132634	57132734	2	0.9985
15304_15245	chr19	57132834	57133134	4	2.3133
15304_15245	chr19	57176400	58697117	699	0.0385
15304_15245	chr19	58718116	58718416	4	1.0987
15304_15245	chr19	58722975	58981085	109	0.2221
15304_15245	chr19	58982121	59012000	9	1.1986
15304_15245	chr19	59012617	59082623	33	0.2374
15901_15873	chr19	110711	5786473	370	0.1058
15901_15873	chr19	5831488	5844571	12	1.8375
15901_15873	chr19	5924812	6472902	64	-0.0421
15901_15873	chr19	6495205	6496013	5	2.6726
15901_15873	chr19	6501318	7051468	76	0.0378
15901_15873	chr19	7051514	7056781	9	1.0081
15901_15873	chr19	7076409	9958754	880	-0.1766
15901_15873	chr19	9964855	9965279	5	2.0984
15901_15873	chr19	9968038	15806796	1181	0.0383
15901_15873	chr19	15807784	15839563	12	1.1555
15901_15873	chr19	15839629	15853076	12	-0.3529
15901_15873	chr19	15904865	15905333	7	1.2233
