15925_15927	chr21	38459612	41300962	234	0.059
15925_15927	chr21	41384950	41385250	4	1.4188
15925_15927	chr21	41414336	45950930	387	0.0462
15925_15927	chr21	45959444	46117584	50	2.3704
15925_15927	chr21	46191260	48084194	190	0.145
15929_15931	chr21	10906932	45950889	1660	0.0293
15929_15931	chr21	45959615	46067195	13	3.3257
15929_15931	chr21	46086397	48084182	165	0.3314
15935_15937	chr21	10906936	41300960	1369	0.2445
15935_15937	chr21	41384986	41385224	3	1.8377
15935_15937	chr21	41414351	42080432	42	0.1429
15935_15937	chr21	42080532	42551427	4	-1.04
15935_15937	chr21	42598167	45947341	284	0.2963
15935_15937	chr21	45959496	46066941	17	3.078
15935_15937	chr21	46086379	48084210	177	0.353
15958_5363	chr21	10906937	45987679	1429	-0.1802
15958_5363	chr21	45999784	46000084	2	3.184
15958_5363	chr21	46086396	47746378	59	-0.1769
15958_5363	chr21	47754286	47754586	4	0.9752
15958_5363	chr21	47768900	48080760	42	-0.1631
15966_15968	chr21	10906894	41300896	1336	0.0928
15966_15968	chr21	41384944	41385244	2	1.828
15966_15968	chr21	41414334	43176802	97	0.0078
15966_15968	chr21	43221621	43256608	7	0.8799
15966_15968	chr21	43258077	45947232	206	0.1135
15966_15968	chr21	45959587	46101776	22	2.3553
15966_15968	chr21	46191314	47849971	107	0.1348
15966_15968	chr21	47851687	47851887	3	1.4587
15966_15968	chr21	47851987	48083322	34	0.1571
15970_15972	chr21	10906919	34922656	838	-0.2038
15970_15972	chr21	34922801	34923458	5	1.4632
15970_15972	chr21	34923517	45947277	933	-0.141
15970_15972	chr21	45959441	46117093	49	2.4795
15970_15972	chr21	46191287	47850031	149	-0.0864
15970_15972	chr21	47851467	47851877	4	1.284
15970_15972	chr21	47851977	48083317	45	-0.1385
