9027_9029	chr5	137803458	139946750	217	-0.1699
9027_9029	chr5	139946813	139947537	5	1.6518
9027_9029	chr5	140021245	140531201	480	0.6134
9027_9029	chr5	140531258	140532143	5	2.2132
9027_9029	chr5	140552467	140553855	17	0.1309
9027_9029	chr5	140553872	140554734	5	2.271
9027_9029	chr5	140557656	140559034	18	0.3492
9027_9029	chr5	140559047	140559840	4	2.6685
9027_9029	chr5	140562116	140720003	228	0.4002
9027_9029	chr5	140720055	140723902	12	1.4974
9027_9029	chr5	140723973	140725055	13	0.0298
9027_9029	chr5	140725155	140725942	9	1.2978
9027_9029	chr5	140729874	140731116	14	-0.1465
9027_9029	chr5	140731176	140735157	13	1.6598
9027_9029	chr5	140735257	140953119	454	0.5639
9027_9029	chr5	140953219	140953619	5	-1.5
9027_9029	chr5	140954561	150897249	913	-0.1751
9027_9029	chr5	150900862	150901466	7	0.8771
9027_9029	chr5	150905379	158753728	530	-0.2869
9027_9029	chr5	159344028	159344328	2	1.612
9027_9029	chr5	159344390	167689050	241	-0.2493
9027_9029	chr5	167689150	167689686	6	0.8713
9027_9029	chr5	167798422	171765448	253	-0.2669
9027_9029	chr5	171765496	171766890	10	1.1922
9027_9029	chr5	171773151	171849415	6	-0.6098
9027_9029	chr5	172189218	172196073	5	1.2122
9027_9029	chr5	172196573	175933844	158	-0.2713
9027_9029	chr5	175992663	176017527	3	1.1627
9027_9029	chr5	176017624	176079797	31	0.0264
9027_9029	chr5	176305268	176318037	11	0.8395
9027_9029	chr5	176323056	180687741	576	-0.0772
9039_9041	chr5	143207	23526537	924	-0.2342
9039_9041	chr5	23526637	23527819	13	0.6125
9039_9041	chr5	24487747	112770107	4743	-0.2186
9039_9041	chr5	112770207	112849637	4	0.5908
9039_9041	chr5	112850939	140214349	2073	-0.1508
9039_9041	chr5	140214449	140228626	50	0.5939
9039_9041	chr5	140228726	140228826	2	1.675
9039_9041	chr5	140228926	169098110	3141	-0.0085
9039_9041	chr5	169101319	169111280	5	-0.903
9039_9041	chr5	169122791	178050343	843	-0.1935
9039_9041	chr5	178139124	178140524	15	0.6582
9039_9041	chr5	178152375	178309793	6	-0.2363
9039_9041	chr5	178309893	178540911	87	0.459
9039_9041	chr5	178541011	180687717	365	-0.1732
9345_9347	chr5	155030	6491337	194	0.2051
9345_9347	chr5	6600102	6600202	2	1.4975
9345_9347	chr5	6604280	32077570	672	0.0039
9345_9347	chr5	32087491	32087791	4	0.962
9345_9347	chr5	32088009	55455623	1442	0.064
9345_9347	chr5	55466512	55466563	2	-1.234
9345_9347	chr5	55471976	61923040	252	0.0661
9345_9347	chr5	63256309	63256554	4	1.2072
9345_9347	chr5	63496652	90002090	1744	0.055
9345_9347	chr5	90004648	90007074	4	0.9435
9345_9347	chr5	90008146	124036833	1325	0.1018
9345_9347	chr5	124079797	124080276	3	1.458
9345_9347	chr5	124080376	133477846	573	0.0392
9345_9347	chr5	133478464	133480468	2	1.4805
9345_9347	chr5	133494109	137776726	419	0.0416
9345_9347	chr5	137803262	137803362	2	2.408
9345_9347	chr5	137803518	138714917	99	0.0013
9345_9347	chr5	138715388	138715968	3	1.59
9345_9347	chr5	138716011	139267004	39	0.079
9345_9347	chr5	139494358	139494501	3	1.9723
9345_9347	chr5	139494601	139943343	55	-0.0257
9345_9347	chr5	139946812	140021279	5	1.55
9345_9347	chr5	140021941	140755090	881	0.6648
9345_9347	chr5	140755188	140762871	14	1.9449
9345_9347	chr5	140762971	140790158	141	0.8702
9345_9347	chr5	140792730	140793050	5	2.9194
9345_9347	chr5	140793083	140856624	106	0.9348
9345_9347	chr5	140856724	140870182	52	-0.0539
9345_9347	chr5	140870263	140896394	8	1.0633
9345_9347	chr5	140896494	140953223	11	-0.0625
9345_9347	chr5	140953318	140953618	4	-1.6878
9345_9347	chr5	140954574	149772986	696	0.0439
9345_9347	chr5	149775929	149776224	4	1.5117
9345_9347	chr5	149782087	150897185	153	-0.0302
9345_9347	chr5	150900859	150901473	6	0.8958
9345_9347	chr5	150905378	151774993	128	-0.0538
9345_9347	chr5	151783957	151784427	9	0.9907
9345_9347	chr5	151784527	167689150	614	-0.0332
9345_9347	chr5	167689250	167689696	4	1.0078
9345_9347	chr5	167798431	171765547	248	-0.0366
9345_9347	chr5	171765647	171766834	6	1.294
9345_9347	chr5	171773150	176884424	330	0.0265
9345_9347	chr5	176884624	176941964	8	1.2401
9345_9347	chr5	176942164	180374637	332	0.1966
9345_9347	chr5	180376883	180429644	11	-1.9932
9345_9347	chr5	180432301	180687675	56	-0.127
9579_9587	chr5	143134	41870398	2038	0.1053
9579_9587	chr5	41911124	41927274	6	1.0428
9579_9587	chr5	41929827	45462001	159	0.2337
9579_9587	chr5	45645297	50074360	10	1.0318
9579_9587	chr5	50084341	61762942	500	0.1874
9579_9587	chr5	61770243	61875984	16	1.1186
9579_9587	chr5	61876218	64766728	78	0.2096
9579_9587	chr5	64824261	64824910	4	1.4067
9579_9587	chr5	64859137	77298756	941	0.2165
9579_9587	chr5	77316500	77385258	4	1.085
9579_9587	chr5	77409544	137589503	2886	0.1933
9579_9587	chr5	137593306	137593506	3	-1.0573
9579_9587	chr5	137595276	158630511	3432	0.1301
9579_9587	chr5	158695967	158697583	4	1.2645
9579_9587	chr5	158705216	180687697	1666	0.0705
10905_11843	chr5	151635	39394303	1768	-0.1369
10905_11843	chr5	40681160	40681660	6	1.6687
10905_11843	chr5	40691882	71752350	1508	-0.1183
10905_11843	chr5	71756780	71756980	3	0.9317
10905_11843	chr5	71757080	72383460	38	-0.1822
10905_11843	chr5	72419210	72419458	3	1.5143
10905_11843	chr5	72419558	77784894	450	-0.1589
10905_11843	chr5	77805605	77805705	2	1.582
10905_11843	chr5	78076191	96339132	1117	-0.1233
10905_11843	chr5	96341772	96341872	2	1.3025
10905_11843	chr5	96342148	110411685	309	-0.1332
10905_11843	chr5	110427967	110428243	3	0.9737
10905_11843	chr5	110432751	115469762	322	-0.1211
10905_11843	chr5	115782314	115782866	6	1.5108
10905_11843	chr5	115803254	133477917	871	-0.1507
10905_11843	chr5	133478460	133480484	3	1.2213
10905_11843	chr5	133481443	133900159	35	-0.1472
10905_11843	chr5	133901829	133909313	3	0.6503
10905_11843	chr5	133942635	135651361	179	-0.1463
10905_11843	chr5	135692804	135692904	2	1.99
10905_11843	chr5	136314351	137767149	224	-0.2187
10905_11843	chr5	137780134	137803255	2	1.6975
10905_11843	chr5	137803538	139267009	160	-0.0707
10905_11843	chr5	139494365	139494524	3	1.1387
10905_11843	chr5	139494624	139943355	58	-0.2302
10905_11843	chr5	139946791	139947590	7	0.9927
10905_11843	chr5	140021280	158753694	2806	0.2121
10905_11843	chr5	159344087	159344487	5	0.8588
10905_11843	chr5	159344587	167689019	244	-0.1728
10905_11843	chr5	167689119	167689747	6	0.849
10905_11843	chr5	167798410	171765829	271	-0.145
10905_11843	chr5	171765929	171766841	6	1.3838
10905_11843	chr5	171773177	171849404	6	-0.4523
10905_11843	chr5	172189199	172196088	6	0.9515
10905_11843	chr5	172196566	176005507	161	-0.1749
10905_11843	chr5	176011157	176017282	8	1.1781
10905_11843	chr5	176018260	176079802	30	0.0537
10905_11843	chr5	176305257	176308687	3	1.486
10905_11843	chr5	176310794	179201339	389	0.0324
10905_11843	chr5	179201439	179226955	4	1.3175
10905_11843	chr5	179229017	180687687	199	-0.0261
11025_11027	chr5	151653	39394337	1680	0.0325
11025_11027	chr5	40681144	40681644	6	1.477
11025_11027	chr5	40691864	66460812	1107	0.0724
11025_11027	chr5	66460892	66461292	5	1.241
11025_11027	chr5	66462811	115469804	2537	0.0658
11025_11027	chr5	115782499	115782792	2	1.4475
11025_11027	chr5	115803363	133477887	837	-0.0907
11025_11027	chr5	133478391	133478691	3	1.087
11025_11027	chr5	133480496	137776701	429	-0.0973
11025_11027	chr5	137803283	137803319	2	1.9385
11025_11027	chr5	137803519	139266988	149	-0.096
11025_11027	chr5	139494347	139494582	4	1.4398
11025_11027	chr5	139508063	139946758	52	-0.0723
11025_11027	chr5	139947282	139947482	3	1.0393
11025_11027	chr5	139947582	140764162	881	0.2667
11025_11027	chr5	140764261	140764641	4	2.3828
11025_11027	chr5	140764666	149636108	991	-0.0197
11025_11027	chr5	149636290	149676906	4	1.125
11025_11027	chr5	149743679	158753698	714	-0.2174
11025_11027	chr5	159343914	159344214	4	1.0342
11025_11027	chr5	159344314	175992669	654	-0.1405
11025_11027	chr5	176004658	176017254	5	1.04
11025_11027	chr5	176018211	179201319	410	-0.1304
11025_11027	chr5	179201419	179249959	4	1.0188
11025_11027	chr5	179252142	180687673	180	-0.1669
11602_11604	chr5	143142	37000598	1603	-0.161
11602_11604	chr5	37006558	37020676	10	0.6308
11602_11604	chr5	37020876	43453997	582	-0.1047
11602_11604	chr5	43487036	43502459	6	0.735
11602_11604	chr5	43505891	61857005	624	-0.0898
11602_11604	chr5	61875323	61876090	9	0.7464
11602_11604	chr5	61876190	68680587	358	-0.1039
11602_11604	chr5	68681972	68682230	3	1.3973
11602_11604	chr5	68689212	112926864	2341	-0.0738
11602_11604	chr5	112927681	112928965	3	0.6613
11602_11604	chr5	113698474	162896703	4964	-0.0925
11602_11604	chr5	162900153	162900353	2	1.245
11602_11604	chr5	162901122	180687721	1509	-0.1622
11675_11677	chr5	151622	32089170	861	-0.1194
11675_11677	chr5	32089270	32093034	12	0.7603
11675_11677	chr5	32097347	61923026	1645	-0.1295
11675_11677	chr5	63256306	63256588	5	0.9948
11675_11677	chr5	63496636	139946775	4258	-0.1346
11675_11677	chr5	139947229	139947529	4	1.2623
11675_11677	chr5	140021254	140085245	58	-0.1284
11675_11677	chr5	140165984	140307306	228	0.9283
11675_11677	chr5	140307406	140720021	421	0.2941
11675_11677	chr5	140720072	140723916	11	1.5953
11675_11677	chr5	140723989	140725048	12	-0.037
11675_11677	chr5	140725148	140725991	7	1.5379
11675_11677	chr5	140729843	140731043	13	-0.0258
11675_11677	chr5	140731088	140735089	10	1.7074
11675_11677	chr5	140735187	140751355	79	0.2991
11675_11677	chr5	140751420	140754061	14	1.0818
11675_11677	chr5	140754161	140755040	10	0.2286
11675_11677	chr5	140755099	140755331	4	1.0535
11675_11677	chr5	140755349	140762870	9	2.1266
11675_11677	chr5	140762963	140951454	311	0.542
11675_11677	chr5	140953187	140953587	5	-1.0866
11675_11677	chr5	140953687	150897232	845	-0.1204
11675_11677	chr5	150900871	150901171	4	0.6888
11675_11677	chr5	150905374	151775005	130	-0.2675
11675_11677	chr5	151783943	151784427	7	0.8713
11675_11677	chr5	151784527	154179492	70	-0.2301
11675_11677	chr5	154181552	154181852	4	0.7145
11675_11677	chr5	154182859	158753698	307	-0.2365
11675_11677	chr5	159344281	159344467	3	1.0483
11675_11677	chr5	159344567	167687349	231	-0.18
11675_11677	chr5	167689078	167689703	6	0.6952
11675_11677	chr5	167812277	171765447	229	-0.184
11675_11677	chr5	171765547	171766851	5	1.0782
11675_11677	chr5	171773185	176832997	311	-0.1243
11675_11677	chr5	176867749	176941985	9	0.844
11675_11677	chr5	176942185	180687742	391	-0.0867
11877_11893	chr5	144931	32077597	893	0.0326
11877_11893	chr5	32087464	32088076	7	0.9889
11877_11893	chr5	32088176	39394309	784	0.0543
11877_11893	chr5	40681146	40681446	4	1.513
11877_11893	chr5	40681546	66460800	1115	0.0155
11877_11893	chr5	66460900	66462744	9	0.7962
11877_11893	chr5	66478717	115469791	2567	0.0229
11877_11893	chr5	115782471	115782871	4	1.3578
11877_11893	chr5	115803352	137776682	1315	-0.0089
11877_11893	chr5	137777050	137803411	6	1.5313
11877_11893	chr5	137803484	138713098	104	-0.0118
11877_11893	chr5	138713698	138729410	14	0.7282
11877_11893	chr5	138732487	139267030	37	0.1128
11877_11893	chr5	139494363	139494563	3	1.2607
11877_11893	chr5	139494633	139946756	59	-0.1619
11877_11893	chr5	139946827	140011411	7	0.942
11877_11893	chr5	140021241	140085198	62	-0.0216
11877_11893	chr5	140165967	140306942	248	0.9849
11877_11893	chr5	140307039	140566954	232	0.3996
11877_11893	chr5	140567054	140568254	13	-0.8755
11877_11893	chr5	140568346	140573519	20	0.0554
11877_11893	chr5	140573548	140574448	5	1.6548
11877_11893	chr5	140579380	140580810	16	0.0758
11877_11893	chr5	140580848	140581647	7	2.2316
11877_11893	chr5	140588537	140589816	15	0.26
11877_11893	chr5	140589905	140590803	7	2.2357
11877_11893	chr5	140593752	140594752	11	-0.0785
11877_11893	chr5	140594852	140595968	10	1.3929
11877_11893	chr5	140603134	140604234	12	0.0361
11877_11893	chr5	140604283	140605383	8	1.6615
11877_11893	chr5	140625137	140626586	16	0.1772
11877_11893	chr5	140626606	140627394	3	2.3313
11877_11893	chr5	140682547	140711683	34	0.039
11877_11893	chr5	140711729	140712593	8	1.1776
11877_11893	chr5	140718557	140720057	16	-0.0056
11877_11893	chr5	140720082	140720942	8	1.8718
11877_11893	chr5	140723651	140755122	159	0.5494
11877_11893	chr5	140755181	140762888	12	1.6599
11877_11893	chr5	140762980	140764075	13	0.5321
11877_11893	chr5	140764175	140767480	8	2.0034
11877_11893	chr5	140767531	140768701	13	-0.0502
11877_11893	chr5	140768780	140769512	5	1.5868
11877_11893	chr5	140769541	140773826	20	0.559
11877_11893	chr5	140773911	140774388	7	1.604
11877_11893	chr5	140774424	140778961	19	0.2477
11877_11893	chr5	140779056	140783011	16	1.1198
11877_11893	chr5	140783111	140790099	41	0.4052
11877_11893	chr5	140792877	140793229	5	1.4846
11877_11893	chr5	140793329	140794201	10	-0.0155
11877_11893	chr5	140794263	140795075	7	1.7316
11877_11893	chr5	140795171	140798773	18	0.2927
11877_11893	chr5	140798805	140799306	5	1.4354
11877_11893	chr5	140799333	140802130	20	0.1972
11877_11893	chr5	140802230	140856601	47	0.9729
11877_11893	chr5	140856701	141331082	181	-0.0185
11877_11893	chr5	141334860	141335023	3	1.4353
11877_11893	chr5	141335123	154173146	1037	-0.0262
11877_11893	chr5	154173415	154173686	2	1.5675
11877_11893	chr5	154174750	158753729	325	-0.0791
11877_11893	chr5	159343901	159344201	4	0.992
11877_11893	chr5	159344301	167689144	242	-0.025
11877_11893	chr5	167689244	167689702	4	0.8335
11877_11893	chr5	167812206	171765833	257	-0.0108
11877_11893	chr5	171765933	171766890	8	1.2088
11877_11893	chr5	171773197	176005482	160	-0.069
11877_11893	chr5	176011418	176017571	6	1.406
11877_11893	chr5	176018263	180687714	629	0.168
13258_13260	chr5	155023	1814445	122	0.2516
13258_13260	chr5	2749503	2749703	3	2.6383
13258_13260	chr5	5146266	39393413	1574	0.0798
13258_13260	chr5	40681089	40681584	6	1.7538
13258_13260	chr5	40691864	66460827	1112	0.0926
13258_13260	chr5	66460897	66462776	7	1.2721
13258_13260	chr5	66478661	115428278	2555	0.113
13258_13260	chr5	115782347	115782547	2	2.134
13258_13260	chr5	115803261	124036848	297	0.0869
13258_13260	chr5	124079789	124080279	3	1.3007
13258_13260	chr5	124080379	133477929	572	0.0696
13258_13260	chr5	133478379	133478479	2	1.4315
13258_13260	chr5	133494118	137777087	421	0.0729
13258_13260	chr5	137803263	137803463	3	1.718
13258_13260	chr5	137803563	139266942	148	0.0938
13258_13260	chr5	139494363	139494663	4	1.1925
13258_13260	chr5	139508042	139946841	52	0.0652
13258_13260	chr5	139947206	139947506	3	1.4933
13258_13260	chr5	139947606	140755343	884	0.5973
13258_13260	chr5	140755355	140762934	10	2.0279
13258_13260	chr5	140763034	158753678	1749	0.1569
13258_13260	chr5	159344016	159344216	3	1.4193
13258_13260	chr5	159344316	167689184	241	0.0531
13258_13260	chr5	167689284	167689713	4	0.9752
13258_13260	chr5	167798407	171765902	251	0.0364
13258_13260	chr5	171766102	171766848	4	1.6575
13258_13260	chr5	171773112	176005513	158	-9e-04
13258_13260	chr5	176011742	176017268	4	1.4035
13258_13260	chr5	176018210	180687661	600	0.1328
14422_15960	chr5	151649	14498592	514	-0.2136
14422_15960	chr5	14498692	14508461	6	0.8142
14422_15960	chr5	14601126	138707877	6004	-0.2486
14422_15960	chr5	138713638	138716260	7	1.6331
14422_15960	chr5	138716460	139267000	31	0.6578
14422_15960	chr5	139494356	139494556	3	2.018
14422_15960	chr5	139494616	180374667	3491	0.4946
14422_15960	chr5	180377086	180424428	7	-1.4656
14422_15960	chr5	180432295	180687735	53	0.3866
15304_15245	chr5	151648	54277854	2189	-0.0414
15304_15245	chr5	54281007	54281107	2	1.244
15304_15245	chr5	54320135	61923038	437	-2e-04
15304_15245	chr5	63256310	63256551	5	1.2762
15304_15245	chr5	63496651	71491110	480	0.0335
15304_15245	chr5	71491210	71491510	4	1.0235
15304_15245	chr5	71491610	72383494	121	0.0292
15304_15245	chr5	72419225	72419556	4	0.9515
15304_15245	chr5	72419656	77784824	467	-0.0259
15304_15245	chr5	77805585	77805685	2	1.517
15304_15245	chr5	78076231	110411661	1419	-0.0119
15304_15245	chr5	110428177	110428238	2	1.3835
15304_15245	chr5	110432738	112720781	177	0.0383
15304_15245	chr5	112769447	112769747	4	1.0272
15304_15245	chr5	112769810	115469776	145	0.0443
15304_15245	chr5	115782514	115782814	4	1.6113
15304_15245	chr5	115803275	124036893	284	-0.0079
15304_15245	chr5	124079780	124080321	4	1.2855
15304_15245	chr5	124080421	137777090	1005	-0.0155
15304_15245	chr5	137803283	137803483	3	2.1053
15304_15245	chr5	137803558	138714950	102	-0.0137
15304_15245	chr5	138715395	138715911	3	2.0543
15304_15245	chr5	138715965	139946758	107	0.0335
15304_15245	chr5	139946804	139947474	4	1.5612
15304_15245	chr5	140021244	140953105	1266	0.698
15304_15245	chr5	140953205	140953705	6	-2.1175
15304_15245	chr5	140954507	150897235	928	-0.0118
15304_15245	chr5	150900863	150901485	6	1.1553
15304_15245	chr5	150905382	151775024	128	-0.0919
15304_15245	chr5	151784005	151784430	6	0.9872
15304_15245	chr5	151784522	158753730	401	-0.1163
15304_15245	chr5	159344274	159344537	4	1.26
15304_15245	chr5	159344609	167687305	242	-0.1658
15304_15245	chr5	167689078	167689710	6	0.7458
15304_15245	chr5	167798391	171765430	260	-0.1673
15304_15245	chr5	171765530	171766817	7	1.271
15304_15245	chr5	171766890	176072896	201	-0.0971
15304_15245	chr5	176078751	176318127	16	0.9979
15304_15245	chr5	176323054	176884673	136	0.1318
15304_15245	chr5	176887424	176941956	8	1.4145
15304_15245	chr5	176942156	180687679	416	0.0833
15901_15873	chr5	155024	39393372	1679	-0.1413
15901_15873	chr5	40681138	40681638	6	1.263
15901_15873	chr5	40691892	66458554	1127	-0.1276
15901_15873	chr5	66460338	66462809	12	0.8615
15901_15873	chr5	66478689	115469812	2555	-0.1129
15901_15873	chr5	115782567	115782767	2	1.761
15901_15873	chr5	115803288	124036894	289	-0.1383
15901_15873	chr5	124080169	124080269	2	1.115
15901_15873	chr5	124080369	135651402	785	-0.1445
15901_15873	chr5	135692850	135692950	2	1.4405
15901_15873	chr5	136314362	137767149	222	-0.1893
15901_15873	chr5	137777045	137803379	3	1.749
15901_15873	chr5	137803452	139266988	156	-0.119
15901_15873	chr5	139494370	139494570	3	1.2273
15901_15873	chr5	139494670	139946735	60	-0.1495
15901_15873	chr5	139946835	139947469	4	1.1687
15901_15873	chr5	139947569	140085182	53	-0.1398
15901_15873	chr5	140165961	140307227	228	0.8667
15901_15873	chr5	140307327	140475369	72	-0.1306
15901_15873	chr5	140475469	140476610	10	0.8741
15901_15873	chr5	140480259	140481419	13	-0.0328
15901_15873	chr5	140481519	140482517	9	1.2141
15901_15873	chr5	140501568	140502790	14	0.0471
15901_15873	chr5	140502884	140503898	6	1.7648
15901_15873	chr5	140515022	140516367	15	0.0683
15901_15873	chr5	140516467	140517332	7	1.7626
15901_15873	chr5	140529840	140531229	16	0.2469
15901_15873	chr5	140531263	140532136	6	1.4527
15901_15873	chr5	140552452	140553901	18	0.1462
15901_15873	chr5	140553917	140554709	4	2.346
15901_15873	chr5	140557632	140580826	97	0.3908
15901_15873	chr5	140580854	140581671	6	2.2958
15901_15873	chr5	140588513	140589843	16	0.1198
15901_15873	chr5	140589886	140590788	6	2.0717
15901_15873	chr5	140593745	158753667	2079	0.0369
15901_15873	chr5	159343911	159344311	5	1.17
15901_15873	chr5	159344411	167689195	231	-0.1726
15901_15873	chr5	167689295	167689682	4	0.8698
15901_15873	chr5	167798471	171765538	249	-0.135
15901_15873	chr5	171765638	171766829	8	0.9405
15901_15873	chr5	171773135	176778217	329	-0.0945
15901_15873	chr5	176778417	176793687	3	0.8447
15901_15873	chr5	176795131	180687714	453	-0.0475
15915_9339	chr5	154962	1798850	70	1.0446
15915_9339	chr5	1814502	61923040	2215	0.0706
15915_9339	chr5	63256245	63256445	3	1.285
15915_9339	chr5	63496684	93076554	1744	0.0634
15915_9339	chr5	93076654	93076854	3	1.0973
15915_9339	chr5	93120116	138264977	2046	0.0812
15915_9339	chr5	138266255	138269622	3	1.2543
15915_9339	chr5	138356832	139266981	58	0.0422
15915_9339	chr5	139494367	139494467	2	1.6365
15915_9339	chr5	139494667	140048687	67	0.0368
15915_9339	chr5	140048999	140049157	3	1.2197
15915_9339	chr5	140053851	140870229	973	0.6435
15915_9339	chr5	140870329	140870818	5	1.3046
15915_9339	chr5	140903706	140951492	10	-0.014
15915_9339	chr5	140953362	140953662	4	-1.2043
15915_9339	chr5	140954585	151775044	840	0.0723
15915_9339	chr5	151784050	151784550	5	1.0464
15915_9339	chr5	152870418	154179539	62	-0.0325
15915_9339	chr5	154181594	154181894	4	0.9298
15915_9339	chr5	154182902	167689176	480	0.0205
15915_9339	chr5	167689276	167689742	3	1.2077
15915_9339	chr5	167798429	176018378	339	0.0056
15915_9339	chr5	176024653	176025403	6	0.9978
15915_9339	chr5	176025503	180687700	469	0.1261
15917_15919	chr5	143215	68680685	3199	-0.1537
15917_15919	chr5	68681870	68682206	3	1.3353
15917_15919	chr5	68684824	149677701	6447	0.1663
15917_15919	chr5	149681669	149681769	2	-0.9795
15917_15919	chr5	149743731	178050277	1966	0.1075
15917_15919	chr5	178139081	178140181	12	0.9302
15917_15919	chr5	178140281	178309936	9	0.073
15917_15919	chr5	178310036	178410148	45	0.794
15917_15919	chr5	178413185	178455017	12	-0.0361
15917_15919	chr5	178459216	178460516	14	0.8224
15917_15919	chr5	178503447	180687658	377	0.1046
15921_11835	chr5	143168	50680462	2259	-0.1781
15921_11835	chr5	50683288	50683488	3	-1.3223
15921_11835	chr5	50687090	139260466	5047	-0.1711
15921_11835	chr5	139266893	139422041	4	-0.9882
15921_11835	chr5	139422231	140308815	493	0.045
15921_11835	chr5	140346341	140346841	6	-0.8937
15921_11835	chr5	140346941	180687743	4194	-0.1219
15923_15807	chr5	143132	50683405	2282	0.1798
15923_15807	chr5	50685447	50685647	3	-1.1687
15923_15807	chr5	50687152	68680640	939	0.0255
15923_15807	chr5	68682015	68682215	2	0.9075
15923_15807	chr5	68684910	173317530	7913	0.0315
15923_15807	chr5	173317630	173317730	2	1.021
15923_15807	chr5	173337540	180687699	1013	0.0084
15925_15927	chr5	144953	1814467	131	0.2246
15925_15927	chr5	2749562	2749717	3	2.3053
15925_15927	chr5	5146266	14508333	484	-0.0294
15925_15927	chr5	14508393	14508474	2	1.6845
15925_15927	chr5	14601038	39394355	1112	-0.023
15925_15927	chr5	40681165	40681465	4	1.789
15925_15927	chr5	40691863	66460925	1146	-0.0082
15925_15927	chr5	66460989	66462783	7	0.9197
15925_15927	chr5	66478718	77784875	858	0.0134
15925_15927	chr5	77805606	77805706	2	1.636
15925_15927	chr5	78076225	110411706	1423	-4e-04
15925_15927	chr5	110428167	110428267	2	1.4505
15925_15927	chr5	110432815	115469787	326	0.0258
15925_15927	chr5	115782303	115782803	5	1.4558
15925_15927	chr5	115803281	137776685	1328	-7e-04
15925_15927	chr5	137777059	137803480	5	1.6506
15925_15927	chr5	137803543	139266953	153	0.0936
15925_15927	chr5	139494382	139494582	3	1.2067
15925_15927	chr5	139494670	139946756	54	-0.0956
