10905_11843	chr15	65676339	65676639	4	0.8018
10905_11843	chr15	65680784	72954909	682	-0.1559
10905_11843	chr15	72958178	72958552	3	2.2577
10905_11843	chr15	73002013	74363279	105	-0.0712
10905_11843	chr15	74363544	74363916	3	2.3673
10905_11843	chr15	74364556	75014794	115	-0.0638
10905_11843	chr15	75014879	75042803	15	1.2203
10905_11843	chr15	75043562	75980980	174	0.0086
10905_11843	chr15	75982456	75982963	5	1.9098
10905_11843	chr15	76016519	77771593	150	-0.1217
10905_11843	chr15	77907262	77907769	7	1.3153
10905_11843	chr15	77907869	78917315	133	-0.1411
10905_11843	chr15	78921349	78921615	4	1.4498
10905_11843	chr15	78921649	81592242	200	-0.0927
10905_11843	chr15	81592342	81592654	4	0.9632
10905_11843	chr15	81592754	84909013	270	-0.158
10905_11843	chr15	84909365	85147254	8	1.0726
10905_11843	chr15	85147292	85370759	61	0.0474
10905_11843	chr15	85383210	85383543	4	1.2885
10905_11843	chr15	85399633	85476370	24	-0.2335
10905_11843	chr15	85478242	85488030	4	0.601
10905_11843	chr15	85488330	86286925	91	-0.1946
10905_11843	chr15	86311294	86311968	8	0.8979
10905_11843	chr15	86686993	89871664	192	-0.1065
10905_11843	chr15	89871964	89872264	3	1.396
10905_11843	chr15	89873278	90340799	97	-0.1452
10905_11843	chr15	90344335	90349588	10	0.9721
10905_11843	chr15	90378754	101853491	589	-0.1237
10905_11843	chr15	101853591	101866605	5	0.9746
10905_11843	chr15	101872055	102463182	70	-0.108
11025_11027	chr15	20739593	23889588	128	-0.3029
11025_11027	chr15	23889688	24921968	12	0.8961
11025_11027	chr15	24922068	41865923	1335	-0.1309
11025_11027	chr15	41870105	41870305	3	1.2937
11025_11027	chr15	41961134	43820195	634	-0.1177
11025_11027	chr15	43820302	43821519	4	1.2085
11025_11027	chr15	43821555	72954910	2916	-0.0839
11025_11027	chr15	72955010	72955060	2	-1.614
11025_11027	chr15	72955375	74363236	102	-0.0654
11025_11027	chr15	74363527	74363927	3	1.685
11025_11027	chr15	74364527	75015042	101	-0.1538
11025_11027	chr15	75015125	75042662	9	1.3501
11025_11027	chr15	75042746	85370722	997	-0.0992
11025_11027	chr15	85383217	85383517	4	1.2408
11025_11027	chr15	85399645	89870468	297	-0.1239
11025_11027	chr15	89871680	89872280	5	0.772
11025_11027	chr15	89873320	102463187	742	-0.0836
11602_11604	chr15	20743538	25601130	204	-0.1389
11602_11604	chr15	25601819	25615713	4	0.7855
11602_11604	chr15	25615813	72283500	5246	-0.1355
11602_11604	chr15	72286809	72300215	3	0.85
11602_11604	chr15	72324847	102462629	2986	-0.156
11675_11677	chr15	20739652	23889543	124	-0.2124
11675_11677	chr15	23889643	24922073	11	0.8462
11675_11677	chr15	24922173	32688544	412	-0.2333
11675_11677	chr15	32688644	32743319	8	-1.4252
11675_11677	chr15	32745891	40657879	611	-0.2408
11675_11677	chr15	40659557	40659657	2	1.8755
11675_11677	chr15	40678598	41120772	129	-0.0893
11675_11677	chr15	41145878	41195438	9	1.0542
11675_11677	chr15	41223737	75015081	3833	-0.2036
11675_11677	chr15	75015196	75042657	7	1.7606
11675_11677	chr15	75042757	75562470	55	-0.2135
11675_11677	chr15	75580400	75581930	3	-2.387
11675_11677	chr15	75586100	75651025	8	0.8432
11675_11677	chr15	75652960	75913292	60	-0.249
11675_11677	chr15	75932001	75941689	4	0.806
11675_11677	chr15	75941952	77771533	155	-0.2038
11675_11677	chr15	77907381	77907581	3	1.9497
11675_11677	chr15	78290534	78346401	20	-0.1797
11675_11677	chr15	78393246	78398180	7	0.7371
11675_11677	chr15	78401588	84909363	540	-0.2015
11675_11677	chr15	84909377	84909420	3	1.9513
11675_11677	chr15	84911255	89398810	245	-0.2035
11675_11677	chr15	89399014	89399520	4	0.989
11675_11677	chr15	89399833	102462709	789	-0.1378
11877_11893	chr15	20739652	23889653	120	-0.1915
11877_11893	chr15	23889731	24922004	16	0.8214
11877_11893	chr15	24922104	25947091	64	-0.1796
11877_11893	chr15	25953337	25958862	3	1.3087
11877_11893	chr15	25961873	40657852	1014	-0.1704
11877_11893	chr15	40659333	40675108	7	1.0919
11877_11893	chr15	40678539	41188120	152	-0.0177
11877_11893	chr15	41191133	41195471	11	1.134
11877_11893	chr15	41223749	65157397	3016	-0.1359
11877_11893	chr15	65157497	65157997	6	0.8485
11877_11893	chr15	65208008	72063392	640	-0.1202
11877_11893	chr15	72069574	72069674	2	1.4405
11877_11893	chr15	72106359	74703868	308	-0.1261
11877_11893	chr15	74706941	74708177	3	1.3133
11877_11893	chr15	74708894	75015110	57	-0.2323
11877_11893	chr15	75015131	75042716	10	1.4691
11877_11893	chr15	75042816	75047231	7	-0.156
11877_11893	chr15	75090963	75094124	7	0.9583
11877_11893	chr15	75111090	75221490	38	-0.1364
11877_11893	chr15	75248324	75309004	3	0.8827
11877_11893	chr15	75310176	75980959	129	-0.0266
11877_11893	chr15	75982343	75982743	5	1.4548
11877_11893	chr15	76016511	77771540	147	-0.1145
11877_11893	chr15	77907269	77907922	8	0.9495
11877_11893	chr15	78290483	78917421	139	-0.0969
11877_11893	chr15	78921353	78921593	3	1.0563
11877_11893	chr15	78921627	78923435	8	-0.2948
11877_11893	chr15	78927803	79083065	7	0.7876
11877_11893	chr15	79172830	84909361	464	-0.1378
11877_11893	chr15	84909378	85147458	10	0.7729
11877_11893	chr15	85163860	102463139	1133	-0.0857
13258_13260	chr15	20739656	23889576	131	-0.2345
13258_13260	chr15	23889676	23890255	3	1.2087
13258_13260	chr15	23890286	23931483	8	0.2862
13258_13260	chr15	23931583	24921893	4	1.2965
13258_13260	chr15	24921955	40657794	1058	-0.1495
13258_13260	chr15	40659341	40675052	8	0.7358
13258_13260	chr15	40678588	41191150	141	-0.0481
13258_13260	chr15	41192680	41195421	4	1.5405
13258_13260	chr15	41195466	43906405	847	-0.1026
13258_13260	chr15	43910057	43910157	2	1.549
13258_13260	chr15	43924428	45402812	243	-0.133
13258_13260	chr15	45406804	45406869	2	1.2625
13258_13260	chr15	45408315	49149884	293	-0.116
13258_13260	chr15	49170595	49170784	3	0.9287
13258_13260	chr15	49176467	62170826	1182	-0.0989
13258_13260	chr15	62172813	62173013	2	1.3625
13258_13260	chr15	62173726	65563273	520	-0.1173
13258_13260	chr15	65621772	65622072	3	1.1373
13258_13260	chr15	65623375	72063485	536	-0.1277
13258_13260	chr15	72069543	72069643	2	1.323
13258_13260	chr15	72106339	72953825	149	-0.112
13258_13260	chr15	72954602	72955071	6	-2.2363
13258_13260	chr15	72957287	74365047	102	-0.0343
13258_13260	chr15	74366925	74367225	4	-1.8102
13258_13260	chr15	74368020	75015051	92	-0.0482
13258_13260	chr15	75015126	75042716	9	1.4638
13258_13260	chr15	75043567	75980988	163	0.0287
13258_13260	chr15	75982437	75982737	2	1.781
13258_13260	chr15	76016533	77907271	146	-0.0802
13258_13260	chr15	77907313	77907875	7	0.8303
13258_13260	chr15	78290562	78917448	129	-0.0816
13258_13260	chr15	78921413	78921502	3	1.051
13258_13260	chr15	78921590	81592219	195	-0.1437
13258_13260	chr15	81592317	81592715	4	0.7837
13258_13260	chr15	81593708	82575294	83	-0.0829
13258_13260	chr15	82635193	82637350	3	-1.2457
13258_13260	chr15	83215155	85370758	251	-0.0824
13258_13260	chr15	85383218	85383518	4	1.3068
13258_13260	chr15	85399650	86311519	114	-0.1387
13258_13260	chr15	86311619	86312582	4	1.0715
13258_13260	chr15	86686923	89870468	182	-0.1659
13258_13260	chr15	89871685	89872270	5	0.8552
13258_13260	chr15	89873368	102463119	731	-0.0725
14422_15960	chr15	20743716	77771513	5214	-0.2841
14422_15960	chr15	77907315	77907715	5	1.6148
14422_15960	chr15	78290485	89870454	859	-0.1645
14422_15960	chr15	89871953	90019995	4	1.2277
14422_15960	chr15	90020295	102463113	642	-0.1921
15304_15245	chr15	20739479	23889617	136	-0.2317
15304_15245	chr15	23889717	24921915	12	0.9091
15304_15245	chr15	24921960	40657831	1087	-0.1036
15304_15245	chr15	40659375	40659711	5	1.7066
15304_15245	chr15	40675000	41120750	135	0.1718
15304_15245	chr15	41145283	41195467	12	1.2929
15304_15245	chr15	41223740	42182305	266	0.0586
15304_15245	chr15	42193236	42193315	2	3.0695
15304_15245	chr15	42201920	42436256	25	0.0881
15304_15245	chr15	42437802	42438037	3	1.4533
15304_15245	chr15	42438337	43820049	477	-0.0202
15304_15245	chr15	43820149	43821530	3	1.4523
15304_15245	chr15	43821556	68491927	2590	-0.0082
15304_15245	chr15	68497624	68501987	5	1.315
15304_15245	chr15	68503993	72955036	380	-0.0686
15304_15245	chr15	72958084	72958632	4	2.16
15304_15245	chr15	73007648	75014976	201	0.0027
15304_15245	chr15	75015076	75042751	11	1.9191
15304_15245	chr15	75043532	75580621	64	0.031
15304_15245	chr15	75586113	75652418	9	1.4173
15304_15245	chr15	75652918	75932051	65	-0.0792
15304_15245	chr15	75941470	75941711	4	1.5495
15304_15245	chr15	75941954	77771589	164	0.0318
15304_15245	chr15	77907304	77907685	6	2.0017
15304_15245	chr15	78290495	78346442	24	-0.067
15304_15245	chr15	78385012	78398079	10	0.9271
15304_15245	chr15	78398167	78917382	103	0.0517
15304_15245	chr15	78921320	78921602	3	1.9343
15304_15245	chr15	78921634	84909121	471	-0.0789
15304_15245	chr15	84909360	84910963	5	2.216
15304_15245	chr15	84911253	85370770	62	0.209
15304_15245	chr15	85383221	85383521	4	1.4955
15304_15245	chr15	85399661	85476382	23	-0.0649
15304_15245	chr15	85478254	85487973	4	1.3595
15304_15245	chr15	85610208	89870464	272	-0.0209
15304_15245	chr15	89871916	89872264	3	2.0063
15304_15245	chr15	89873310	101853544	667	0.0506
15304_15245	chr15	101853644	101865130	3	1.751
15304_15245	chr15	101872098	102463149	68	-0.0094
15901_15873	chr15	20739648	23889608	121	-0.1537
15901_15873	chr15	23889707	24921976	12	0.7582
15901_15873	chr15	24922076	25947187	64	-0.1209
15901_15873	chr15	25953325	25958869	2	1.5355
15901_15873	chr15	25961894	41188152	1160	-0.151
15901_15873	chr15	41191120	41195430	7	1.5647
15901_15873	chr15	41195462	41865908	144	-0.1726
15901_15873	chr15	41870088	41870188	2	1.2175
15901_15873	chr15	41961141	42436241	162	-0.066
15901_15873	chr15	42437925	42438025	2	1.3645
15901_15873	chr15	42438325	42839583	136	-0.1915
15901_15873	chr15	42840274	42840574	3	0.8713
15901_15873	chr15	42850409	43020902	10	-0.1297
15901_15873	chr15	43021202	43022782	4	0.7862
15901_15873	chr15	43023097	43621657	166	-0.1556
15901_15873	chr15	43621757	43621825	2	0.8615
15901_15873	chr15	43627872	43819851	160	-0.1928
15901_15873	chr15	43819951	43821646	9	0.6993
15901_15873	chr15	43821846	72957262	2974	-0.1413
15901_15873	chr15	72957962	72958294	3	2.2343
15901_15873	chr15	72958519	75014686	203	-0.044
15901_15873	chr15	75014786	75042814	13	1.14
15901_15873	chr15	75043535	75980975	167	0.0027
15901_15873	chr15	75982356	75982656	4	1.7183
15901_15873	chr15	76016517	77771535	144	-0.0797
15901_15873	chr15	77907269	77907818	7	1.0693
15901_15873	chr15	78290519	86286952	799	-0.0983
15901_15873	chr15	86311491	86311891	5	1.0128
15901_15873	chr15	86686937	89870441	189	-0.0865
15901_15873	chr15	89871690	90019977	5	0.7806
15901_15873	chr15	90020277	102463185	736	-0.0969
15915_9339	chr15	21051161	30665257	364	-0.1487
15915_9339	chr15	30699487	30699687	3	-1.499
15915_9339	chr15	30700114	41120736	774	-0.0095
15915_9339	chr15	41145967	41195462	6	1.1598
15915_9339	chr15	41223699	42837385	346	0.0618
15915_9339	chr15	42840341	42840541	2	1.2005
15915_9339	chr15	42850416	43621547	151	0.0049
15915_9339	chr15	43621647	43621847	3	1.144
15915_9339	chr15	43627933	65472441	2164	-0.0427
15915_9339	chr15	65489168	65489468	4	1.0385
15915_9339	chr15	65489568	90168250	1828	0.0282
15915_9339	chr15	90168657	90168957	4	1.0383
15915_9339	chr15	90169157	92977524	236	0.157
15915_9339	chr15	92981608	92981708	2	1.2255
15915_9339	chr15	93007407	102463124	320	0.0672
15917_15919	chr15	20743545	40763734	1392	-0.5234
15917_15919	chr15	40763834	40764234	5	-1.5578
15917_15919	chr15	40764334	41861085	329	-0.5509
15917_15919	chr15	41862240	41870400	13	0.499
15917_15919	chr15	41961061	75552751	4352	-0.5595
15917_15919	chr15	75556362	75580599	13	0.2378
15917_15919	chr15	75581973	84908032	1044	-0.5526
15917_15919	chr15	84908508	84911186	7	0.4337
15917_15919	chr15	85147209	102462418	1375	-0.5493
15917_15919	chr15	102462518	102463118	6	1.1235
15921_11835	chr15	21051164	22742704	30	-0.0113
15921_11835	chr15	22742904	22743204	4	-1.2612
15921_11835	chr15	22743304	102463187	8345	-0.1844
15923_15807	chr15	20743513	43873450	2542	-0.5503
15923_15807	chr15	43888657	43891088	4	-1.3653
15923_15807	chr15	43891388	83486747	4441	-0.5518
15923_15807	chr15	83488076	83488176	2	0.726
15923_15807	chr15	83491816	102359223	1495	-0.5779
15923_15807	chr15	102462367	102463167	7	0.5946
15925_15927	chr15	20739681	23889603	118	-0.0682
15925_15927	chr15	23889701	24921891	13	1.0337
15925_15927	chr15	24921991	29393885	249	-0.0296
15925_15927	chr15	29397576	29428603	6	1.0977
15925_15927	chr15	29443943	41145315	981	0.0149
15925_15927	chr15	41145715	41148133	5	1.0564
15925_15927	chr15	41148931	41191099	7	0.2011
15925_15927	chr15	41191670	41195441	10	1.3949
15925_15927	chr15	41223721	41865942	158	-0.0133
15925_15927	chr15	41870051	41870211	3	1.076
15925_15927	chr15	41961142	42374460	165	0.1186
15925_15927	chr15	42375456	42437944	8	0.9894
15925_15927	chr15	42438344	43819973	483	0.0333
15925_15927	chr15	43820023	43821647	8	0.9328
15925_15927	chr15	43821821	43902566	35	-0.064
15925_15927	chr15	43910059	43910159	2	1.8145
15925_15927	chr15	43924453	45402824	254	0.0285
15925_15927	chr15	45406804	45408743	4	0.9812
15925_15927	chr15	45411349	49149928	306	-0.0277
15925_15927	chr15	49170587	49170787	3	1.0467
15925_15927	chr15	49176475	59974587	1143	0.0345
15925_15927	chr15	60297133	60297333	3	2.036
15925_15927	chr15	60641315	65667639	596	0.0634
15925_15927	chr15	65676396	65676682	3	1.2767
15925_15927	chr15	65680792	72063466	528	0.0397
15925_15927	chr15	72069564	72104707	3	1.6267
15925_15927	chr15	72109924	74640318	304	0.0201
15925_15927	chr15	74659689	74706950	3	1.669
15925_15927	chr15	74708931	75015106	59	0.0402
15925_15927	chr15	75015123	75042633	11	1.5681
15925_15927	chr15	75042733	75047250	7	0.1361
15925_15927	chr15	75091170	75105275	7	1.3126
15925_15927	chr15	75111051	75630411	70	0.1389
15925_15927	chr15	75631363	75644979	4	1.3265
15925_15927	chr15	75646101	75650568	6	-0.0155
15925_15927	chr15	75650768	75652461	6	0.9785
15925_15927	chr15	75652939	75980975	96	0.0449
15925_15927	chr15	75982373	75982673	4	1.8192
15925_15927	chr15	76016535	77241431	84	0.0708
15925_15927	chr15	77310481	77317831	3	1.376
15925_15927	chr15	77328143	77771534	67	-0.0493
15925_15927	chr15	77907272	77907829	7	1.036
15925_15927	chr15	78290541	84909014	613	0.0471
15925_15927	chr15	84909380	84909474	4	1.3208
15925_15927	chr15	84910939	85370683	66	0.2019
15925_15927	chr15	85383299	85383499	3	1.639
15925_15927	chr15	85399660	86286941	116	-0.0321
15925_15927	chr15	86311302	86311902	7	1.1087
15925_15927	chr15	86686928	91422707	461	0.1106
15925_15927	chr15	91422907	91437131	8	0.9302
15925_15927	chr15	91447424	99491824	233	0.0077
15925_15927	chr15	99500266	99500591	3	1.578
15925_15927	chr15	99511751	102463136	260	0.0221
15929_15931	chr15	20739644	23889588	125	0.0357
15929_15931	chr15	23889688	24921922	12	1.1767
15929_15931	chr15	24922022	25620795	53	-0.0678
15929_15931	chr15	25924465	25924897	3	1.2607
15929_15931	chr15	25924980	40659407	980	0.0225
15929_15931	chr15	40659507	40659607	2	1.6945
15929_15931	chr15	40678598	41145290	125	0.04
15929_15931	chr15	41145930	41195429	10	1.1106
15929_15931	chr15	41195483	43819762	752	-0.0012
15929_15931	chr15	43819847	43820147	4	1.0143
15929_15931	chr15	43821572	45402843	269	-0.0382
15929_15931	chr15	45405507	45406863	3	1.112
15929_15931	chr15	45408291	49149951	306	0.0066
15929_15931	chr15	49170613	49170782	3	0.904
15929_15931	chr15	49176459	50535305	118	0.0294
15929_15931	chr15	50544612	50544812	2	1.2235
15929_15931	chr15	50545789	65489115	1493	0.0242
15929_15931	chr15	65489145	65489424	4	1.1025
15929_15931	chr15	65489524	73029174	701	0.0409
15929_15931	chr15	73044664	73045164	6	0.9412
15929_15931	chr15	73047865	75015098	176	0.0239
15929_15931	chr15	75015210	75042734	7	1.6917
15929_15931	chr15	75042831	77771526	286	0.0693
15929_15931	chr15	77907339	77907698	5	1.9922
15929_15931	chr15	78290496	78567956	47	0.0489
15929_15931	chr15	78572419	78572719	3	1
15929_15931	chr15	78575747	78917293	73	-0.0572
15929_15931	chr15	78921339	78921602	3	1.466
15929_15931	chr15	78921633	78922161	7	-0.2023
15929_15931	chr15	79080559	79080659	2	0.9065
15929_15931	chr15	79172854	81592180	182	-0.0402
15929_15931	chr15	81592280	81592642	4	0.978
15929_15931	chr15	81592742	84909360	271	-0.0035
15929_15931	chr15	84909380	84909412	3	2.3107
15929_15931	chr15	84911269	90340813	427	0.0754
15929_15931	chr15	90344357	90349520	5	1.514
15929_15931	chr15	90378774	102463115	630	0.0692
15935_15937	chr15	20739611	20740211	6	-1.6978
15935_15937	chr15	20743546	22383341	30	-0.2672
15935_15937	chr15	22742400	22743346	8	-1.2388
15935_15937	chr15	22836053	23889596	76	-0.0894
15935_15937	chr15	23889696	24921900	11	0.9762
15935_15937	chr15	24922000	41145287	1198	-0.1175
15935_15937	chr15	41145387	41195448	12	1.0223
15935_15937	chr15	41223759	75014960	3841	-0.0873
15935_15937	chr15	75015060	75042811	7	0.9696
15935_15937	chr15	75043499	75580609	58	-0.0486
15935_15937	chr15	75586086	75586286	2	1.9945
15935_15937	chr15	75586650	77771534	232	-0.0893
15935_15937	chr15	77907293	77907693	5	1.543
15935_15937	chr15	78290539	101833230	1597	-0.1029
15935_15937	chr15	101853399	101922346	7	0.751
15935_15937	chr15	101924468	102463159	63	-0.0738
15958_5363	chr15	20739660	28457642	232	-0.5856
15958_5363	chr15	28458933	28465717	6	0.3585
15958_5363	chr15	28467215	28950757	37	-0.7523
15958_5363	chr15	28951534	28954409	5	0.5622
15958_5363	chr15	29390691	32738660	145	-0.7869
15958_5363	chr15	32743124	32890109	4	0.7168
15958_5363	chr15	32890231	43817537	1279	-0.7458
15958_5363	chr15	43817637	43818437	9	0.2589
15958_5363	chr15	43818537	59499181	1480	-0.8205
15958_5363	chr15	59499281	59500181	10	0.3053
15958_5363	chr15	59500881	72874459	1073	-0.8372
15958_5363	chr15	72953847	72954860	5	0.4494
15958_5363	chr15	73004581	75341478	160	-0.7675
15958_5363	chr15	75552695	75586739	10	0.2069
15958_5363	chr15	75646068	77771574	181	-0.721
15958_5363	chr15	77907397	77907697	4	0.828
15958_5363	chr15	78290536	78921373	107	-0.7053
15958_5363	chr15	78921586	78922186	7	0.5666
15958_5363	chr15	79172853	89398367	581	-0.7203
15958_5363	chr15	89398467	89400769	19	0.3745
15958_5363	chr15	89400869	102359242	631	-0.7548
15958_5363	chr15	102462314	102463191	5	0.733
15966_15968	chr15	20739717	23889602	118	-0.0122
15966_15968	chr15	23889674	24921912	10	1.0536
15966_15968	chr15	24922012	40657392	1007	0.0392
15966_15968	chr15	40659324	40659724	5	0.9826
15966_15968	chr15	40678530	41145309	123	0.0761
15966_15968	chr15	41145654	41146607	5	1.1678
15966_15968	chr15	41149102	43819839	771	0.051
15966_15968	chr15	43819939	43821533	4	1.1285
15966_15968	chr15	43821572	45402841	269	0.0188
15966_15968	chr15	45405517	45406871	3	1.017
15966_15968	chr15	45408374	49149932	296	0.0698
15966_15968	chr15	49170601	49170801	3	1.1207
15966_15968	chr15	49176467	65667622	1643	0.0867
15966_15968	chr15	65676422	65676645	2	1.349
15966_15968	chr15	65680768	65744268	11	-0.0204
15966_15968	chr15	65744368	65746682	3	0.7083
