10905_11843	chr13	26787977	28197322	104	-0.0683
10905_11843	chr13	28239804	28367865	5	1.2262
10905_11843	chr13	28367920	30107054	138	-0.0206
10905_11843	chr13	30109935	30110235	3	0.979
10905_11843	chr13	30341754	33703475	401	0.0211
10905_11843	chr13	33703562	33704160	3	1.2973
10905_11843	chr13	33716412	41705909	482	-0.0209
10905_11843	chr13	41706009	41706309	4	1.1193
10905_11843	chr13	41766329	41767829	16	0.0682
10905_11843	chr13	41767929	41768129	3	1.1953
10905_11843	chr13	41797416	46171049	316	-0.0152
10905_11843	chr13	46287567	46357819	6	1.3193
10905_11843	chr13	46537938	50204674	286	-0.047
10905_11843	chr13	50204774	50204959	3	1.1883
10905_11843	chr13	50235110	51530528	40	0.0414
10905_11843	chr13	51825958	51854884	7	1.228
10905_11843	chr13	51855084	52952003	158	-0.0052
10905_11843	chr13	52952103	52952503	5	1.1198
10905_11843	chr13	52960214	78492489	553	-0.0077
10905_11843	chr13	78492548	79175528	2	2.019
10905_11843	chr13	79189756	88329356	120	0.0734
10905_11843	chr13	88329456	88330218	3	1.3703
10905_11843	chr13	88330245	98828590	213	-0.049
10905_11843	chr13	98828690	98828972	4	0.925
10905_11843	chr13	98865476	100618001	145	-0.0757
10905_11843	chr13	100635040	100635240	3	1.9367
10905_11843	chr13	100764234	115091634	829	0.066
11025_11027	chr13	19747994	24444241	394	0.8304
11025_11027	chr13	24448968	24460560	4	1.5882
11025_11027	chr13	24465452	39608250	1270	0.7805
11025_11027	chr13	39612775	39613278	2	1.657
11025_11027	chr13	39613678	51530543	764	0.7976
11025_11027	chr13	51825958	51854595	3	2.0673
11025_11027	chr13	51855093	52439785	53	0.7802
11025_11027	chr13	52439885	52511683	6	1.5643
11025_11027	chr13	52513241	100617958	1126	0.7156
11025_11027	chr13	100635062	100635237	3	2.8417
11025_11027	chr13	100755102	115091677	793	0.7493
11602_11604	chr13	19748040	20010373	16	0.7809
11602_11604	chr13	20024212	20024459	3	1.6933
11602_11604	chr13	20025273	115091652	4697	0.6937
11675_11677	chr13	19748004	19751128	6	1.6613
11675_11677	chr13	19751199	24470972	397	0.582
11675_11677	chr13	24797734	24797834	2	2.476
11675_11677	chr13	24798040	28222497	347	0.5987
11675_11677	chr13	28239938	28367899	4	1.9682
11675_11677	chr13	28539040	53624834	1887	0.5699
11675_11677	chr13	58208050	58208250	2	2.3365
11675_11677	chr13	58208350	78477607	452	0.5276
11675_11677	chr13	78492202	78492468	4	1.3938
11675_11677	chr13	79189755	97484902	278	0.5438
11675_11677	chr13	97485002	97485202	3	1.4757
11675_11677	chr13	97485302	98674009	49	0.5074
11675_11677	chr13	98828523	98828823	4	1.5097
11675_11677	chr13	98828923	106124898	552	0.5264
11675_11677	chr13	107145404	107145704	4	1.5483
11675_11677	chr13	107147253	115091629	364	0.6481
11877_11893	chr13	19747985	21557883	187	0.2089
11877_11893	chr13	21562045	21562145	2	1.943
11877_11893	chr13	21565436	24471032	216	0.2257
11877_11893	chr13	24797703	24798343	6	1.0322
11877_11893	chr13	24798443	28222518	361	0.2147
11877_11893	chr13	28239862	28367805	4	1.0882
11877_11893	chr13	28367905	33703477	543	0.2695
11877_11893	chr13	33703577	33704149	5	1.3624
11877_11893	chr13	33739444	37446957	168	0.2406
11877_11893	chr13	37453380	37453480	2	2.4275
11877_11893	chr13	37539709	46276896	642	0.2005
11877_11893	chr13	46287558	46357798	5	1.0698
11877_11893	chr13	46539426	50204767	275	0.1766
11877_11893	chr13	50204860	50204960	2	1.33
11877_11893	chr13	50235133	51530521	44	0.2139
11877_11893	chr13	51825953	51854873	7	1.6043
11877_11893	chr13	51854973	52952121	158	0.2314
11877_11893	chr13	52952221	52952421	3	1.421
11877_11893	chr13	52960135	58208111	88	0.1731
11877_11893	chr13	58208204	58208880	6	1.0013
11877_11893	chr13	58208980	73372028	190	0.1389
11877_11893	chr13	73395966	74518115	33	1.2552
11877_11893	chr13	75860900	84453641	300	0.1922
11877_11893	chr13	84453741	84453841	2	-0.92
11877_11893	chr13	84453941	88329382	61	0.1082
11877_11893	chr13	88329482	88330252	3	1.4747
11877_11893	chr13	88330352	100618004	362	0.1708
11877_11893	chr13	100634931	100635270	5	1.8366
11877_11893	chr13	100755152	107863014	428	0.184
11877_11893	chr13	108518038	108518871	5	1.1236
11877_11893	chr13	108860933	115091662	384	0.2853
13258_13260	chr13	19747994	21557869	192	1.1381
13258_13260	chr13	21562094	21562194	2	2.3125
13258_13260	chr13	21565437	24471030	212	1.1083
13258_13260	chr13	24797721	24798330	4	2.5053
13258_13260	chr13	24798430	28222526	352	1.1138
13258_13260	chr13	28239847	28367811	3	2.3597
13258_13260	chr13	28539052	51530494	1668	1.1282
13258_13260	chr13	51826006	51854884	4	2.274
13258_13260	chr13	51855084	88329156	807	1.1142
13258_13260	chr13	88329256	88330228	5	2.163
13258_13260	chr13	88330328	100617997	338	1.0702
13258_13260	chr13	100635058	100635258	2	3.3825
13258_13260	chr13	100764229	115091619	806	1.1293
14422_15960	chr13	19747997	25743758	589	0.7102
14422_15960	chr13	25743858	25744042	3	2.1027
14422_15960	chr13	25823341	28222510	151	0.608
14422_15960	chr13	28239860	28367876	4	2.3908
14422_15960	chr13	28562610	41767682	1000	0.6208
14422_15960	chr13	41767782	41768082	4	1.8518
14422_15960	chr13	41791229	107863019	2184	0.6003
14422_15960	chr13	108518063	108518263	3	1.786
14422_15960	chr13	108860893	115091627	327	0.8273
15304_15245	chr13	19748005	21557868	190	0.0329
15304_15245	chr13	21562021	21562121	2	1.183
15304_15245	chr13	21562221	28197242	587	0.0397
15304_15245	chr13	28239838	28367802	4	1.431
15304_15245	chr13	28539021	33703486	548	0.052
15304_15245	chr13	33703535	33704069	4	1.666
15304_15245	chr13	33716438	37446944	186	-0.0133
15304_15245	chr13	37453377	37453477	2	2.189
15304_15245	chr13	37524122	41705933	304	-0.0881
15304_15245	chr13	41706033	41706224	3	1.4657
15304_15245	chr13	41766314	51530510	662	0.0361
15304_15245	chr13	51825951	51855164	7	1.3627
15304_15245	chr13	51855264	52952030	159	0.0661
15304_15245	chr13	52952304	52952404	2	1.8525
15304_15245	chr13	52960197	53624758	74	-0.0292
15304_15245	chr13	58207339	58209116	12	1.1252
15304_15245	chr13	58240845	115091597	1770	-0.0149
15901_15873	chr13	19748013	19751043	5	0.7836
15901_15873	chr13	19751143	21557853	184	-0.1444
15901_15873	chr13	21561997	21562197	3	1.058
15901_15873	chr13	21565456	24471037	212	-0.069
15901_15873	chr13	24797730	24798329	5	1.5232
15901_15873	chr13	24798429	28197253	348	-0.1068
15901_15873	chr13	28239836	28367883	5	1.1766
15901_15873	chr13	28562562	33703435	543	-0.0938
15901_15873	chr13	33703535	33704136	4	0.982
15901_15873	chr13	33716414	37446940	168	-0.1274
15901_15873	chr13	37453390	37453490	2	2.019
15901_15873	chr13	37524050	100617949	2164	-0.1087
15901_15873	chr13	100635133	100635233	2	1.8495
15901_15873	chr13	100755130	107863017	433	-0.116
15901_15873	chr13	108518085	108518851	4	0.8538
15901_15873	chr13	108860882	111353806	139	-0.1538
15901_15873	chr13	111367800	111372134	5	0.942
15901_15873	chr13	111531985	114138220	147	-0.0075
15901_15873	chr13	114149863	114150204	3	1.8283
15901_15873	chr13	114152642	114290308	15	-0.2533
15901_15873	chr13	114290356	114529998	15	0.477
15901_15873	chr13	114531483	115091686	58	-0.1368
15915_9339	chr13	19748017	19751439	8	1.8864
15915_9339	chr13	19751539	52439696	2263	0.7529
15915_9339	chr13	52439796	52511453	4	1.5902
15915_9339	chr13	52515231	115091615	1706	0.7117
15917_15919	chr13	19748019	20660055	101	0.2716
15917_15919	chr13	20716130	21265210	46	1.0593
15917_15919	chr13	21295871	21303217	3	0.2643
15917_15919	chr13	21306026	24460521	256	1.0615
15917_15919	chr13	24465461	24465861	5	2.1118
15917_15919	chr13	24465943	24892940	37	1.1259
15917_15919	chr13	24895171	24895371	3	2.1693
15917_15919	chr13	24895471	41134794	1340	1.0518
15917_15919	chr13	41239750	41239850	2	-0.0115
15917_15919	chr13	41303570	77459491	1335	1.0538
15917_15919	chr13	77459591	77570034	6	0.202
15917_15919	chr13	77570134	109859026	1209	1.0395
15917_15919	chr13	110436485	110437764	7	-0.0779
15917_15919	chr13	110802683	115091688	411	0.9562
15921_11835	chr13	19747988	115091663	4763	0.5981
15923_15807	chr13	19748039	115091656	4814	0.7886
15925_15927	chr13	19748046	21557863	197	0.8696
15925_15927	chr13	21562004	21562204	3	1.7517
15925_15927	chr13	21565452	24470989	216	0.8659
15925_15927	chr13	24797701	24798332	7	1.7496
15925_15927	chr13	24798432	28197289	351	0.8298
15925_15927	chr13	28239856	28367910	5	1.9716
15925_15927	chr13	28539039	30106978	135	0.8283
15925_15927	chr13	30109990	30110260	4	1.751
15925_15927	chr13	30351317	33703452	402	0.8203
15925_15927	chr13	33703552	33704165	4	2.1178
15925_15927	chr13	33716425	37446935	172	0.7619
15925_15927	chr13	37453386	37453486	2	3.058
15925_15927	chr13	37524110	45556184	589	0.8094
15925_15927	chr13	45563141	45563509	3	2.1433
15925_15927	chr13	45578454	46171075	70	0.8461
15925_15927	chr13	46357505	46425625	5	1.836
15925_15927	chr13	46537971	50204768	288	0.8219
15925_15927	chr13	50204835	50204935	2	2.396
15925_15927	chr13	50235092	51530538	40	0.8907
15925_15927	chr13	51825959	51854891	5	2.1178
15925_15927	chr13	51854991	52439832	56	0.782
15925_15927	chr13	52439925	52511740	8	1.5365
15925_15927	chr13	52513226	52952113	106	0.8155
15925_15927	chr13	52952213	52952413	2	2.496
15925_15927	chr13	52952613	58208121	82	0.8079
15925_15927	chr13	58208221	58208989	7	1.6863
15925_15927	chr13	58209089	100617995	981	0.7905
15925_15927	chr13	100635066	100635166	2	3
15925_15927	chr13	100764226	115091683	825	0.8439
15929_15931	chr13	19747989	19751462	10	1.0458
15929_15931	chr13	19751509	21429828	171	0.1465
15929_15931	chr13	21436851	21555698	9	0.9309
15929_15931	chr13	21557359	24470987	229	0.1964
15929_15931	chr13	24797726	24823882	8	1.2484
15929_15931	chr13	24860338	28222509	345	0.1798
15929_15931	chr13	28239832	28367878	5	1.3184
15929_15931	chr13	28539052	33703468	528	0.2114
15929_15931	chr13	33703568	33703623	2	1.848
15929_15931	chr13	33739464	41705895	464	0.1561
15929_15931	chr13	41705978	41706178	3	1.335
15929_15931	chr13	41766345	53624761	891	0.1695
15929_15931	chr13	58208041	58208873	6	1.3872
15929_15931	chr13	58240763	77642719	337	0.1681
15929_15931	chr13	77642819	77651368	5	0.9094
15929_15931	chr13	77655605	106124912	1010	0.1654
15929_15931	chr13	107145367	107145667	3	1.3533
15929_15931	chr13	107147217	115091679	361	0.2695
15935_15937	chr13	19748010	28197277	767	0.6999
15935_15937	chr13	28239829	28367861	4	1.892
15935_15937	chr13	28539030	51530461	1669	0.6744
15935_15937	chr13	51854558	51854658	2	2.2705
15935_15937	chr13	51855199	53624814	228	0.6452
15935_15937	chr13	58207393	58208928	9	1.5517
15935_15937	chr13	58209003	115091620	1737	0.6793
15958_5363	chr13	19747983	19751631	10	1.9693
15958_5363	chr13	19752372	25487041	523	0.7416
15958_5363	chr13	25670429	25744043	22	1.9758
15958_5363	chr13	25823400	32912294	468	0.6661
15958_5363	chr13	32912394	32912694	4	1.674
15958_5363	chr13	32912794	37678383	330	0.659
15958_5363	chr13	37678483	37679283	9	1.7436
15958_5363	chr13	38143460	115091707	2571	0.3768
15966_15968	chr13	19747994	19751045	5	1.0018
15966_15968	chr13	19751145	24471021	397	0.1171
15966_15968	chr13	24797714	24798364	4	1.145
15966_15968	chr13	24798464	28197286	351	0.099
15966_15968	chr13	28222513	28367866	6	1.0933
15966_15968	chr13	28539052	50141260	1622	0.1155
15966_15968	chr13	50204895	50205121	2	1.898
15966_15968	chr13	50235147	88328935	853	0.132
15966_15968	chr13	88329035	88330242	7	1.0263
15966_15968	chr13	88330342	100617997	355	0.072
15966_15968	chr13	100635155	100635255	2	1.591
15966_15968	chr13	100764219	113514662	620	0.0778
15966_15968	chr13	113532545	113739226	5	1.1944
15966_15968	chr13	113739426	115091641	142	0.2012
15970_15972	chr13	19747968	28197322	791	0.9232
15970_15972	chr13	28239827	28367903	5	2.2818
15970_15972	chr13	28539024	41767901	1028	1.0509
15970_15972	chr13	41767968	41768115	3	2.3027
15970_15972	chr13	41800597	43930233	197	1.0496
15970_15972	chr13	43933959	46276879	136	-0.0872
15970_15972	chr13	46287544	46425667	7	1.1746
15970_15972	chr13	46539461	67802501	710	-0.1094
15970_15972	chr13	70281732	70681567	20	0.9084
15970_15972	chr13	72049801	84455576	413	-0.1074
15970_15972	chr13	86368167	100617994	404	0.7768
15970_15972	chr13	100635124	100635224	2	2.833
15970_15972	chr13	100807257	115091656	833	0.2203
