8683_8685a	chr18	44554677	44555677	11	0.6945
8683_8685a	chr18	44559415	77960776	1546	-0.5033
8703_8705a	chr18	163303	13885392	992	-0.4425
8703_8705a	chr18	14104954	14105654	8	0.5372
8703_8705a	chr18	14105754	19780699	194	-0.3949
8703_8705a	chr18	19995521	19997706	23	0.5976
8703_8705a	chr18	20516790	32825270	774	-0.439
8703_8705a	chr18	32825370	32834107	17	0.3025
8703_8705a	chr18	32834207	77960674	2004	-0.4341
9027_9029	chr18	163331	7080307	422	-0.2309
9027_9029	chr18	7231112	7231612	6	0.8473
9027_9029	chr18	7231712	12310910	324	-0.0641
9027_9029	chr18	12325226	12326029	6	2.092
9027_9029	chr18	12329617	44470913	1699	-0.209
9027_9029	chr18	44548825	44560887	27	1.04
9027_9029	chr18	44579353	47369628	105	-0.2374
9027_9029	chr18	47373488	47379911	5	0.7266
9027_9029	chr18	47383148	59212282	564	-0.234
9027_9029	chr18	59217273	59483173	4	0.8425
9027_9029	chr18	59713054	72997729	533	-0.1992
9027_9029	chr18	72998041	72999971	18	1.1476
9027_9029	chr18	73000030	77960694	142	0.0596
9039_9041	chr18	163340	5291106	300	-0.1816
9039_9041	chr18	5291206	5291706	6	0.5453
9039_9041	chr18	5291806	13885386	690	-0.1835
9039_9041	chr18	14104893	14543028	30	0.4417
9039_9041	chr18	14748427	19780666	175	-0.2231
9039_9041	chr18	19995569	19997669	22	0.8935
9039_9041	chr18	20516860	77960673	2902	-0.1836
9345_9347	chr18	163306	11066110	682	-0.003
9345_9347	chr18	11609629	11610054	7	1.1256
9345_9347	chr18	11610154	12277159	46	0.0838
9345_9347	chr18	12325867	12326028	4	1.7343
9345_9347	chr18	12329595	44549032	1682	-0.0115
9345_9347	chr18	44549119	44560846	31	1.3651
9345_9347	chr18	44579323	46197009	42	-0.067
9345_9347	chr18	46284710	46448123	8	1.0551
9345_9347	chr18	46468842	59217291	601	-0.0272
9345_9347	chr18	59221414	59483164	3	1.1337
9345_9347	chr18	59713123	72997703	534	-0.032
9345_9347	chr18	72998008	73000004	15	1.1683
9345_9347	chr18	73000063	77470309	73	0.1119
9345_9347	chr18	77475138	77475338	3	1.463
9345_9347	chr18	77488945	77960727	43	0.2417
9579_9587	chr18	178971	44470870	2429	-0.3657
9579_9587	chr18	44548864	44549561	8	-2.3
9579_9587	chr18	44554553	44555749	13	0.8801
9579_9587	chr18	44559410	48256112	243	-0.4199
9579_9587	chr18	48326386	48703822	39	-2.4871
9579_9587	chr18	49867147	77960704	1208	-0.4185
10905_11843	chr18	163312	10468555	615	-0.0838
10905_11843	chr18	10471501	10487724	5	0.938
10905_11843	chr18	10487892	12277200	136	-0.0669
10905_11843	chr18	12325420	12326016	6	2.0658
10905_11843	chr18	12329572	13826185	174	-0.127
10905_11843	chr18	13826253	13826602	5	1.6688
10905_11843	chr18	13884679	21419755	355	-0.056
10905_11843	chr18	21422409	21422609	2	1.56
10905_11843	chr18	21425001	44035933	1102	-0.1726
10905_11843	chr18	44057428	44057773	4	0.7765
10905_11843	chr18	44063525	44549010	72	-0.3292
10905_11843	chr18	44549128	44560984	22	0.6135
10905_11843	chr18	44579328	47917595	179	-0.2161
10905_11843	chr18	47918499	48190532	3	0.718
10905_11843	chr18	48190623	59217347	488	-0.3249
10905_11843	chr18	59221482	59483201	4	0.8192
10905_11843	chr18	59713143	60642795	94	-0.3087
10905_11843	chr18	60646219	60646619	3	0.9533
10905_11843	chr18	60795847	72997716	432	-0.3168
10905_11843	chr18	72997996	72999853	19	0.8557
10905_11843	chr18	72999953	77960706	144	-0.0731
11025_11027	chr18	163309	8720363	466	-0.3379
11025_11027	chr18	8783530	8783630	2	1.434
11025_11027	chr18	8792960	10468580	139	-0.3166
11025_11027	chr18	10487661	10532730	4	0.6778
11025_11027	chr18	10540315	12274223	124	-0.3989
11025_11027	chr18	12277123	12325886	4	0.946
11025_11027	chr18	12325952	13826195	168	-0.3174
11025_11027	chr18	13826273	13826620	4	0.937
11025_11027	chr18	13884622	44035939	1398	-0.3211
11025_11027	chr18	44057558	44057854	4	0.535
11025_11027	chr18	44063534	44549060	67	-0.4878
11025_11027	chr18	44549116	44554720	4	0.3803
11025_11027	chr18	44554737	72998385	1199	-0.3473
11025_11027	chr18	72998454	72999029	7	0.878
11025_11027	chr18	72999195	77470329	83	-0.2676
11025_11027	chr18	77475090	77489002	6	0.585
11025_11027	chr18	77728090	77960708	46	-0.3509
11602_11604	chr18	163309	644977	62	-0.0828
11602_11604	chr18	657807	658107	4	-1.001
11602_11604	chr18	662175	3126780	150	-0.057
11602_11604	chr18	3129227	3129427	3	-1.1513
11602_11604	chr18	3131397	77960780	3809	-0.1683
11675_11677	chr18	163288	8720348	461	-0.5868
11675_11677	chr18	8783533	8783633	2	1.3075
11675_11677	chr18	8792970	11066145	210	-0.5401
11675_11677	chr18	11609605	11610481	12	0.6163
11675_11677	chr18	11752442	12126266	41	-0.482
11675_11677	chr18	12264363	12326023	7	0.581
11675_11677	chr18	12329579	13826161	172	-0.591
11675_11677	chr18	13826253	13826594	4	0.8168
11675_11677	chr18	13884617	44470905	1479	-0.6036
11675_11677	chr18	44548842	44549236	6	-2.0415
11675_11677	chr18	44554597	44560753	26	0.7629
11675_11677	chr18	44579351	46287899	43	-0.5414
11675_11677	chr18	46447736	46448036	4	0.566
11675_11677	chr18	46448136	47809600	103	-0.6154
11675_11677	chr18	47810088	47811457	7	0.4489
11675_11677	chr18	47906481	72914245	1015	-0.5895
11675_11677	chr18	72998012	73000236	14	0.5951
11675_11677	chr18	73000336	77894754	88	-0.5038
11675_11677	chr18	77894854	77895399	7	0.4076
11675_11677	chr18	77895499	77960747	14	-0.538
11877_11893	chr18	163300	10468533	601	-0.3917
11877_11893	chr18	10485574	10487962	5	0.58
11877_11893	chr18	10530772	12310989	123	-0.3227
11877_11893	chr18	12325217	12325772	5	2.3046
11877_11893	chr18	12325868	13826200	173	-0.1696
11877_11893	chr18	13826300	13826621	5	1.122
11877_11893	chr18	13884618	34850782	1219	-0.3421
11877_11893	chr18	35145301	39535257	4	0.5545
11877_11893	chr18	39537561	44470909	290	-0.5614
11877_11893	chr18	44548825	44549226	6	-1.0818
11877_11893	chr18	44554569	44560926	30	0.6857
11877_11893	chr18	44579335	45567303	38	-0.5908
11877_11893	chr18	45567403	47799169	116	0.2842
11877_11893	chr18	47799745	47802186	3	1.368
11877_11893	chr18	47802245	47811065	11	-0.3435
11877_11893	chr18	47811355	47813176	6	0.6967
11877_11893	chr18	47902198	77960679	1177	-0.5417
13258_13260	chr18	163352	12310908	734	0.3835
13258_13260	chr18	12325217	12325780	5	2.9008
13258_13260	chr18	12325871	12326071	3	0.951
13258_13260	chr18	12329574	13826200	175	0.1051
13258_13260	chr18	13826300	13826591	4	1.3335
13258_13260	chr18	13884658	44554950	1486	-0.2472
13258_13260	chr18	44554970	44555120	3	1.2157
13258_13260	chr18	44555234	44555379	3	3.9727
13258_13260	chr18	44559360	44560972	18	0.5403
13258_13260	chr18	44584596	47811076	166	-0.4991
13258_13260	chr18	47811376	47812182	4	0.5662
13258_13260	chr18	47906483	72997721	1021	-0.4942
13258_13260	chr18	72997961	72999482	16	0.4511
13258_13260	chr18	72999582	77102232	76	-0.4428
13258_13260	chr18	77108136	77489016	12	0.4429
13258_13260	chr18	77726598	77894898	26	-0.4205
13258_13260	chr18	77894998	77895298	4	0.624
13258_13260	chr18	77895398	77960685	15	-0.3107
14422_15960	chr18	163313	8720399	448	-0.6827
14422_15960	chr18	8783543	8783643	2	1.0795
14422_15960	chr18	8792960	12264339	254	-0.508
14422_15960	chr18	12325817	12325978	3	1.0443
14422_15960	chr18	12329537	13826148	177	-0.6461
14422_15960	chr18	13826248	13826581	3	1.3853
14422_15960	chr18	13884640	44470903	1465	-0.6754
14422_15960	chr18	44554555	44560820	29	0.9302
14422_15960	chr18	44579314	47803498	146	-0.5875
14422_15960	chr18	47809661	47811504	7	0.7177
14422_15960	chr18	47902174	72998048	989	-0.7102
14422_15960	chr18	72998148	73000296	17	0.7162
14422_15960	chr18	73000396	77894893	86	-0.5994
14422_15960	chr18	77894993	77895493	5	0.8202
14422_15960	chr18	77895593	77960692	13	-0.3402
15304_15245	chr18	163346	11884475	704	0.0057
15304_15245	chr18	11886468	11886913	3	1.2973
15304_15245	chr18	11889350	12277121	28	-0.0579
15304_15245	chr18	12325326	12325897	5	3.0458
15304_15245	chr18	12325932	13826237	180	0.0464
15304_15245	chr18	13826272	13826636	6	1.8157
15304_15245	chr18	13884615	14538184	35	0.16
15304_15245	chr18	14542632	14542732	2	1.709
15304_15245	chr18	14542765	21419747	316	0.0118
15304_15245	chr18	21422386	21422592	2	1.994
15304_15245	chr18	21425021	44036527	1092	-0.0808
15304_15245	chr18	44057583	44057844	4	1.047
15304_15245	chr18	44063526	44554762	78	-0.2664
15304_15245	chr18	44554793	44560911	28	1.6859
15304_15245	chr18	44584573	46238000	42	-0.1555
15304_15245	chr18	46287797	46468893	8	0.9838
15304_15245	chr18	46570397	47369614	55	-0.1108
15304_15245	chr18	47373552	47379916	4	1
15304_15245	chr18	47398516	47811102	54	-0.0555
15304_15245	chr18	47811387	47813173	5	1.7072
15304_15245	chr18	47902208	59217217	499	-0.0622
15304_15245	chr18	59217317	59483189	5	0.9392
15304_15245	chr18	59713144	72997683	534	-0.0665
15304_15245	chr18	72997996	72999964	19	1.3287
15304_15245	chr18	73000057	77960689	142	0.1462
15901_15873	chr18	163360	12030375	714	-0.4372
15901_15873	chr18	12095151	12095492	3	-1.4323
15901_15873	chr18	12097640	12310985	15	-0.4031
15901_15873	chr18	12325422	12325874	4	1.9242
15901_15873	chr18	12325925	13826179	181	-0.4182
15901_15873	chr18	13826261	13826669	6	0.9315
15901_15873	chr18	13884613	44555125	1494	-0.455
15901_15873	chr18	44555173	44560982	21	0.948
15901_15873	chr18	44579331	72998039	1189	-0.4492
15901_15873	chr18	72998139	72999903	19	0.6119
15901_15873	chr18	73000003	77457882	77	-0.4344
15901_15873	chr18	77475079	77488993	6	0.5642
15901_15873	chr18	77728061	77960733	46	-0.3282
15915_9339	chr18	163321	14538150	851	-0.2152
15915_9339	chr18	14542631	14543031	5	0.8854
15915_9339	chr18	14752573	44554588	1346	-0.273
15915_9339	chr18	44554743	44560552	17	1.7366
15915_9339	chr18	44579360	72914185	1055	-0.2887
15915_9339	chr18	72998065	73000325	11	0.9098
15915_9339	chr18	73000425	77894817	68	-0.2264
15915_9339	chr18	77894898	77895436	6	0.6918
15915_9339	chr18	77895536	77960647	11	-0.1514
15917_15919	chr18	163282	694246	77	-0.5058
15917_15919	chr18	697272	712490	4	-1.4575
15917_15919	chr18	724460	13885364	902	-0.5909
15917_15919	chr18	14104906	14543038	29	0.0972
15917_15919	chr18	14748395	19780642	173	-0.5799
15917_15919	chr18	19995550	19997449	20	0.2479
15917_15919	chr18	19997549	24081059	306	-0.608
15917_15919	chr18	24126666	24127807	9	-1.4178
15917_15919	chr18	24436214	77960756	2546	-0.5743
15921_11835	chr18	163347	19780652	1215	-0.4203
15921_11835	chr18	19995519	19997619	22	0.2922
15921_11835	chr18	20516841	77960709	2847	-0.4376
15923_15807	chr18	163317	645036	59	-0.484
15923_15807	chr18	657810	658110	4	-1.2557
15923_15807	chr18	662134	77960675	4032	-0.172
15925_15927	chr18	163312	10468579	619	-0.4149
15925_15927	chr18	10471529	10487909	6	0.5205
15925_15927	chr18	10532692	11066093	72	-0.4422
15925_15927	chr18	11609608	11609645	2	1.422
15925_15927	chr18	11609736	12310969	60	-0.3097
15925_15927	chr18	12325257	12325785	5	2.1478
15925_15927	chr18	12325876	13826242	181	-0.4109
15925_15927	chr18	13826293	13826616	4	0.666
15925_15927	chr18	13884682	21419757	360	-0.262
15925_15927	chr18	21422349	21422642	3	0.86
15925_15927	chr18	21424988	34844642	879	-0.4421
15925_15927	chr18	35145306	39535258	4	0.6835
15925_15927	chr18	39537557	44035935	224	-0.5058
15925_15927	chr18	44057427	44057763	5	0.561
15925_15927	chr18	44063572	44555147	85	-0.3446
15925_15927	chr18	44555188	44555353	4	3.1935
15925_15927	chr18	44559388	44560975	19	0.5955
15925_15927	chr18	44579352	47811070	166	-0.3579
15925_15927	chr18	47811370	47813168	3	1.0193
15925_15927	chr18	47902178	59212283	504	-0.4276
15925_15927	chr18	59217208	59483148	5	0.4208
15925_15927	chr18	59713053	72997657	534	-0.3994
15925_15927	chr18	72997978	72999293	15	0.6517
15925_15927	chr18	72999393	77960703	148	-0.2525
15929_15931	chr18	163279	11066089	690	0.0816
15929_15931	chr18	11609620	11609776	3	2.4713
15929_15931	chr18	11609824	12277200	53	0.8673
15929_15931	chr18	12325226	12325897	4	3.0953
15929_15931	chr18	12325950	13826181	171	0.7739
15929_15931	chr18	13826260	13826598	5	2.486
15929_15931	chr18	13884655	21419765	353	0.6832
15929_15931	chr18	21422328	21422628	2	2.619
15929_15931	chr18	21425003	23759005	177	0.755
15929_15931	chr18	23845144	44554939	991	-0.1368
15929_15931	chr18	44554984	44560941	23	1.5698
15929_15931	chr18	44584605	72997515	1196	-0.1108
15929_15931	chr18	72998042	72999920	13	1.1287
15929_15931	chr18	73000020	77470343	76	-0.0218
15929_15931	chr18	77475102	77475363	4	1.4268
15929_15931	chr18	77488891	77960713	46	0.0716
15935_15937	chr18	163293	12310948	736	-0.394
15935_15937	chr18	12325227	12326020	5	1.6026
15935_15937	chr18	12329538	44470908	1692	-0.0918
15935_15937	chr18	44542968	44560938	37	1.2187
15935_15937	chr18	44584592	72997692	1194	-0.0964
15935_15937	chr18	72997995	72999936	15	1.0045
15935_15937	chr18	73000011	77960698	129	0
15958_5363	chr18	163363	12126294	655	-0.7989
15958_5363	chr18	12325825	12326025	3	1.0527
15958_5363	chr18	12329607	13885418	163	-0.7585
15958_5363	chr18	14104892	14105735	10	0.6413
15958_5363	chr18	14105835	14538183	17	-0.5226
15958_5363	chr18	14542661	14543061	5	0.5366
15958_5363	chr18	14752532	19444552	161	-0.8068
15958_5363	chr18	19995566	19997666	22	0.8145
15958_5363	chr18	20548764	44549007	1124	-0.8477
15958_5363	chr18	44549117	44560763	15	0.9225
15958_5363	chr18	44589619	72914167	1022	-0.7996
15958_5363	chr18	72997979	73000223	16	0.3357
15958_5363	chr18	73000323	77960652	85	-0.8322
15966_15968	chr18	163347	9255012	494	0.0802
15966_15968	chr18	9255112	9256304	13	0.8985
15966_15968	chr18	9256404	44554924	1886	0.0723
15966_15968	chr18	44554980	44560854	17	1.042
15966_15968	chr18	44579337	47810272	155	0.0233
15966_15968	chr18	47810815	47812921	5	1.0846
15966_15968	chr18	47902207	47918480	7	0.1064
15966_15968	chr18	48190326	48190768	3	1.0413
15966_15968	chr18	48241461	72997500	1010	0.0583
15966_15968	chr18	72997973	72999923	20	1.0973
15966_15968	chr18	73000023	77960710	116	0.1486
15970_15972	chr18	163360	8819110	469	-0.0078
15970_15972	chr18	8825527	8825722	3	1.2767
15970_15972	chr18	9117815	10468551	138	0.093
15970_15972	chr18	10471539	10487699	4	1.3987
15970_15972	chr18	10487880	12310948	141	-0.0098
15970_15972	chr18	12325215	12325868	6	2.6557
15970_15972	chr18	12325932	13826163	185	0.0317
15970_15972	chr18	13826263	13826646	6	1.3565
15970_15972	chr18	13884618	34839172	1197	-0.1979
15970_15972	chr18	34850712	39535258	5	0.707
15970_15972	chr18	39537511	44035957	229	-0.2638
15970_15972	chr18	44057588	44057832	4	0.7042
15970_15972	chr18	44063575	44555159	87	-0.1593
15970_15972	chr18	44555188	44555375	4	3.2725
15970_15972	chr18	44559420	44560951	18	0.7104
15970_15972	chr18	44579357	59217327	669	-0.2248
15970_15972	chr18	59221469	59483553	4	0.8915
15970_15972	chr18	59713118	72997483	536	-0.213
15970_15972	chr18	72997682	72999879	22	0.7929
15970_15972	chr18	72999979	77960659	136	-0.1737
