5802_5804	chr11	197554	71507146	9477	0.062
5802_5804	chr11	71527559	71528038	7	1.1811
5802_5804	chr11	71529207	89609087	1475	0.0269
5802_5804	chr11	89644793	89644993	3	1.9197
5802_5804	chr11	89645090	134257418	4261	0.0431
7523_7525	chr11	197295	5653869	1431	-0.066
7523_7525	chr11	5655008	5655888	2	-1.239
7523_7525	chr11	5664361	134257457	13462	-0.2011
8024_15861	chr11	197326	134252829	14227	-0.0813
8024_15861	chr11	134253610	134257470	4	-1.1605
8683_8685a	chr11	197555	6651002	1956	0.2243
8683_8685a	chr11	6651202	6652250	4	-0.564
8683_8685a	chr11	6652350	11362438	740	0.1714
8683_8685a	chr11	11373510	11374609	12	0.8851
8683_8685a	chr11	11398734	34218936	1426	0.1424
8683_8685a	chr11	34378269	34378569	3	-0.8153
8683_8685a	chr11	34470796	89609052	6688	0.1815
8683_8685a	chr11	89644743	89645033	4	1.36
8683_8685a	chr11	89706701	123598882	3166	0.1403
8683_8685a	chr11	123599851	123600451	3	-0.7287
8683_8685a	chr11	123601235	134257434	1032	0.1756
8703_8705a	chr11	197314	6226815	1590	-0.064
8703_8705a	chr11	6231144	6231671	3	-0.829
8703_8705a	chr11	6232171	11362393	1036	-0.1272
8703_8705a	chr11	11373512	11374512	11	0.7322
8703_8705a	chr11	11394064	57235477	3008	-0.1266
8703_8705a	chr11	57243621	57252541	4	-1.0248
8703_8705a	chr11	57252641	134257474	9110	-0.1475
9027_9029	chr11	198205	1092310	118	0.1103
9027_9029	chr11	1262802	1272100	27	2.6797
9027_9029	chr11	1272200	1718735	32	1.3347
9027_9029	chr11	1718779	6244391	816	-0.1125
9027_9029	chr11	6244891	6245418	5	1.5328
9027_9029	chr11	6245618	6588262	170	0.062
9027_9029	chr11	6588362	6589018	5	1.1838
9027_9029	chr11	6589253	17554770	1148	-0.0666
9027_9029	chr11	17793238	17794124	7	1.5887
9027_9029	chr11	17803215	18955630	219	-0.0153
9027_9029	chr11	18955721	19077864	22	0.866
9027_9029	chr11	19164570	46333960	1052	-0.0468
9027_9029	chr11	46334160	46407729	10	1.3847
9027_9029	chr11	46407764	46709713	53	-0.1173
9027_9029	chr11	46717214	46727252	13	1.1245
9027_9029	chr11	46744709	47179390	115	-0.0887
9027_9029	chr11	47185658	47188297	3	1.5723
9027_9029	chr11	47189452	47348259	65	-0.0016
9027_9029	chr11	47353633	47441777	9	0.8861
9027_9029	chr11	47441877	57466429	890	-0.1013
9027_9029	chr11	57466503	57467316	4	1.159
9027_9029	chr11	57467416	57983046	112	-0.1124
9027_9029	chr11	57995354	57996025	7	1.2834
9027_9029	chr11	57996125	60698027	422	-0.1164
9027_9029	chr11	60699132	60703860	3	1.8813
9027_9029	chr11	60704747	62656094	596	0.0355
9027_9029	chr11	62677235	62678348	8	1.6916
9027_9029	chr11	62678448	63756142	165	-0.0188
9027_9029	chr11	63764301	63764601	3	2.1027
9027_9029	chr11	63919777	65616932	282	0.3898
9027_9029	chr11	65617631	65650530	22	1.1268
9027_9029	chr11	65650700	66359293	194	0.293
9027_9029	chr11	66359393	66359839	6	1.917
9027_9029	chr11	66361094	71238351	376	0.1811
9027_9029	chr11	71238683	71260073	11	1.7598
9027_9029	chr11	71260106	71720056	40	0.1638
9027_9029	chr11	71723956	71726861	13	1.472
9027_9029	chr11	71727422	71940712	36	-0.0654
9027_9029	chr11	71941367	71942052	3	2.0863
9027_9029	chr11	71942152	72851057	72	0.0547
9027_9029	chr11	72945326	73068310	13	1.5192
9027_9029	chr11	73070916	73584183	22	-0.0699
9027_9029	chr11	73584359	73588064	2	1.527
9027_9029	chr11	73602185	76918319	360	-0.083
9027_9029	chr11	76919496	76919703	2	2.345
9027_9029	chr11	76922850	78282380	168	-0.026
9027_9029	chr11	78369107	78369530	7	0.9364
9027_9029	chr11	78369615	85374880	190	-0.0774
9027_9029	chr11	85374960	85396695	10	1.0295
9027_9029	chr11	85396789	95825487	828	-0.1159
9027_9029	chr11	95825587	95826071	6	1.396
9027_9029	chr11	95826171	103870856	442	-0.1315
9027_9029	chr11	103907543	103908007	5	1.5592
9027_9029	chr11	103908107	113264425	752	-0.1939
9027_9029	chr11	113265692	113269727	3	1.4977
9027_9029	chr11	113283246	113856779	84	-0.3443
9027_9029	chr11	113857279	113934622	13	0.6362
9027_9029	chr11	114027070	114168814	7	-0.3144
9027_9029	chr11	114182744	114183044	3	0.9693
9027_9029	chr11	114272447	116658276	86	-0.2517
9027_9029	chr11	116660865	116691813	6	1.3817
9027_9029	chr11	116693338	117864749	150	-0.1874
9027_9029	chr11	117866271	117870245	9	1.1046
9027_9029	chr11	117969702	119027647	382	-0.1957
9027_9029	chr11	119028922	119045725	11	0.9875
9027_9029	chr11	119050458	119170420	34	-0.2606
9027_9029	chr11	119181113	119206400	15	0.8505
9027_9029	chr11	119207053	120989361	121	-0.2701
9027_9029	chr11	120996012	120996412	5	1.2352
9027_9029	chr11	121000390	130011863	950	-0.2103
9027_9029	chr11	130013249	130058487	2	2.235
9027_9029	chr11	130064545	134252796	180	-0.1613
9039_9041	chr11	197290	1263145	515	-0.1437
9039_9041	chr11	1263245	1272862	98	0.7575
9039_9041	chr11	1273598	5009414	597	-0.0696
9039_9041	chr11	5010877	5011865	3	-0.9603
9039_9041	chr11	5012649	11362396	1435	-0.0635
9039_9041	chr11	11373527	11374591	12	0.6865
9039_9041	chr11	11394113	57235501	3068	-0.142
9039_9041	chr11	57243618	57243818	3	-1.361
9039_9041	chr11	57252579	62287056	998	-0.0814
9039_9041	chr11	62287156	62299966	130	0.6422
9039_9041	chr11	62300060	89644770	3966	-0.1321
9039_9041	chr11	89644870	89645000	3	1.6633
9039_9041	chr11	89645058	89774641	7	0.5893
9039_9041	chr11	89819105	134257468	4203	-0.1707
9345_9347	chr11	199340	1092272	101	0.0166
9345_9347	chr11	1263705	1267461	8	2.2915
9345_9347	chr11	1267492	1272046	7	3.2003
9345_9347	chr11	1272146	2790040	31	1.1661
9345_9347	chr11	2920731	6588317	959	-0.1559
9345_9347	chr11	6588417	6588983	4	1.3265
9345_9347	chr11	6589253	17554765	1101	-0.0426
9345_9347	chr11	17793259	17809661	7	1.8231
9345_9347	chr11	17981077	18633961	151	0.0258
9345_9347	chr11	18636106	18636597	4	1.0232
9345_9347	chr11	18636685	19077295	69	-9e-04
9345_9347	chr11	19077361	19077863	7	1.8127
9345_9347	chr11	19164550	46337817	1015	-0.0276
9345_9347	chr11	46393959	46407710	3	1.4567
9345_9347	chr11	46407762	46691004	47	-0.0912
9345_9347	chr11	46693792	46727224	10	0.8792
9345_9347	chr11	46727324	47346046	175	-0.0479
9345_9347	chr11	47353672	47440680	6	1.1822
9345_9347	chr11	47441822	57983036	988	-0.1227
9345_9347	chr11	57995362	57995964	5	1.4622
9345_9347	chr11	57995999	62655598	982	-0.0677
9345_9347	chr11	62655786	62678332	7	1.5473
9345_9347	chr11	62678432	66082972	500	0.2371
9345_9347	chr11	66083072	66083557	5	2.0392
9345_9347	chr11	66107603	66359287	85	0.1329
9345_9347	chr11	66359387	66392540	13	1.166
9345_9347	chr11	66393959	71209429	315	0.1522
9345_9347	chr11	71238683	71293846	19	1.3447
9345_9347	chr11	71504420	71720029	26	0.0232
9345_9347	chr11	71723992	71726481	10	1.4248
9345_9347	chr11	71727234	77885522	625	-0.0293
9345_9347	chr11	77910633	77921745	10	0.7773
9345_9347	chr11	77924734	85367421	226	-0.0577
9345_9347	chr11	85374911	85396615	10	0.9738
9345_9347	chr11	85396706	113856779	2067	-0.0222
9345_9347	chr11	113857279	113934589	12	0.8733
9345_9347	chr11	114027081	119170424	676	-0.0187
9345_9347	chr11	119181779	119183228	5	1.3932
9345_9347	chr11	119183284	119205938	5	0.0946
9345_9347	chr11	119206000	119207027	6	1.5398
9345_9347	chr11	119228178	120989322	108	-0.1694
9345_9347	chr11	120996093	120996387	2	1.6005
9345_9347	chr11	121000373	130131692	947	-0.106
9345_9347	chr11	130275452	130278745	4	1.3962
9345_9347	chr11	130281291	134252701	146	-0.0732
9579_9587	chr11	197311	17323361	3057	-0.8626
9579_9587	chr11	17332355	17352427	3	0.249
9579_9587	chr11	17378207	20419184	424	-0.8853
9579_9587	chr11	20424428	20515711	4	0.0407
9579_9587	chr11	20529858	24753653	91	-0.8113
9579_9587	chr11	24998165	33053017	287	0.1716
9579_9587	chr11	33053861	33054839	5	1.137
9579_9587	chr11	33065373	64875086	3970	0.0311
9579_9587	chr11	64875286	64875786	4	-1.0355
9579_9587	chr11	64876186	89609082	3057	0.0092
9579_9587	chr11	89644819	89645007	3	1.8593
9579_9587	chr11	89768419	134257419	4080	0.0443
10905_11843	chr11	199426	408768	45	0.2638
10905_11843	chr11	418740	620056	15	1.1008
10905_11843	chr11	678671	1099415	71	0.0919
10905_11843	chr11	1101041	1272093	56	2.2418
10905_11843	chr11	1272133	1718714	35	1.2101
10905_11843	chr11	1718743	1908433	4	0.137
10905_11843	chr11	1954939	2429003	10	1.2139
10905_11843	chr11	2433399	3392841	48	0.1306
10905_11843	chr11	3660878	3687714	11	0.9202
10905_11843	chr11	3690412	6244336	741	-0.0036
10905_11843	chr11	6244836	6245602	7	0.8691
10905_11843	chr11	6260401	6415448	25	0.054
10905_11843	chr11	6415548	6415718	3	1.233
10905_11843	chr11	6417002	6588272	152	0.0947
10905_11843	chr11	6588372	6589012	6	1.2877
10905_11843	chr11	6589291	10645301	701	-0.0211
10905_11843	chr11	10647826	10647875	2	1.487
10905_11843	chr11	10653513	17390392	425	-0.0778
10905_11843	chr11	17408575	17415242	3	1.9823
10905_11843	chr11	17415840	17793289	39	0.0781
10905_11843	chr11	17793374	17794091	8	2.3235
10905_11843	chr11	17803186	18633961	153	-0.0293
10905_11843	chr11	18636133	18636530	5	1.325
10905_11843	chr11	18636630	20136145	176	0.0949
10905_11843	chr11	20139718	20180718	2	1.515
10905_11843	chr11	20385838	45919603	943	-0.0315
10905_11843	chr11	45923496	45924643	4	1.6572
10905_11843	chr11	45925543	45945673	9	0.0559
10905_11843	chr11	45946073	45949786	6	0.8387
10905_11843	chr11	45957181	46333871	18	-0.208
10905_11843	chr11	46334171	46407555	8	1.3745
10905_11843	chr11	46407655	56954804	1028	-0.0086
10905_11843	chr11	57003372	57004147	6	1.9367
10905_11843	chr11	57004187	57983040	256	0.0182
10905_11843	chr11	57995414	57996080	8	1.2138
10905_11843	chr11	57996180	60640654	420	-0.0368
10905_11843	chr11	60640854	60641118	3	1.302
10905_11843	chr11	60642410	61646823	171	0.0157
10905_11843	chr11	61674854	61675030	2	1.3725
10905_11843	chr11	61719321	62655625	436	0.0694
10905_11843	chr11	62655825	62678397	12	1.223
10905_11843	chr11	62678470	66009012	629	0.2449
10905_11843	chr11	66010355	66109003	33	0.9068
10905_11843	chr11	66109592	71209468	510	0.2188
10905_11843	chr11	71238686	71507187	28	1.3514
10905_11843	chr11	71510617	71711521	21	-0.0924
10905_11843	chr11	71712269	71726902	27	1.0111
10905_11843	chr11	71727002	72851074	127	0.1039
10905_11843	chr11	72945193	73068311	19	1.3094
10905_11843	chr11	73070878	73584184	26	-0.0561
10905_11843	chr11	73584283	73584383	2	1.587
10905_11843	chr11	73598440	77103450	403	-0.0429
10905_11843	chr11	77301271	77301571	4	0.873
10905_11843	chr11	77314616	77918559	102	-0.0413
10905_11843	chr11	77920560	77921719	9	1.0462
10905_11843	chr11	77924728	78282408	29	-0.0953
10905_11843	chr11	78369105	78369517	7	0.956
10905_11843	chr11	78369617	94129559	840	-0.0337
10905_11843	chr11	94134051	94134251	3	1.0907
10905_11843	chr11	94163039	111225157	1147	-0.0184
10905_11843	chr11	111228170	111228270	2	1.524
10905_11843	chr11	111365865	113266840	216	-0.0971
10905_11843	chr11	113269677	113270300	5	1.4074
10905_11843	chr11	113283257	116660829	197	-0.1078
10905_11843	chr11	116660929	116691794	6	1.6115
10905_11843	chr11	116693413	117866285	181	-0.0068
10905_11843	chr11	117869490	117870244	6	1.2085
10905_11843	chr11	117973819	119028959	390	0.0012
10905_11843	chr11	119029259	119045800	13	0.9136
10905_11843	chr11	119050448	119206132	54	0.1422
10905_11843	chr11	119206232	119206824	5	1.5546
10905_11843	chr11	119207024	130011826	1084	-0.0315
10905_11843	chr11	130013256	130058471	2	2.0445
10905_11843	chr11	130066204	130131661	17	0.1011
10905_11843	chr11	130275471	130319705	13	0.8978
10905_11843	chr11	130331367	134241298	150	-0.0525
10905_11843	chr11	134244049	134252790	6	0.6608
11025_11027	chr11	199332	1015850	76	0.3633
11025_11027	chr11	1015950	1092241	36	-0.4748
11025_11027	chr11	1099416	1263351	5	0.9118
11025_11027	chr11	1263451	1272096	51	1.8914
11025_11027	chr11	1272162	1629141	23	0.8514
11025_11027	chr11	1642700	6588307	992	-0.19
11025_11027	chr11	6588372	6589018	7	1.1931
11025_11027	chr11	6589318	17390418	1101	0.0089
11025_11027	chr11	17408661	17408861	2	1.6115
11025_11027	chr11	17415781	17793244	33	-0.0293
11025_11027	chr11	17793319	17809607	9	1.6447
11025_11027	chr11	17809707	18633822	145	0.0645
11025_11027	chr11	18633922	18636531	5	1.137
11025_11027	chr11	18636631	22646350	257	0.033
11025_11027	chr11	22646450	22646750	4	1.1645
11025_11027	chr11	22696454	45919648	816	0.0329
11025_11027	chr11	45924437	45924637	3	1.87
11025_11027	chr11	45925537	56954802	1026	-0.1176
11025_11027	chr11	57003360	57004186	6	1.654
11025_11027	chr11	57004286	57983124	257	-0.0884
11025_11027	chr11	57995371	57995999	8	1.3164
11025_11027	chr11	57996099	62340131	794	-0.093
11025_11027	chr11	62343024	62343224	3	1.4853
11025_11027	chr11	62343324	62415551	70	-0.0325
11025_11027	chr11	62415591	62415891	4	1.0998
11025_11027	chr11	62416511	62652945	118	-0.0682
11025_11027	chr11	62677212	62678388	10	0.873
11025_11027	chr11	62678488	64557347	253	0.1183
11025_11027	chr11	64557680	64571900	7	1.4367
11025_11027	chr11	64573688	71259709	767	0.2479
11025_11027	chr11	71259761	71259968	4	2.414
11025_11027	chr11	71260068	71720141	44	0.2428
11025_11027	chr11	71723993	71725665	4	1.7765
11025_11027	chr11	71725712	72945185	147	0.0927
11025_11027	chr11	72945285	73070914	16	1.16
11025_11027	chr11	73072125	94731219	1467	0.0247
11025_11027	chr11	94731319	94731778	5	0.938
11025_11027	chr11	94731978	113266852	1262	0.0769
11025_11027	chr11	113269697	113270281	6	1.327
11025_11027	chr11	113283242	130011890	1852	-0.025
11025_11027	chr11	130058390	130058490	2	1.558
11025_11027	chr11	130064512	130131703	17	0.0587
11025_11027	chr11	130275443	130275643	3	1.445
11025_11027	chr11	130275843	134252717	145	0.0642
11602_11604	chr11	197327	5269590	1297	-0.1136
11602_11604	chr11	5270631	5270929	3	0.6333
11602_11604	chr11	5274570	7818313	946	-0.1516
11602_11604	chr11	7818413	7847416	10	0.8336
11602_11604	chr11	7949280	17191210	822	-0.1627
11602_11604	chr11	17316834	17351732	9	0.7244
11602_11604	chr11	17378195	32636080	778	-0.1297
11602_11604	chr11	32636139	32861614	13	0.5132
11602_11604	chr11	32861714	51515967	1362	-0.155
11602_11604	chr11	51516057	55036710	7	-1.5776
11602_11604	chr11	55110647	100863314	6271	-0.0098
11602_11604	chr11	100909823	100909923	2	1.53
11602_11604	chr11	100912665	134253958	3498	0.5773
11675_11677	chr11	205306	1092230	95	0.1028
11675_11677	chr11	1263686	1718735	33	1.6473
11675_11677	chr11	1905143	6640430	999	-0.1156
11675_11677	chr11	6644662	6645136	4	1.2697
11675_11677	chr11	6645936	6661235	31	0.2562
11675_11677	chr11	6661335	6662259	5	1.481
11675_11677	chr11	6703329	17542443	992	-0.0902
11675_11677	chr11	17793244	17794046	6	1.7705
11675_11677	chr11	17803179	18633891	150	-0.0229
11675_11677	chr11	18636138	18636628	3	1.3167
11675_11677	chr11	18636685	18733864	27	-0.1643
11675_11677	chr11	18735799	18736103	3	1.1253
11675_11677	chr11	18737024	18955494	18	-0.2139
11675_11677	chr11	18955543	19077869	22	0.8775
11675_11677	chr11	19164539	19913995	52	-0.0844
11675_11677	chr11	19955206	19955406	3	1.2167
11675_11677	chr11	19955506	20067087	17	0.0507
11675_11677	chr11	20070320	20070620	4	1.0677
11675_11677	chr11	20075651	57983110	2183	-0.1122
11675_11677	chr11	57995413	57996087	6	1.4107
11675_11677	chr11	57996187	59559594	273	-0.2075
11675_11677	chr11	59560541	59560841	2	1.281
11675_11677	chr11	59562863	60638425	117	-0.0659
11675_11677	chr11	60638525	60641105	6	1.1098
11675_11677	chr11	60642655	61732892	154	-0.0347
11675_11677	chr11	61895650	61896241	2	1.3585
11675_11677	chr11	61959582	62340096	206	-0.0766
11675_11677	chr11	62343053	62343318	4	1.4877
11675_11677	chr11	62344375	62414656	64	-0.0589
11675_11677	chr11	62415087	62415487	5	0.8014
11675_11677	chr11	62416584	62652937	112	-0.0826
11675_11677	chr11	62678193	62747354	8	0.9831
11675_11677	chr11	62760872	63991573	159	-0.0656
11675_11677	chr11	63991773	64084329	17	1.0038
11675_11677	chr11	64087222	66008954	257	0.2754
11675_11677	chr11	66009054	66083497	13	1.1832
11675_11677	chr11	66107633	66372968	83	0.1896
11675_11677	chr11	66373168	66392516	4	1.3918
11675_11677	chr11	66393967	67066528	82	-0.0558
11675_11677	chr11	67074338	67267372	14	0.9574
11675_11677	chr11	67353615	71209507	201	0.0472
11675_11677	chr11	71238341	71293823	17	1.3881
11675_11677	chr11	71500801	71719998	31	0.0854
11675_11677	chr11	71725682	71726799	9	1.617
11675_11677	chr11	71727456	72406029	69	0.0198
11675_11677	chr11	72406424	72406846	4	1.5097
11675_11677	chr11	72407558	77885381	529	-0.0555
11675_11677	chr11	77910678	77921534	6	1.06
11675_11677	chr11	77921634	78282359	28	-0.1366
11675_11677	chr11	78369153	78369581	6	0.7625
11675_11677	chr11	78369660	92714699	619	-0.1038
11675_11677	chr11	92714799	92715240	6	0.8933
11675_11677	chr11	92715315	94129569	189	-0.0982
11675_11677	chr11	94134054	94134254	3	0.8817
11675_11677	chr11	94180358	94731171	73	-0.0198
11675_11677	chr11	94731226	94731615	5	1.1386
11675_11677	chr11	94732015	95825401	95	-0.0948
11675_11677	chr11	95825501	95826295	7	0.925
11675_11677	chr11	95826395	119170412	1861	-0.0656
11675_11677	chr11	119181992	119228180	11	0.9082
11675_11677	chr11	119228480	120989336	101	-0.1236
11675_11677	chr11	120996119	120996419	3	1.6397
11675_11677	chr11	121000370	134252777	1058	-0.1212
11877_11893	chr11	199428	1101014	136	0.1767
11877_11893	chr11	1261390	1272076	66	1.853
11877_11893	chr11	1272136	1629071	21	0.844
11877_11893	chr11	1629104	1629546	3	2.266
11877_11893	chr11	1642625	3685320	80	0.2946
11877_11893	chr11	3687371	3687654	3	1.3753
11877_11893	chr11	3690472	6588299	942	-0.1543
11877_11893	chr11	6588399	6588999	6	0.9633
11877_11893	chr11	6589299	17390399	1124	-0.0216
11877_11893	chr11	17408574	17418771	9	1.3279
11877_11893	chr11	17419870	17793318	35	-0.0107
11877_11893	chr11	17793365	17794056	6	1.8912
11877_11893	chr11	17809621	18633903	153	0.0838
11877_11893	chr11	18636096	18636496	5	1.0646
11877_11893	chr11	18636596	20136226	166	0.0242
11877_11893	chr11	20139722	20385795	3	1.113
11877_11893	chr11	20385895	45919622	920	-0.0409
11877_11893	chr11	45924400	45924632	4	1.828
11877_11893	chr11	45924928	56757223	1048	-0.0958
11877_11893	chr11	56949343	57004078	12	1.1772
11877_11893	chr11	57004178	57983067	252	-0.0424
11877_11893	chr11	57995405	57995955	7	1.4377
11877_11893	chr11	57996055	60640658	411	-0.1287
11877_11893	chr11	60640858	60641169	3	1.7873
11877_11893	chr11	60642630	62340068	406	0.0515
11877_11893	chr11	62342569	62343225	4	1.4052
11877_11893	chr11	62343325	62677198	208	-0.0688
11877_11893	chr11	62677298	62678326	9	1.0084
11877_11893	chr11	62678426	71721821	1197	0.2357
11877_11893	chr11	71724025	71725159	5	1.6764
11877_11893	chr11	71725688	72851059	137	0.0855
11877_11893	chr11	72945181	73071430	24	0.9998
11877_11893	chr11	73072141	94129566	1421	-0.0363
11877_11893	chr11	94134012	94134212	3	0.9957
11877_11893	chr11	94168989	103870919	616	0.0328
11877_11893	chr11	103907545	103907984	5	1.4928
11877_11893	chr11	103908038	113267986	744	-0.0078
11877_11893	chr11	113269768	113283310	7	0.9766
11877_11893	chr11	113286109	116660810	193	-0.0404
11877_11893	chr11	116660910	116691795	4	1.4315
11877_11893	chr11	116693423	119206146	634	0.0144
11877_11893	chr11	119206246	119206996	8	1.448
11877_11893	chr11	119228171	134252807	1263	-0.0633
13258_13260	chr11	198214	1101010	127	0.0158
13258_13260	chr11	1261369	1272067	56	1.7891
13258_13260	chr11	1272107	1629028	19	0.6184
13258_13260	chr11	1629068	1629143	3	2.2737
13258_13260	chr11	1642677	6588393	997	-0.2352
13258_13260	chr11	6588477	6588968	5	1.1252
13258_13260	chr11	6589268	7092468	249	-0.1709
13258_13260	chr11	7111356	7111456	2	1.34
13258_13260	chr11	7324326	17390434	848	-0.1472
13258_13260	chr11	17408683	17418794	9	1.0048
13258_13260	chr11	17419888	17554774	32	-0.2371
13258_13260	chr11	17793258	17794062	6	1.7058
13258_13260	chr11	17803189	18633899	154	-0.1217
13258_13260	chr11	18636131	18636531	5	0.8628
13258_13260	chr11	18636631	45919623	1092	-0.1311
13258_13260	chr11	45923506	45924648	4	1.4348
13258_13260	chr11	45925548	46333957	32	0.0307
13258_13260	chr11	46334378	46407536	7	1.0816
13258_13260	chr11	46407636	47182680	177	-0.1427
13258_13260	chr11	47182980	47188369	6	0.9698
13258_13260	chr11	47189458	56757082	803	-0.2772
13258_13260	chr11	56757182	57077104	29	0.5691
13258_13260	chr11	57077204	57983056	225	-0.2628
13258_13260	chr11	57995397	57995930	7	1.414
13258_13260	chr11	57995986	62340104	797	-0.1688
13258_13260	chr11	62342621	62343341	5	1.0744
13258_13260	chr11	62344115	62414499	70	-0.2256
13258_13260	chr11	62414599	62415866	11	0.7074
13258_13260	chr11	62416467	62655810	117	-0.2242
13258_13260	chr11	62677226	62678303	9	1.1647
13258_13260	chr11	62678403	66009012	585	0.0721
13258_13260	chr11	66010431	66031548	5	0.8972
13258_13260	chr11	66031848	66083156	15	0.0484
13258_13260	chr11	66083256	66108731	9	0.9686
13258_13260	chr11	66109003	71238370	480	0.0229
13258_13260	chr11	71238567	71507179	27	1.1121
13258_13260	chr11	71510628	71718341	28	-0.1749
13258_13260	chr11	71719787	71727091	19	0.5908
13258_13260	chr11	71727491	72726866	114	-0.1391
13258_13260	chr11	72945187	73068281	14	1.0551
13258_13260	chr11	73070913	76912559	375	-0.1403
13258_13260	chr11	76919439	76919774	2	1.6915
13258_13260	chr11	76922921	77910649	129	-0.1051
13258_13260	chr11	77911149	77921726	9	0.5552
13258_13260	chr11	77924726	94731182	936	-0.1591
13258_13260	chr11	94731255	94731855	7	0.6221
13258_13260	chr11	94731955	117866307	1615	-0.1293
13258_13260	chr11	117869581	117870199	4	1.0377
13258_13260	chr11	117975379	130131677	1512	-0.1779
13258_13260	chr11	130275434	130275777	4	1.404
13258_13260	chr11	130275877	134252818	148	-0.1582
14422_15960	chr11	205273	1018607	85	0.7245
14422_15960	chr11	1263377	1272086	19	2.4905
14422_15960	chr11	1272139	2433416	30	1.4429
14422_15960	chr11	2920697	17542467	1970	0.1906
14422_15960	chr11	17542867	17809632	7	2.0344
14422_15960	chr11	17809732	46724651	1250	0.1221
14422_15960	chr11	46725971	46726471	5	1.5204
14422_15960	chr11	46760810	57983048	1113	0.0703
14422_15960	chr11	57995397	57996052	7	1.4639
14422_15960	chr11	57996152	60974965	432	-0.063
14422_15960	chr11	60978625	60978825	2	-2.14
14422_15960	chr11	61015933	71238742	1287	0.3147
14422_15960	chr11	71249430	71259928	5	1.8062
14422_15960	chr11	71259991	71720010	33	0.4782
14422_15960	chr11	71725683	71726783	12	1.5041
14422_15960	chr11	71727464	103062215	1960	-0.0314
14422_15960	chr11	103062815	103068650	3	-1.226
14422_15960	chr11	103070030	120989350	1552	0.0111
14422_15960	chr11	120996050	120996350	3	1.622
14422_15960	chr11	121000381	134241280	1006	0.0529
15304_15245	chr11	198226	1092274	122	0.1534
15304_15245	chr11	1263723	1265921	4	3.3253
15304_15245	chr11	1267122	1267453	6	1.9382
15304_15245	chr11	1267492	1272093	9	3.3472
15304_15245	chr11	1272193	1718462	28	1.537
15304_15245	chr11	1718727	6640042	1037	-0.1003
15304_15245	chr11	6644436	6645136	8	1.419
15304_15245	chr11	6645954	17546022	1072	-0.0505
15304_15245	chr11	17793239	17794069	7	1.6511
15304_15245	chr11	17809634	18955543	205	0.0796
15304_15245	chr11	18955605	19077815	22	1.0574
15304_15245	chr11	19164497	46333942	1049	-0.047
15304_15245	chr11	46334138	46407693	8	1.6531
15304_15245	chr11	46407739	46724650	60	0.0378
15304_15245	chr11	46725951	46727277	7	1.6591
15304_15245	chr11	46744720	57466398	1067	-0.0877
15304_15245	chr11	57466498	57467313	4	1.1313
