2088_15970	chr5	151616	23526510	652	-0.0942
2088_15970	chr5	24487760	154393477	7868	-0.0284
3212_5802	chr5	143524	33662065	1116	-0.1259
3212_5802	chr5	33683998	33751480	3	-1.0917
3212_5802	chr5	33751580	140563265	6542	-0.048
3212_7523	chr5	143524	23526519	826	-0.1396
3212_7523	chr5	24487819	70805351	2248	-0.1778
3212_7523	chr5	70806851	140475776	4373	-0.0827
3212_7523	chr5	140501647	140502647	11	-0.0123
3212_8024	chr5	143524	23526519	818	-0.2073
3212_8024	chr5	24487819	147510826	7981	-0.0653
3212_8024	chr5	147513385	147553859	3	-1.4087
3212_8024	chr5	147649601	150228081	424	-0.1366
3212_8024	chr5	150277641	154346362	354	-0.1852
3212_8024	chr5	155935616	180687700	1674	-0.0681
3212_8683	chr5	143524	180687751	11325	-0.0567
3212_8703	chr5	143524	23526519	827	-0.2317
3212_8703	chr5	24487819	140237691	6467	-0.1941
3212_8703	chr5	140237791	140237991	3	-1.2373
3212_8703	chr5	176707569	176715784	5	-0.8686
3212_9027	chr5	151634	23526619	708	-0.167
3212_9027	chr5	24487819	33881322	281	-0.1568
3212_9027	chr5	33936827	33937310	4	-2.3117
3212_9027	chr5	33947280	39394333	625	-0.1341
3212_9027	chr5	40681091	40681591	5	-2.2058
3212_9027	chr5	40691938	56558421	702	-0.1639
3212_9027	chr5	57750389	66458482	373	-0.1628
3212_9027	chr5	66459604	66460222	6	-2.0122
3212_9027	chr5	66460322	66460871	7	-0.2301
3212_9027	chr5	66460971	66462651	10	-1.6136
3212_9027	chr5	66462706	115782449	2492	-0.1001
3212_9027	chr5	115782542	115782842	4	-1.4723
3212_9027	chr5	115813521	133896525	858	-0.1235
3212_9027	chr5	133897965	133914204	6	-1.3187
3212_9027	chr5	133942644	137088810	190	-0.0312
3212_9027	chr5	137089210	137089410	3	-2.0753
3212_9027	chr5	137211572	140182052	502	-0.0496
3212_9027	chr5	140182070	140186991	8	-1.3561
3212_9027	chr5	140189067	140201569	3	-2.4383
3212_9027	chr5	140201606	140208957	30	-0.074
3212_9027	chr5	140209925	140213972	3	-2.6507
3212_9027	chr5	140559040	140559942	7	-1.7364
3212_9027	chr5	140745658	140745986	4	-2.5375
3212_9027	chr5	140746086	140764159	71	-0.0161
3212_9027	chr5	140764205	140764575	3	-2.3247
3212_9027	chr5	140764633	175933802	2352	-0.0158
3212_9027	chr5	176001080	176017531	10	-1.5117
3212_9027	chr5	176018196	178050305	254	-0.0434
3212_9039	chr5	143524	176721914	10729	-0.0242
3212_9039	chr5	176722014	176722214	3	-0.8657
3212_9345	chr5	151634	1814419	111	-0.4193
3212_9345	chr5	2749501	2749664	3	-2.4393
3212_9345	chr5	5146223	23526619	575	-0.2631
3212_9345	chr5	24487819	39394333	903	-0.299
3212_9345	chr5	40681091	40681491	4	-2.186
3212_9345	chr5	40691938	56558421	692	-0.3182
3212_9345	chr5	57750708	68651525	480	-0.3969
3212_9345	chr5	68662295	115782449	2387	-0.2321
3212_9345	chr5	115782533	115782833	4	-1.5202
3212_9345	chr5	115813521	139942232	1439	-0.2546
3212_9345	chr5	139946836	140021530	9	-1.1767
3212_9345	chr5	140021930	140215247	172	-0.0291
3212_9345	chr5	140215266	140221248	9	-1.5683
3212_9345	chr5	140222157	140228312	9	-0.986
3212_9345	chr5	140229366	140235829	8	-1.1004
3212_9345	chr5	140236911	140248932	8	-1.5661
3212_9345	chr5	140256347	140261930	3	-1.9957
3212_9345	chr5	140553905	140554722	4	-1.9782
3212_9345	chr5	140557652	140559014	15	-0.5465
3212_9345	chr5	140559040	140559891	3	-2.132
3212_9345	chr5	140562165	154346362	1838	-0.0916
3212_9345	chr5	154397021	158753671	205	-0.1183
3212_9345	chr5	159343878	159344278	4	-1.8882
3212_9345	chr5	159344348	171789742	480	-0.2304
3212_9345	chr5	172189228	172195767	3	-1.9903
3212_9345	chr5	172195867	178050305	393	-0.0971
3212_9345	chr5	178140272	178309912	10	-0.0567
3212_9345	chr5	178540927	180687751	252	-0.1006
3212_9579	chr5	143524	34813683	1165	-0.1245
3212_9579	chr5	34814675	34821830	2	-1.9815
3212_9579	chr5	34823057	43453919	835	-0.2737
3212_9579	chr5	43487032	43492912	6	-1.42
3212_9579	chr5	43494630	150228081	7181	-0.057
3212_10905	chr5	151634	23526519	734	-0.2529
3212_10905	chr5	24487819	33881322	279	-0.2135
3212_10905	chr5	33936827	33937860	7	-2.1836
3212_10905	chr5	33947254	56558421	1331	-0.2048
3212_10905	chr5	57751089	66458482	375	-0.2144
3212_10905	chr5	66459605	66460057	4	-2.6982
3212_10905	chr5	66460157	140182063	4110	-0.1437
3212_10905	chr5	140182088	140186991	8	-1.374
3212_10905	chr5	140188079	140201523	4	-1.8042
3212_10905	chr5	140209906	140213976	3	-2.1877
3212_10905	chr5	140215274	140221292	11	-0.9937
3212_10905	chr5	140222156	140228290	11	-0.7417
3212_10905	chr5	145719208	145719867	4	-1.6278
3212_10905	chr5	145834669	150228081	508	-0.1231
3212_10905	chr5	153855400	153857067	2	-1.8025
3212_10905	chr5	154092522	154393526	79	-0.0925
3212_10905	chr5	154396919	178050305	1154	-0.1476
3212_10905	chr5	178373324	178391801	5	-2e-04
3212_10905	chr5	178413179	178418967	3	-1.638
3212_11025	chr5	151634	23526519	722	-0.2503
3212_11025	chr5	24487819	56558421	1603	-0.2347
3212_11025	chr5	57751089	63256604	178	-0.2763
3212_11025	chr5	63256659	63257116	3	-1.8703
3212_11025	chr5	63496657	66458482	195	-0.298
3212_11025	chr5	66459676	66460052	3	-2.5817
3212_11025	chr5	66460152	68602668	100	-0.3194
3212_11025	chr5	68662295	70805378	69	-0.1247
3212_11025	chr5	70806760	135651373	3339	-0.1814
3212_11025	chr5	135692360	135692871	4	-1.7228
3212_11025	chr5	136314349	137767165	209	-0.0759
3212_11025	chr5	137780079	137803388	5	-1.3784
3212_11025	chr5	137803488	139002966	135	-0.0821
3212_11025	chr5	139189202	139193744	5	-1.4498
3212_11025	chr5	140745730	140745963	3	-2.382
3212_11025	chr5	140764278	140764533	3	-1.926
3212_11025	chr5	140764633	149210329	866	-0.0312
3212_11025	chr5	149215854	149216373	5	-1.1388
3212_11025	chr5	149221787	150228081	227	-0.1065
3212_11025	chr5	150276121	154346362	349	-0.002
3212_11025	chr5	154396940	176079826	899	-0.1144
3212_11025	chr5	176083690	176308982	7	-1.3984
3212_11025	chr5	176309034	178050305	227	-0.0536
3212_11025	chr5	178540927	180687751	258	-0.0173
3212_11602	chr5	143524	37125405	1470	-0.1744
3212_11602	chr5	37138826	37139443	2	-2.193
3212_11602	chr5	37142471	38502841	159	-0.293
3212_11602	chr5	38504047	38506110	4	-1.3595
3212_11602	chr5	38506657	68651725	1367	-0.2561
3212_11602	chr5	68662295	70805451	68	-0.3398
3212_11602	chr5	70808055	93159889	1438	-0.1527
3212_11602	chr5	93217179	93294508	3	-1.844
3212_11602	chr5	93294608	127493750	1293	-0.3261
3212_11602	chr5	127497324	127510214	5	-1.523
3212_11602	chr5	150276299	180687743	2074	-0.0027
3212_11675	chr5	151634	23526519	686	-0.2126
3212_11675	chr5	24487819	33881322	276	-0.2216
3212_11675	chr5	33936827	33937266	3	-2.2703
3212_11675	chr5	33947224	39394333	623	-0.1699
3212_11675	chr5	40681191	40681391	3	-2.248
3212_11675	chr5	40691938	56558421	695	-0.225
3212_11675	chr5	57750699	93217179	1964	-0.0891
3212_11675	chr5	93217279	93294608	3	-1.4717
3212_11675	chr5	93388850	140167131	2387	-0.1833
3212_11675	chr5	140168086	140174690	4	-1.8928
3212_11675	chr5	140174704	140208837	76	-0.0413
3212_11675	chr5	140208937	140214169	6	-1.5712
3212_11675	chr5	140236896	140248912	7	-1.4756
3212_11675	chr5	140553896	140554765	5	-1.3896
3212_11675	chr5	140557606	140558575	11	-0.0967
3212_11675	chr5	140558675	140559857	8	-1.4641
3212_11675	chr5	140562117	150228081	1462	-0.0166
3212_11675	chr5	154396961	178050305	1070	-0.0871
3212_13258	chr5	151634	23526519	723	-0.2343
3212_13258	chr5	24487819	56558421	1612	-0.2368
3212_13258	chr5	57750703	63256652	182	-0.2175
3212_13258	chr5	63256774	63257174	4	-2.2235
3212_13258	chr5	63496657	66458482	195	-0.2698
3212_13258	chr5	66459619	66460078	4	-2.2695
3212_13258	chr5	66460278	135651373	3540	-0.1634
3212_13258	chr5	135692360	135692835	4	-1.9922
3212_13258	chr5	136314389	140167133	497	-0.0795
3212_13258	chr5	140167167	140174543	5	-1.5408
3212_13258	chr5	140183056	140186917	5	-1.4574
3212_13258	chr5	140188070	140201505	5	-1.9004
3212_13258	chr5	140230312	140235708	5	-1.6024
3212_13258	chr5	140264099	140306892	4	-1.797
3212_13258	chr5	140553930	140554663	4	-2.2027
3212_13258	chr5	140557599	140559045	16	-0.5807
3212_13258	chr5	140559065	140559884	3	-2.339
3212_13258	chr5	155935616	171765990	698	-0.1342
3212_13258	chr5	171766090	171766778	5	-1.373
3212_13258	chr5	171766858	178050305	431	-0.0611
3212_13258	chr5	178540927	179201432	71	-0.0823
3212_13258	chr5	179201741	179226989	6	-1.6102
3212_14422	chr5	151634	23526619	688	-0.3053
3212_14422	chr5	24487819	39394333	900	-0.2906
3212_14422	chr5	40681091	40681571	6	-1.4912
3212_14422	chr5	40691938	78693379	1949	-0.2368
3212_14422	chr5	78697760	78734899	3	-1.3083
3212_14422	chr5	78742906	115469799	1615	-0.2338
3212_14422	chr5	115782512	115782812	3	-1.7317
3212_14422	chr5	115813521	133328614	824	-0.233
3212_14422	chr5	133451564	133478421	4	-1.1978
3212_14422	chr5	133494161	133896525	33	-0.2654
3212_14422	chr5	133901829	133914304	5	-1.3334
3212_14422	chr5	133942644	140168093	646	-0.209
3212_14422	chr5	140168193	140174543	2	-2.2575
3212_14422	chr5	140174705	140182032	27	-0.1696
3212_14422	chr5	140182998	140186991	7	-1.5877
3212_14422	chr5	140187023	140208952	42	-0.1324
3212_14422	chr5	140209971	140213976	2	-2.8075
3212_14422	chr5	140215271	140221246	8	-1.1593
3212_14422	chr5	140222138	140248877	36	-1.2031
3212_14422	chr5	140248931	140553866	216	-0.0478
3212_14422	chr5	140553911	140554737	4	-2.0097
3212_14422	chr5	140557652	175933802	2686	-0.2005
3212_14422	chr5	176004684	176017577	9	-1.3758
3212_14422	chr5	176018196	180687743	591	-0.0359
3212_15304	chr5	151634	23526619	704	-0.1917
3212_15304	chr5	24487819	33881322	277	-0.188
3212_15304	chr5	33936827	33937358	6	-1.9787
3212_15304	chr5	33947222	39394333	627	-0.1656
3212_15304	chr5	40681091	40681491	5	-2.2984
3212_15304	chr5	40691938	56558421	697	-0.2098
3212_15304	chr5	57750475	60217913	73	-0.2742
3212_15304	chr5	60224659	60241067	3	-1.6213
3212_15304	chr5	60368922	66458482	304	-0.2296
3212_15304	chr5	66459564	66462058	19	-1.3825
3212_15304	chr5	66462684	68651525	92	-0.2028
3212_15304	chr5	68662295	140167144	3911	-0.1334
3212_15304	chr5	140168109	140174543	3	-1.8457
3212_15304	chr5	140182041	140187015	10	-1.3642
3212_15304	chr5	140187043	140553894	353	-0.0128
3212_15304	chr5	140554588	140554675	3	-1.784
3212_15304	chr5	140557641	140559017	15	-0.4688
3212_15304	chr5	140559041	140559917	6	-2.0495
3212_15304	chr5	140764222	140764622	3	-2.5527
3212_15304	chr5	140764652	149439268	975	-0.0288
3212_15304	chr5	149441031	149450023	5	-1.737
3212_15304	chr5	159343886	159344283	4	-1.6582
3212_15304	chr5	159344370	175933817	640	-0.0726
3212_15304	chr5	176001080	176017552	9	-1.5494
3212_15304	chr5	176018196	178050305	250	-0.0449
3212_15304	chr5	178540927	179201432	73	-0.1465
3212_15304	chr5	179201498	179226929	4	-2.1427
3212_15901	chr5	151634	23526619	722	-0.2375
3212_15901	chr5	24487819	50689289	1259	-0.1751
3212_15901	chr5	52096212	52096612	5	-1.4082
3212_15901	chr5	52096712	53751986	86	-0.1985
3212_15901	chr5	53814949	53815149	2	-2.0125
3212_15901	chr5	53815226	56558421	258	-0.2458
3212_15901	chr5	57750708	68616155	478	-0.245
3212_15901	chr5	68662295	70805378	68	-0.1165
3212_15901	chr5	70808078	133897865	3172	-0.1343
3212_15901	chr5	133897965	133914289	6	-1.3155
3212_15901	chr5	133942644	135651373	170	-0.0697
3212_15901	chr5	135692360	135692840	3	-1.4613
3212_15901	chr5	135692940	137088864	22	-0.0462
3212_15901	chr5	137089222	137213194	4	-1.4783
3212_15901	chr5	137217663	140222175	605	-0.014
3212_15901	chr5	140223162	140228194	4	-2.043
3212_15901	chr5	140229305	140248899	23	-1.085
3212_15901	chr5	140263149	140307008	6	-1.1965
3212_15901	chr5	140553917	140554738	5	-1.4116
3212_15901	chr5	140559063	140559866	4	-2.2548
3212_15901	chr5	149215854	149216354	4	-1.5135
3212_15901	chr5	149221787	150228081	228	-0.069
3212_15901	chr5	154396914	178050305	1152	-0.0996
3212_15901	chr5	178413179	178418967	3	-1.679
3212_15915	chr5	151634	23526619	670	-0.2302
3212_15915	chr5	24487819	56558421	1576	-0.2248
3212_15915	chr5	57750736	66458482	374	-0.2315
3212_15915	chr5	66459623	66459723	2	-2.0875
3212_15915	chr5	66460293	139946736	3851	-0.1494
3212_15915	chr5	139947227	139947527	3	-1.6413
3212_15915	chr5	140168129	140174543	3	-1.735
3212_15915	chr5	140183122	140186996	4	-1.5538
3212_15915	chr5	140720085	140723931	9	-0.9837
3212_15915	chr5	140731161	140735011	8	-1.1534
3212_15915	chr5	140768911	140772985	12	-1.0958
3212_15915	chr5	140773017	150228081	980	-0.1181
3212_15915	chr5	150276137	154393523	346	-0.0095
3212_15915	chr5	154397023	180687709	1361	-0.0107
3212_15917	chr5	819664	843791	5	-1.1446
3212_15917	chr5	848617	42759229	1857	-0.1736
3212_15917	chr5	42762523	42807054	6	-0.9923
3212_15917	chr5	43039600	65290595	852	-0.2242
3212_15917	chr5	65317133	65322137	6	-1.1883
3212_15917	chr5	65334177	180374649	8452	-0.0341
3212_15917	chr5	180376960	180424373	10	-0.931
3212_15917	chr5	180432367	180687743	56	-0.0157
3212_15921	chr5	143524	70805451	3093	-0.1884
3212_15921	chr5	70808078	112899652	2226	-0.1599
3212_15921	chr5	112899752	112902789	3	-1.0933
3212_15923	chr5	143524	23526519	828	-0.2576
3212_15923	chr5	24487819	70805351	2244	-0.279
3212_15923	chr5	70808078	173317571	7347	-0.1121
3212_15923	chr5	173317647	173376520	5	-1.1236
3212_15925	chr5	151634	23526619	736	-0.2023
3212_15925	chr5	24487819	33881322	278	-0.167
3212_15925	chr5	33936827	33937908	6	-2.1963
3212_15925	chr5	33947268	34914917	67	-0.0576
3212_15925	chr5	34915837	34915937	2	-1.876
3212_15925	chr5	34918430	39394333	562	-0.1362
3212_15925	chr5	40681138	40681638	6	-1.4568
3212_15925	chr5	40691938	50689289	352	-0.1283
3212_15925	chr5	52096205	52096605	4	-1.7062
3212_15925	chr5	52096696	56558421	342	-0.2116
3212_15925	chr5	57750703	63256645	179	-0.145
3212_15925	chr5	63256786	63256886	2	-2.617
3212_15925	chr5	63496657	66458482	194	-0.1433
3212_15925	chr5	66459569	66460069	5	-2.3012
3212_15925	chr5	66460133	124036857	2793	-0.1029
3212_15925	chr5	124079740	124080340	5	-1.2118
3212_15925	chr5	124080440	133896525	586	-0.1087
3212_15925	chr5	133897865	133914304	7	-1.3557
3212_15925	chr5	133942629	135651373	167	-0.0496
3212_15925	chr5	135692360	135692890	5	-1.82
3212_15925	chr5	137089214	137213194	5	-1.4518
3212_15925	chr5	137217663	137767165	186	-0.0473
3212_15925	chr5	137780079	137803381	5	-1.4716
3212_15925	chr5	137803681	140167144	290	-0.0949
3212_15925	chr5	140168098	140174690	4	-1.3228
3212_15925	chr5	140182094	140187014	10	-1.2881
3212_15925	chr5	140189074	140201423	3	-2.935
3212_15925	chr5	140745688	140746054	5	-1.926
3212_15925	chr5	140746098	145718652	668	-0.0052
3212_15925	chr5	145719108	145719651	3	-1.8023
3212_15925	chr5	145719751	149210329	278	-0.0849
3212_15925	chr5	149212287	149216422	6	-1.5418
3212_15925	chr5	149221787	150227981	233	-0.1381
3212_15925	chr5	150276040	171765822	1091	-0.0072
3212_15925	chr5	171765922	171766814	8	-1.3453
3212_15925	chr5	171766856	171789742	5	-0.1368
3212_15925	chr5	172189228	172195771	4	-1.6647
3212_15925	chr5	176011429	176017533	10	-1.3144
3212_15925	chr5	176018196	178050305	271	-0.0726
3212_15925	chr5	178140275	178309912	10	-0.004
3212_15925	chr5	178413179	178418967	3	-1.2167
3212_15925	chr5	179201531	179250899	8	-1.612
3212_15929	chr5	151634	23526619	685	-0.2111
3212_15929	chr5	24487819	39394333	901	-0.1946
3212_15929	chr5	40681391	40681491	2	-2.3035
3212_15929	chr5	40691938	56558421	700	-0.2417
3212_15929	chr5	57750702	60217913	71	-0.27
3212_15929	chr5	60224659	60241067	3	-1.65
3212_15929	chr5	60368922	66458482	297	-0.2359
3212_15929	chr5	66459637	66462045	15	-1.3612
3212_15929	chr5	66462690	68602668	85	-0.1669
3212_15929	chr5	68662295	70805451	68	-0.0851
3212_15929	chr5	70808078	115428317	2288	-0.1563
3212_15929	chr5	115469799	115782827	6	-1.7602
3212_15929	chr5	115813521	139946736	1449	-0.1549
3212_15929	chr5	139946836	139947579	5	-1.6764
3212_15929	chr5	140021279	140228294	193	-0.0096
3212_15929	chr5	140229348	150228081	1751	-0.023
3212_15929	chr5	150276140	154346362	351	-0.0015
3212_15929	chr5	154396931	175933802	839	-0.1214
3212_15929	chr5	176004681	176017546	3	-1.748
3212_15929	chr5	176887475	176894259	3	-2.0637
3212_15929	chr5	176910862	178050305	66	-0.098
3212_15929	chr5	178540927	180687743	249	-0.0171
3212_15935	chr5	151634	23526619	702	-0.2154
3212_15935	chr5	24487814	33881322	279	-0.1971
3212_15935	chr5	33936865	33937323	4	-1.6658
3212_15935	chr5	33947224	39394333	624	-0.1681
3212_15935	chr5	40681161	40681561	5	-2.0024
3212_15935	chr5	40691938	56558421	698	-0.1954
3212_15935	chr5	57750708	60217913	71	-0.2205
3212_15935	chr5	60224659	60241067	3	-1.5553
3212_15935	chr5	60368922	66460798	309	-0.2048
3212_15935	chr5	66460849	66462046	8	-1.6504
3212_15935	chr5	66462688	81601189	1192	-0.0658
3212_15935	chr5	81608406	81608606	3	-1.6493
3212_15935	chr5	81613889	115469772	1283	-0.1898
3212_15935	chr5	115782549	115782849	4	-1.7112
3212_15935	chr5	115813521	135651373	1034	-0.1587
3212_15935	chr5	135692768	135692868	2	-2.2395
3212_15935	chr5	136314349	139946736	413	-0.1086
3212_15935	chr5	139946836	140021567	12	-1.3666
3212_15935	chr5	140554547	140554734	5	-1.3128
3212_15935	chr5	140559041	140559926	5	-2.117
3212_15935	chr5	140736746	140736946	3	-2.2317
3212_15935	chr5	140745674	140745981	3	-2.782
3212_15935	chr5	140746081	149439268	1016	-0.0791
3212_15935	chr5	149441331	149449758	3	-2.0153
3212_15935	chr5	149450058	150228081	110	-0.2875
3212_15935	chr5	159343884	159344284	3	-1.85
3212_15935	chr5	159344321	175927027	624	-0.0811
3212_15935	chr5	175933802	176017546	8	-1.3975
3212_15935	chr5	176018196	178050305	244	-0.1108
3212_15935	chr5	178140312	178309912	10	-0.1276
3212_15935	chr5	178540927	180687751	251	-0.1057
3212_15958	chr5	151634	140221962	6686	-0.1078
3212_15958	chr5	140222062	140248879	25	-1.2393
3212_15958	chr5	140248927	140755233	550	-0.1836
3212_15958	chr5	140755833	140762928	9	-1.4113
3212_15958	chr5	140763028	140790150	123	-0.2175
3212_15958	chr5	140792802	140793102	4	-1.3312
3212_15958	chr5	140793202	140794202	11	-0.0259
3212_15958	chr5	140794302	140795134	5	-1.0324
3212_15958	chr5	140797492	179201332	2512	-0.0726
3212_15958	chr5	179201432	179229021	5	-1.309
3212_15958	chr5	179260074	180687751	170	-0.0373
3212_15966	chr5	151634	23526584	694	-0.2304
3212_15966	chr5	24487819	39394333	905	-0.1894
3212_15966	chr5	40681091	40681591	6	-1.407
3212_15966	chr5	40692001	56558421	697	-0.2179
3212_15966	chr5	57750701	133896525	3721	-0.1448
3212_15966	chr5	133897955	133914304	6	-1.2355
3212_15966	chr5	133942638	135651373	165	-0.1018
3212_15966	chr5	135692360	135692885	3	-1.6193
3212_15966	chr5	136314335	137088840	20	-0.0482
3212_15966	chr5	137089231	137213194	4	-1.7192
3212_15966	chr5	137217663	137767165	186	-0.0164
3212_15966	chr5	137803198	137803398	3	-1.3497
3212_15966	chr5	137803698	140182024	309	-0.0481
3212_15966	chr5	140182066	140187012	9	-1.3853
3212_15966	chr5	140745664	140746284	7	-1.2104
3212_15966	chr5	140755355	140762928	10	-1.0564
3212_15966	chr5	140810590	140810890	4	-1.78
3212_15966	chr5	140811025	150228081	880	-0.1076
3212_15966	chr5	154173198	154173706	3	-1.2897
3212_15966	chr5	154174735	154346362	70	-0.1052
3212_15966	chr5	154396935	167674268	426	-0.1173
3212_15966	chr5	167674968	175933802	411	-0.1251
3212_15966	chr5	176001080	176017555	11	-1.125
3212_15966	chr5	176893765	176910923	3	-2.0673
3212_15966	chr5	176911123	178050305	71	-0.1441
3212_15966	chr5	178409916	178459241	8	-0.5905
3212_15970	chr5	151634	23526619	725	-0.2094
3212_15970	chr5	24487819	33881322	281	-0.1776
3212_15970	chr5	33936827	33937316	5	-1.9002
3212_15970	chr5	33947260	50689289	977	-0.1696
3212_15970	chr5	52096191	52096491	4	-1.5622
3212_15970	chr5	52096591	53751981	90	-0.2553
3212_15970	chr5	53814958	53815158	2	-1.983
3212_15970	chr5	53815251	56558421	258	-0.2526
3212_15970	chr5	57750775	60217913	73	-0.2656
3212_15970	chr5	60224659	60241067	3	-1.807
3212_15970	chr5	60368922	63256654	104	-0.1506
3212_15970	chr5	63256982	63257182	2	-2.2585
3212_15970	chr5	63496657	66458482	196	-0.1881
3212_15970	chr5	66459585	66460055	4	-2.4147
3212_15970	chr5	66460134	70805451	186	-0.144
3212_15970	chr5	70808078	135651373	3360	-0.132
3212_15970	chr5	135692360	135692945	4	-1.7377
3212_15970	chr5	136314308	137088853	22	-0.0293
3212_15970	chr5	137089213	137213194	5	-1.6448
3212_15970	chr5	137680577	137682539	4	-1.3008
3212_15970	chr5	137708362	140229360	485	-0.0727
3212_15970	chr5	140229381	140235708	7	-1.7406
3212_15970	chr5	140236876	140248908	9	-0.9787
3212_15970	chr5	140250014	140255192	4	-1.2772
3212_15970	chr5	140263143	140306970	7	-1.5394
