2088_11877	chr20	76687	1638276	124	-0.0602
2088_11877	chr20	2464847	18295852	764	-0.0783
2088_11877	chr20	18297374	25597039	322	-0.1173
2088_11877	chr20	25657450	43850818	1215	-0.0543
2088_11877	chr20	62839294	62839594	4	-1.1462
2088_11877	chr20	62842551	62904812	15	-0.1133
2088_13258	chr20	76687	1638276	113	-0.1147
2088_13258	chr20	2464834	18295916	769	-0.0793
2088_13258	chr20	18297286	25597006	322	-0.0941
2088_13258	chr20	25657455	43851018	1208	-0.0698
2088_14422	chr20	76687	1638276	116	-0.1294
2088_14422	chr20	1902087	61833669	3428	-0.0971
2088_14422	chr20	61834815	62839294	38	-0.1516
2088_14422	chr20	62839394	62839594	3	-1.376
2088_14422	chr20	62842551	62904887	14	-0.0039
2088_15304	chr20	76687	1638276	126	-0.1253
2088_15304	chr20	1902087	2448299	40	-0.0302
2088_15304	chr20	2464848	25597062	1104	-0.1144
2088_15304	chr20	25657351	43851018	1223	-0.101
2088_15304	chr20	43881630	62904812	1099	-0.0379
2088_15901	chr20	76687	1638276	123	-0.0686
2088_15901	chr20	1902087	25597069	1158	-0.0258
2088_15901	chr20	25657427	43850818	1214	-0.0304
2088_15915	chr20	76687	1638276	122	-0.1876
2088_15915	chr20	1902087	62904812	3466	-0.0981
2088_15917	chr20	76687	33565788	1683	-0.0317
2088_15917	chr20	33593541	33868532	37	-0.0492
2088_15917	chr20	33891795	37278390	410	-0.0525
2088_15921	chr20	76687	1235032	66	-0.0602
2088_15921	chr20	1285781	33565788	1619	-0.0275
2088_15921	chr20	33593541	33868532	38	-0.1309
2088_15921	chr20	33894471	37278390	406	-0.0624
2088_15923	chr20	76687	1235037	66	-0.0139
2088_15923	chr20	1285781	1638276	48	-0.1073
2088_15923	chr20	33593541	33868532	36	-0.0248
2088_15923	chr20	33891768	37278390	407	-0.0128
2088_15925	chr20	76687	1559224	106	-0.106
2088_15925	chr20	1592077	1592255	3	-2.7083
2088_15925	chr20	1600491	61833669	3452	-0.0973
2088_15925	chr20	61834220	62838994	37	-0.0021
2088_15925	chr20	62839294	62839594	4	-0.954
2088_15925	chr20	62842551	62904812	14	-0.0927
2088_15929	chr20	76687	1638276	124	-0.1925
2088_15929	chr20	1902087	2448299	42	-0.038
2088_15929	chr20	2465142	25597066	1110	-0.1296
2088_15929	chr20	25657424	45017752	1406	-0.0894
2088_15929	chr20	45132838	62904812	894	-0.0497
2088_15935	chr20	76687	1638276	120	-0.0938
2088_15935	chr20	1902087	18295752	824	-0.0523
2088_15935	chr20	18296752	62904812	2653	-0.0436
2088_15958	chr20	76687	62839294	3581	-0.019
2088_15958	chr20	62839394	62839594	3	-0.979
2088_15958	chr20	62842551	62904812	14	-0.0071
2088_15970	chr20	76687	1638276	119	-0.0475
2088_15970	chr20	1902087	2448299	42	-6e-04
2088_15970	chr20	2464936	18295852	777	-0.0521
2088_15970	chr20	18297219	25597042	321	-0.0693
2088_15970	chr20	25657427	43851018	1215	-0.0458
2088_15970	chr20	61834815	62904812	56	-0.0076
3212_5802	chr20	76622	1638258	163	-0.1102
3212_5802	chr20	1902094	62904894	4772	-0.0568
3212_7523	chr20	76622	1638258	161	-0.0994
3212_7523	chr20	1902094	2448330	54	-0.1809
3212_7523	chr20	2464922	43850645	2934	-0.0697
3212_7523	chr20	43881701	58562514	1261	-0.0627
3212_7523	chr20	58564003	58569407	4	-1.013
3212_8024	chr20	76622	2448330	219	-0.1405
3212_8024	chr20	2464922	25596976	1346	-0.1426
3212_8024	chr20	25657517	45022175	1835	-0.0931
3212_8024	chr20	45133310	58562514	986	-0.1302
3212_8024	chr20	58564003	58569407	4	-1.1893
3212_8024	chr20	58570898	62904794	495	-0.0139
3212_8683	chr20	76622	2448330	219	-0.0755
3212_8683	chr20	2464622	6093205	480	-0.0154
3212_8683	chr20	6096452	6100128	3	-1.172
3212_8683	chr20	6758856	43850645	2447	-0.0718
3212_8683	chr20	43881701	62904794	1752	-0.0334
3212_8703	chr20	76622	34060509	2218	-0.1374
3212_8703	chr20	34061252	34065823	5	-0.9846
3212_8703	chr20	34067098	62904794	2710	-0.0998
3212_9027	chr20	76622	2448330	188	-0.0962
3212_9027	chr20	2464822	18296025	809	-0.0857
3212_9027	chr20	18297067	25596992	352	-0.1975
3212_9027	chr20	25657410	32228160	295	-0.0817
3212_9027	chr20	32232193	32267645	12	-1.1897
3212_9027	chr20	32295528	39833431	795	-0.0527
3212_9027	chr20	39976193	39991558	9	-1.459
3212_9027	chr20	43881701	44589274	150	-0.0994
3212_9027	chr20	44592133	44641151	8	-1.3901
3212_9027	chr20	44663599	50407995	532	-0.0256
3212_9027	chr20	50408095	50408295	3	-1.9373
3212_9027	chr20	50408395	61491537	490	-0.1725
3212_9027	chr20	61511263	61513120	6	-2.1065
3212_9027	chr20	61513220	61834269	40	-0.2432
3212_9027	chr20	61834411	61834711	4	-1.8612
3212_9027	chr20	61834811	62904794	100	-0.576
3212_9039	chr20	76622	1638258	161	-0.0401
3212_9039	chr20	1902094	43850845	3009	-0.0138
3212_9039	chr20	43881701	62904794	1753	-0.018
3212_9345	chr20	76622	2448330	183	-0.1799
3212_9345	chr20	2464922	18296025	806	-0.1979
3212_9345	chr20	18297083	25596814	343	-0.3185
3212_9345	chr20	25657419	43851045	1367	-0.1602
3212_9345	chr20	43881701	45022175	203	-0.1511
3212_9345	chr20	45131585	62850303	1021	-0.2149
3212_9345	chr20	62853285	62871668	5	-1.4128
3212_9345	chr20	62891344	62904894	8	-0.2091
3212_9579	chr20	76622	1638258	165	-0.0306
3212_9579	chr20	1902094	2448330	52	-0.0466
3212_9579	chr20	2464922	45130235	3198	-0.0036
3212_9579	chr20	55906864	55909824	4	-1.2657
3212_9579	chr20	55910836	58416468	192	-0.0354
3212_9579	chr20	58420226	58496372	26	-1.0374
3212_10905	chr20	76622	2448330	196	-0.1062
3212_10905	chr20	2464922	18296025	831	-0.1153
3212_10905	chr20	18297125	22562531	215	-0.1634
3212_10905	chr20	22563134	23066223	14	-1.6424
3212_10905	chr20	23334716	25596895	140	-0.3306
3212_10905	chr20	25657418	39987410	1136	-0.1155
3212_10905	chr20	39990272	39991495	5	-1.639
3212_10905	chr20	44592133	44640179	9	-1.294
3212_10905	chr20	44663599	45022175	60	-0.0478
3212_10905	chr20	45131485	48565795	329	-0.1408
3212_10905	chr20	48600550	48600750	3	-1.8353
3212_10905	chr20	55033407	55033607	3	-1.5183
3212_10905	chr20	55033707	62904794	497	-0.372
3212_11025	chr20	76622	2448330	189	-0.0781
3212_11025	chr20	2776264	2777614	7	-1.3671
3212_11025	chr20	2778617	18295825	756	-0.1032
3212_11025	chr20	18365050	22562530	208	-0.2101
3212_11025	chr20	22563155	23066242	13	-1.2448
3212_11025	chr20	23334716	25596914	134	-0.2594
3212_11025	chr20	25657416	43850945	1397	-0.0607
3212_11025	chr20	44592133	44640207	9	-1.2478
3212_11025	chr20	45131584	54575761	589	-0.0767
3212_11025	chr20	54824666	62904794	527	-0.3032
3212_11602	chr20	76622	1638258	165	-0.0846
3212_11602	chr20	1902094	2448330	52	-0.0922
3212_11602	chr20	2464922	45022175	3204	-0.0396
3212_11602	chr20	45133310	49509491	413	-0.0916
3212_11602	chr20	49509871	62904794	1076	-0.0151
3212_11675	chr20	76622	2448330	177	-0.1168
3212_11675	chr20	2464922	18295825	788	-0.0994
3212_11675	chr20	18297070	21695365	211	-0.1509
3212_11675	chr20	23016866	23017166	4	-1.4985
3212_11675	chr20	23334716	25596976	124	-0.3077
3212_11675	chr20	25657416	32258459	288	-0.1561
3212_11675	chr20	32264945	32267645	5	-1.375
3212_11675	chr20	32295528	37535622	656	-0.0892
3212_11675	chr20	37536470	37547187	6	-1.7415
3212_11675	chr20	37570564	43835983	359	-0.0184
3212_11675	chr20	43881701	45022175	205	-0.1129
3212_11675	chr20	45131585	62904794	1029	-0.158
3212_13258	chr20	76622	2448330	194	-0.1002
3212_13258	chr20	2776264	2777637	7	-1.3387
3212_13258	chr20	2778617	18296025	770	-0.1017
3212_13258	chr20	18365050	25596763	360	-0.2596
3212_13258	chr20	25657514	33586067	479	-0.0882
3212_13258	chr20	33586618	33588849	5	-1.9708
3212_13258	chr20	33592295	45022175	1149	-0.0263
3212_13258	chr20	45131590	46292242	93	-0.1685
3212_13258	chr20	46293922	46311827	5	-1.3566
3212_13258	chr20	46318832	50407986	366	-0.0342
3212_13258	chr20	50408086	50408286	3	-1.524
3212_13258	chr20	50408386	62904794	654	-0.2023
3212_14422	chr20	76622	2448330	178	-0.195
3212_14422	chr20	2464822	19945571	872	-0.2071
3212_14422	chr20	19955262	19955462	3	-1.516
3212_14422	chr20	19970679	25596962	260	-0.3369
3212_14422	chr20	25657388	37535622	953	-0.2644
3212_14422	chr20	37536470	37547150	6	-1.3833
3212_14422	chr20	37570564	39833437	101	-0.1494
3212_14422	chr20	39976193	39985987	6	-1.2107
3212_14422	chr20	39986887	43850745	282	-0.1392
3212_14422	chr20	43881701	62904794	1257	-0.2671
3212_15304	chr20	76622	2448330	196	-0.0875
3212_15304	chr20	2464922	18296025	806	-0.0739
3212_15304	chr20	18297125	25596991	352	-0.1902
3212_15304	chr20	25657414	32258459	297	-0.1088
3212_15304	chr20	32264945	32267645	5	-1.4462
3212_15304	chr20	32295528	37535622	689	-0.0693
3212_15304	chr20	37536470	37547233	6	-1.5352
3212_15304	chr20	43881701	45022175	211	-0.0355
3212_15304	chr20	45131466	62904794	1070	-0.1576
3212_15901	chr20	278928	279328	3	-1.778
3212_15901	chr20	330362	2448330	170	-0.0582
3212_15901	chr20	2464922	18296111	820	-0.0834
3212_15901	chr20	18365050	25596814	357	-0.2571
3212_15901	chr20	25657425	33570289	480	-0.0377
3212_15901	chr20	33574732	33588845	20	-1.0622
3212_15901	chr20	33592295	43850945	927	-0.0314
3212_15901	chr20	43881701	45022175	215	-0.0415
3212_15901	chr20	45131580	50407995	464	-0.0686
3212_15901	chr20	50408095	50408295	3	-2.0643
3212_15901	chr20	50408395	62904794	658	-0.2352
3212_15915	chr20	76622	2448330	169	-0.099
3212_15915	chr20	2464922	18296025	770	-0.1184
3212_15915	chr20	18296825	25596614	320	-0.2489
3212_15915	chr20	25657425	43850945	1251	-0.0713
3212_15915	chr20	43881701	45022175	189	-0.1196
3212_15915	chr20	45131580	62904794	963	-0.1618
3212_15917	chr20	76622	62904894	4927	-0.0745
3212_15921	chr20	76622	2448330	216	-0.1101
3212_15921	chr20	2464922	25596814	1348	-0.1114
3212_15921	chr20	25657435	30432546	67	-0.1767
3212_15921	chr20	30486253	45023057	1769	-0.0666
3212_15921	chr20	45133310	62904794	1483	-0.0884
3212_15923	chr20	76622	1638258	164	-0.2249
3212_15923	chr20	1902094	2448330	54	-0.2008
3212_15923	chr20	2464922	45022175	3196	-0.1581
3212_15923	chr20	45133274	62904794	1489	-0.1437
3212_15925	chr20	76622	1559209	133	-0.1302
3212_15925	chr20	1592042	1592255	3	-2.051
3212_15925	chr20	2688599	2777637	11	-1.2595
3212_15925	chr20	3211153	3214566	6	-1.5168
3212_15925	chr20	3215435	18296025	680	-0.1232
3212_15925	chr20	18297119	22562530	211	-0.0721
3212_15925	chr20	22563129	23066211	14	-1.3875
3212_15925	chr20	23334716	25596840	141	-0.2567
3212_15925	chr20	25657417	43850945	1426	-0.0717
3212_15925	chr20	43881701	44589274	148	-0.1064
3212_15925	chr20	44592133	44641119	10	-1.3948
3212_15925	chr20	46293923	46311827	5	-1.242
3212_15925	chr20	46318832	48565795	231	-0.1003
3212_15925	chr20	48600450	48604382	5	-1.4668
3212_15925	chr20	50408089	50408289	3	-2.1273
3212_15925	chr20	55033407	55033607	3	-1.508
3212_15925	chr20	55033707	57290286	120	-0.0791
3212_15925	chr20	57415152	57428655	5	-1.4094
3212_15925	chr20	57470669	62904794	388	-0.4168
3212_15929	chr20	68340	2448330	186	-0.1166
3212_15929	chr20	2465022	18296025	798	-0.1169
3212_15929	chr20	18297010	22562530	214	-0.166
3212_15929	chr20	22563167	23017018	4	-1.5772
3212_15929	chr20	23017118	25596914	127	-0.2901
3212_15929	chr20	25657408	30538093	67	-0.2502
3212_15929	chr20	30584464	30585036	6	-1.5513
3212_15929	chr20	30585136	37535622	890	-0.0836
3212_15929	chr20	37536470	37547213	6	-1.4387
3212_15929	chr20	43881701	45022175	214	-0.0894
3212_15929	chr20	45133310	62904894	1035	-0.1459
3212_15935	chr20	76622	2448330	186	-0.098
3212_15935	chr20	2464818	18296025	797	-0.0973
3212_15935	chr20	18297014	22562530	211	-0.1226
3212_15935	chr20	22563174	23065011	7	-1.7501
3212_15935	chr20	23334716	25596899	131	-0.3426
3212_15935	chr20	25657505	43851045	1355	-0.1121
3212_15935	chr20	43881701	45022175	203	-0.1613
3212_15935	chr20	45131581	48565795	318	-0.1689
3212_15935	chr20	48600653	48604490	3	-1.8197
3212_15935	chr20	48700639	62904894	727	-0.1946
3212_15958	chr20	76622	23860194	1225	-0.1018
3212_15958	chr20	23965817	24523796	5	-1.2966
3212_15958	chr20	24565528	37535622	1012	-0.0525
3212_15958	chr20	37536470	37547187	5	-1.4012
3212_15958	chr20	37570564	62904794	1600	-0.0846
3212_15966	chr20	76622	1559209	125	-0.1599
3212_15966	chr20	1592053	1592286	4	-1.5095
3212_15966	chr20	2464922	16359924	697	-0.1026
3212_15966	chr20	16360465	19945571	195	-0.0493
3212_15966	chr20	19955262	19955462	3	-1.516
3212_15966	chr20	19970679	25596862	266	-0.2558
3212_15966	chr20	25657435	31989297	273	-0.1372
3212_15966	chr20	31996328	31996528	2	-2.1035
3212_15966	chr20	32026627	43836183	1090	-0.0795
3212_15966	chr20	43881701	45022175	209	-0.0665
3212_15966	chr20	45131590	50407995	455	-0.0843
3212_15966	chr20	50408095	50408295	2	-2.141
3212_15966	chr20	50408379	62904794	615	-0.2266
3212_15970	chr20	76622	2448330	196	-0.0762
3212_15970	chr20	2776264	2777637	7	-1.4744
3212_15970	chr20	2778617	18296111	772	-0.0892
3212_15970	chr20	18297095	22562547	210	-0.1212
3212_15970	chr20	22563137	23066211	14	-1.2004
3212_15970	chr20	23334716	25596903	137	-0.2512
3212_15970	chr20	25657417	39987430	1131	-0.0961
3212_15970	chr20	39990315	39990415	2	-2.2445
3212_15970	chr20	43881701	45022175	223	-0.1631
3212_15970	chr20	45131590	62904794	1135	-0.1771
5802_8024	chr20	76668	47877001	4289	-0.1213
5802_8024	chr20	47879847	47882667	4	-0.8902
5802_8024	chr20	47886545	62904833	1465	-0.0513
5802_8683	chr20	76668	61443704	5321	-0.0741
5802_8703	chr20	76668	61869723	5430	-0.0624
5802_8703	chr20	61870493	61870809	2	-1.2275
5802_9027	chr20	2686231	2777200	9	-1.3322
5802_9027	chr20	2778636	3845056	205	-0.1874
5802_9027	chr20	3845156	3845356	3	-1.2437
5802_9027	chr20	3888550	13269206	393	-0.0878
5802_9027	chr20	13279631	13280014	3	-1.5243
5802_9027	chr20	13371038	18296115	218	-0.0508
5802_9027	chr20	18296684	23667693	295	-0.0776
5802_9027	chr20	23669403	23966720	14	-1.2528
5802_9027	chr20	24523752	44596211	1868	-0.0786
5802_9027	chr20	44598176	44641151	6	-1.6678
5802_9027	chr20	44644867	57599225	919	-0.044
5802_9027	chr20	57599267	57599418	3	-2.2693
5802_9027	chr20	57599482	61491513	177	-0.3121
5802_9027	chr20	61511263	61513620	8	-2.0245
5802_9027	chr20	61522264	62521240	88	-0.5788
5802_9027	chr20	62560715	62598224	11	-2.0815
5802_9027	chr20	62599195	62904833	61	-0.2592
5802_9345	chr20	76668	1552552	139	-0.1507
5802_9345	chr20	1592055	1592246	3	-2.026
5802_9345	chr20	1615910	18295875	956	-0.0786
5802_9345	chr20	18297105	43851048	1909	-0.0787
5802_9345	chr20	43881632	62904833	1375	-0.0857
5802_9579	chr20	76647	1552552	193	-0.0315
5802_9579	chr20	1610839	58381092	4857	-0.0417
5802_9579	chr20	58416502	58495420	27	-1.0234
5802_10905	chr20	76668	1291437	114	-0.1714
5802_10905	chr20	1293007	1293307	3	-1.643
5802_10905	chr20	1895721	1896052	6	-1.4515
5802_10905	chr20	2776239	2777233	5	-1.6578
5802_10905	chr20	2778636	18295944	853	-0.1317
5802_10905	chr20	18297080	22562520	238	-0.0983
5802_10905	chr20	22562587	23066023	12	-1.8309
5802_10905	chr20	23066123	33567177	697	-0.1387
5802_10905	chr20	33568399	33588863	23	-1.1789
5802_10905	chr20	33589720	39987426	734	-0.104
5802_10905	chr20	39990272	39990472	3	-2.5
5802_10905	chr20	39991381	62904833	1865	-0.128
5802_11025	chr20	76668	1552552	153	-0.0531
5802_11025	chr20	22562520	23066229	13	-1.1721
5802_11025	chr20	50408089	50408289	3	-2.1913
5802_11025	chr20	50408389	62904833	708	-0.1348
5802_11675	chr20	76668	2448282	210	-0.1295
5802_11675	chr20	2465034	3016519	106	-0.0623
5802_11675	chr20	3017822	3025029	3	-1.168
5802_11675	chr20	3028365	21695362	986	-0.113
5802_11675	chr20	22562520	23017162	5	-1.521
5802_11675	chr20	23334647	33370025	601	-0.153
5802_11675	chr20	33439971	33440262	3	-1.378
5802_11675	chr20	33442298	37535588	605	-0.1292
5802_11675	chr20	37536499	37547172	6	-1.777
5802_11675	chr20	37570571	43851062	419	-0.002
5802_11675	chr20	43881632	48522254	583	-0.0522
5802_11675	chr20	48522324	48524951	7	-1.0493
5802_11675	chr20	48561951	57599230	469	-0.0393
5802_11675	chr20	57599274	57599424	4	-1.7777
5802_11675	chr20	57599479	62904833	292	-0.401
5802_11877	chr20	76668	2378552	220	-0.0439
5802_11877	chr20	2380976	2384350	4	-1.3782
5802_11877	chr20	2775939	2777622	10	-1.4738
5802_11877	chr20	2778636	3203980	101	-0.0784
5802_11877	chr20	3211167	3214528	5	-1.6732
5802_11877	chr20	3215423	18295875	741	-0.2064
5802_11877	chr20	18365131	21695390	231	-0.1847
5802_11877	chr20	22562481	23066277	15	-1.4183
5802_11877	chr20	23334680	30432366	231	-0.1841
5802_11877	chr20	30432566	30432666	2	-2.542
5802_11877	chr20	30450427	35438355	811	-0.1575
5802_11877	chr20	35441089	35457458	6	-1.2753
5802_11877	chr20	35457504	44637580	927	-0.0705
5802_11877	chr20	44639107	44642329	4	-1.8792
5802_11877	chr20	44983498	44983798	3	-1.711
5802_11877	chr20	44986257	62904833	1261	-0.1835
5802_13258	chr20	76668	1552552	155	-0.2286
5802_13258	chr20	2776239	2777633	7	-1.4399
5802_13258	chr20	2778636	21695357	1068	-0.2042
5802_13258	chr20	22562481	23066221	15	-1.4207
5802_13258	chr20	23334680	33567177	672	-0.1985
5802_13258	chr20	33568399	33588789	22	-1.188
5802_13258	chr20	33592280	43851033	1059	-0.1488
5802_13258	chr20	43881632	61511924	1311	-0.1698
5802_13258	chr20	61512737	61513637	10	-1.666
5802_13258	chr20	61522264	62904833	166	-0.5481
5802_14422	chr20	76668	1552552	140	-0.1332
5802_14422	chr20	1615910	33567177	1812	-0.1159
5802_14422	chr20	33568399	33593488	17	-1.1148
5802_14422	chr20	33594221	37535588	556	-0.1064
5802_14422	chr20	37536507	37547177	6	-1.3603
5802_14422	chr20	37570571	62904833	1781	-0.0993
5802_15304	chr20	76668	1552552	143	-0.1463
5802_15304	chr20	1615910	30536582	1443	-0.0393
5802_15304	chr20	30584445	30585114	5	-1.3976
5802_15304	chr20	30602749	37535588	1046	-0.0734
5802_15304	chr20	37536478	37547210	8	-1.4534
5802_15304	chr20	43881632	50407996	746	-0.0016
5802_15304	chr20	50408074	50408174	2	-2.6855
5802_15304	chr20	50408425	62904833	670	-0.1758
5802_15901	chr20	2776439	2777639	6	-1.4693
5802_15901	chr20	2778636	21689267	1089	-0.0527
5802_15901	chr20	21695372	23066211	15	-1.2012
5802_15901	chr20	23334680	33874555	756	-0.0805
5802_15901	chr20	33874655	33876653	6	-1.3578
5802_15901	chr20	33879637	37535588	555	-0.0089
5802_15901	chr20	37536494	37547177	7	-1.3243
5802_15901	chr20	50408079	50408279	3	-2.1227
5802_15901	chr20	50408379	62904833	703	-0.1928
5802_15915	chr20	76633	1552552	124	-0.133
5802_15915	chr20	3211661	3215383	4	-1.3113
5802_15915	chr20	3218247	18295875	684	-0.1049
5802_15915	chr20	18296875	33567177	817	-0.0937
5802_15915	chr20	33574932	33577876	5	-1.369
5802_15915	chr20	33585370	37278419	503	-0.0647
5802_15915	chr20	37356343	37356743	5	-1.2318
5802_15915	chr20	37378650	39794090	71	-0.0807
5802_15915	chr20	39794290	39795145	4	-1.156
5802_15915	chr20	39795376	62904833	1600	-0.0555
5802_15917	chr20	76668	1552552	195	-0.0225
5802_15917	chr20	1615910	1629989	11	-0.0062
5802_15917	chr20	1895721	1895966	5	-1.1356
5802_15917	chr20	1902050	58475797	4870	-0.0241
5802_15917	chr20	58476685	58489219	4	-1.264
5802_15921	chr20	76627	1552552	192	-0.0613
5802_15921	chr20	1615910	62904833	5572	-0.051
5802_15923	chr20	76668	1552552	196	-0.0827
5802_15923	chr20	1600530	62904833	5565	-0.0406
5802_15925	chr20	76668	2775939	304	-0.0303
5802_15925	chr20	2776339	2777207	6	-1.7187
5802_15925	chr20	2778636	21689267	1091	-0.1289
5802_15925	chr20	21695377	23066228	18	-1.2791
5802_15925	chr20	23334680	31035396	372	-0.1739
5802_15925	chr20	31040700	31115624	3	-1.7413
5802_15925	chr20	31291193	44637580	1593	-0.1092
5802_15925	chr20	44639107	44641119	5	-2.1782
5802_15925	chr20	44644867	50407990	591	-0.0553
5802_15925	chr20	50408080	50408280	3	-2.2327
5802_15925	chr20	50408380	62904833	747	-0.2975
5802_15929	chr20	76668	1552552	139	-0.1584
5802_15929	chr20	1615910	9543601	605	-0.0843
5802_15929	chr20	9546547	9546847	4	-1.3282
5802_15929	chr20	9546947	18295875	335	-0.0404
5802_15929	chr20	18296975	30536582	474	-0.1218
5802_15929	chr20	30584499	30585047	5	-1.6952
5802_15929	chr20	30585147	33370025	380	-0.0807
5802_15929	chr20	33437793	33440272	4	-1.1838
5802_15929	chr20	33568399	33592280	19	-1.188
5802_15929	chr20	33593488	39794353	635	-0.0849
5802_15929	chr20	39794853	39795119	3	-1.875
5802_15929	chr20	43559125	43559225	2	-2.012
5802_15929	chr20	48523264	48558182	6	-1.307
5802_15929	chr20	48561951	57599230	467	-0.0148
5802_15929	chr20	57599276	57599411	4	-1.5297
5802_15929	chr20	57599461	62904833	301	-0.3033
5802_15935	chr20	76625	18295875	1090	-0.1933
5802_15935	chr20	18296854	22562520	234	-0.1532
5802_15935	chr20	22563172	23064959	6	-2.0268
5802_15935	chr20	23334680	37535588	1241	-0.244
5802_15935	chr20	37536454	37547203	7	-1.3661
5802_15935	chr20	37570571	62904833	1839	-0.2285
5802_15966	chr20	76668	1552552	146	-0.131
5802_15966	chr20	1591984	1592184	4	-2
5802_15966	chr20	1592225	19951456	1048	-0.0913
5802_15966	chr20	19955331	19970650	4	-1.104
5802_15966	chr20	19970750	21695389	146	-0.1239
5802_15966	chr20	22562520	23017069	6	-1.5305
5802_15966	chr20	23017169	30584392	234	-0.1629
5802_15966	chr20	30584492	30585061	6	-1.4187
5802_15966	chr20	30585161	31984651	230	-0.0933
5802_15966	chr20	31989297	32000528	5	-1.1748
5802_15966	chr20	32005579	33370025	159	-0.1017
5802_15966	chr20	33437793	33440272	4	-1.2035
5802_15966	chr20	33442298	49576683	1762	-0.0622
5802_15966	chr20	49620619	49620819	3	-1.6067
5802_15966	chr20	50408063	50701674	11	-1.2406
5802_15966	chr20	50704931	57599230	328	-0.0711
5802_15966	chr20	57599277	57599300	2	-2.235
5802_15966	chr20	57599386	62904833	336	-0.3714
5802_15970	chr20	76668	1145028	91	-0.1687
5802_15970	chr20	1161527	1161827	3	-1.7953
5802_15970	chr20	1161927	1285826	27	-0.2899
5802_15970	chr20	1285865	1300202	7	-1.3659
5802_15970	chr20	2776339	2777156	4	-2.0223
5802_15970	chr20	2777656	18295875	836	-0.1667
5802_15970	chr20	18297092	22562520	238	-0.134
5802_15970	chr20	22562590	23066211	14	-1.4044
5802_15970	chr20	23334680	30432366	231	-0.1648
5802_15970	chr20	30432566	30432766	3	-1.962
5802_15970	chr20	30450427	33874688	536	-0.211
5802_15970	chr20	33874997	33875397	5	-1.4332
5802_15970	chr20	33891798	37535588	557	-0.113
5802_15970	chr20	37536507	37547177	6	-1.2823
5802_15970	chr20	37570571	39987440	116	-0.0021
5802_15970	chr20	39990315	39990415	2	-2.6775
5802_15970	chr20	43881632	44589263	179	-0.1037
5802_15970	chr20	44590761	44640177	14	-1.229
