2088_9345	chr2	136537730	136537830	2	-1.2505
2088_9345	chr2	136540355	152448589	617	-0.1873
2088_9345	chr2	152450553	152463143	6	-1.2745
2088_9345	chr2	152464037	165946769	810	-0.1971
2088_9345	chr2	165948731	166847832	163	-0.0706
2088_9345	chr2	166850667	167055440	47	-0.1522
2088_9345	chr2	167060457	178402799	981	-0.1674
2088_9345	chr2	178482387	220115109	3970	-0.1284
2088_9345	chr2	220116286	242662354	1293	-0.0787
2088_9579	chr2	218789	20130253	624	-0.1511
2088_9579	chr2	20131064	20135226	5	-1.3832
2088_9579	chr2	20135957	85554087	4227	-0.102
2088_9579	chr2	85571131	113089926	1567	-0.0252
2088_9579	chr2	113180108	179296902	3662	-0.1444
2088_9579	chr2	179300834	179308043	3	-1.4013
2088_9579	chr2	179309134	220113192	3879	-0.1454
2088_9579	chr2	220115491	233208143	699	-0.0793
2088_10905	chr2	229953	27804069	1493	-0.0696
2088_10905	chr2	27805169	85553887	3381	-0.0865
2088_10905	chr2	85570334	87201284	222	-0.1089
2088_10905	chr2	113148574	128945058	556	-0.1412
2088_10905	chr2	130951934	131220854	14	-0.0601
2088_10905	chr2	131221453	131258123	4	-1.3865
2088_10905	chr2	132235794	166847887	1846	-0.1136
2088_10905	chr2	166850680	167055440	48	-0.1209
2088_10905	chr2	167060457	178415594	990	-0.0902
2088_10905	chr2	178482876	242662354	5255	-0.07
2088_11025	chr2	218804	27803955	1484	-0.0745
2088_11025	chr2	27820896	29295108	143	-0.1599
2088_11025	chr2	29296408	31483582	107	-0.1102
2088_11025	chr2	31560484	85553887	3103	-0.1032
2088_11025	chr2	85570334	87201157	221	-0.1004
2088_11025	chr2	98128099	113089944	998	-0.006
2088_11025	chr2	113148574	120925508	290	-0.1589
2088_11025	chr2	132235794	165809185	1670	-0.1393
2088_11025	chr2	165948731	166243457	79	-0.068
2088_11025	chr2	166246126	166847893	73	-0.1448
2088_11025	chr2	166850680	167055240	46	-0.1781
2088_11025	chr2	167060457	220113176	4985	-0.0964
2088_11025	chr2	220164035	228882052	391	-0.1763
2088_11602	chr2	229953	20130253	625	-0.1417
2088_11602	chr2	20131043	20132106	3	-1.8227
2088_11602	chr2	20133159	27322091	598	-0.1104
2088_11602	chr2	27351318	27599459	126	-0.0431
2088_11602	chr2	27602976	85554087	3510	-0.1482
2088_11602	chr2	85570388	113089944	1569	-0.0632
2088_11602	chr2	113148574	132010537	675	-0.0463
2088_11602	chr2	132235794	132237732	6	-0.1137
2088_11602	chr2	133174636	170734068	2413	-0.1733
2088_11602	chr2	170747645	170761687	6	-1.2195
2088_11602	chr2	170762601	196889151	2399	-0.1401
2088_11602	chr2	196891483	196891583	2	-2.618
2088_11602	chr2	196892707	220113192	2045	-0.175
2088_11602	chr2	220115550	233208143	714	-0.1385
2088_11602	chr2	233349171	240961603	467	-0.0094
2088_11602	chr2	242072336	242662654	62	-0.0249
2088_11877	chr2	218804	27804045	1486	-0.0586
2088_11877	chr2	27820896	29295108	143	-0.1177
2088_11877	chr2	29296367	85554066	3215	-0.0902
2088_11877	chr2	85570396	87201184	221	-0.0728
2088_11877	chr2	98173384	108479382	586	-0.0672
2088_11877	chr2	108496400	109381239	132	-0.0063
2088_11877	chr2	109388136	113089923	213	-0.1335
2088_11877	chr2	113148574	113157262	2	-1.357
2088_11877	chr2	113174752	120925508	289	-0.1281
2088_11877	chr2	120980134	128945058	261	-0.1402
2088_11877	chr2	131487540	131904235	13	-0.1688
2088_11877	chr2	132235794	132236963	4	-0.1735
2088_11877	chr2	132289308	165809185	1655	-0.1341
2088_11877	chr2	165948731	166243457	81	-0.0661
2088_11877	chr2	166451545	166847866	70	-0.1817
2088_11877	chr2	166850680	167055440	48	-0.0894
2088_11877	chr2	167060457	220115151	4985	-0.0757
2088_11877	chr2	220116253	238671608	1077	-0.0254
2088_11877	chr2	238680718	240961685	85	-0.0351
2088_13258	chr2	229953	21246446	822	-0.1092
2088_13258	chr2	21247788	21247888	2	-1.6325
2088_13258	chr2	21249706	27804009	674	-0.0346
2088_13258	chr2	27820896	85553887	3374	-0.0965
2088_13258	chr2	85570348	87201284	223	-0.0672
2088_13258	chr2	88118082	108479382	937	-0.0017
2088_13258	chr2	108496500	109381247	132	-0.0511
2088_13258	chr2	109388136	131904235	887	-0.0406
2088_13258	chr2	132235794	165809185	1666	-0.1463
2088_13258	chr2	165948731	166243457	82	-0.0638
2088_13258	chr2	166246126	166847873	72	-0.1751
2088_13258	chr2	166850680	167055440	47	-0.1229
2088_13258	chr2	167060457	178402799	982	-0.1167
2088_13258	chr2	178482473	218947849	3635	-0.0936
2088_13258	chr2	219029406	220113192	324	-0.0302
2088_13258	chr2	220116248	238671608	1077	-0.0596
2088_14422	chr2	218804	85554087	4871	-0.0956
2088_14422	chr2	85570334	87201284	220	-0.1278
2088_14422	chr2	88082097	113089944	1347	-0.0302
2088_14422	chr2	113148574	130872462	573	-0.1097
2088_14422	chr2	131487340	242662354	8237	-0.0681
2088_15304	chr2	218804	27804052	1489	-0.0933
2088_15304	chr2	27820896	46739463	1289	-0.179
2088_15304	chr2	46803205	67631379	1045	-0.1414
2088_15304	chr2	67632279	84881760	956	-0.0583
2088_15304	chr2	84885453	84886230	3	-1.2337
2088_15304	chr2	84896456	87201284	312	-0.1149
2088_15304	chr2	98127846	101591247	311	-0.1022
2088_15304	chr2	101598683	101598783	2	-1.618
2088_15304	chr2	101619168	107029652	241	-0.2142
2088_15304	chr2	107042440	108476179	21	-0.1876
2088_15304	chr2	108496400	113145868	384	-0.0199
2088_15304	chr2	113148574	128945058	553	-0.178
2088_15304	chr2	131221591	131258196	4	-1.4338
2088_15304	chr2	132235794	132237863	7	-0.253
2088_15304	chr2	132237962	132238092	4	-1.5069
2088_15304	chr2	132238134	165809185	1658	-0.1647
2088_15304	chr2	165948831	166243457	77	-0.0497
2088_15304	chr2	166246126	166847866	72	-0.2009
2088_15304	chr2	166850680	167055540	49	-0.0729
2088_15304	chr2	167060457	178402794	991	-0.1409
2088_15304	chr2	178482614	220113192	3970	-0.1191
2088_15304	chr2	220116275	242662354	1292	-0.0578
2088_15901	chr2	218804	27804012	1491	-0.0294
2088_15901	chr2	27820896	29295108	141	-0.1051
2088_15901	chr2	29296442	85553870	3214	-0.0503
2088_15901	chr2	109388136	113089928	217	-0.0663
2088_15901	chr2	113148574	128261069	441	-0.1267
2088_15901	chr2	128263216	128945058	107	-0.1537
2088_15901	chr2	131487540	131904235	13	-0.1835
2088_15901	chr2	132235794	132236963	4	-0.1485
2088_15901	chr2	132289308	165802079	1662	-0.0972
2088_15901	chr2	165948731	166243456	82	-0.0049
2088_15901	chr2	166246126	166847850	73	-0.1502
2088_15901	chr2	166850680	167055440	46	-0.052
2088_15901	chr2	167060457	220115156	4970	-0.0316
2088_15915	chr2	218804	87201284	5081	-0.1215
2088_15915	chr2	98127846	113089920	994	-0.0787
2088_15915	chr2	113148574	132022113	681	-0.1104
2088_15915	chr2	132235794	165802108	1661	-0.1521
2088_15915	chr2	165948731	166847796	160	-0.0868
2088_15915	chr2	166850680	167055552	49	-0.0936
2088_15915	chr2	167060457	242662354	6267	-0.0968
2088_15917	chr2	229953	17697601	515	-0.0421
2088_15917	chr2	17697701	17698039	6	-1.4028
2088_15917	chr2	17698090	26152837	565	-0.0683
2088_15917	chr2	31560484	85554174	3131	-0.0504
2088_15917	chr2	85570392	87201184	226	-0.0336
2088_15917	chr2	88082197	88082797	7	-1.3997
2088_15917	chr2	88118082	113145839	1349	-0.0034
2088_15917	chr2	113148574	131390104	633	-0.0108
2088_15917	chr2	131415290	145147194	586	-0.0164
2088_15917	chr2	145153969	220113192	6370	-0.064
2088_15917	chr2	220115550	233208143	712	-0.0588
2088_15921	chr2	218804	7179735	107	-0.0751
2088_15921	chr2	8870851	26179248	975	-0.0304
2088_15921	chr2	27602976	33783835	694	-0.0438
2088_15921	chr2	33810224	85554087	2806	-0.0434
2088_15921	chr2	85570396	97909653	568	-0.0076
2088_15921	chr2	98127846	108487773	605	-0.0182
2088_15921	chr2	108488060	113888643	513	-0.0026
2088_15921	chr2	132235794	132237721	6	-0.1877
2088_15921	chr2	133174636	145147270	521	-0.0773
2088_15921	chr2	145153969	157184923	531	-0.0828
2088_15921	chr2	157332588	220113140	5813	-0.0548
2088_15921	chr2	220115565	228882052	404	-0.0801
2088_15921	chr2	228882552	233208143	305	-0.0521
2088_15921	chr2	240982117	240982217	4	-0.8978
2088_15921	chr2	240985317	242054700	30	-0.0225
2088_15923	chr2	131221469	131258120	5	-1.3644
2088_15923	chr2	132235794	132237646	5	-0.192
2088_15923	chr2	133174578	182542533	4138	-0.0022
2088_15923	chr2	182543396	220113192	2730	-0.0357
2088_15923	chr2	220115563	233208143	715	-0.0185
2088_15925	chr2	229953	84885453	4795	-0.1146
2088_15925	chr2	84886130	84886230	2	-1.312
2088_15925	chr2	84896456	85554087	85	-0.1153
2088_15925	chr2	85570334	87201184	221	-0.1407
2088_15925	chr2	88082097	101591247	659	-0.0358
2088_15925	chr2	101598683	101598783	2	-1.3405
2088_15925	chr2	101619168	107039467	244	-0.1877
2088_15925	chr2	107040380	113089920	443	-0.0057
2088_15925	chr2	113148574	113174852	4	-1.1422
2088_15925	chr2	113180108	128945058	549	-0.1495
2088_15925	chr2	130952660	131258123	18	-0.3281
2088_15925	chr2	131487340	131904235	14	-0.036
2088_15925	chr2	132235794	132238043	9	-0.0536
2088_15925	chr2	132289308	167055540	1894	-0.1189
2088_15925	chr2	167060457	242662354	6272	-0.0951
2088_15929	chr2	218804	27803947	1490	-0.1052
2088_15929	chr2	27820896	29295108	138	-0.1873
2088_15929	chr2	29296059	87201184	3445	-0.1221
2088_15929	chr2	98128297	109381243	745	-0.0389
2088_15929	chr2	109388136	113089920	211	-0.1524
2088_15929	chr2	113148574	113174852	4	-1.158
2088_15929	chr2	113180108	120925508	288	-0.191
2088_15929	chr2	120980139	128945058	259	-0.1969
2088_15929	chr2	131487340	131904235	15	-0.1557
2088_15929	chr2	131985853	132022157	16	-0.0232
2088_15929	chr2	132235794	165809185	1666	-0.1661
2088_15929	chr2	165948731	166847793	163	-0.0667
2088_15929	chr2	166850680	167055305	46	-0.1885
2088_15929	chr2	167060457	220115154	4978	-0.1017
2088_15929	chr2	220116293	231371085	573	-0.1502
2088_15929	chr2	231405556	238671408	493	-0.0532
2088_15935	chr2	229953	27804018	1479	-0.055
2088_15935	chr2	27820896	67631459	2337	-0.071
2088_15935	chr2	67632235	87201284	1261	-0.0298
2088_15935	chr2	98127846	101591247	300	-0.0485
2088_15935	chr2	101598683	101598783	2	-1.4285
2088_15935	chr2	101619168	107039567	248	-0.103
2088_15935	chr2	107040380	108477310	41	-0.0631
2088_15935	chr2	113148574	128945058	564	-0.1069
2088_15935	chr2	132235794	152432763	847	-0.0734
2088_15935	chr2	152447839	166243457	908	-0.0624
2088_15935	chr2	166246126	166847868	72	-0.0926
2088_15935	chr2	166850680	167055530	48	-0.0137
2088_15935	chr2	167060457	179517204	1753	-0.0078
2088_15935	chr2	179523418	179523718	2	-1.0555
2088_15935	chr2	179528146	242662354	4527	-0.0404
2088_15958	chr2	218804	242662354	15297	-0.0303
2088_15970	chr2	229953	27804042	1490	-0.0355
2088_15970	chr2	27820896	85554173	3383	-0.0534
2088_15970	chr2	85570390	87201284	225	-0.0978
2088_15970	chr2	96697782	96698053	2	-1.57
2088_15970	chr2	109388136	113089944	211	-0.0815
2088_15970	chr2	113148574	128945058	558	-0.101
2088_15970	chr2	130953741	131258123	20	-0.402
2088_15970	chr2	131487540	131904235	14	-0.1205
2088_15970	chr2	132289308	165802145	1661	-0.0987
2088_15970	chr2	165948731	166243457	79	-0.0321
2088_15970	chr2	166246126	166847856	72	-0.1178
2088_15970	chr2	166850680	167055240	45	-0.1427
2088_15970	chr2	167060457	242662354	6278	-0.0296
3212_5802	chr2	45445	62132874	4028	-0.056
3212_5802	chr2	62227809	62362938	2	-1.2875
3212_5802	chr2	62449362	97873661	2162	-0.0471
3212_5802	chr2	98127967	98128167	3	-0.909
3212_5802	chr2	98128197	101591267	336	-0.0461
3212_5802	chr2	101598669	101619185	3	-0.963
3212_5802	chr2	101620629	130834634	1471	-0.0376
3212_5802	chr2	130859681	130869606	2	-1.9855
3212_5802	chr2	130872464	242814913	9042	-0.0573
3212_7523	chr2	45445	20497312	814	-0.1402
3212_7523	chr2	20507732	20508232	3	-1.1557
3212_7523	chr2	20511299	27804046	974	-0.039
3212_7523	chr2	27820983	67631331	2456	-0.1404
3212_7523	chr2	67632031	84822849	1116	-0.0554
3212_7523	chr2	84831425	84834131	4	-1.0622
3212_7523	chr2	84838854	85553805	113	-0.189
3212_7523	chr2	85570382	99901199	909	-0.0489
3212_7523	chr2	99907749	99943986	5	-1.0118
3212_7523	chr2	99949543	107032308	389	-0.1383
3212_7523	chr2	107042458	109381221	173	-0.0163
3212_7523	chr2	109388129	113089957	230	-0.1638
3212_7523	chr2	113147660	114219969	149	-0.1103
3212_7523	chr2	114386214	131412544	645	-0.035
3212_7523	chr2	131415159	165946817	1739	-0.147
3212_7523	chr2	165948766	166847775	165	-0.0698
3212_7523	chr2	166850644	167055650	52	-0.1227
3212_7523	chr2	167060449	220113120	5158	-0.1126
3212_7523	chr2	220116320	231371087	728	-0.1688
3212_7523	chr2	231405565	242814913	1069	-0.0079
3212_8024	chr2	45445	27804099	1782	-0.1315
3212_8024	chr2	27820983	85553705	3689	-0.1618
3212_8024	chr2	85570371	87085200	232	-0.2156
3212_8024	chr2	88327336	98127967	456	-0.0419
3212_8024	chr2	98128335	107032308	603	-0.1582
3212_8024	chr2	107041612	108479375	32	-0.086
3212_8024	chr2	108489186	113089957	394	-0.0778
3212_8024	chr2	113147741	128945127	694	-0.1859
3212_8024	chr2	132235752	165946717	1662	-0.2354
3212_8024	chr2	165948766	166243407	86	-0.1679
3212_8024	chr2	166246230	167055240	128	-0.1387
3212_8024	chr2	167060449	220113120	5156	-0.1527
3212_8024	chr2	220116320	231371087	729	-0.1974
3212_8024	chr2	231405565	242814913	1071	-0.0428
3212_8683	chr2	45445	27804042	1777	-0.0691
3212_8683	chr2	27820983	97853067	4398	-0.0956
3212_8683	chr2	98127967	109381217	800	-0.0653
3212_8683	chr2	109388129	114219969	393	-0.1054
3212_8683	chr2	114386214	132020918	710	-0.0225
3212_8683	chr2	132241629	165946717	1638	-0.1792
3212_8683	chr2	165948766	220113120	5390	-0.1061
3212_8683	chr2	220116320	220405722	99	-0.0082
3212_8683	chr2	220406347	220406547	3	-1.1257
3212_8683	chr2	220406647	231371087	622	-0.1585
3212_8703	chr2	45445	27804046	1781	-0.1314
3212_8703	chr2	27820983	97884895	4388	-0.1628
3212_8703	chr2	98127615	114219969	1234	-0.1269
3212_8703	chr2	114386214	131884282	689	-0.1213
3212_8703	chr2	132235752	242814913	8872	-0.1767
3212_9027	chr2	218780	27803977	1634	-0.078
3212_9027	chr2	27851562	27851962	2	-2.307
3212_9027	chr2	27852234	29274820	126	-0.1897
3212_9027	chr2	29293564	29293764	2	-2.2155
3212_9027	chr2	29294573	67631407	2220	-0.1079
3212_9027	chr2	67632122	70188236	151	-0.0412
3212_9027	chr2	70188336	70315465	8	-1.459
3212_9027	chr2	70315489	87085200	1213	-0.0271
3212_9027	chr2	98127967	107032308	582	-0.1111
3212_9027	chr2	107042458	108479375	25	-0.1597
3212_9027	chr2	109388129	128370041	725	-0.1063
3212_9027	chr2	128377954	128393793	6	-1.6298
3212_9027	chr2	130897212	130912712	9	-1.2167
3212_9027	chr2	130914125	165946716	1753	-0.0829
3212_9027	chr2	167060449	191524220	2707	-0.0196
3212_9027	chr2	191524277	191524613	5	-1.396
3212_9027	chr2	191535054	202744786	811	-0.133
3212_9027	chr2	202900651	202900951	3	-2.3
3212_9027	chr2	203071969	220115358	1510	-0.0583
3212_9027	chr2	220144524	226516138	306	-0.2232
3212_9027	chr2	227661024	227662955	13	-1.6724
3212_9027	chr2	227729374	236957781	780	-0.0251
3212_9027	chr2	237074530	237074927	4	-2.2397
3212_9027	chr2	237103555	242695233	399	-0.0699
3212_9039	chr2	45445	27804030	1769	-0.0201
3212_9039	chr2	27805328	97638267	4364	-0.0462
3212_9039	chr2	114386214	125232379	285	-0.0638
3212_9039	chr2	125261905	125262005	2	-1.416
3212_9039	chr2	132235752	167055724	1885	-0.1015
3212_9039	chr2	167060449	242814913	6965	-0.055
3212_9345	chr2	233076	26179191	1140	-0.2355
3212_9345	chr2	26203241	26204043	8	-1.621
3212_9345	chr2	26204097	27803946	458	-0.0611
3212_9345	chr2	27820983	67631331	2383	-0.2651
3212_9345	chr2	67632082	70188336	153	-0.1811
3212_9345	chr2	70188436	70315160	6	-1.428
3212_9345	chr2	70315480	74327814	490	-0.0436
3212_9345	chr2	74327902	74362670	6	-1.4123
3212_9345	chr2	74372369	80529379	305	-0.0887
3212_9345	chr2	80529479	80646635	6	-1.7063
3212_9345	chr2	80772136	95847720	496	-0.1574
3212_9345	chr2	95944447	96040872	4	-1.861
3212_9345	chr2	96071287	107032308	843	-0.1546
3212_9345	chr2	107042458	108479375	26	-0.2625
3212_9345	chr2	108489280	109381173	127	-0.0599
3212_9345	chr2	109388129	113089957	211	-0.2507
3212_9345	chr2	113147754	128387261	498	-0.2875
3212_9345	chr2	128392140	128393768	2	-2.725
3212_9345	chr2	128463918	128945127	93	-0.2094
3212_9345	chr2	130832234	131884282	108	-0.2542
3212_9345	chr2	132238256	165946717	1631	-0.2642
3212_9345	chr2	165948766	166243407	86	-0.2142
3212_9345	chr2	166245961	166847824	73	-0.2208
3212_9345	chr2	166850644	167055407	49	-0.1572
3212_9345	chr2	167060449	220088583	4959	-0.1744
3212_9345	chr2	220088683	220088983	3	-1.7167
3212_9345	chr2	220144534	235950087	1059	-0.2029
3212_9345	chr2	235950187	235950987	8	-1.4864
3212_9345	chr2	235951084	238671279	128	-0.184
3212_9345	chr2	238680757	242690701	252	-0.2051
3212_9579	chr2	45445	67631430	4243	-0.1517
3212_9579	chr2	67632102	70074670	141	-0.1788
3212_9579	chr2	70076784	70098876	5	-1.2348
3212_9579	chr2	70106034	87085200	1326	-0.005
3212_9579	chr2	88082549	95780827	93	-0.0937
3212_9579	chr2	98127967	107032308	606	-0.1131
3212_9579	chr2	107041512	109380182	166	-0.0581
3212_9579	chr2	109388129	113089957	225	-0.2151
3212_9579	chr2	113147660	113500272	62	-0.1054
3212_9579	chr2	113503997	113509970	3	-1.104
3212_9579	chr2	114386214	132010533	703	-0.031
3212_9579	chr2	132235752	220113120	6971	-0.1782
3212_9579	chr2	220116320	231371066	721	-0.1537
3212_9579	chr2	238728888	238732916	4	-1.2715
3212_10905	chr2	233076	27804003	1659	-0.1287
3212_10905	chr2	27805268	67631371	2401	-0.1454
3212_10905	chr2	67632140	70188536	155	-0.1143
3212_10905	chr2	70188636	70315441	6	-1.72
3212_10905	chr2	70315460	95780827	1324	-0.0683
3212_10905	chr2	95944447	97875535	277	-0.0336
3212_10905	chr2	98127615	107032308	595	-0.1229
3212_10905	chr2	107042458	108479375	27	-0.1262
3212_10905	chr2	109388129	111789208	104	-0.1656
3212_10905	chr2	111875217	111881538	3	-1.3803
3212_10905	chr2	111881584	113089957	110	-0.0686
3212_10905	chr2	113147746	128370041	517	-0.1906
3212_10905	chr2	128377954	128409235	10	-1.5464
3212_10905	chr2	128463951	128945127	97	-0.1241
3212_10905	chr2	130897189	130925098	12	-0.9442
3212_10905	chr2	132121207	165795941	1651	-0.1657
3212_10905	chr2	165948766	167055484	228	-0.0346
3212_10905	chr2	167060449	202744786	3507	-0.0797
3212_10905	chr2	202900623	202900923	3	-1.9593
3212_10905	chr2	202900988	220115215	1514	-0.1193
3212_10905	chr2	220116326	231371087	648	-0.1844
3212_10905	chr2	231405565	233208154	141	-0.1454
3212_10905	chr2	233243489	233322934	19	-1.1523
3212_10905	chr2	237028832	237074930	5	-1.8064
3212_10905	chr2	237103555	238671479	114	-0.083
3212_10905	chr2	238680757	242433465	258	-0.1457
3212_10905	chr2	242438104	242572953	8	-1.5879
3212_10905	chr2	242573254	242814677	20	-0.2998
3212_11025	chr2	233076	27803973	1662	-0.1268
3212_11025	chr2	27805273	29259478	157	-0.2249
3212_11025	chr2	29274603	29293764	6	-1.3962
3212_11025	chr2	29294542	46711463	1153	-0.1741
3212_11025	chr2	46803257	67631331	1077	-0.1637
3212_11025	chr2	67632087	70188497	154	-0.0919
3212_11025	chr2	70188597	70315110	4	-1.889
3212_11025	chr2	74641553	74642828	3	-1.4183
3212_11025	chr2	74649994	85553805	410	-0.1277
3212_11025	chr2	85570425	85628343	24	-0.052
3212_11025	chr2	85628643	85663606	4	-1.4585
3212_11025	chr2	85768365	87085200	201	-0.0943
3212_11025	chr2	98127967	107032308	593	-0.1389
3212_11025	chr2	107042458	108479375	25	-0.2111
3212_11025	chr2	109388129	113089945	214	-0.1914
3212_11025	chr2	113147740	129025771	611	-0.1983
3212_11025	chr2	130897129	130925098	12	-0.7833
3212_11025	chr2	131103233	131103782	3	-1.381
3212_11025	chr2	132290439	165946717	1628	-0.1913
3212_11025	chr2	165948766	166243407	86	-0.115
3212_11025	chr2	166451604	166847825	70	-0.2039
3212_11025	chr2	166850644	167055277	48	-0.1634
3212_11025	chr2	167060449	178402841	980	-0.1547
3212_11025	chr2	178482789	220115196	4006	-0.1058
3212_11025	chr2	220116311	231371087	643	-0.1816
3212_11025	chr2	231405565	236957781	478	-0.0223
3212_11025	chr2	237028855	237074772	4	-1.641
3212_11025	chr2	237103555	238671467	113	-4e-04
3212_11025	chr2	238680757	242433465	255	-0.1234
3212_11025	chr2	242438104	242572897	7	-1.8196
3212_11025	chr2	242573253	242695233	19	-0.3503
3212_11602	chr2	45445	17697606	624	-0.1787
3212_11602	chr2	17697706	17698106	5	-1.4884
3212_11602	chr2	17698206	27804112	1156	-0.0453
3212_11602	chr2	27805312	95780827	4041	-0.1498
3212_11602	chr2	98128326	107032308	604	-0.144
3212_11602	chr2	107041612	108478088	29	-0.1319
3212_11602	chr2	108489278	109381073	124	-0.0827
3212_11602	chr2	109388129	132020889	1108	-0.0662
3212_11602	chr2	132235752	165946752	1639	-0.2331
3212_11602	chr2	165948766	167055240	219	-0.1288
3212_11602	chr2	167060449	177054807	959	-0.1579
3212_11602	chr2	177188118	177194069	4	-1.4638
3212_11602	chr2	179560726	179560926	3	-1.1717
3212_11602	chr2	180016046	180310362	9	-1.2767
3212_11602	chr2	180311322	196866470	766	-0.2884
3212_11602	chr2	196877481	196891548	4	-1.89
3212_11602	chr2	196892702	220113120	2213	-0.1761
3212_11602	chr2	220116320	231371087	727	-0.1642
3212_11602	chr2	238680757	240981366	126	-0.0575
3212_11602	chr2	240981466	240982004	3	-0.959
3212_11675	chr2	218859	17963087	620	-0.2119
3212_11675	chr2	17998023	18112268	4	-1.2643
3212_11675	chr2	18112368	27803946	966	-0.0381
3212_11675	chr2	27820983	54482659	1625	-0.1269
3212_11675	chr2	54482707	54482907	3	-1.62
3212_11675	chr2	54531803	65299476	698	-0.2104
3212_11675	chr2	65299576	65299765	3	-2.0657
3212_11675	chr2	65299832	67631304	45	-0.28
3212_11675	chr2	67632153	70188536	157	-0.1299
3212_11675	chr2	70314861	70315461	4	-1.871
3212_11675	chr2	80529379	80530365	4	-1.9165
3212_11675	chr2	80646535	87085200	385	-0.1158
