2088_15921	chr9	121444	21367560	1139	-0.0405
2088_15921	chr9	39887397	39888347	6	-1.5057
2088_15921	chr9	71668057	90537841	965	-0.0166
2088_15921	chr9	90537862	90537917	5	-2.3178
2088_15921	chr9	90537934	116135951	1852	-0.0073
2088_15921	chr9	116171073	116838878	39	-0.004
2088_15921	chr9	116931056	117846683	70	-0.2109
2088_15921	chr9	117853156	128002475	678	-0.0335
2088_15923	chr9	90537852	90537913	4	-1.6258
2088_15923	chr9	99797840	113459586	985	-0.0189
2088_15923	chr9	113459686	113509960	3	-1.1023
2088_15925	chr9	121444	39890281	2391	-0.0557
2088_15925	chr9	40772152	90503276	1038	-0.0458
2088_15925	chr9	90537840	90537919	6	-1.357
2088_15925	chr9	90537937	100894491	684	-0.0058
2088_15925	chr9	100899836	140052898	2873	-0.0715
2088_15925	chr9	140151366	141109764	50	-0.0694
2088_15929	chr9	121444	21141234	1066	-0.1419
2088_15929	chr9	21440981	32570938	227	-0.1163
2088_15929	chr9	32784232	39888340	938	-0.0193
2088_15929	chr9	70993092	84268881	621	-0.1387
2088_15929	chr9	84562622	84605313	6	-0.0313
2088_15929	chr9	84609864	90503329	290	-0.1242
2088_15929	chr9	90584121	90586130	3	-0.6893
2088_15929	chr9	91077383	97062212	308	-0.053
2088_15929	chr9	97080885	115652132	1391	-0.0724
2088_15929	chr9	115806377	125682067	720	-0.0329
2088_15929	chr9	125719314	125746906	4	-0.935
2088_15929	chr9	125748481	135944152	881	-0.0454
2088_15929	chr9	135944413	135975634	4	-1.6692
2088_15929	chr9	136132845	141109764	213	-0.0896
2088_15935	chr9	121444	17416099	836	-0.0666
2088_15935	chr9	17457498	17457598	2	-1.244
2088_15935	chr9	39886980	39890422	12	-0.6995
2088_15935	chr9	40772135	40772293	4	-0.7042
2088_15935	chr9	69205460	90503429	994	-0.0256
2088_15935	chr9	90537816	90586130	16	-0.1658
2088_15935	chr9	91077383	97062412	314	-4e-04
2088_15935	chr9	97080885	135944413	3026	-0.0136
2088_15935	chr9	135944513	136132845	4	-0.9528
2088_15935	chr9	136137471	141109764	214	-0.0457
2088_15958	chr9	121444	35720072	1978	-0.0521
2088_15958	chr9	35720122	35720169	2	-1.3975
2088_15958	chr9	35720432	90537795	1475	-0.0075
2088_15958	chr9	90537842	90537869	2	-1.8935
2088_15958	chr9	90537931	141109764	3590	-0.0395
2088_15970	chr9	121444	21141418	1079	-0.0817
2088_15970	chr9	70993092	90503368	976	-0.0258
2088_15970	chr9	90538274	90586130	4	-0.1355
2088_15970	chr9	140250709	141109764	47	-0.075
3212_5802	chr9	14809	67965075	2662	-0.0281
3212_5802	chr9	69200383	69424029	19	-0.1601
3212_5802	chr9	70489886	86617709	831	-0.0534
3212_5802	chr9	86894142	86900368	4	-0.8495
3212_5802	chr9	86900868	95491384	543	-0.0166
3212_5802	chr9	95609169	136379753	3900	-0.0413
3212_5802	chr9	136385285	136420914	5	-0.7918
3212_5802	chr9	136508521	141107589	693	-0.071
3212_7523	chr9	14867	21141452	1138	-0.1639
3212_7523	chr9	21481077	39178227	1346	-0.0023
3212_7523	chr9	40784448	67967910	48	-0.4399
3212_7523	chr9	70177744	71606085	57	-0.1088
3212_7523	chr9	71661312	90503632	967	-0.113
3212_7523	chr9	90538060	90588877	12	-0.0549
3212_7523	chr9	91077465	100849717	768	-0.0167
3212_7523	chr9	100854184	100862217	3	-0.9467
3212_7523	chr9	100862317	115759451	1100	-0.1259
3212_7523	chr9	115806324	139391683	2599	-0.0329
3212_8024	chr9	14776	17091	4	-0.7912
3212_8024	chr9	121975	69423947	2666	-0.0603
3212_8024	chr9	70489877	70489977	2	-1.448
3212_8024	chr9	70917846	71606085	50	-0.2046
3212_8024	chr9	71661312	84547115	580	-0.2217
3212_8024	chr9	84547315	84547793	7	-1.6141
3212_8024	chr9	85597606	90503502	333	-0.1557
3212_8024	chr9	90538026	90588877	12	-0.0064
3212_8024	chr9	91077465	95608569	274	-0.1566
3212_8024	chr9	95618065	97062292	111	-0.2579
3212_8024	chr9	97083417	100849727	335	-0.0752
3212_8024	chr9	100854184	100857249	3	-1.2717
3212_8024	chr9	100862217	115759451	1105	-0.1599
3212_8024	chr9	115811695	140136363	2811	-0.0683
3212_8024	chr9	140138592	141107579	130	-0.1059
3212_8683	chr9	14791	35810956	2248	-0.0377
3212_8683	chr9	35811256	35811656	4	-0.9798
3212_8683	chr9	70489886	97062392	1507	-0.0558
3212_8683	chr9	97177448	115652284	1421	-0.0868
3212_8683	chr9	115806136	141107589	2956	-0.0186
3212_8703	chr9	14861	34723956	1828	-0.1258
3212_8703	chr9	34726670	39178227	717	-0.0479
3212_8703	chr9	42368399	43628268	28	-0.1654
3212_8703	chr9	43630543	43818079	6	-1.1683
3212_8703	chr9	43822555	65505585	7	-0.3726
3212_8703	chr9	69256821	69424029	14	-0.3931
3212_8703	chr9	70484341	101530452	1918	-0.1086
3212_8703	chr9	101533169	101542542	5	-1.0588
3212_8703	chr9	101544756	109689295	527	-0.1475
3212_8703	chr9	109689488	109689888	5	-1.1746
3212_8703	chr9	109689988	141107589	3500	-0.0871
3212_9027	chr9	35869739	35869921	3	-2.3003
3212_9027	chr9	37740108	37740608	5	-1.273
3212_9027	chr9	67968623	90535245	1031	-0.036
3212_9027	chr9	90582400	90588877	8	-0.2522
3212_9027	chr9	91077465	94172941	106	-0.0853
3212_9027	chr9	94486640	94487276	5	-1.6094
3212_9027	chr9	94488838	97062392	241	-0.0125
3212_9027	chr9	99700726	99701226	4	-1.941
3212_9027	chr9	99795200	101611212	208	-0.0623
3212_9027	chr9	101747934	101748234	4	-1.5815
3212_9027	chr9	115806314	130198202	1071	-0.0244
3212_9027	chr9	130210182	133759332	498	-0.2577
3212_9027	chr9	133759432	133760987	5	-2.1184
3212_9027	chr9	133917035	138011899	432	-0.1767
3212_9027	chr9	138377014	138379831	7	-2.186
3212_9027	chr9	138379931	140110496	170	-0.5217
3212_9027	chr9	140137476	141107589	80	-0.59
3212_9039	chr9	14852	39890247	2585	-0.0073
3212_9345	chr9	14815	21141438	1097	-0.2166
3212_9345	chr9	21481077	32570982	221	-0.1152
3212_9345	chr9	69205423	84547762	648	-0.226
3212_9345	chr9	85597606	90535151	316	-0.2561
3212_9345	chr9	90582405	90588877	8	-0.496
3212_9345	chr9	90747581	95491394	248	-0.193
3212_9345	chr9	95610026	97062292	76	-0.2465
3212_9345	chr9	97080893	115759451	1395	-0.1185
3212_9345	chr9	115811695	124521198	552	-0.2722
3212_9345	chr9	124525812	124530727	3	-2.322
3212_9345	chr9	124736314	132627595	909	-0.0853
3212_9345	chr9	132635959	132640666	4	-1.8818
3212_9345	chr9	132658128	134889700	166	-0.1916
3212_9345	chr9	134952885	135114491	5	-1.6468
3212_9345	chr9	135139649	140110372	436	-0.362
3212_9345	chr9	140137450	141107589	85	-0.7656
3212_9579	chr9	121445	172087	4	-1.3967
3212_9579	chr9	215311	32544155	1419	-0.1213
3212_9579	chr9	32553874	32570925	2	-1.3905
3212_9579	chr9	37819252	37842153	3	-1.027
3212_9579	chr9	38577079	38593752	5	-1.3262
3212_9579	chr9	38593807	39178180	29	-0.1638
3212_9579	chr9	43630543	90503632	1059	-0.113
3212_9579	chr9	90582349	90588877	8	-0.1387
3212_9579	chr9	91083278	95608569	270	-0.1314
3212_9579	chr9	98660182	98718192	11	-0.8875
3212_9579	chr9	100447187	100451842	4	-1.121
3212_9579	chr9	100455955	106889696	392	-0.0991
3212_9579	chr9	106891918	107266547	7	-1.127
3212_9579	chr9	108246701	108275121	4	-1.7088
3212_10905	chr9	14807	21141443	1117	-0.1333
3212_10905	chr9	35792704	35792904	3	-2.0117
3212_10905	chr9	43628604	79469009	535	-0.0453
3212_10905	chr9	79634608	79634808	3	-2.108
3212_10905	chr9	79820890	90535152	523	-0.0718
3212_10905	chr9	90582369	90588906	9	-0.3503
3212_10905	chr9	91083304	93375956	67	-0.0895
3212_10905	chr9	93606415	93624471	4	-1.297
3212_10905	chr9	94485975	94486875	4	-1.4185
3212_10905	chr9	94488838	95491284	144	-0.1015
3212_10905	chr9	95618065	97062392	81	-0.3439
3212_10905	chr9	97080893	115759451	1410	-0.0631
3212_10905	chr9	115811652	124521198	587	-0.1818
3212_10905	chr9	124522170	124530727	8	-1.5924
3212_10905	chr9	127561550	127620263	13	-1.3378
3212_10905	chr9	127622472	130198202	189	-0.1076
3212_10905	chr9	130210182	141107589	1300	-0.2973
3212_11025	chr9	14804	21141411	1105	-0.1525
3212_11025	chr9	21481077	32570982	222	-0.0776
3212_11025	chr9	70484341	84603832	636	-0.1566
3212_11025	chr9	85597606	90535246	324	-0.14
3212_11025	chr9	90582369	90588877	8	-0.2765
3212_11025	chr9	91077465	95491377	253	-0.0935
3212_11025	chr9	95610105	97062292	85	-0.2287
3212_11025	chr9	99700701	99701001	4	-2.107
3212_11025	chr9	99701101	104341548	440	-0.1077
3212_11025	chr9	104375688	115652284	780	-0.0354
3212_11025	chr9	115806317	130198202	1088	-0.0391
3212_11025	chr9	130210182	140110552	1152	-0.2439
3212_11025	chr9	140137431	141107589	82	-0.3893
3212_11602	chr9	121496	17416120	872	-0.2262
3212_11602	chr9	17457570	17466751	6	-1.466
3212_11602	chr9	17484294	21141411	247	-0.1599
3212_11602	chr9	21481069	34723356	592	-0.0149
3212_11602	chr9	34726750	90534810	1867	-0.0408
3212_11602	chr9	90582369	90588877	8	-0.1984
3212_11602	chr9	91077465	95491384	277	-0.1212
3212_11602	chr9	95610169	97062392	119	-0.1092
3212_11602	chr9	97083417	115759451	1440	-0.0886
3212_11675	chr9	16991	21141458	1094	-0.1172
3212_11675	chr9	21481077	32630132	221	-0.038
3212_11675	chr9	43628596	67967935	22	-0.0624
3212_11675	chr9	70489957	84249097	617	-0.1407
3212_11675	chr9	84547311	84547540	9	-2.0263
3212_11675	chr9	85605276	90535190	318	-0.1545
3212_11675	chr9	90582445	90588863	7	-0.4763
3212_11675	chr9	91077465	95491362	243	-0.1085
3212_11675	chr9	95618065	97062292	68	-0.234
3212_11675	chr9	97080893	100124040	203	-0.0147
3212_11675	chr9	100124440	100128914	6	-1.4237
3212_11675	chr9	100132167	114304291	1034	-0.0134
3212_11675	chr9	114325406	115652184	138	-0.2054
3212_11675	chr9	115811695	117848929	208	-0.2603
3212_11675	chr9	117849029	117849403	5	-1.6596
3212_11675	chr9	130210182	131503087	258	-0.315
3212_11675	chr9	131503870	131553843	9	-1.4891
3212_11675	chr9	131554740	141107546	800	-0.256
3212_13258	chr9	16991	6012728	435	-0.1185
3212_13258	chr9	6015228	21141440	637	-0.211
3212_13258	chr9	21481077	32570982	221	-0.0573
3212_13258	chr9	34371806	34372006	3	-2.2637
3212_13258	chr9	35792714	35792914	3	-1.6933
3212_13258	chr9	37740108	37740608	4	-1.4928
3212_13258	chr9	37744400	37861291	41	-0.0617
3212_13258	chr9	37948686	39178227	55	-0.0951
3212_13258	chr9	70484341	84547546	631	-0.1614
3212_13258	chr9	85597606	90535171	323	-0.1292
3212_13258	chr9	90582343	90588877	8	-0.0428
3212_13258	chr9	91077465	95491384	250	-0.0685
3212_13258	chr9	95610028	97062292	89	-0.2577
3212_13258	chr9	97081272	99700207	177	-0.0146
3212_13258	chr9	99700691	99700891	3	-1.914
3212_13258	chr9	99701091	114304391	1077	-0.0412
3212_13258	chr9	114325406	115652284	140	-0.223
3212_13258	chr9	115811685	127557343	898	-0.0155
3212_13258	chr9	127561550	127620263	12	-1.2312
3212_13258	chr9	127622472	130198202	189	-0.0961
3212_13258	chr9	130210182	131023033	154	-0.41
3212_13258	chr9	131029489	133759332	351	-0.1003
3212_13258	chr9	133759432	133769110	7	-1.5451
3212_13258	chr9	133917035	140110574	642	-0.2764
3212_13258	chr9	140137431	141107589	86	-0.419
3212_14422	chr9	16991	35869439	2136	-0.1042
3212_14422	chr9	35869539	35869939	5	-1.4736
3212_14422	chr9	35870006	90535230	1400	-0.108
3212_14422	chr9	90582367	90588877	8	-0.6605
3212_14422	chr9	91083304	95869954	275	-0.1665
3212_14422	chr9	95992019	96081374	8	-1.2634
3212_14422	chr9	96209903	97062392	52	-0.2216
3212_14422	chr9	97080893	99700197	166	-0.1198
3212_14422	chr9	99700790	99700990	3	-1.8963
3212_14422	chr9	99701090	115652284	1204	-0.1572
3212_14422	chr9	115806233	125562732	720	-0.1671
3212_14422	chr9	125562832	125563226	3	-1.607
3212_14422	chr9	125582385	141107589	1435	-0.342
3212_15304	chr9	69205423	84547712	655	-0.1298
3212_15304	chr9	85597606	90535160	324	-0.1319
3212_15304	chr9	90582403	90588877	8	-0.2331
3212_15304	chr9	91077465	94486630	102	-0.1206
3212_15304	chr9	94486730	94487258	4	-1.6213
3212_15304	chr9	94488838	95491424	145	-0.0477
3212_15304	chr9	95610038	97062343	78	-0.1819
3212_15304	chr9	97080893	115652284	1396	-0.0079
3212_15304	chr9	115806157	116811041	113	-0.1303
3212_15304	chr9	116811241	116812195	3	-1.5297
3212_15304	chr9	116812295	132627595	1378	-0.0655
3212_15304	chr9	132631966	132640666	5	-1.9358
3212_15304	chr9	132658128	133759332	51	-0.1375
3212_15304	chr9	133759432	133769096	7	-1.7117
3212_15304	chr9	133917035	134952885	119	-0.1374
3212_15304	chr9	134955120	135114568	5	-1.6212
3212_15304	chr9	135139686	140110485	471	-0.308
3212_15304	chr9	140137447	141107573	90	-0.6155
3212_15901	chr9	14819	21141459	1109	-0.1056
3212_15901	chr9	21440934	32570982	222	-0.02
3212_15901	chr9	70177949	70489980	4	-1.1567
3212_15901	chr9	70917846	84547680	632	-0.1376
3212_15901	chr9	85597606	90535154	326	-0.1059
3212_15901	chr9	91077465	94172924	103	-0.0383
3212_15901	chr9	94485975	94486899	5	-1.3734
3212_15901	chr9	94488838	95491384	146	-0.0586
3212_15901	chr9	95610025	97062392	89	-0.1723
3212_15901	chr9	97081272	115652284	1389	-0.0211
3212_15901	chr9	115811692	130198202	1085	-0.0207
3212_15901	chr9	130207319	133759532	516	-0.1534
3212_15901	chr9	133760849	133769153	3	-1.9857
3212_15901	chr9	133917035	141107589	724	-0.2486
3212_15915	chr9	121475	21141444	1078	-0.1549
3212_15915	chr9	21481077	32570982	220	-0.0519
3212_15915	chr9	32784238	90535190	2015	-0.0079
3212_15915	chr9	90582462	90588877	7	-0.1413
3212_15915	chr9	91083304	95482895	230	-0.1527
3212_15915	chr9	95610056	97062292	68	-0.0983
3212_15915	chr9	97080893	115652184	1364	-0.0524
3212_15915	chr9	115806213	141107589	1943	-0.1122
3212_15917	chr9	14817	69424028	2687	-0.0392
3212_15917	chr9	70177904	84302224	640	-0.1755
3212_15917	chr9	84547115	84547715	7	-1.2944
3212_15917	chr9	99694588	141107589	4252	-0.0567
3212_15921	chr9	14863	34723356	1826	-0.0754
3212_15921	chr9	34726670	90503504	1857	-0.0412
3212_15921	chr9	91077465	95491384	271	-0.1287
3212_15921	chr9	95610101	106864774	814	-0.0727
3212_15921	chr9	106873832	106874032	3	-1.3817
3212_15921	chr9	106875653	115759451	764	-0.1239
3212_15921	chr9	115811695	141107589	2960	-0.049
3212_15923	chr9	14803	39178227	2574	-0.1333
3212_15923	chr9	40774958	69416142	68	-0.328
3212_15923	chr9	70177644	71606085	58	-0.2545
3212_15923	chr9	71661312	90535529	969	-0.2102
3212_15923	chr9	90538068	90588877	11	-0.1341
3212_15923	chr9	91077465	95062233	171	-0.2462
3212_15923	chr9	95063843	95063928	2	-1.685
3212_15923	chr9	95068037	115759451	1698	-0.1708
3212_15923	chr9	115811695	141107574	2959	-0.1186
3212_15925	chr9	35792701	35792901	3	-1.6813
3212_15925	chr9	38586174	38607384	8	-0.9452
3212_15925	chr9	43628623	43884974	11	-1.1869
3212_15925	chr9	65505585	90535170	1058	-0.0364
3212_15925	chr9	90582347	90588877	8	-0.1284
3212_15925	chr9	90747475	97062392	369	-0.0553
3212_15925	chr9	99700653	99700953	4	-1.7905
3212_15925	chr9	99701053	100975420	169	-0.0909
3212_15925	chr9	100983117	100983442	3	-1.8173
3212_15925	chr9	100991342	115759451	1058	-0.0116
3212_15925	chr9	115806224	124521198	585	-0.1535
3212_15925	chr9	124522183	124530727	7	-1.6631
3212_15925	chr9	127572595	127618144	5	-1.6752
3212_15925	chr9	127619044	132627595	663	-0.1611
3212_15925	chr9	132630297	132640666	9	-1.4317
3212_15925	chr9	132658128	141107589	823	-0.3486
3212_15929	chr9	16991	6012728	432	-0.086
3212_15929	chr9	6015302	21140977	623	-0.2086
3212_15929	chr9	21481077	32570982	221	-0.0572
3212_15929	chr9	35811562	35811762	3	-1.697
3212_15929	chr9	43628630	67967935	22	-0.1627
3212_15929	chr9	70484341	84300714	620	-0.1491
3212_15929	chr9	85597606	90534811	321	-0.1728
3212_15929	chr9	90582366	90588877	8	-0.519
3212_15929	chr9	91077465	95491331	250	-0.1303
3212_15929	chr9	95618065	97062392	74	-0.361
3212_15929	chr9	97080893	114304391	1249	-0.0209
3212_15929	chr9	114325406	115652284	138	-0.1861
3212_15929	chr9	115811695	124521198	550	-0.2085
3212_15929	chr9	124525785	124530727	4	-1.7255
3212_15929	chr9	130210182	131023033	137	-0.5664
3212_15929	chr9	131029489	141107589	971	-0.2723
3212_15935	chr9	69205423	90535242	1020	-0.0886
3212_15935	chr9	90582438	90588877	7	-0.2121
3212_15935	chr9	90747574	95491364	250	-0.1147
3212_15935	chr9	95610009	97062392	80	-0.1662
3212_15935	chr9	97080893	115759451	1388	-0.0228
3212_15935	chr9	115806157	131088082	1223	-0.1033
3212_15935	chr9	131112563	131122675	6	-1.7417
3212_15935	chr9	131140305	138011930	716	-0.2119
3212_15935	chr9	138376999	138378611	4	-2.348
3212_15935	chr9	138379928	140082239	152	-0.5785
3212_15935	chr9	140137452	141107589	82	-0.702
3212_15958	chr9	14870	141107589	7343	-0.0755
3212_15966	chr9	16991	6012728	435	-0.0858
3212_15966	chr9	6015200	21141458	635	-0.1864
3212_15966	chr9	35811503	35811903	4	-1.5715
3212_15966	chr9	37740108	37740608	3	-1.406
3212_15966	chr9	43630543	67967935	22	-0.0927
3212_15966	chr9	70489886	70489986	2	-1.33
3212_15966	chr9	70917846	84300714	618	-0.119
3212_15966	chr9	84547315	84547485	3	-2.619
3212_15966	chr9	84609799	90503430	318	-0.1431
3212_15966	chr9	90582369	90588877	7	-0.1304
3212_15966	chr9	91077465	95491395	250	-0.0516
3212_15966	chr9	95610128	97062292	77	-0.1548
3212_15966	chr9	99700697	99701197	5	-1.6648
3212_15966	chr9	99795200	115652284	1227	-0.0413
3212_15966	chr9	115806232	124521198	566	-0.176
3212_15966	chr9	124525773	124530727	3	-1.4193
3212_15966	chr9	125562832	125563232	5	-1.2352
3212_15966	chr9	125582385	130198202	327	-0.0492
3212_15966	chr9	130210182	140110536	1048	-0.2179
3212_15966	chr9	140137472	140483100	29	-0.4177
3212_15966	chr9	140507359	140510422	5	-1.8714
3212_15966	chr9	140510522	141107589	48	-0.5336
3212_15970	chr9	14817	21141429	1103	-0.1061
3212_15970	chr9	35811262	35811862	6	-1.5202
3212_15970	chr9	35869739	35869992	4	-1.5945
3212_15970	chr9	37740108	37740574	4	-1.382
3212_15970	chr9	43628604	90535189	1060	-0.0446
3212_15970	chr9	91077465	94172869	103	-0.025
3212_15970	chr9	94485991	94487231	6	-1.4463
3212_15970	chr9	94488838	95491284	145	-0.0751
3212_15970	chr9	95610111	97062365	91	-0.3184
3212_15970	chr9	99700664	99701242	7	-1.7154
3212_15970	chr9	99795200	114304391	1080	-0.0162
3212_15970	chr9	114325406	115652284	139	-0.1784
3212_15970	chr9	115811695	124521198	581	-0.1625
3212_15970	chr9	124522170	124536612	7	-1.534
3212_15970	chr9	127561550	127620163	10	-1.2222
3212_15970	chr9	127622472	130206351	187	-0.0829
3212_15970	chr9	130210182	140110582	1193	-0.2654
