2088_15929	chr14	105417574	105418236	4	-1.4032
2088_15929	chr14	105418484	105818719	31	-0.1244
2088_15935	chr14	47314959	50081067	34	-0.0889
2088_15935	chr14	50088596	105417237	4055	-0.0492
2088_15935	chr14	105417337	105418636	8	-1.164
2088_15935	chr14	105418736	105818719	30	-0.1729
2088_15958	chr14	19377607	105818719	6124	-0.0319
2088_15970	chr14	19377607	19377858	8	-1.4446
2088_15970	chr14	19377888	19378499	9	-0.1079
2088_15970	chr14	50088596	105407847	4011	-0.0415
3212_5802	chr14	19377639	73989752	4531	-0.028
3212_5802	chr14	74035949	105965029	2676	-0.0459
3212_7523	chr14	19377639	50081125	2385	-0.036
3212_7523	chr14	50088277	105407418	4589	-0.1128
3212_8024	chr14	21788139	21792966	7	-0.7789
3212_8024	chr14	26941489	26949196	2	-1.772
3212_8024	chr14	27064651	105408170	5541	-0.1616
3212_8024	chr14	105420032	105965029	97	-0.0205
3212_8683	chr14	20404584	105408219	6926	-0.0756
3212_8703	chr14	19377639	19378341	9	-0.1694
3212_8703	chr14	19571342	22102142	621	-0.005
3212_8703	chr14	22102892	73989752	3892	-0.1412
3212_8703	chr14	74058940	105406518	2441	-0.1557
3212_9027	chr14	20002187	20181379	10	-0.8832
3212_9027	chr14	21542107	21542407	4	-1.4
3212_9027	chr14	23075309	23235836	4	-0.899
3212_9027	chr14	23314911	23345376	10	-1.5825
3212_9027	chr14	23511657	23512257	6	-1.8902
3212_9027	chr14	24884691	24884891	3	-2.1477
3212_9027	chr14	24884991	37969144	589	-0.1186
3212_9027	chr14	37969244	38679270	5	-1.7302
3212_9027	chr14	38679370	64990096	1673	-0.0935
3212_9027	chr14	65007540	65008804	10	-1.6189
3212_9027	chr14	65207821	65234420	14	-1.3073
3212_9027	chr14	65246493	93043715	1864	-0.0567
3212_9027	chr14	93107546	93119268	5	-1.5764
3212_9027	chr14	93125556	105920571	1194	-0.2032
3212_9039	chr14	21359839	21360239	5	-1.0102
3212_9039	chr14	21423901	73989752	4165	-0.0358
3212_9039	chr14	74040075	105412619	2507	-0.04
3212_9345	chr14	23314981	23344924	6	-1.6087
3212_9345	chr14	23346178	24882494	576	-0.0799
3212_9345	chr14	24884694	24884994	3	-2.0587
3212_9345	chr14	24885094	45599935	823	-0.2589
3212_9345	chr14	45605266	45605530	4	-1.6605
3212_9345	chr14	45606316	47120370	83	-0.1908
3212_9345	chr14	47314959	60950389	925	-0.2806
3212_9345	chr14	60976287	61113045	4	-1.9852
3212_9345	chr14	61180150	64990096	402	-0.1158
3212_9345	chr14	65007574	65008723	7	-1.9776
3212_9345	chr14	65008807	70924445	412	-0.2417
3212_9345	chr14	70990322	93043694	1445	-0.2139
3212_9345	chr14	93107546	93119281	4	-2.0507
3212_9345	chr14	93125556	105818749	1157	-0.3442
3212_9579	chr14	26941489	27064651	3	-1.2433
3212_9579	chr14	29237013	45433601	746	-0.1965
3212_9579	chr14	45464947	45494999	10	-1.1274
3212_9579	chr14	45496506	68331748	1839	-0.1944
3212_9579	chr14	68352563	68353790	2	-1.563
3212_9579	chr14	73563657	73572926	3	-1.5073
3212_9579	chr14	73576052	94642373	1571	-0.0932
3212_9579	chr14	94674826	94708677	8	-1.1838
3212_9579	chr14	94711940	105408083	951	-0.015
3212_9579	chr14	105416443	105416842	6	-1.9113
3212_10905	chr14	20897955	20898654	3	-1.5267
3212_10905	chr14	23314894	23345407	10	-0.9074
3212_10905	chr14	23511457	23522788	14	-1.0499
3212_10905	chr14	23523350	27064651	616	-0.0023
3212_10905	chr14	29236963	29237163	3	-1.6033
3212_10905	chr14	29237802	45599935	768	-0.1446
3212_10905	chr14	45605266	45605566	4	-1.4585
3212_10905	chr14	45606316	50081125	125	-0.0976
3212_10905	chr14	50088316	51491999	260	-0.1439
3212_10905	chr14	51560851	51561548	3	-1.8537
3212_10905	chr14	51710543	70842406	1487	-0.126
3212_10905	chr14	70990294	91774734	1312	-0.0963
3212_10905	chr14	91776260	91779930	3	-1.8787
3212_10905	chr14	91780030	105237079	1177	-0.1569
3212_10905	chr14	105239279	105360598	4	-2.0252
3212_10905	chr14	105408801	105409188	5	-1.367
3212_10905	chr14	105411022	105412548	18	-0.9202
3212_10905	chr14	105414052	105414776	9	-1.2549
3212_10905	chr14	105415767	105416543	9	-1.5779
3212_10905	chr14	105416637	105739124	84	-0.4336
3212_10905	chr14	105859524	105927169	5	-1.7366
3212_11025	chr14	20897955	20898694	4	-1.0722
3212_11025	chr14	23314922	23345424	11	-0.9775
3212_11025	chr14	23511557	23512234	8	-1.3354
3212_11025	chr14	23518813	37838709	1129	-0.0523
3212_11025	chr14	37892023	38678783	8	-1.5785
3212_11025	chr14	38679242	47120270	328	-0.1543
3212_11025	chr14	47314959	50081125	36	-0.2918
3212_11025	chr14	50088328	64990096	1301	-0.159
3212_11025	chr14	65007537	65008619	8	-1.273
3212_11025	chr14	65008719	74766820	838	-0.0576
3212_11025	chr14	74824005	74876369	9	-1.3909
3212_11025	chr14	74951135	105415855	2183	-0.1322
3212_11025	chr14	105415955	105416752	9	-1.9422
3212_11025	chr14	105416852	105927169	83	-0.2998
3212_11602	chr14	19563447	68301776	4041	-0.1003
3212_11602	chr14	68331748	68353790	3	-1.3027
3212_11602	chr14	68758608	74036130	457	-0.0359
3212_11602	chr14	74040075	74041614	3	-1.5813
3212_11602	chr14	74041714	95590869	1645	-0.1345
3212_11602	chr14	95592934	95596375	4	-1.1895
3212_11602	chr14	95597832	105408117	803	-0.0569
3212_11602	chr14	105411918	105412363	9	-1.4508
3212_11602	chr14	105412381	105412594	5	-0.0078
3212_11675	chr14	50088276	60950389	889	-0.151
3212_11675	chr14	60976297	61113045	3	-1.9207
3212_11675	chr14	61180151	64990096	398	-0.0181
3212_11675	chr14	65007590	65008736	6	-1.8312
3212_11675	chr14	65008794	70924445	415	-0.1844
3212_11675	chr14	70990391	73989710	261	-0.0748
3212_11675	chr14	74035949	75329711	228	-0.0918
3212_11675	chr14	75329811	75330311	5	-1.2274
3212_11675	chr14	75357776	105407962	1936	-0.1168
3212_11675	chr14	105408015	105408175	3	-2.4507
3212_11675	chr14	105408209	105410695	26	-0.4113
3212_11675	chr14	105410795	105415030	36	-1.6501
3212_11675	chr14	105415676	105419444	36	-1.4167
3212_11675	chr14	105419635	105420442	10	-0.0937
3212_11675	chr14	105420500	105421390	4	-1.495
3212_11675	chr14	105421823	105718818	21	-0.3479
3212_13258	chr14	19563447	20002187	4	-0.985
3212_13258	chr14	20897955	20898647	4	-1.6288
3212_13258	chr14	38060569	38678933	5	-2.1096
3212_13258	chr14	38679225	47120270	332	-0.1121
3212_13258	chr14	47314959	50081125	36	-0.3152
3212_13258	chr14	50088349	64990096	1301	-0.1472
3212_13258	chr14	65007596	65008602	7	-1.3609
3212_13258	chr14	65008702	70842406	425	-0.1387
3212_13258	chr14	71051516	74766820	371	-0.0813
3212_13258	chr14	74823805	74824824	4	-2.0842
3212_13258	chr14	74825351	93043715	1088	-0.1227
3212_13258	chr14	93107546	93119293	6	-1.2292
3212_13258	chr14	93125556	105927169	1217	-0.1605
3212_14422	chr14	19377639	19377781	3	-0.398
3212_14422	chr14	20482853	21992859	496	-0.0059
3212_14422	chr14	21992959	21993659	6	-1.0145
3212_14422	chr14	23313657	23345424	9	-1.151
3212_14422	chr14	23511588	23512165	5	-1.4444
3212_14422	chr14	23512265	64990096	2747	-0.2138
3212_14422	chr14	65007537	65008719	8	-1.8178
3212_14422	chr14	65008761	70842406	413	-0.3035
3212_14422	chr14	70990331	73989796	264	-0.1576
3212_14422	chr14	74035949	105927169	2337	-0.2911
3212_15304	chr14	23314907	23345415	10	-1.5289
3212_15304	chr14	23511657	23523350	9	-1.6408
3212_15304	chr14	23523450	45415064	1273	-0.0756
3212_15304	chr14	45431650	45431850	3	-2.037
3212_15304	chr14	45431950	47120370	155	-0.1813
3212_15304	chr14	47314959	60950389	931	-0.1632
3212_15304	chr14	60976265	61113045	5	-1.5166
3212_15304	chr14	61180099	70924525	830	-0.1038
3212_15304	chr14	70990384	105410702	2515	-0.1115
3212_15304	chr14	105410802	105412332	16	-2.0399
3212_15304	chr14	105412432	105413880	15	-0.5488
3212_15304	chr14	105413980	105414731	8	-2.2219
3212_15304	chr14	105414831	105930830	98	-0.7358
3212_15901	chr14	23314910	23345424	12	-0.9888
3212_15901	chr14	24808683	24836273	2	-2.0255
3212_15901	chr14	24841698	38060569	622	-0.1302
3212_15901	chr14	38678736	38678936	2	-2.3405
3212_15901	chr14	38679236	50081125	372	-0.1001
3212_15901	chr14	50088338	54417512	396	-0.1726
3212_15901	chr14	54418678	54418878	3	-1.9047
3212_15901	chr14	54878262	70842406	1346	-0.0996
3212_15901	chr14	70990331	73989752	266	-0.0097
3212_15901	chr14	74035949	74766820	115	-0.0881
3212_15901	chr14	74823805	74824821	6	-1.9157
3212_15901	chr14	74825352	105927169	2316	-0.113
3212_15915	chr14	19377639	64990096	3412	-0.054
3212_15915	chr14	65007737	65008708	4	-1.9008
3212_15915	chr14	65008784	105718818	2882	-0.156
3212_15917	chr14	19377639	74036114	4525	-0.0911
3212_15917	chr14	74040075	74041714	4	-1.451
3212_15917	chr14	74058940	105407098	2432	-0.1192
3212_15921	chr14	24429129	24435518	2	-1.6275
3212_15921	chr14	24437967	67768716	2884	-0.1139
3212_15921	chr14	67769116	67770222	3	-1.133
3212_15921	chr14	67779211	67859376	27	-0.2504
3212_15921	chr14	67862139	67862239	2	-1.5625
3212_15921	chr14	67864409	73989752	585	-0.0913
3212_15921	chr14	74058940	105407720	2447	-0.1326
3212_15921	chr14	105419961	105965029	98	-0.0431
3212_15923	chr14	20760175	20763935	4	-1.306
3212_15923	chr14	20768864	24808683	1150	-0.0611
3212_15923	chr14	24836273	24837540	2	-1.4015
3212_15923	chr14	24841698	45665672	969	-0.2022
3212_15923	chr14	45667845	45669097	3	-1.4237
3212_15923	chr14	45673314	65007622	1446	-0.2308
3212_15923	chr14	65008615	70842406	453	-0.2302
3212_15923	chr14	70990331	105407497	2747	-0.1993
3212_15925	chr14	24884202	24884897	7	-1.301
3212_15925	chr14	24884997	24897119	15	-0.1883
3212_15925	chr14	24897519	24900983	4	-1.4358
3212_15925	chr14	24901083	37969244	569	-0.1327
3212_15925	chr14	38060568	38679229	6	-2.1202
3212_15925	chr14	38679305	54417505	774	-0.1449
3212_15925	chr14	54418609	54418809	2	-1.9565
3212_15925	chr14	54878257	64990096	906	-0.0755
3212_15925	chr14	65007605	65008711	9	-1.6256
3212_15925	chr14	65008762	70924698	434	-0.1138
3212_15925	chr14	70990331	74766820	381	-0.0483
3212_15925	chr14	74823822	74825335	6	-1.704
3212_15925	chr14	74825363	94203569	1230	-0.1068
3212_15925	chr14	94394873	94420745	11	-0.9449
3212_15925	chr14	94423087	105927169	1080	-0.1485
3212_15929	chr14	23344324	23345024	6	-1.6023
3212_15929	chr14	23346178	50081125	1529	-0.0995
3212_15929	chr14	50088357	50318250	63	-0.2121
3212_15929	chr14	50360456	50360556	2	-2.1015
3212_15929	chr14	50360656	64990096	1224	-0.1198
3212_15929	chr14	65007621	65008714	7	-2.0514
3212_15929	chr14	65008783	70924545	426	-0.2098
3212_15929	chr14	70990331	93043715	1435	-0.1064
3212_15929	chr14	93107546	93119195	4	-1.6955
3212_15929	chr14	93125556	105410897	1046	-0.1467
3212_15929	chr14	105410997	105411997	10	-2.2163
3212_15929	chr14	105412097	105860912	108	-1.0126
3212_15935	chr14	23314938	23345024	8	-1.6675
3212_15935	chr14	23511629	23512229	4	-1.9725
3212_15935	chr14	23518813	60950389	2362	-0.1386
3212_15935	chr14	60976258	61113047	5	-1.6492
3212_15935	chr14	61180142	64990096	403	-0.0366
3212_15935	chr14	65007540	65008692	7	-2.0496
3212_15935	chr14	65008775	74766820	828	-0.0833
3212_15935	chr14	74823854	74824635	4	-1.883
3212_15935	chr14	74825351	93043715	1057	-0.1373
3212_15935	chr14	93119010	93119310	4	-1.9528
3212_15935	chr14	93125556	105920571	1156	-0.2785
3212_15958	chr14	24650948	24652511	4	-1.6658
3212_15958	chr14	24652790	44973918	884	-0.096
3212_15958	chr14	44974018	44974517	6	-1.144
3212_15958	chr14	44974617	64990096	1514	-0.1121
3212_15958	chr14	65007626	65008595	5	-1.9538
3212_15958	chr14	65008695	105818735	2957	-0.1431
3212_15966	chr14	20897755	20898728	4	-1.019
3212_15966	chr14	23314907	23345402	10	-1.1147
3212_15966	chr14	23346178	50081125	1542	-0.0768
3212_15966	chr14	50088346	64990096	1290	-0.1125
3212_15966	chr14	65007581	65008689	8	-1.762
3212_15966	chr14	65008733	70924378	423	-0.1746
3212_15966	chr14	71051516	73989752	253	-0.1021
3212_15966	chr14	74035949	74766820	113	-0.0889
3212_15966	chr14	74823828	74876069	8	-1.158
3212_15966	chr14	74951104	105415860	2158	-0.1323
3212_15966	chr14	105415960	105416457	6	-2.0975
3212_15966	chr14	105416557	105920571	80	-0.4379
3212_15970	chr14	20897955	20898655	4	-1.7188
3212_15970	chr14	23314887	23345408	11	-1.0891
3212_15970	chr14	23346178	38060564	1219	-0.0472
3212_15970	chr14	38060664	38061434	4	-1.628
3212_15970	chr14	38679230	50081125	372	-0.1209
3212_15970	chr14	50088302	64990096	1303	-0.1048
3212_15970	chr14	65007626	65008649	10	-1.7537
3212_15970	chr14	65008687	70842406	428	-0.1427
3212_15970	chr14	70990331	101350891	2121	-0.111
3212_15970	chr14	101350991	102028682	3	-1.4223
3212_15970	chr14	102229238	105408726	426	-0.0855
3212_15970	chr14	105408806	105409052	4	-1.67
3212_15970	chr14	105409152	105415933	75	-0.0722
3212_15970	chr14	105416033	105416515	8	-1.7241
3212_15970	chr14	105416608	105692409	74	-0.3446
3212_15970	chr14	105695168	105716330	6	-1.7825
3212_15970	chr14	105716430	105722752	8	-0.0619
3212_15970	chr14	105739124	105927169	5	-1.4354
5802_7523	chr14	24437947	55451480	2019	-0.0061
5802_7523	chr14	55453934	55454034	2	-1.39
5802_7523	chr14	105417325	105417769	8	-1.4909
5802_8024	chr14	19563438	20019838	8	-1.2336
5802_8024	chr14	21359938	21360238	4	-0.9665
5802_8024	chr14	21423910	74041584	4607	-0.1358
5802_8024	chr14	74042102	105995695	3091	-0.1108
5802_8683	chr14	19553676	73989744	4981	-0.0891
5802_8683	chr14	74004124	74010258	10	-1.043
5802_8683	chr14	74035936	105995695	3111	-0.0779
5802_8703	chr14	19377575	19377828	5	-1.6604
5802_8703	chr14	19377861	19378327	7	-0.706
5802_8703	chr14	19563433	73989744	4956	-0.0811
5802_8703	chr14	74058681	105995695	3087	-0.0572
5802_9027	chr14	19574160	20181540	20	-1.5204
5802_9027	chr14	21542136	21542436	4	-1.598
5802_9027	chr14	23314884	23354142	18	-1.0163
5802_9027	chr14	23511656	23512206	6	-2.1695
5802_9027	chr14	23518825	27064671	659	-0.0758
5802_9027	chr14	29236961	29237817	4	-1.4955
5802_9027	chr14	30046413	37969226	533	-0.0773
5802_9027	chr14	38061277	38679707	8	-1.61
5802_9027	chr14	38723752	45415022	173	-0.0695
5802_9027	chr14	45431666	45431866	2	-2.5845
5802_9027	chr14	45431966	64990144	1576	-0.0804
5802_9027	chr14	65007540	65008732	10	-2.1891
5802_9027	chr14	65008764	74766891	933	-0.0285
5802_9027	chr14	74823536	74825355	5	-1.4916
5802_9027	chr14	74825389	93081758	1161	-0.0724
5802_9027	chr14	93118968	93119268	4	-1.6495
5802_9027	chr14	93125555	94391592	158	-0.0016
5802_9027	chr14	94394960	94395160	3	-1.6023
5802_9027	chr14	94404073	103372004	782	-0.0865
5802_9027	chr14	103405949	103410336	4	-1.908
5802_9027	chr14	103410436	103438368	17	-0.441
5802_9027	chr14	103442022	103442268	3	-2.367
5802_9027	chr14	103447164	105410912	218	-0.3103
5802_9027	chr14	105411006	105414981	39	-2.012
5802_9027	chr14	105415081	105415601	8	-0.3454
5802_9027	chr14	105415660	105417108	13	-2.3703
5802_9027	chr14	105417171	105920533	86	-0.9729
5802_9039	chr14	19377555	21270105	372	-0.1098
5802_9039	chr14	21359889	21360187	4	-0.9565
5802_9039	chr14	21423910	105995695	7689	-0.006
5802_9345	chr14	23511656	23512256	3	-2.3643
5802_9345	chr14	23518830	27064671	646	-0.0432
5802_9345	chr14	29237193	29237892	3	-1.529
5802_9345	chr14	30046413	45598987	782	-0.1272
5802_9345	chr14	45605249	45605619	5	-1.7706
5802_9345	chr14	45606284	60950450	1059	-0.1573
5802_9345	chr14	60976296	60976496	2	-2.1455
5802_9345	chr14	61112979	64990056	429	-0.0195
5802_9345	chr14	65007574	65008724	7	-2.1767
5802_9345	chr14	65207848	65216362	9	-1.2052
5802_9345	chr14	65253141	65260443	13	-1.1666
5802_9345	chr14	65261157	93081758	1994	-0.0761
5802_9345	chr14	93119081	93119281	3	-1.8933
5802_9345	chr14	93125555	99183533	534	-0.1022
5802_9345	chr14	99723822	99724122	4	-1.533
5802_9345	chr14	99865036	103372007	389	-0.0763
5802_9345	chr14	103404451	103406192	3	-2.294
5802_9345	chr14	103410438	103438368	15	-0.6184
5802_9345	chr14	103442036	103442286	3	-2.5493
5802_9345	chr14	103447164	105410938	205	-0.3696
5802_9345	chr14	105411008	105419625	85	-2.1186
5802_9345	chr14	105419670	105920496	46	-0.6643
5802_9579	chr14	19377575	19378476	14	-0.6369
5802_9579	chr14	19574160	45645840	2491	-0.0613
5802_9579	chr14	45645940	45656956	6	-1.4863
5802_9579	chr14	45658029	54897015	570	-0.2546
5802_9579	chr14	54898852	54946511	4	-1.2475
5802_9579	chr14	54947596	57747016	227	-0.3199
5802_9579	chr14	57748797	57749850	3	-1.283
5802_9579	chr14	57857863	74041584	1631	-0.1428
5802_9579	chr14	74042121	92170907	1317	-0.1053
5802_9579	chr14	92174508	92266607	7	-1.2236
5802_9579	chr14	92268646	105416371	1592	-0.0452
5802_9579	chr14	105416471	105416940	7	-2.1484
5802_10905	chr14	20897991	20898650	3	-1.265
5802_10905	chr14	23511456	23512156	8	-1.4611
5802_10905	chr14	23512256	27064671	690	-0.0524
5802_10905	chr14	29236963	29237802	5	-1.8266
5802_10905	chr14	30046413	37969226	536	-0.1098
5802_10905	chr14	38061222	38678779	2	-2.71
5802_10905	chr14	38679228	45415022	184	-0.1108
5802_10905	chr14	45431653	45431853	3	-1.2897
5802_10905	chr14	45431953	45598987	63	-0.1141
5802_10905	chr14	45605249	45605557	5	-1.728
5802_10905	chr14	45606284	51491948	403	-0.101
5802_10905	chr14	51560814	51561545	4	-2.256
5802_10905	chr14	51710592	57858188	401	-0.14
5802_10905	chr14	57858281	57858381	2	-1.952
5802_10905	chr14	57863482	64990078	711	-0.0915
5802_10905	chr14	65007603	65008594	8	-1.6327
5802_10905	chr14	65008694	74766891	937	-0.0485
5802_10905	chr14	74823816	74876133	13	-1.4615
5802_10905	chr14	74947389	76966331	322	-0.0517
5802_10905	chr14	77229218	77229388	3	-1.5377
5802_10905	chr14	77236292	77600064	48	-0.0621
5802_10905	chr14	77600137	77685807	6	-1.2237
5802_10905	chr14	77691755	103372007	1770	-0.1073
5802_10905	chr14	103404451	103410309	5	-1.9032
5802_10905	chr14	103410409	105927198	398	-0.5278
5802_11025	chr14	20897990	20898651	4	-0.987
5802_11025	chr14	23511556	23512256	8	-1.3386
5802_11025	chr14	24884368	24884668	4	-1.3767
5802_11025	chr14	24884768	37969226	617	-0.0465
5802_11025	chr14	38061278	38678779	4	-2.0838
5802_11025	chr14	38679228	64990148	1750	-0.0594
5802_11025	chr14	65007537	65008664	8	-1.4251
5802_11025	chr14	74824575	74876333	11	-1.2667
5802_11025	chr14	74947389	105207452	2277	-0.0348
5802_11025	chr14	105208186	105397181	10	-1.2686
5802_11025	chr14	105408831	105409189	5	-1.522
5802_11025	chr14	105411055	105413076	22	-1.3416
5802_11025	chr14	105414044	105414974	11	-1.3961
5802_11025	chr14	105415969	105417042	10	-1.9009
5802_11025	chr14	105417114	105927159	85	-0.4877
5802_11675	chr14	23816664	23845009	10	-1.3731
5802_11675	chr14	23847526	23884855	55	-0.1019
5802_11675	chr14	23884907	23885307	3	-1.9693
5802_11675	chr14	24525509	24528846	7	-1.1367
5802_11675	chr14	24529821	26918090	370	-0.1133
5802_11675	chr14	26941489	29237888	6	-1.075
5802_11675	chr14	30046413	45598987	775	-0.1323
5802_11675	chr14	45605249	45605645	5	-1.4598
5802_11675	chr14	45606284	50318512	207	-0.1182
5802_11675	chr14	50360480	50360680	3	-1.67
5802_11675	chr14	50360780	60950450	859	-0.1519
5802_11675	chr14	60976313	60976513	3	-2.0473
5802_11675	chr14	61112979	64990067	424	-0.0324
5802_11675	chr14	65007590	65008736	6	-2.2203
5802_11675	chr14	65008770	65252516	43	-0.3843
5802_11675	chr14	65253241	65253735	5	-1.7878
5802_11675	chr14	65258435	75329736	961	-0.053
5802_11675	chr14	75329836	75330336	6	-1.5582
5802_11675	chr14	75355972	95053775	1311	-0.1047
5802_11675	chr14	95053994	103438268	632	-0.1599
5802_11675	chr14	103442022	103442297	4	-2.1848
5802_11675	chr14	103447164	105407938	164	-0.1334
5802_11675	chr14	105407989	105410909	34	-1.4214
5802_11675	chr14	105411009	105412783	16	-2.7023
5802_11675	chr14	105412883	105413878	10	-1.4446
5802_11675	chr14	105413978	105415030	8	-2.7709
5802_11675	chr14	105415130	105415563	7	-0.3994
5802_11675	chr14	105415613	105419613	39	-1.9659
5802_11675	chr14	105419647	105920504	40	-0.5294
5802_11877	chr14	19566016	20020132	14	-1.0359
5802_11877	chr14	20897991	20898554	3	-2.0613
5802_11877	chr14	23511456	23512256	9	-1.1989
5802_11877	chr14	23518870	24807693	553	-0.0131
5802_11877	chr14	24808263	24841616	8	-1.0845
5802_11877	chr14	24841716	24884068	40	-0.0443
5802_11877	chr14	24884168	24884668	5	-1.3154
5802_11877	chr14	24884768	27064671	83	-0.1742
5802_11877	chr14	29236962	29237808	5	-1.6408
5802_11877	chr14	30046413	37969226	537	-0.195
5802_11877	chr14	38061210	38678938	6	-2.3812
5802_11877	chr14	38679234	74040147	2583	-0.1624
5802_11877	chr14	74060398	74766894	118	-0.1657
5802_11877	chr14	74823836	74876133	14	-1.3923
5802_11877	chr14	74947389	75991403	240	-0.0751
5802_11877	chr14	76045370	76045649	4	-1.499
5802_11877	chr14	76045749	76966331	79	-0.0787
5802_11877	chr14	77229141	77229329	3	-1.7277
5802_11877	chr14	77236292	77600144	50	-0.1091
5802_11877	chr14	77600183	77685807	6	-1.4602
5802_11877	chr14	77697951	103438368	1788	-0.1645
5802_11877	chr14	103442022	103442288	3	-2.133
5802_11877	chr14	103447164	105237109	137	-0.3444
5802_11877	chr14	105239209	105397181	8	-1.472
5802_11877	chr14	105404370	105415859	125	-0.3623
5802_11877	chr14	105415959	105416531	7	-2.1883
