3212_8703	chr4	1232012	1332314	4	-1.1042
3212_8703	chr4	1341897	9245673	769	-0.0667
3212_8703	chr4	9452143	37447029	818	-0.1801
3212_8703	chr4	37447629	69204024	1491	-0.2221
3212_8703	chr4	69403332	69434094	15	-1.1005
3212_8703	chr4	69512858	118005567	2942	-0.2086
3212_8703	chr4	118006345	190883008	3409	-0.213
3212_9027	chr4	289208	338157	4	-0.608
3212_9027	chr4	438142	8621090	615	-0.2325
3212_9027	chr4	9452142	9784508	5	-2.1188
3212_9027	chr4	9784584	26483305	635	-0.0487
3212_9027	chr4	26483405	26483505	2	-2.439
3212_9027	chr4	41984930	54231706	450	-0.1668
3212_9027	chr4	54231764	54232032	3	-2.36
3212_9027	chr4	54256717	57796952	298	-0.1907
3212_9027	chr4	57797432	69536189	262	-0.1093
3212_9027	chr4	69682195	80246329	930	-0.0117
3212_9027	chr4	80898740	89618386	697	-0.0864
3212_9027	chr4	89618486	89618686	3	-2.1877
3212_9027	chr4	89625215	118005644	1255	-0.0881
3212_9027	chr4	118006232	190883008	3291	-0.085
3212_9039	chr4	9250326	9251479	5	-2.461
3212_9039	chr4	9269927	37447151	833	-0.0694
3212_9039	chr4	37447629	190883008	7868	-0.0841
3212_9345	chr4	289208	338157	4	-0.9338
3212_9345	chr4	438059	2701739	163	-0.4527
3212_9345	chr4	2701825	2828939	11	-1.5381
3212_9345	chr4	2877686	8467222	399	-0.238
3212_9345	chr4	8469603	8621090	12	-1.5532
3212_9345	chr4	9236896	9250490	8	-0.9304
3212_9345	chr4	9452096	38777088	878	-0.1404
3212_9345	chr4	38799315	41951301	343	-0.1877
3212_9345	chr4	41984905	57796952	755	-0.3273
3212_9345	chr4	57797433	70079865	336	-0.1954
3212_9345	chr4	70148196	71346644	104	-0.0168
3212_9345	chr4	71388486	80246329	731	-0.2648
3212_9345	chr4	80898740	89618405	703	-0.2395
3212_9345	chr4	89618505	89618705	3	-2.0247
3212_9345	chr4	89625215	96761474	207	-0.1347
3212_9345	chr4	98633878	107156437	491	-0.3547
3212_9345	chr4	107157534	107165858	4	-1.5925
3212_9345	chr4	107168301	118005567	533	-0.1751
3212_9345	chr4	118006322	145038010	1160	-0.2251
3212_9345	chr4	145041669	145567898	3	-2.1397
3212_9345	chr4	145573754	164534500	1023	-0.2253
3212_9345	chr4	165878260	190883008	1098	-0.1974
3212_9579	chr4	59330	85616	3	-0.1023
3212_9579	chr4	266189	366553	9	-0.186
3212_9579	chr4	9236896	9251679	13	-0.9322
3212_9579	chr4	15009931	15060097	4	-1.4812
3212_9579	chr4	15060848	37447139	630	-0.2366
3212_9579	chr4	37447539	80246429	2446	-0.2154
3212_9579	chr4	80898740	104082509	1257	-0.2897
3212_9579	chr4	104084299	104102530	4	-1.9045
3212_9579	chr4	104103881	118005645	695	-0.1479
3212_9579	chr4	118006245	122743735	257	-0.3002
3212_9579	chr4	122747053	122823994	19	-1.3388
3212_9579	chr4	122824094	151357873	1165	-0.2523
3212_9579	chr4	151388792	151412059	4	-1.811
3212_9579	chr4	151504184	156136102	478	-0.1285
3212_9579	chr4	156268961	156283181	8	-1.4835
3212_9579	chr4	156289765	190948259	1441	-0.2183
3212_10905	chr4	289208	338157	4	-0.4362
3212_10905	chr4	438128	8621090	643	-0.2539
3212_10905	chr4	9236896	9250491	9	-0.5396
3212_10905	chr4	9452058	26483305	644	-0.1163
3212_10905	chr4	26483405	26483605	3	-1.6403
3212_10905	chr4	38799324	41951301	339	-0.0726
3212_10905	chr4	42003623	57796841	752	-0.2227
3212_10905	chr4	57797429	70079865	327	-0.0626
3212_10905	chr4	70346386	71346744	99	-0.0237
3212_10905	chr4	71388486	80246329	740	-0.1563
3212_10905	chr4	80898733	96761474	925	-0.1228
3212_10905	chr4	98633878	107156437	486	-0.2529
3212_10905	chr4	107157534	107165858	4	-1.352
3212_10905	chr4	107168284	118005506	537	-0.0908
3212_10905	chr4	118006306	190883008	3299	-0.1353
3212_11025	chr4	289208	338157	4	-0.6262
3212_11025	chr4	438067	7062840	542	-0.2089
3212_11025	chr4	7398002	7435342	3	-1.6413
3212_11025	chr4	7435394	8621090	82	-0.449
3212_11025	chr4	9269967	37903985	839	-0.1079
3212_11025	chr4	38016487	41951301	401	-0.0403
3212_11025	chr4	41984927	57796802	753	-0.2657
3212_11025	chr4	57797424	69883964	297	-0.2159
3212_11025	chr4	69964309	70078321	15	-0.0716
3212_11025	chr4	70346387	71275677	97	-0.068
3212_11025	chr4	71388486	79856372	735	-0.2128
3212_11025	chr4	80898740	96761382	914	-0.1451
3212_11025	chr4	98633878	118005567	1029	-0.2095
3212_11025	chr4	118006310	164534500	2200	-0.1695
3212_11025	chr4	165878268	190883008	1110	-0.1256
3212_11602	chr4	9452079	47887868	1508	-0.1521
3212_11602	chr4	47892630	47896196	2	-2.135
3212_11602	chr4	47898537	70596295	961	-0.1868
3212_11602	chr4	70599144	70599915	3	-1.488
3212_11602	chr4	70615429	80246429	820	-0.2108
3212_11602	chr4	80898740	118005670	1985	-0.2224
3212_11602	chr4	118006270	164272692	2247	-0.2247
3212_11602	chr4	164393722	190882989	1135	-0.1937
3212_11675	chr4	289208	338157	4	-0.4248
3212_11675	chr4	438133	2701739	156	-0.3354
3212_11675	chr4	2701839	2822358	10	-1.2878
3212_11675	chr4	2929976	2946891	4	-1.5965
3212_11675	chr4	2948111	8467222	375	-0.1711
3212_11675	chr4	8469603	8621090	8	-1.4824
3212_11675	chr4	9452059	38777088	875	-0.0472
3212_11675	chr4	38799324	41951301	336	-0.065
3212_11675	chr4	42003623	71346744	1195	-0.1463
3212_11675	chr4	71388486	77670133	524	-0.1671
3212_11675	chr4	77675437	77675837	5	-1.4898
3212_11675	chr4	77675885	80246329	207	-0.1276
3212_11675	chr4	80898740	96761474	911	-0.1062
3212_11675	chr4	98633878	118005567	1025	-0.1508
3212_11675	chr4	118006312	185724540	2904	-0.127
3212_11675	chr4	186065907	186066307	5	-1.3796
3212_13258	chr4	438122	8621090	626	-0.2194
3212_13258	chr4	9236896	9250493	8	-0.1115
3212_13258	chr4	9452049	25676104	607	-0.1038
3212_13258	chr4	25677839	25678039	2	-1.8575
3212_13258	chr4	38799309	38800309	11	-0.1664
3212_13258	chr4	38830134	41951301	319	-0.1681
3212_13258	chr4	41984928	54231613	453	-0.2209
3212_13258	chr4	54231713	54232033	3	-1.4933
3212_13258	chr4	54256717	57796752	300	-0.2363
3212_13258	chr4	57797431	70079865	327	-0.119
3212_13258	chr4	71388486	79856372	734	-0.1798
3212_13258	chr4	80898740	89618386	709	-0.1667
3212_13258	chr4	89618486	89618686	3	-1.6037
3212_13258	chr4	89625215	96761504	207	-0.0386
3212_13258	chr4	98633878	118005567	1029	-0.1814
3212_13258	chr4	118006283	164534500	2185	-0.1539
3212_13258	chr4	165878283	190883008	1105	-0.112
3212_14422	chr4	289208	338157	4	-0.4408
3212_14422	chr4	494180	2701739	159	-0.4084
3212_14422	chr4	2701839	2822358	9	-1.4833
3212_14422	chr4	2828939	8621090	412	-0.2857
3212_14422	chr4	9236896	9250493	7	-0.8809
3212_14422	chr4	9783971	9784271	3	-2.166
3212_14422	chr4	9784471	26483305	621	-0.2099
3212_14422	chr4	26483405	26483505	2	-1.8185
3212_14422	chr4	26484835	38777088	239	-0.0799
3212_14422	chr4	38799324	57180295	992	-0.2544
3212_14422	chr4	57180375	57182249	5	-1.4774
3212_14422	chr4	57189526	71346644	543	-0.069
3212_14422	chr4	71388486	89618372	1456	-0.2155
3212_14422	chr4	89618472	89618672	3	-1.956
3212_14422	chr4	89625215	154215485	2835	-0.2155
3212_14422	chr4	154216504	154217066	5	-1.4672
3212_14422	chr4	154236598	190883008	1673	-0.1997
3212_15304	chr4	289208	338157	5	-0.693
3212_15304	chr4	438124	2701739	166	-0.3936
3212_15304	chr4	2701839	2828939	11	-1.4289
3212_15304	chr4	2877686	7435922	355	-0.0847
3212_15304	chr4	7436022	7655857	4	-1.647
3212_15304	chr4	7684449	8621090	63	-0.3863
3212_15304	chr4	9270027	38798102	889	-0.0543
3212_15304	chr4	38799246	41951301	343	-0.066
3212_15304	chr4	41984930	57796943	751	-0.2009
3212_15304	chr4	57797432	70079865	329	-0.099
3212_15304	chr4	71388486	80246398	741	-0.1555
3212_15304	chr4	80898740	89618386	704	-0.1194
3212_15304	chr4	89618486	89618686	3	-1.8503
3212_15304	chr4	89625215	118005567	1244	-0.1226
3212_15304	chr4	118006282	134071690	841	-0.1299
3212_15304	chr4	134071790	134073618	4	-1.7685
3212_15304	chr4	134073673	164534500	1347	-0.1096
3212_15304	chr4	165878286	190883008	1115	-0.097
3212_15901	chr4	289208	338157	4	-0.634
3212_15901	chr4	438048	7435898	548	-0.1802
3212_15901	chr4	7435998	7655863	5	-1.224
3212_15901	chr4	7684449	8621090	67	-0.35
3212_15901	chr4	9452144	38777085	886	-0.0442
3212_15901	chr4	38799324	41951301	342	-0.0417
3212_15901	chr4	42003623	71346644	1193	-0.1603
3212_15901	chr4	71388486	80246429	737	-0.1471
3212_15901	chr4	80898740	96761515	918	-0.0956
3212_15901	chr4	98633878	118005562	1030	-0.152
3212_15901	chr4	118006305	190883008	3305	-0.1165
3212_15915	chr4	289208	338157	4	-0.471
3212_15915	chr4	494180	8621090	524	-0.2188
3212_15915	chr4	9236896	9250549	9	-0.1911
3212_15915	chr4	9452144	41951301	1206	-0.0641
3212_15915	chr4	42003623	57796952	747	-0.2162
3212_15915	chr4	57797638	79856372	1175	-0.097
3212_15915	chr4	80898740	96761494	909	-0.1259
3212_15915	chr4	98633878	118005667	1019	-0.1772
3212_15915	chr4	118006267	190883009	3246	-0.1383
3212_15917	chr4	289208	337571	3	-0.402
3212_15917	chr4	438070	1369135	96	-0.1314
3212_15917	chr4	1643007	2214779	105	-0.0437
3212_15917	chr4	2230869	2238010	5	-1.2088
3212_15917	chr4	2238110	9251679	638	-0.0492
3212_15917	chr4	9452079	23830165	505	-0.1325
3212_15917	chr4	23831112	23886480	5	-0.9732
3212_15917	chr4	24529553	38777088	406	-0.115
3212_15917	chr4	38799320	70079865	1478	-0.1887
3212_15917	chr4	70346387	84350753	1103	-0.1557
3212_15917	chr4	84352802	84362490	5	-1.2398
3212_15917	chr4	84364699	156268950	3696	-0.172
3212_15917	chr4	156274045	156274410	4	-1.5177
3212_15917	chr4	156276906	187175768	1273	-0.1855
3212_15917	chr4	187178345	187178445	2	-1.6045
3212_15917	chr4	187179173	190948259	190	-0.0311
3212_15921	chr4	266241	366595	8	-0.0053
3212_15921	chr4	438032	1369135	98	-0.1333
3212_15921	chr4	1643087	6292907	483	-0.1045
3212_15921	chr4	6303177	38777088	1178	-0.0846
3212_15921	chr4	38799324	70079865	1461	-0.1616
3212_15921	chr4	70346387	80246429	858	-0.1551
3212_15921	chr4	80898740	165118314	4270	-0.1723
3212_15921	chr4	165961210	190883002	1115	-0.1768
3212_15923	chr4	289208	338157	4	-0.363
3212_15923	chr4	494180	1369135	97	-0.1604
3212_15923	chr4	1643104	8621190	730	-0.1282
3212_15923	chr4	9250350	9251679	10	-0.452
3212_15923	chr4	9452143	38777088	916	-0.2137
3212_15923	chr4	38799324	69536198	1411	-0.2792
3212_15923	chr4	69683754	80246429	946	-0.234
3212_15923	chr4	80898740	190883008	5404	-0.2708
3212_15925	chr4	438048	8621090	645	-0.2454
3212_15925	chr4	9236896	9245672	4	-0.7078
3212_15925	chr4	9452143	9784497	7	-1.2957
3212_15925	chr4	9784523	26483305	636	-0.0541
3212_15925	chr4	26483405	26483603	3	-1.5857
3212_15925	chr4	26484835	54231613	1058	-0.059
3212_15925	chr4	54231713	54232011	3	-1.4617
3212_15925	chr4	54256717	57796752	301	-0.1667
3212_15925	chr4	57797618	70079960	330	-0.0233
3212_15925	chr4	70346387	74863928	414	-0.0658
3212_15925	chr4	74964318	74964518	2	-1.9405
3212_15925	chr4	75040199	80246399	426	-0.1193
3212_15925	chr4	80898740	96761511	914	-0.0871
3212_15925	chr4	98633878	118005667	1032	-0.1379
3212_15925	chr4	118006267	159091678	2005	-0.1089
3212_15925	chr4	159091976	159092176	3	-1.668
3212_15925	chr4	159092376	190883008	1325	-0.0713
3212_15929	chr4	438142	1345477	37	-0.3454
3212_15929	chr4	1346814	1659131	4	-1.882
3212_15929	chr4	1695314	2701939	119	-0.2677
3212_15929	chr4	2702026	2828939	9	-1.2392
3212_15929	chr4	2877686	8621090	411	-0.1748
3212_15929	chr4	9236896	9245661	4	-0.37
3212_15929	chr4	9452052	9784481	6	-1.5338
3212_15929	chr4	9784572	37903985	820	-0.0806
3212_15929	chr4	38799316	41951301	345	-0.0995
3212_15929	chr4	41984930	57796921	743	-0.235
3212_15929	chr4	57797524	71346544	428	-0.0494
3212_15929	chr4	71388486	80246329	734	-0.1616
3212_15929	chr4	80898740	89618386	706	-0.1667
3212_15929	chr4	89618486	89618686	3	-1.8733
3212_15929	chr4	89625215	96761427	205	-0.046
3212_15929	chr4	98633878	118005567	1030	-0.1779
3212_15929	chr4	118006322	126408596	641	-0.1172
3212_15929	chr4	126411079	126411379	4	-1.444
3212_15929	chr4	126411433	190883008	2626	-0.143
3212_15935	chr4	438070	2701739	161	-0.3184
3212_15935	chr4	2701839	2828939	12	-1.2882
3212_15935	chr4	2916634	2940950	4	-1.3885
3212_15935	chr4	2946836	3430343	101	-0.2285
3212_15935	chr4	3432165	3517806	2	-1.6515
3212_15935	chr4	3521836	8621090	289	-0.1523
3212_15935	chr4	9452141	9784540	6	-1.7747
3212_15935	chr4	9784640	38777088	866	-0.0426
3212_15935	chr4	38799320	41951301	343	-0.0874
3212_15935	chr4	41984929	54915200	477	-0.1725
3212_15935	chr4	54967783	54967983	3	-1.4923
3212_15935	chr4	55127328	57796752	269	-0.2205
3212_15935	chr4	57797536	70079865	328	-0.054
3212_15935	chr4	70346387	71346728	96	-0.0368
3212_15935	chr4	71388486	79856372	734	-0.1465
3212_15935	chr4	80898740	89618386	701	-0.1289
3212_15935	chr4	89618486	89618686	3	-1.7833
3212_15935	chr4	89625215	118005638	1246	-0.1152
3212_15935	chr4	118006236	134071555	838	-0.1262
3212_15935	chr4	134071755	134073623	3	-1.8373
3212_15935	chr4	134073672	145040889	324	-0.1152
3212_15935	chr4	145041654	145567904	4	-1.9728
3212_15935	chr4	145573754	164534500	1018	-0.1144
3212_15935	chr4	165878303	190883008	1095	-0.1001
3212_15958	chr4	59312	8952053	642	-0.1099
3212_15958	chr4	9236896	9250489	6	-1.7143
3212_15958	chr4	9784061	9784361	4	-1.59
3212_15958	chr4	9784511	26483305	627	-0.0873
3212_15958	chr4	26483405	26483505	2	-1.3545
3212_15958	chr4	26484835	70080065	1689	-0.085
3212_15958	chr4	70346387	140811946	3787	-0.0773
3212_15958	chr4	141074359	141074418	2	-1.7945
3212_15958	chr4	141300273	190883008	2274	-0.0975
3212_15966	chr4	289208	338157	4	-0.687
3212_15966	chr4	438148	8621090	594	-0.2301
3212_15966	chr4	9236896	9250543	10	-0.0346
3212_15966	chr4	9452079	9784321	5	-1.5062
3212_15966	chr4	9784519	26483305	630	-0.0994
3212_15966	chr4	26483405	26483605	3	-1.6053
3212_15966	chr4	41984923	71346744	1192	-0.1666
3212_15966	chr4	71388486	80246383	733	-0.1435
3212_15966	chr4	80898740	96761427	919	-0.1149
3212_15966	chr4	98633878	134071516	1868	-0.1322
3212_15966	chr4	134071716	134073633	5	-1.5908
3212_15966	chr4	134073696	190883008	2440	-0.1081
3212_15970	chr4	289208	338157	4	-0.425
3212_15970	chr4	438124	2910276	200	-0.3461
3212_15970	chr4	2916600	2935258	5	-1.848
3212_15970	chr4	2940550	8621190	439	-0.1682
3212_15970	chr4	9236896	9250490	6	-0.6243
3212_15970	chr4	9452143	37903985	835	-0.0655
3212_15970	chr4	41984920	57796818	755	-0.2086
3212_15970	chr4	57797424	70079865	331	-0.0427
3212_15970	chr4	70346387	71346742	99	-0.0144
3212_15970	chr4	71388454	74863928	310	-0.144
3212_15970	chr4	74903806	74964483	3	-2.0943
3212_15970	chr4	75040197	80246399	428	-0.1304
3212_15970	chr4	80898740	81122583	16	-0.4611
3212_15970	chr4	81123037	81123137	2	-2.422
