2088_9027	chr6	168376921	168377260	5	-1.083
2088_9027	chr6	168430296	170627422	77	-0.0208
2088_9027	chr6	170632132	170892708	23	-0.015
2088_9039	chr6	345823	3154166	120	-0.0645
2088_9039	chr6	3225877	26017360	954	-0.0497
2088_9039	chr6	26285455	26638692	90	-0.1558
2088_9039	chr6	27879051	30954287	715	-0.0168
2088_9039	chr6	32041457	46977077	1743	-0.0372
2088_9039	chr6	46977177	46977477	4	-1.0108
2088_9039	chr6	46977577	78172299	1502	-0.1031
2088_9039	chr6	79595095	97730243	1042	-0.0735
2088_9039	chr6	99322130	108843505	395	-0.0717
2088_9039	chr6	108985179	132031489	1330	-0.0678
2088_9039	chr6	132039815	151054816	1167	-0.0988
2088_9039	chr6	151121903	170892717	1190	-0.0597
2088_9345	chr6	30954461	30954958	7	-1.4363
2088_9345	chr6	30955103	31839288	254	-0.0345
2088_9345	chr6	31843605	66005862	2831	-0.1011
2088_9345	chr6	66014449	76373062	420	-0.1606
2088_9345	chr6	76376507	76380329	3	-1.1757
2088_9345	chr6	76385546	108984787	1518	-0.1958
2088_9345	chr6	109175483	132022417	1308	-0.1793
2088_9345	chr6	132039815	135784354	278	-0.1723
2088_9345	chr6	135811806	170627021	2053	-0.1532
2088_9345	chr6	170632132	170892688	22	-0.149
2088_9579	chr6	13638084	13657422	8	-1.1801
2088_9579	chr6	30955318	97730243	4615	-0.0774
2088_9579	chr6	99322207	132031276	1707	-0.1897
2088_9579	chr6	132039815	150716641	1156	-0.1699
2088_9579	chr6	151121903	170892703	1189	-0.0514
2088_10905	chr6	345823	3154066	118	-0.1145
2088_10905	chr6	30919606	66012790	3095	-0.0512
2088_10905	chr6	66013518	132030538	3269	-0.1102
2088_10905	chr6	132039815	165713851	2129	-0.1042
2088_10905	chr6	165749595	167591901	59	-0.2135
2088_10905	chr6	167704947	170627343	148	-0.0477
2088_10905	chr6	170632132	170892706	22	-0.132
2088_11025	chr6	345823	3154166	118	-0.0938
2088_11025	chr6	3226405	17777473	632	-0.0216
2088_11025	chr6	17779156	17779256	2	-1.556
2088_11025	chr6	17780968	26637753	499	-0.0174
2088_11025	chr6	76376507	76380329	3	-1.1923
2088_11025	chr6	76385636	78172299	71	-0.2386
2088_11025	chr6	79595095	108984787	1438	-0.131
2088_11025	chr6	109175483	132022349	1307	-0.1456
2088_11025	chr6	132039815	170627043	2335	-0.1082
2088_11025	chr6	170632132	170892696	23	-0.0732
2088_11602	chr6	345823	3154166	118	-0.0367
2088_11602	chr6	3226377	26638654	1139	-0.0081
2088_11602	chr6	31805149	35748863	601	-0.0153
2088_11602	chr6	35803132	78172284	2727	-0.1416
2088_11602	chr6	79607589	97730243	1036	-0.1659
2088_11602	chr6	99322130	100868690	97	-0.1944
2088_11602	chr6	100911204	107365473	239	-0.2353
2088_11602	chr6	107419799	132030593	1380	-0.1971
2088_11602	chr6	132041397	150716596	1165	-0.1714
2088_11602	chr6	151121903	158924115	626	-0.1067
2088_11602	chr6	158927615	170892702	564	-0.0929
2088_11877	chr6	345823	3154166	118	-0.0399
2088_11877	chr6	31805149	56495115	2584	-0.0276
2088_11877	chr6	56496008	56496675	3	-1.1683
2088_11877	chr6	56496775	78172365	771	-0.0879
2088_11877	chr6	79595095	97730243	1046	-0.1014
2088_11877	chr6	99322130	108984787	391	-0.166
2088_11877	chr6	109175483	132022417	1304	-0.1301
2088_11877	chr6	132039815	170627143	2329	-0.0887
2088_11877	chr6	170632132	170892756	23	-0.069
2088_13258	chr6	345823	3154156	117	-0.1009
2088_13258	chr6	3226386	26637736	1141	-0.0167
2088_13258	chr6	30919779	30920828	7	-0.1393
2088_13258	chr6	30955803	66005862	3076	-0.0442
2088_13258	chr6	66044832	78172299	492	-0.157
2088_13258	chr6	79595095	97729109	1041	-0.121
2088_13258	chr6	99283771	108843505	393	-0.1636
2088_13258	chr6	109175483	132022409	1305	-0.1358
2088_13258	chr6	132041397	170626643	2335	-0.1095
2088_13258	chr6	170632215	170892717	22	-0.1653
2088_14422	chr6	345823	17777473	755	-0.0581
2088_14422	chr6	17779156	17779256	2	-1.18
2088_14422	chr6	17780968	66012854	4427	-0.0383
2088_14422	chr6	66013818	132030822	3253	-0.0901
2088_14422	chr6	132039815	161054767	2045	-0.1052
2088_14422	chr6	161054867	161056195	2	-1.342
2088_14422	chr6	161071381	170892717	327	-0.0947
2088_15304	chr6	345823	18121782	793	-0.075
2088_15304	chr6	18121882	18121948	2	-1.4615
2088_15304	chr6	30919604	66005862	3101	-0.0729
2088_15304	chr6	66044832	108984787	1930	-0.1672
2088_15304	chr6	109175483	132030512	1311	-0.1593
2088_15304	chr6	132039815	170892699	2369	-0.1132
2088_15901	chr6	30919650	97729109	4644	-0.0186
2088_15901	chr6	99283771	108984787	398	-0.1503
2088_15901	chr6	108985939	132022414	1299	-0.0821
2088_15901	chr6	132039815	150267714	1137	-0.0771
2088_15901	chr6	150290278	161032706	893	-0.0446
2088_15901	chr6	161054803	161054869	2	-1.4905
2088_15901	chr6	161056189	170627343	296	-0.063
2088_15901	chr6	170632132	170892717	22	-0.1799
2088_15915	chr6	345823	130378558	8281	-0.0759
2088_15915	chr6	130381168	130387564	3	-1.1597
2088_15915	chr6	130389445	132030551	136	-0.1299
2088_15915	chr6	132039815	170627343	2325	-0.1229
2088_15915	chr6	170632132	170892713	21	-0.1384
2088_15917	chr6	345823	26108258	1127	-0.0051
2088_15917	chr6	26285455	26638679	90	-0.0169
2088_15917	chr6	30955344	31079481	7	-0.1627
2088_15917	chr6	31084564	78172299	3572	-0.0249
2088_15917	chr6	79595095	97730243	1046	-0.0634
2088_15917	chr6	99322130	107372343	343	-0.0748
2088_15917	chr6	107419799	108843505	51	-0.0487
2088_15917	chr6	108985237	150715277	2499	-0.0634
2088_15917	chr6	151121903	161032688	864	-0.0445
2088_15917	chr6	161071371	170892717	332	-0.0204
2088_15921	chr6	345823	26017560	1087	-0.0096
2088_15921	chr6	35262256	35277509	3	-1.2793
2088_15921	chr6	35278223	42044879	549	-0.039
2088_15921	chr6	42153414	78172099	2228	-0.0219
2088_15921	chr6	79595095	97730243	1046	-0.0436
2088_15921	chr6	99322130	150716596	2895	-0.0468
2088_15921	chr6	151121903	170892711	1199	-0.0458
2088_15923	chr6	31947152	31948197	3	-1.005
2088_15923	chr6	79595095	97730243	1044	-0.0116
2088_15923	chr6	99322130	107372352	341	-0.0687
2088_15923	chr6	107419799	127794405	1073	-0.0078
2088_15923	chr6	127797547	131277519	239	-0.1207
2088_15923	chr6	131466428	131466477	2	-1.445
2088_15923	chr6	131481207	170892717	2447	-0.0073
2088_15925	chr6	345823	3154166	120	-0.1273
2088_15925	chr6	30919570	132014697	6363	-0.1064
2088_15925	chr6	132039790	138655325	469	-0.1448
2088_15925	chr6	138657434	167728849	1734	-0.1269
2088_15925	chr6	167752148	167752219	2	-1.6975
2088_15925	chr6	167753652	170892688	168	-0.0419
2088_15929	chr6	345823	26637834	1263	-0.0593
2088_15929	chr6	30919794	30954406	13	-0.0178
2088_15929	chr6	30954471	30954971	6	-1.6023
2088_15929	chr6	30955103	56495115	2806	-0.0801
2088_15929	chr6	56496008	56496675	3	-1.075
2088_15929	chr6	56496775	66005862	260	-0.0658
2088_15929	chr6	66044832	108984787	1936	-0.1511
2088_15929	chr6	109175483	132022409	1300	-0.1573
2088_15929	chr6	132039815	150267714	1142	-0.1523
2088_15929	chr6	150290278	170627343	1188	-0.1063
2088_15929	chr6	170632132	170892688	23	-0.211
2088_15935	chr6	30919757	30954382	13	-0.0804
2088_15935	chr6	30954471	30954949	5	-1.7034
2088_15935	chr6	32609213	32610445	8	-1.0024
2088_15935	chr6	32629824	56495115	2379	-0.0459
2088_15935	chr6	56496008	56496675	3	-0.8483
2088_15935	chr6	56496775	66005862	258	-0.0393
2088_15935	chr6	66044832	132022415	3252	-0.0701
2088_15935	chr6	132039815	161032688	2033	-0.0609
2088_15935	chr6	161071371	170892692	320	-0.0284
2088_15958	chr6	345823	170892717	10796	-0.0283
2088_15970	chr6	345823	3154166	119	-0.06
2088_15970	chr6	30919525	108984787	5054	-0.0398
2088_15970	chr6	108985939	132029931	1311	-0.0854
2088_15970	chr6	132029952	132030216	4	-2.777
2088_15970	chr6	132030286	132030526	4	-0.0975
2088_15970	chr6	132039815	170627430	2349	-0.062
2088_15970	chr6	170632132	170892684	21	-0.0115
3212_5802	chr6	32609195	32634305	7	-0.9026
3212_5802	chr6	32712955	112035578	5543	-0.07
3212_5802	chr6	112041033	112382351	5	-0.8774
3212_5802	chr6	112386032	170892686	3522	-0.0796
3212_7523	chr6	311845	1395010	45	-0.2753
3212_7523	chr6	32551964	32634268	11	-0.8714
3212_7523	chr6	32712955	52850320	2457	-0.0795
3212_7523	chr6	52858955	52870022	3	-1.275
3212_7523	chr6	52871132	132022379	4024	-0.1558
3212_7523	chr6	132043371	168370491	2396	-0.1448
3212_7523	chr6	168377198	170627157	117	-0.1174
3212_7523	chr6	170632203	170892686	25	-0.313
3212_8024	chr6	311845	3140586	123	-0.1879
3212_8024	chr6	3226366	26598746	1312	-0.0836
3212_8024	chr6	27100190	132014620	8138	-0.1081
3212_8024	chr6	132043371	168370491	2398	-0.1846
3212_8024	chr6	168377197	170626757	113	-0.1931
3212_8024	chr6	170632203	170892771	24	-0.3404
3212_8683	chr6	311845	26637871	1450	-0.043
3212_8683	chr6	31324498	31324606	3	-0.9967
3212_8683	chr6	31324673	132022479	7113	-0.1117
3212_8683	chr6	132043371	168370491	2396	-0.145
3212_8683	chr6	168377198	170892768	153	-0.0669
3212_8703	chr6	311845	30671787	2249	-0.0218
3212_8703	chr6	30675136	132030092	7335	-0.1643
3212_8703	chr6	132043371	144178469	780	-0.1782
3212_8703	chr6	144181613	170892688	1776	-0.2094
3212_9027	chr6	311845	7226819	258	-0.0323
3212_9027	chr6	7229282	7231862	7	-1.6424
3212_9027	chr6	30954471	30954997	7	-2.0783
3212_9027	chr6	30955044	32190498	543	-0.0061
3212_9027	chr6	32261579	42236090	1105	-0.086
3212_9027	chr6	42236190	42236590	4	-1.917
3212_9027	chr6	42236690	49494510	924	-0.0161
3212_9027	chr6	49518771	49518971	3	-2.419
3212_9027	chr6	49519148	49704090	22	-0.2067
3212_9027	chr6	49814292	72806721	981	-0.093
3212_9027	chr6	72889307	72892094	4	-1.389
3212_9027	chr6	72945301	74019351	58	-0.1248
3212_9027	chr6	74063603	74072888	5	-1.9072
3212_9027	chr6	74078518	86351094	721	-0.164
3212_9027	chr6	87725548	108985150	1080	-0.1314
3212_9027	chr6	109175513	117900114	757	-0.1425
3212_9027	chr6	117923185	117923285	2	-1.7365
3212_9027	chr6	118014169	132022470	549	-0.1679
3212_9027	chr6	132043371	136667088	329	-0.0345
3212_9027	chr6	136681833	136683723	4	-1.5758
3212_9027	chr6	136686897	138199828	89	-0.0943
3212_9027	chr6	138200028	138200328	3	-2.1257
3212_9027	chr6	138201242	157517334	1321	-0.0673
3212_9027	chr6	157521836	157522536	8	-1.3184
3212_9027	chr6	157524977	170892768	714	-0.0783
3212_9039	chr6	311845	1395010	44	-0.1377
3212_9039	chr6	32548560	32552050	5	-1.1852
3212_9039	chr6	32557407	132022379	6484	-0.0738
3212_9039	chr6	132043371	170892709	2552	-0.0789
3212_9345	chr6	311845	7226819	256	-0.1903
3212_9345	chr6	7229282	7231101	5	-1.6656
3212_9345	chr6	7232031	30671852	1834	-0.0034
3212_9345	chr6	30954472	30955004	7	-2.3284
3212_9345	chr6	30955104	31777900	268	-0.1764
3212_9345	chr6	31778658	42236090	1337	-0.1581
3212_9345	chr6	42236190	42236590	4	-2.0873
3212_9345	chr6	42236690	43403898	342	-0.1259
3212_9345	chr6	43406360	43410783	5	-1.4906
3212_9345	chr6	43411677	49494510	566	-0.0734
3212_9345	chr6	49518747	49519047	3	-2.145
3212_9345	chr6	49519147	49704090	22	-0.3168
3212_9345	chr6	49803050	108985151	2831	-0.2615
3212_9345	chr6	109175513	132022479	1303	-0.3094
3212_9345	chr6	132041465	138199828	420	-0.2354
3212_9345	chr6	138199928	138200328	4	-1.975
3212_9345	chr6	138201242	157517334	1310	-0.1903
3212_9345	chr6	157521836	157524977	8	-1.1714
3212_9345	chr6	157527390	170892688	696	-0.2021
3212_9579	chr6	13639783	13657360	5	-1.4378
3212_9579	chr6	13697026	26598746	724	-0.0142
3212_9579	chr6	32609195	32634268	7	-1.042
3212_9579	chr6	35855810	35858710	3	-1.113
3212_9579	chr6	35911720	46663588	1385	-0.0133
3212_9579	chr6	46665736	46677070	6	-1.3115
3212_9579	chr6	46678278	66014453	1058	-0.162
3212_9579	chr6	66044841	66200505	8	-1.4776
3212_9579	chr6	66204612	97681747	1567	-0.2396
3212_9579	chr6	97694505	97715771	4	-1.5667
3212_9579	chr6	97720630	132022379	1759	-0.2733
3212_9579	chr6	132041465	142468472	624	-0.1547
3212_9579	chr6	142487367	142519600	4	-1.3593
3212_9579	chr6	142525127	147560332	397	-0.2134
3212_9579	chr6	147581753	147637360	9	-1.5318
3212_9579	chr6	147637460	170892751	1531	-0.1109
3212_10905	chr6	311845	7226819	261	-0.069
3212_10905	chr6	7229292	7231962	8	-1.3342
3212_10905	chr6	7232044	26598796	1100	-0.0727
3212_10905	chr6	27100190	27218482	22	-0.5835
3212_10905	chr6	27425044	27861530	66	-0.9052
3212_10905	chr6	28219322	28227230	6	-0.7092
3212_10905	chr6	29759864	29796487	4	-1.7432
3212_10905	chr6	30954480	30954966	7	-1.404
3212_10905	chr6	31740725	31749453	9	-1.1683
3212_10905	chr6	31931738	31932029	3	-1.473
3212_10905	chr6	33630320	33655287	19	-1.1246
3212_10905	chr6	33657020	33768861	25	-0.0897
3212_10905	chr6	34003504	34101037	10	-1.761
3212_10905	chr6	34210504	42236090	777	-0.1372
3212_10905	chr6	42236190	42236590	5	-1.489
3212_10905	chr6	42236671	108984961	3853	-0.129
3212_10905	chr6	109175513	117900114	762	-0.1786
3212_10905	chr6	117923185	117923285	2	-2.3985
3212_10905	chr6	118014169	132014620	555	-0.249
3212_10905	chr6	132043371	136667088	330	-0.1133
3212_10905	chr6	136681833	136683723	4	-1.5978
3212_10905	chr6	136686897	168708115	2021	-0.1167
3212_10905	chr6	168708917	168711904	5	-1.6556
3212_10905	chr6	168910614	170626457	69	-0.2492
3212_10905	chr6	170632203	170892686	24	-0.3026
3212_11025	chr6	29759833	29760054	4	-1.415
3212_11025	chr6	33245536	33246036	6	-1.2258
3212_11025	chr6	33282995	33283195	3	-1.871
3212_11025	chr6	33283295	33768861	138	-0.0677
3212_11025	chr6	34003501	34101037	8	-1.8126
3212_11025	chr6	34210504	49494510	1716	-0.0585
3212_11025	chr6	49518746	49519046	4	-1.7622
3212_11025	chr6	49519146	49704090	22	-0.3293
3212_11025	chr6	49803050	108984966	2847	-0.1859
3212_11025	chr6	109175513	132022479	1307	-0.236
3212_11025	chr6	132043371	168370491	2337	-0.1331
3212_11025	chr6	168377172	170626557	92	-0.3394
3212_11025	chr6	170632203	170892775	25	-0.3136
3212_11602	chr6	31324498	31324614	5	-1.4204
3212_11602	chr6	32609108	32634268	8	-1.5627
3212_11602	chr6	32712955	49704090	2241	-0.0665
3212_11602	chr6	49803050	66005899	816	-0.1922
3212_11602	chr6	66013846	88144693	1090	-0.249
3212_11602	chr6	88170732	88187104	5	-1.2578
3212_11602	chr6	88210278	108985477	976	-0.1979
3212_11602	chr6	109175513	132022479	1326	-0.2711
3212_11602	chr6	132039808	147109650	1026	-0.1708
3212_11602	chr6	147122310	147648300	15	-1.1681
3212_11602	chr6	147660317	170626557	1485	-0.1322
3212_11602	chr6	170632203	170892747	24	-0.2279
3212_11675	chr6	311845	7226819	257	-0.1203
3212_11675	chr6	7229282	7231101	5	-1.5814
3212_11675	chr6	7232040	26598793	1083	-0.068
3212_11675	chr6	27100190	27115165	16	-1.1126
3212_11675	chr6	27425044	27861548	57	-1.096
3212_11675	chr6	30954398	30955124	10	-1.2365
3212_11675	chr6	30955146	31784996	282	-0.0186
3212_11675	chr6	31785096	31785396	4	-1.5985
3212_11675	chr6	31797227	39895177	1157	-0.063
3212_11675	chr6	40399450	40400637	7	-1.8674
3212_11675	chr6	40400735	49704090	1057	-0.0683
3212_11675	chr6	49803050	66005899	807	-0.1007
3212_11675	chr6	66044833	74210369	267	-0.1736
3212_11675	chr6	74310065	108985069	1720	-0.1701
3212_11675	chr6	109175513	117900114	750	-0.1838
3212_11675	chr6	117923185	117923285	2	-2.1835
3212_11675	chr6	118014169	132022479	543	-0.2282
3212_11675	chr6	132043371	161027611	2072	-0.1
3212_11675	chr6	161071387	170626457	316	-0.2127
3212_11675	chr6	170632203	170892729	24	-0.3591
3212_13258	chr6	311845	7226819	259	-0.0485
3212_13258	chr6	7229282	7231977	8	-1.1812
3212_13258	chr6	7232077	26598785	1115	-0.0668
3212_13258	chr6	27100290	27218482	20	-0.7775
3212_13258	chr6	27420814	27782404	17	-0.9359
3212_13258	chr6	27791945	27861531	42	-0.8382
3212_13258	chr6	30919779	31777796	303	-0.0281
3212_13258	chr6	31778658	49704090	2384	-0.0302
3212_13258	chr6	49815916	66005899	808	-0.1637
3212_13258	chr6	66044833	108985092	2024	-0.1989
3212_13258	chr6	109175513	132022379	1307	-0.2234
3212_13258	chr6	132043371	170626457	2420	-0.1257
3212_13258	chr6	170632203	170892686	25	-0.365
3212_14422	chr6	311845	27420915	1417	-0.1863
3212_14422	chr6	27425044	27782415	13	-1.3725
3212_14422	chr6	27792080	27861469	36	-1.1814
3212_14422	chr6	30919699	32943848	630	-0.1779
3212_14422	chr6	32944481	39895177	819	-0.2224
3212_14422	chr6	40399450	40400150	4	-1.6218
3212_14422	chr6	40400250	49494510	1050	-0.2084
3212_14422	chr6	49518745	49519045	4	-1.6502
3212_14422	chr6	49519145	84371202	1676	-0.2188
3212_14422	chr6	84372049	84417539	3	-1.4533
3212_14422	chr6	84573953	108985178	1180	-0.245
3212_14422	chr6	109175513	117900114	746	-0.2555
3212_14422	chr6	117923185	117923285	2	-1.7755
3212_14422	chr6	118014169	126075580	200	-0.2612
3212_14422	chr6	126080266	126080816	2	-1.921
3212_14422	chr6	126176192	132022379	343	-0.2916
3212_14422	chr6	132043371	138199628	415	-0.2033
3212_14422	chr6	138199728	138200328	7	-1.2461
3212_14422	chr6	138201242	151152581	788	-0.214
3212_14422	chr6	151152681	151153068	4	-1.4422
3212_14422	chr6	151160994	158361943	561	-0.2027
3212_14422	chr6	158449863	158484816	5	-1.2504
3212_14422	chr6	158490613	170892686	656	-0.2502
3212_15304	chr6	311845	26598781	1369	-0.0779
3212_15304	chr6	27100272	27115171	18	-1.076
3212_15304	chr6	27420780	27861521	58	-0.89
3212_15304	chr6	34003784	34007985	4	-1.992
3212_15304	chr6	34210504	39073417	532	-0.0657
3212_15304	chr6	39158631	39159231	4	-1.9712
3212_15304	chr6	39159331	49489341	1143	-0.0577
3212_15304	chr6	49518777	49519077	3	-2.1703
3212_15304	chr6	49519177	49704090	22	-0.2914
3212_15304	chr6	49803050	74019351	1055	-0.1253
3212_15304	chr6	74063637	74073507	6	-1.993
3212_15304	chr6	74078518	108985109	1801	-0.1718
3212_15304	chr6	109175513	117900114	755	-0.1795
3212_15304	chr6	117923185	117923285	2	-2.031
3212_15304	chr6	118014169	132022479	554	-0.2283
3212_15304	chr6	132043426	136681833	332	-0.06
3212_15304	chr6	136682252	136686897	4	-1.6627
3212_15304	chr6	136686997	138199828	88	-0.1844
3212_15304	chr6	138200028	138200328	4	-1.8118
3212_15304	chr6	138201242	139363891	140	-0.069
3212_15304	chr6	139487497	139487797	4	-1.586
3212_15304	chr6	139487971	157517334	1185	-0.071
3212_15304	chr6	157521836	157522536	8	-1.3649
3212_15304	chr6	157524977	170892722	705	-0.0766
3212_15901	chr6	311845	7226819	262	-0.0401
3212_15901	chr6	7229282	7231862	7	-1.3084
3212_15901	chr6	7231962	26043781	914	-0.046
3212_15901	chr6	26045620	26045901	4	-1.6685
3212_15901	chr6	26056055	26598794	184	-0.0016
3212_15901	chr6	27100274	27115181	16	-0.9298
3212_15901	chr6	27420887	27861527	60	-0.7298
3212_15901	chr6	29759768	29796444	6	-1.237
3212_15901	chr6	30890659	30891140	4	-1.697
3212_15901	chr6	33283006	33283206	3	-2.1397
3212_15901	chr6	33283306	33768861	137	-0.0896
3212_15901	chr6	34003727	34101137	8	-1.6736
3212_15901	chr6	34210504	39895177	610	-0.0822
3212_15901	chr6	40399450	40400150	7	-1.504
3212_15901	chr6	40400250	49704090	1124	-0.0052
3212_15901	chr6	49803050	66005899	817	-0.0994
3212_15901	chr6	66044833	74210369	274	-0.21
3212_15901	chr6	74304794	99823983	1352	-0.1474
3212_15901	chr6	99825229	99831593	4	-1.4342
3212_15901	chr6	99848432	108984903	381	-0.2418
3212_15901	chr6	109175513	117900114	757	-0.1562
3212_15901	chr6	117923185	117923285	2	-2.209
3212_15901	chr6	118014169	132022479	537	-0.2232
3212_15901	chr6	132043371	136667088	328	-0.0867
3212_15901	chr6	136681833	136683719	4	-1.5867
3212_15901	chr6	136686897	138199628	85	-0.1504
3212_15901	chr6	138199728	138200328	7	-1.1729
3212_15901	chr6	138201242	170892686	2044	-0.0886
3212_15915	chr6	311845	26598246	1305	-0.1092
3212_15915	chr6	27100167	27215484	14	-0.9128
3212_15915	chr6	27775465	27861467	42	-1.1331
3212_15915	chr6	28217509	28227301	6	-0.6357
3212_15915	chr6	29759773	29759973	3	-1.9807
3212_15915	chr6	30954482	30955023	6	-2.229
3212_15915	chr6	30955123	31083873	13	-0.1356
3212_15915	chr6	31083973	31084473	4	-1.6438
3212_15915	chr6	31084573	31777875	217	-0.0537
3212_15915	chr6	31779660	31785335	4	-1.5405
3212_15915	chr6	31797227	49704090	2092	-0.0654
3212_15915	chr6	49803050	108985142	2798	-0.1753
3212_15915	chr6	109175513	110421772	153	-0.2699
3212_15915	chr6	110423268	110643942	27	-0.3248
3212_15915	chr6	110714208	110714408	3	-1.4823
3212_15915	chr6	110726023	132022479	1082	-0.1963
3212_15915	chr6	132043371	170892686	2377	-0.1152
3212_15917	chr6	311845	10804024	515	-0.0625
3212_15917	chr6	10809012	10818143	5	-1.4264
3212_15917	chr6	32609192	32634268	7	-1.7781
3212_15917	chr6	32712955	96034741	4601	-0.1258
3212_15917	chr6	96044578	96052739	2	-1.643
3212_15917	chr6	96053640	132022379	1879	-0.1928
3212_15917	chr6	132043371	161034049	2158	-0.1437
3212_15917	chr6	161071387	170626557	358	-0.1884
3212_15917	chr6	170632203	170892683	25	-0.3225
3212_15921	chr6	30675136	108985503	6012	-0.0935
3212_15921	chr6	109175513	132022379	1330	-0.2026
3212_15921	chr6	132043371	168370491	2398	-0.1578
3212_15921	chr6	168434602	170626657	110	-0.2235
3212_15921	chr6	170632203	170892686	25	-0.2427
3212_15923	chr6	311845	1395010	44	-0.3104
3212_15923	chr6	1726646	3140586	75	-0.246
3212_15923	chr6	3226360	3737289	15	-0.2727
3212_15923	chr6	3850418	26637871	1295	-0.1359
3212_15923	chr6	27100190	49704090	3912	-0.0448
3212_15923	chr6	49803050	108985492	2895	-0.2678
3212_15923	chr6	109175513	132022379	1329	-0.3119
3212_15923	chr6	132043371	170892686	2552	-0.236
3212_15925	chr6	311845	21231203	919	-0.0472
3212_15925	chr6	21594944	21596103	4	-2.0482
3212_15925	chr6	22287634	26598746	454	-0.0884
3212_15925	chr6	27100272	27219006	26	-0.9942
3212_15925	chr6	27420715	27861537	64	-0.8285
3212_15925	chr6	32007815	32024421	9	-1.2824
3212_15925	chr6	32024521	33768861	495	-0.0324
3212_15925	chr6	34003777	34214566	12	-1.4622
3212_15925	chr6	34256500	39895177	608	-0.0819
3212_15925	chr6	40359726	40399950	7	-1.4086
3212_15925	chr6	40400006	42236090	152	-0.1052
3212_15925	chr6	42236190	42236590	5	-1.3328
3212_15925	chr6	42236665	108984993	3843	-0.0913
3212_15925	chr6	109175513	117900114	760	-0.1246
3212_15925	chr6	117923185	117923285	2	-2.08
3212_15925	chr6	118014169	126075580	197	-0.1727
3212_15925	chr6	126080300	126080888	3	-1.443
3212_15925	chr6	126176192	132014620	341	-0.178
3212_15925	chr6	132043371	157963642	1781	-0.0818
3212_15925	chr6	158014000	158014100	2	-2.427
3212_15925	chr6	158066802	170892688	696	-0.064
3212_15929	chr6	311845	7226819	254	-0.1328
3212_15929	chr6	7229282	7231988	6	-1.4272
3212_15929	chr6	7232047	26598796	1090	-0.0855
3212_15929	chr6	27100190	27115150	16	-0.9756
3212_15929	chr6	27775407	27861526	58	-1.0465
3212_15929	chr6	28327384	28329179	6	-1.0767
3212_15929	chr6	30890459	30891136	4	-1.364
3212_15929	chr6	30954491	30955081	6	-2.3533
3212_15929	chr6	30955181	31777875	261	-0.1386
3212_15929	chr6	31778650	39895178	1190	-0.0687
