2088_9039	chr3	367605	9780992	372	-0.1038
2088_9039	chr3	9781535	14770128	395	-0.0435
2088_9039	chr3	14862252	32927488	694	-0.0681
2088_9039	chr3	32994891	46006557	1355	-0.0247
2088_9039	chr3	52280766	146311778	5091	-0.0659
2088_9039	chr3	148458798	195505210	2642	-0.0503
2088_9039	chr3	195515321	195515432	5	-1.1274
2088_9039	chr3	195515467	197882521	273	-0.0131
2088_9345	chr3	367605	31921176	1410	-0.1609
2088_9345	chr3	32169604	43121832	1009	-0.0453
2088_9345	chr3	43121932	43122132	3	-0.9933
2088_9345	chr3	43344710	75713498	2685	-0.0688
2088_9345	chr3	77526651	93768222	218	-0.277
2088_9345	chr3	93783274	195505210	6314	-0.1457
2088_9345	chr3	195515950	197882521	265	-0.1142
2088_9579	chr3	367605	9780971	381	-0.1074
2088_9579	chr3	9781524	46021199	2466	-0.0164
2088_9579	chr3	52280766	75713598	1190	-0.1036
2088_9579	chr3	77526651	112693611	1188	-0.1968
2088_9579	chr3	112711876	112715763	3	-1.5843
2088_9579	chr3	112718260	146311778	2672	-0.1132
2088_9579	chr3	148458774	195505810	2616	-0.1668
2088_9579	chr3	195515317	197882521	272	-0.0372
2088_10905	chr3	367605	31921176	1410	-0.1052
2088_10905	chr3	32169604	38592566	505	-0.0396
2088_10905	chr3	46062991	75713498	2280	-0.0236
2088_10905	chr3	75790747	93768222	220	-0.204
2088_10905	chr3	93783274	140284943	3297	-0.0731
2088_10905	chr3	140397088	140401291	4	-0.9902
2088_10905	chr3	140401886	145924389	347	-0.1256
2088_10905	chr3	145938609	146167081	3	-0.9537
2088_10905	chr3	146171835	178952021	1518	-0.1095
2088_10905	chr3	178962249	195505210	1135	-0.102
2088_10905	chr3	195506122	195506226	5	-1.2506
2088_10905	chr3	195506655	195506674	2	-3.055
2088_10905	chr3	195506707	195506837	4	-1.0212
2088_10905	chr3	195514736	195514782	3	-0.8517
2088_10905	chr3	195515510	197882521	271	-0.0411
2088_11025	chr3	367605	31921176	1410	-0.1262
2088_11025	chr3	46062991	75713498	2280	-0.0086
2088_11025	chr3	75790447	93768222	219	-0.2289
2088_11025	chr3	93783274	195451651	6277	-0.108
2088_11025	chr3	195451723	195451945	4	-1.9748
2088_11025	chr3	195506151	195506253	4	-2.5492
2088_11025	chr3	195506303	195507984	38	-0.3232
2088_11025	chr3	195510704	195511341	13	-0.9609
2088_11025	chr3	195515830	197882521	271	-0.0884
2088_11602	chr3	367605	9780954	368	-0.1437
2088_11602	chr3	9782426	38592320	1556	-0.1145
2088_11602	chr3	46062991	146311778	6215	-0.1013
2088_11602	chr3	148458798	195505200	2616	-0.167
2088_11602	chr3	195515317	196381381	119	-0.0216
2088_11602	chr3	196434477	197882521	146	-0.2339
2088_11877	chr3	367605	31921176	1418	-0.0983
2088_11877	chr3	32169604	38592453	508	-0.0207
2088_11877	chr3	75790447	93768222	218	-0.2031
2088_11877	chr3	93783274	183894793	5595	-0.0859
2088_11877	chr3	183899478	195451945	710	-0.0721
2088_11877	chr3	195451983	195452019	2	-1.685
2088_11877	chr3	195452600	195505210	16	-0.0719
2088_11877	chr3	195506147	195506755	16	-0.0299
2088_11877	chr3	195515999	197882521	268	-0.0693
2088_13258	chr3	367605	31921176	1409	-0.1105
2088_13258	chr3	32169604	36898959	281	-0.0409
2088_13258	chr3	36899159	36899359	3	-1.2447
2088_13258	chr3	42727886	42728086	3	-1.0273
2088_13258	chr3	75788203	93768222	222	-0.1959
2088_13258	chr3	93783274	178952021	5175	-0.0995
2088_13258	chr3	178962249	195505206	1134	-0.117
2088_13258	chr3	195515308	195515445	8	-0.1615
2088_13258	chr3	195516033	197882521	262	-0.0831
2088_14422	chr3	367605	44491045	2556	-0.0761
2088_14422	chr3	44491994	44492394	2	-0.9375
2088_14422	chr3	44492794	75713598	2563	-0.0616
2088_14422	chr3	77526651	132319337	2996	-0.078
2088_14422	chr3	132320217	195505210	3494	-0.0978
2088_14422	chr3	195515191	197882521	272	-0.0436
2088_15304	chr3	367605	31921176	1411	-0.1263
2088_15304	chr3	32169604	36898959	284	-0.1045
2088_15304	chr3	36899159	36899359	3	-1.1237
2088_15304	chr3	36900178	75713495	3404	-0.0361
2088_15304	chr3	75790745	93768222	217	-0.2338
2088_15304	chr3	93783274	195505210	6319	-0.1235
2088_15304	chr3	195506123	195506750	18	-0.2869
2088_15304	chr3	195515562	197882521	269	-0.0985
2088_15901	chr3	367605	31921176	1403	-0.0831
2088_15901	chr3	32169604	36898959	280	-0.0211
2088_15901	chr3	36899159	36899359	3	-0.9777
2088_15901	chr3	75790447	93768222	215	-0.1595
2088_15901	chr3	93783274	195300705	6292	-0.0547
2088_15901	chr3	195475796	195507962	55	-0.3954
2088_15901	chr3	195510733	195511307	13	-1.167
2088_15901	chr3	195515627	197882521	271	-0.0317
2088_15915	chr3	367605	25675352	1209	-0.1321
2088_15915	chr3	25677429	25677529	2	-1.383
2088_15915	chr3	25678719	31921176	186	-0.1885
2088_15915	chr3	32169604	43121832	998	-0.0598
2088_15915	chr3	43121932	43122132	3	-0.9493
2088_15915	chr3	43344710	75713498	2664	-0.0748
2088_15915	chr3	75790405	148562473	3908	-0.1196
2088_15915	chr3	148563237	148563337	2	-1.3525
2088_15915	chr3	148575220	195505210	2607	-0.1211
2088_15915	chr3	195508624	195509529	17	-0.6811
2088_15915	chr3	195511369	195511975	10	-0.0336
2088_15915	chr3	195515336	195515440	5	-0.4916
2088_15915	chr3	195515834	197882521	265	-0.1217
2088_15917	chr3	367605	9780992	376	-0.0654
2088_15917	chr3	9782426	9870716	39	-0.1166
2088_15917	chr3	9880700	14770100	349	-0.0483
2088_15917	chr3	14862352	32927488	690	-0.0492
2088_15917	chr3	32994891	38043934	373	-0.0083
2088_15917	chr3	51864602	122003025	3294	-0.0482
2088_15917	chr3	122003819	146311878	1874	-0.0509
2088_15917	chr3	147131193	195512514	2725	-0.031
2088_15917	chr3	195515514	196381381	116	-0.0192
2088_15917	chr3	196434477	197882521	148	-0.0879
2088_15921	chr3	367605	9780992	376	-0.1129
2088_15921	chr3	9782426	15100871	442	-0.0257
2088_15921	chr3	15118599	32927488	649	-0.0604
2088_15921	chr3	52280766	57130404	459	-0.0094
2088_15921	chr3	57135245	122002788	2765	-0.0599
2088_15921	chr3	122003814	140397288	1503	-0.046
2088_15921	chr3	140401886	142606506	281	-0.0266
2088_15921	chr3	142731117	146318078	88	-0.0565
2088_15921	chr3	148458798	195451987	2619	-0.0367
2088_15921	chr3	195484019	195505210	7	-0.3537
2088_15921	chr3	195506454	195506537	3	-0.1373
2088_15921	chr3	195506637	195506840	5	-2.012
2088_15921	chr3	196434477	197882521	147	-0.0539
2088_15923	chr3	367605	9780965	375	-0.0844
2088_15923	chr3	14862352	32927488	689	-0.0096
2088_15923	chr3	57135245	122002825	2765	-0.0211
2088_15923	chr3	123426654	146311775	1666	-0.0307
2088_15925	chr3	367605	31921176	1409	-0.1226
2088_15925	chr3	32169604	32927488	47	-0.2516
2088_15925	chr3	32994891	36898959	229	-0.1105
2088_15925	chr3	36899159	36899359	3	-0.9927
2088_15925	chr3	36900178	75713598	3417	-0.0479
2088_15925	chr3	75790412	93768222	219	-0.1806
2088_15925	chr3	93783274	147113799	3675	-0.1133
2088_15925	chr3	147131193	195505810	2629	-0.1299
2088_15925	chr3	195509908	195510227	10	-0.674
2088_15925	chr3	195515336	197882521	271	-0.0776
2088_15929	chr3	367605	31921176	1406	-0.149
2088_15929	chr3	32169604	75713598	3693	-0.0516
2088_15929	chr3	77526651	93768222	216	-0.2575
2088_15929	chr3	93783274	132319237	2782	-0.0973
2088_15929	chr3	132323932	178952021	2375	-0.1541
2088_15929	chr3	178962249	195505210	1131	-0.1642
2088_15929	chr3	195506483	195506537	4	-0.497
2088_15929	chr3	195515961	197882521	264	-0.1029
2088_15935	chr3	367605	31921176	1411	-0.0684
2088_15935	chr3	32169604	36898932	279	-0.0378
2088_15935	chr3	36899132	36899432	4	-0.7897
2088_15935	chr3	36900178	93768222	3651	-0.0131
2088_15935	chr3	93783274	145924389	3650	-0.0457
2088_15935	chr3	145938609	146167081	3	-1.055
2088_15935	chr3	146171835	164764607	925	-0.0525
2088_15935	chr3	164764707	164772952	3	-0.905
2088_15935	chr3	164776755	180359893	716	-0.0608
2088_15935	chr3	180361918	180364969	3	-1.099
2088_15935	chr3	180365989	195505210	1001	-0.0707
2088_15935	chr3	195506147	195506757	17	-0.5282
2088_15935	chr3	195515869	197882521	265	-0.0604
2088_15958	chr3	367605	195300705	11614	-0.0166
2088_15958	chr3	195451847	195451947	2	-1.8635
2088_15958	chr3	195452600	195506072	22	-0.1553
2088_15958	chr3	195506137	195506648	9	-1.1576
2088_15970	chr3	367605	31921176	1412	-0.0683
2088_15970	chr3	42727886	42728184	4	-0.794
2088_15970	chr3	93783274	178952021	5178	-0.057
2088_15970	chr3	178962249	195505210	1133	-0.0772
2088_15970	chr3	195515632	197882521	271	-0.015
3212_5802	chr3	367676	195508024	13483	-0.053
3212_5802	chr3	195508124	195509550	26	-1.5282
3212_5802	chr3	195509573	197894652	370	-0.0445
3212_7523	chr3	367676	31921254	1588	-0.1518
3212_7523	chr3	48336145	85935408	2866	-0.0412
3212_7523	chr3	85961524	86010590	3	-1.2877
3212_7523	chr3	86010690	93769667	124	-0.1231
3212_7523	chr3	93783246	113890741	1263	-0.1326
3212_7523	chr3	114018489	121303848	361	-0.167
3212_7523	chr3	121340354	195505204	5155	-0.1139
3212_7523	chr3	195508649	195509420	14	-0.5473
3212_7523	chr3	195509437	195509524	5	-3.1252
3212_7523	chr3	195509547	195510311	14	-0.8731
3212_7523	chr3	195514279	195514436	3	-1.0213
3212_7523	chr3	195515856	197894652	297	-0.0837
3212_8024	chr3	367676	31921254	1592	-0.2109
3212_8024	chr3	32169570	42955988	1136	-0.0789
3212_8024	chr3	42956688	71803995	3554	-0.0258
3212_8024	chr3	71804095	71804192	2	-1.6375
3212_8024	chr3	71821860	93769667	346	-0.1983
3212_8024	chr3	93783246	113890741	1262	-0.1761
3212_8024	chr3	114018489	195505204	5502	-0.1643
3212_8024	chr3	195507965	195508501	8	-0.1784
3212_8024	chr3	195515931	197894652	298	-0.1582
3212_8683	chr3	367676	16260949	1104	-0.133
3212_8683	chr3	16264093	16264193	2	-1.3625
3212_8683	chr3	16268874	31921254	481	-0.1816
3212_8683	chr3	32169570	93769667	5051	-0.016
3212_8683	chr3	93783246	195505868	6783	-0.1137
3212_8683	chr3	195508810	195510596	22	-0.5206
3212_8683	chr3	195511346	197894652	343	-0.096
3212_8703	chr3	367676	48309605	3659	-0.1119
3212_8703	chr3	48336145	195510524	9843	-0.1497
3212_8703	chr3	195511355	197894652	342	-0.0389
3212_9027	chr3	367676	10379966	581	-0.0503
3212_9027	chr3	10381937	10400465	4	-1.768
3212_9027	chr3	10413494	23952282	644	-0.1036
3212_9027	chr3	23959332	23959432	2	-2.023
3212_9027	chr3	23959965	31921254	264	-0.1569
3212_9027	chr3	32169570	42702994	995	-0.0014
3212_9027	chr3	42704540	42727879	3	-1.662
3212_9027	chr3	46008882	46009650	8	-1.5242
3212_9027	chr3	46713425	46750668	9	-0.9918
3212_9027	chr3	46783832	47889681	229	-0.1232
3212_9027	chr3	47890647	47891147	4	-1.4918
3212_9027	chr3	47896702	49936561	697	-0.0862
3212_9027	chr3	49939863	49949039	9	-1.7272
3212_9027	chr3	49950700	93769667	1967	-0.1786
3212_9027	chr3	93783246	112348975	968	-0.0267
3212_9027	chr3	112357178	112357622	6	-1.9322
3212_9027	chr3	112357722	124492572	1191	-0.0104
3212_9027	chr3	124492672	124515600	4	-1.4735
3212_9027	chr3	124527919	140397184	1245	-0.0939
3212_9027	chr3	140401345	140401682	3	-1.5023
3212_9027	chr3	140401754	142775195	303	-0.1922
3212_9027	chr3	142840868	142840968	2	-2.001
3212_9027	chr3	142841048	146311820	65	-0.2188
3212_9027	chr3	146318128	147113838	4	-1.842
3212_9027	chr3	147120523	194081403	2581	-0.0849
3212_9027	chr3	194081493	194118208	3	-1.91
3212_9027	chr3	194118308	195497166	99	-0.2783
3212_9027	chr3	195514215	195514415	3	-1.402
3212_9027	chr3	196387282	196387733	5	-1.4578
3212_9027	chr3	196387751	197894652	151	-0.1763
3212_9039	chr3	367676	48309605	3654	-0.0179
3212_9039	chr3	62739124	62739324	3	-1.105
3212_9039	chr3	62751569	195510595	7517	-0.053
3212_9039	chr3	195511366	195511727	7	-1.1843
3212_9039	chr3	195515365	195515447	4	-1.1267
3212_9039	chr3	195515496	197894652	304	-0.0186
3212_9345	chr3	367676	10379903	565	-0.1972
3212_9345	chr3	10381937	10392069	4	-1.925
3212_9345	chr3	10413496	31921254	905	-0.2726
3212_9345	chr3	32169570	43121171	1066	-0.1007
3212_9345	chr3	43121247	43122147	9	-1.3412
3212_9345	chr3	45636343	45637483	3	-1.9007
3212_9345	chr3	47043267	47048768	11	-1.5165
3212_9345	chr3	47049549	48309605	222	-0.0662
3212_9345	chr3	48336145	93769667	2546	-0.2611
3212_9345	chr3	93783246	113890741	1250	-0.1682
3212_9345	chr3	114012909	114026849	4	-0.1518
3212_9345	chr3	114057862	114069558	7	-1.5876
3212_9345	chr3	115382620	136714241	1926	-0.1691
3212_9345	chr3	137483661	137717789	5	-1.4758
3212_9345	chr3	137742514	195505204	3214	-0.2403
3212_9345	chr3	195515833	197894652	258	-0.182
3212_9579	chr3	367676	382539	5	-1.3792
3212_9579	chr3	383626	8944110	274	-0.1709
3212_9579	chr3	8953961	8955313	2	-1.8765
3212_9579	chr3	8977529	28368339	1226	-0.1235
3212_9579	chr3	28373383	28566087	16	-1.1252
3212_9579	chr3	29628583	31921254	70	-0.2197
3212_9579	chr3	56702441	56707617	4	-1.4198
3212_9579	chr3	56716670	75714690	803	-0.2014
3212_9579	chr3	75788150	93769668	223	-0.3348
3212_9579	chr3	93783246	195027271	6724	-0.1552
3212_9579	chr3	195027977	195047592	3	-1.6937
3212_9579	chr3	195508147	195508503	6	-0.9377
3212_9579	chr3	195514840	197894652	307	-0.0361
3212_10905	chr3	367676	10379903	578	-0.1122
3212_10905	chr3	10381937	10400421	6	-1.7165
3212_10905	chr3	10413496	31921254	933	-0.1641
3212_10905	chr3	32169570	39227085	767	-0.0735
3212_10905	chr3	39227741	39228341	4	-1.9657
3212_10905	chr3	45636443	45637483	9	-1.2154
3212_10905	chr3	46008282	46008876	6	-2.2032
3212_10905	chr3	47449825	47454236	14	-1.3554
3212_10905	chr3	47458621	47462421	5	-1.4064
3212_10905	chr3	47463899	48309605	102	-0.0388
3212_10905	chr3	48336145	49693302	537	-0.0182
3212_10905	chr3	49693787	49698975	10	-1.4147
3212_10905	chr3	49739488	49751520	8	-1.298
3212_10905	chr3	49939863	49949308	10	-1.4243
3212_10905	chr3	49950700	52553373	590	-0.3699
3212_10905	chr3	52553993	52561814	18	-1.3373
3212_10905	chr3	52562014	93769667	1434	-0.1356
3212_10905	chr3	93783246	114026849	1271	-0.0639
3212_10905	chr3	114057862	114069592	8	-1.5648
3212_10905	chr3	115382620	121303848	339	-0.0838
3212_10905	chr3	121305357	138724345	1765	-0.1046
3212_10905	chr3	138724587	138724787	3	-1.992
3212_10905	chr3	138738730	140397184	64	-0.0889
3212_10905	chr3	140401274	140401774	5	-1.4092
3212_10905	chr3	140401874	195506766	3091	-0.1482
3212_10905	chr3	195514226	195514426	3	-1.4623
3212_10905	chr3	195515864	196674268	181	-0.0308
3212_10905	chr3	196674544	196753497	9	-1.6996
3212_10905	chr3	196771459	197894652	93	-0.2184
3212_11025	chr3	367676	10379903	586	-0.1356
3212_11025	chr3	10381937	10400421	4	-1.519
3212_11025	chr3	10413496	31921254	929	-0.1945
3212_11025	chr3	45636343	45637483	8	-1.4027
3212_11025	chr3	46008193	46008993	9	-1.6516
3212_11025	chr3	48336145	48505461	69	-0.0065
3212_11025	chr3	48505970	48508535	5	-1.5554
3212_11025	chr3	49939863	49949339	14	-1.3686
3212_11025	chr3	49950700	93769667	2020	-0.1911
3212_11025	chr3	93783246	111710407	857	-0.0901
3212_11025	chr3	111718239	111718339	2	-1.658
3212_11025	chr3	111719631	113955820	399	-0.1036
3212_11025	chr3	114018489	114069592	8	-1.0265
3212_11025	chr3	115382620	121303848	342	-0.1288
3212_11025	chr3	121340354	133666111	1433	-0.1213
3212_11025	chr3	133667348	133667448	2	-2.0355
3212_11025	chr3	133667748	195507967	3488	-0.1577
3212_11025	chr3	195515945	196674276	175	-0.0309
3212_11025	chr3	196674576	196753497	6	-1.59
3212_11025	chr3	196771459	197894652	95	-0.3354
3212_11602	chr3	367676	31921254	1586	-0.1698
3212_11602	chr3	32169570	43618647	1195	-0.0255
3212_11602	chr3	43621837	43641875	4	-1.081
3212_11602	chr3	48336145	93769660	2970	-0.036
3212_11602	chr3	93783246	149563829	4158	-0.1461
3212_11602	chr3	149570292	149677825	4	-1.3382
3212_11602	chr3	149678573	164737405	752	-0.1952
3212_11602	chr3	164739021	164793729	22	-1.1156
3212_11602	chr3	164905691	195027271	1809	-0.1595
3212_11602	chr3	195027977	195047595	3	-1.312
3212_11602	chr3	195053783	195505884	44	-0.0185
3212_11602	chr3	195508100	195508570	9	-2.4477
3212_11602	chr3	196863452	196921393	4	-1.5048
3212_11602	chr3	197009552	197894652	76	-0.3687
3212_11675	chr3	367676	23952282	1210	-0.1436
3212_11675	chr3	23959327	23959427	2	-2.056
3212_11675	chr3	23959965	31921254	267	-0.1951
3212_11675	chr3	32169570	43121171	1066	-0.0353
3212_11675	chr3	43121242	43122142	9	-1.307
3212_11675	chr3	47043823	47047621	8	-1.5129
3212_11675	chr3	47047821	48309605	221	-0.0087
3212_11675	chr3	48336145	93769667	2479	-0.1673
3212_11675	chr3	93783246	112348975	959	-0.0576
3212_11675	chr3	112357178	112357554	5	-1.582
3212_11675	chr3	112357654	113890741	287	-0.0657
3212_11675	chr3	114018489	121289570	341	-0.1033
3212_11675	chr3	121305357	124492586	541	-0.0124
3212_11675	chr3	124492686	124515561	4	-1.449
3212_11675	chr3	124527919	128060196	243	-0.1733
3212_11675	chr3	128060296	128182016	3	-1.337
3212_11675	chr3	128199957	136714241	793	-0.0849
3212_11675	chr3	137483642	137483842	3	-2.059
3212_11675	chr3	137717689	140397184	183	-0.0864
3212_11675	chr3	140401329	140401696	3	-1.5853
3212_11675	chr3	140401796	187386910	2687	-0.1229
3212_11675	chr3	187416255	187443340	5	-1.6568
3212_11675	chr3	187444548	195505204	330	-0.2432
3212_11675	chr3	195515833	197894652	262	-0.0756
3212_13258	chr3	367676	31921254	1509	-0.1407
3212_13258	chr3	42982687	43122271	22	-0.2515
3212_13258	chr3	43122457	43122657	3	-1.9457
3212_13258	chr3	46008497	46008997	6	-1.6258
3212_13258	chr3	47458621	47462429	4	-1.4798
3212_13258	chr3	47463899	48309605	103	-0.0461
3212_13258	chr3	48336145	93769667	2722	-0.1348
3212_13258	chr3	93783246	113890741	1259	-0.0762
3212_13258	chr3	114018489	146311820	2541	-0.1334
3212_13258	chr3	146318128	147113839	5	-1.5346
3212_13258	chr3	147120523	180704715	1650	-0.1615
3212_13258	chr3	181430259	181430459	3	-2.3587
3212_13258	chr3	181431024	195505204	1041	-0.0997
3212_13258	chr3	195514240	197894652	299	-0.015
3212_14422	chr3	367676	10379903	569	-0.226
3212_14422	chr3	10381937	10387115	3	-1.959
3212_14422	chr3	10413496	31921254	896	-0.2753
3212_14422	chr3	32169570	38159389	468	-0.2007
3212_14422	chr3	38161909	38163753	4	-1.3322
3212_14422	chr3	38163853	46006533	1007	-0.0639
3212_14422	chr3	46008559	46009259	6	-1.8055
3212_14422	chr3	46009359	47449825	274	-0.0729
3212_14422	chr3	47450425	47453006	4	-1.4222
3212_14422	chr3	47454505	48309605	109	-0.1951
3212_14422	chr3	48336145	51718559	907	-0.2544
3212_14422	chr3	51743253	51749644	7	-1.6759
3212_14422	chr3	51749912	55108214	512	-0.4005
3212_14422	chr3	55504087	55504448	3	-1.641
3212_14422	chr3	55513404	114018489	2376	-0.1806
3212_14422	chr3	114026749	114069092	5	-1.1116
3212_14422	chr3	115382620	187386910	4798	-0.2178
3212_14422	chr3	187416255	187416455	3	-1.737
3212_14422	chr3	187442708	195505204	335	-0.2983
3212_14422	chr3	195512652	197894652	294	-0.1188
3212_15304	chr3	367676	31921254	1505	-0.1229
3212_15304	chr3	32169570	38739586	583	-0.0554
3212_15304	chr3	39178712	39179095	4	-1.3773
3212_15304	chr3	46008536	46009315	7	-1.9371
3212_15304	chr3	48336145	50413526	784	-0.1174
3212_15304	chr3	50414885	50417132	4	-1.5685
3212_15304	chr3	50421592	53219625	566	-0.3323
3212_15304	chr3	53219925	53262257	7	-1.6817
3212_15304	chr3	55504087	55504452	4	-1.6307
3212_15304	chr3	55513404	93769667	1112	-0.09
3212_15304	chr3	93783246	112348975	967	-0.0354
3212_15304	chr3	112357178	112357578	5	-1.5418
3212_15304	chr3	112357678	126708188	1381	-0.0183
3212_15304	chr3	126708288	127294807	5	-1.8014
3212_15304	chr3	127298619	140397184	1061	-0.0943
3212_15304	chr3	140401274	140401867	4	-1.4845
3212_15304	chr3	140401926	184007439	2329	-0.1514
3212_15304	chr3	184008081	184008981	5	-1.2118
3212_15304	chr3	184298223	184298323	2	-2.3
3212_15304	chr3	184298794	195506728	642	-0.1089
3212_15304	chr3	195514239	195514439	3	-0.118
3212_15304	chr3	195605983	195615307	3	-1.4577
3212_15304	chr3	195778848	197894652	241	-0.1453
3212_15901	chr3	367676	10379903	578	-0.0835
3212_15901	chr3	10381937	10400433	5	-1.6242
3212_15901	chr3	10413496	31921254	921	-0.1541
3212_15901	chr3	42264468	42264781	5	-1.4836
3212_15901	chr3	42956769	43122071	21	-0.1514
3212_15901	chr3	43122171	43122646	5	-1.3976
3212_15901	chr3	46008281	46008981	6	-1.6897
3212_15901	chr3	47449876	47454488	11	-1.3785
3212_15901	chr3	47454518	47889329	68	-0.1018
3212_15901	chr3	47889712	47890647	3	-1.3723
3212_15901	chr3	49939863	49940463	6	-1.5837
3212_15901	chr3	49946698	51975410	339	-0.1692
3212_15901	chr3	51978134	51979034	5	-1.7574
3212_15901	chr3	51980153	75714301	1420	-0.1714
3212_15901	chr3	75787961	93769667	227	-0.1883
3212_15901	chr3	93783246	113890741	1256	-0.054
3212_15901	chr3	114018489	121289570	341	-0.0867
3212_15901	chr3	121305357	172163134	3559	-0.1211
3212_15901	chr3	172165440	172165840	3	-1.656
3212_15901	chr3	172224343	184297598	715	-0.0708
3212_15901	chr3	184298223	184298523	3	-1.6553
3212_15901	chr3	184298774	187386910	283	-0.0197
3212_15901	chr3	187416255	187443312	5	-1.5186
3212_15901	chr3	187444563	190030675	62	-0.1004
3212_15901	chr3	190039784	190039884	2	-1.908
3212_15901	chr3	190105879	195300683	253	-0.2214
3212_15901	chr3	195474117	195507968	53	-0.0184
3212_15901	chr3	195605111	195608974	4	-1.245
3212_15901	chr3	196387237	196387637	5	-1.3182
3212_15901	chr3	196387737	196674276	59	-0.0649
3212_15901	chr3	196674839	196753535	4	-1.8752
3212_15901	chr3	196771459	197894630	93	-0.2891
3212_15915	chr3	367676	31921254	1425	-0.169
3212_15915	chr3	32169538	38043937	418	-0.0726
3212_15915	chr3	38048457	38053092	6	-1.198
3212_15915	chr3	48336145	52029021	829	-0.173
3212_15915	chr3	52084847	52088023	5	-1.6496
3212_15915	chr3	52109891	89259127	1456	-0.1699
3212_15915	chr3	89390064	93769667	49	-0.2873
3212_15915	chr3	93783246	169820591	4797	-0.1201
3212_15915	chr3	169824605	169840424	6	-1.1173
3212_15915	chr3	169846524	195505204	1454	-0.126
3212_15915	chr3	195508618	195509565	20	-1.0834
3212_15915	chr3	195511352	195511960	13	-0.2009
3212_15915	chr3	195513627	195513674	4	-1.4528
3212_15915	chr3	195513684	197894652	280	-0.0336
3212_15917	chr3	367676	31921254	1591	-0.1575
3212_15917	chr3	32169570	148759985	9114	-0.0806
3212_15917	chr3	148763843	148763943	2	-1.515
3212_15917	chr3	148765808	197894652	3126	-0.1243
3212_15921	chr3	367676	31921254	1594	-0.1789
3212_15921	chr3	32169570	48309605	2050	-0.0026
3212_15921	chr3	48336145	93769667	2994	-0.0563
3212_15921	chr3	93783246	195505204	6762	-0.1298
3212_15921	chr3	195506405	195506562	3	-0.1677
3212_15921	chr3	195506655	195506839	3	-1.8153
3212_15921	chr3	195511351	197894652	349	-0.0034
3212_15923	chr3	367676	31921254	1592	-0.2569
3212_15923	chr3	32169570	48309505	2057	-0.0688
3212_15923	chr3	48336145	93769667	2988	-0.1205
3212_15923	chr3	93783246	195300685	6748	-0.2269
3212_15923	chr3	195475777	195505968	20	-0.3794
3212_15923	chr3	195511348	197894652	348	-0.1063
3212_15925	chr3	367676	10379903	582	-0.0622
3212_15925	chr3	10381937	10400459	6	-1.6032
3212_15925	chr3	10413496	31921254	934	-0.1211
3212_15925	chr3	32169570	38739586	604	-0.0435
3212_15925	chr3	38743297	39227085	158	-0.06
