2088_15970	chr15	20743538	32738647	475	-0.0211
2088_15970	chr15	32743118	32890246	2	1.9725
2088_15970	chr15	32908455	34657784	300	-0.0295
2088_15970	chr15	34673620	34673720	2	1.118
2088_15970	chr15	34819824	43817499	1070	0.0106
2088_15970	chr15	43817599	43818399	9	0.7909
2088_15970	chr15	43818499	59499236	1610	-0.0779
2088_15970	chr15	59499336	59500036	8	0.7887
2088_15970	chr15	59500136	72874377	1176	-0.0625
2088_15970	chr15	72953603	72956749	8	0.9581
2088_15970	chr15	72957298	74640211	120	-0.0061
2088_15970	chr15	74659648	74708203	3	-1.2573
2088_15970	chr15	74708890	75320683	77	-0.0345
2088_15970	chr15	75552701	75580601	6	0.7035
2088_15970	chr15	75586100	102462449	1706	-0.0057
2088_15970	chr15	102462481	102463156	11	-1.5545
3212_5802	chr15	20743558	22383264	24	-1.1053
3212_5802	chr15	22742410	30665272	440	-0.0324
3212_5802	chr15	30699659	30902211	6	1.0443
3212_5802	chr15	30906637	75503331	4960	-0.0514
3212_5802	chr15	75552698	75586751	6	0.8428
3212_5802	chr15	75631369	102359217	2123	-0.052
3212_5802	chr15	102462323	102462423	2	-0.9835
3212_7523	chr15	20743558	20743927	3	-1.0517
3212_7523	chr15	21051167	30700102	467	-0.0021
3212_7523	chr15	30700402	30906637	5	1.2984
3212_7523	chr15	30919065	72874377	4622	-0.1007
3212_7523	chr15	72953627	72958566	11	1.0514
3212_7523	chr15	73007635	74364578	116	-0.0784
3212_7523	chr15	74365078	74368260	4	1.6227
3212_7523	chr15	74372929	75503331	203	0.0461
3212_7523	chr15	75552698	75557699	3	1.1397
3212_7523	chr15	75586100	102359217	2125	-0.071
3212_7523	chr15	102462323	102462597	4	1.8127
3212_8024	chr15	20743558	28947157	373	-0.0581
3212_8024	chr15	28947357	28954403	12	0.8878
3212_8024	chr15	29346129	30665272	77	-0.1139
3212_8024	chr15	30699659	30906637	7	1.3244
3212_8024	chr15	30919065	32450587	94	-0.2357
3212_8024	chr15	32460171	32690990	6	0.8825
3212_8024	chr15	32693551	74337245	4648	-0.1499
3212_8024	chr15	74363277	74368251	6	1.1623
3212_8024	chr15	74372929	77450900	466	-0.0823
3212_8024	chr15	77471173	77471871	7	0.7366
3212_8024	chr15	77471971	102462623	1859	-0.1142
3212_8683	chr15	20743558	30665272	453	-0.0189
3212_8683	chr15	30699659	30906637	7	1.1927
3212_8683	chr15	30919065	74337245	4753	-0.0962
3212_8683	chr15	74363277	74368265	6	1.378
3212_8683	chr15	74372929	75503331	204	-0.0425
3212_8683	chr15	75552698	75586100	4	1.182
3212_8683	chr15	75586689	102462623	2119	-0.0526
3212_8703	chr15	20743558	30700116	469	-0.0777
3212_8703	chr15	30700416	30902211	4	1.2208
3212_8703	chr15	30906637	32686343	98	-0.2426
3212_8703	chr15	32686885	32689411	3	-2.4263
3212_8703	chr15	32689580	66044884	4001	-0.1618
3212_8703	chr15	66048439	66048639	3	-1.0573
3212_8703	chr15	66169670	75503391	870	-0.1233
3212_8703	chr15	75552698	75557699	3	1.4687
3212_8703	chr15	75586140	102462623	2128	-0.1043
3212_9027	chr15	20743558	22743114	28	1.0203
3212_9027	chr15	22836068	22935845	28	-0.1612
3212_9027	chr15	22954208	22956462	8	-1.5732
3212_9027	chr15	22960760	28954403	295	0.0036
3212_9027	chr15	29346601	29428626	10	-1.4041
3212_9027	chr15	29443973	30700437	59	0.0321
3212_9027	chr15	30898053	30902211	3	2.1983
3212_9027	chr15	30906637	32450587	94	-0.065
3212_9027	chr15	32686343	32693551	6	1.3107
3212_9027	chr15	32890109	40594170	584	0.0161
3212_9027	chr15	40594462	40594660	2	-2.054
3212_9027	chr15	40595483	59974641	2557	-0.0334
3212_9027	chr15	60297161	60297361	3	-1.7543
3212_9027	chr15	60641262	63882887	213	-0.1431
3212_9027	chr15	63889579	63889679	2	-1.9475
3212_9027	chr15	63901314	65157434	219	0.0041
3212_9027	chr15	65157634	65157834	2	-2.5435
3212_9027	chr15	65157910	65345417	27	-0.2667
3212_9027	chr15	65347237	65347499	2	-2.5545
3212_9027	chr15	65351646	74335333	802	-0.0443
3212_9027	chr15	74363277	74368260	6	1.8692
3212_9027	chr15	74372929	75015091	90	-0.0646
3212_9027	chr15	75015125	75105270	17	-1.2996
3212_9027	chr15	75114146	75980943	153	-0.1228
3212_9027	chr15	75981637	76018421	9	-2.0462
3212_9027	chr15	76019476	78893730	257	-0.1124
3212_9027	chr15	78893830	78911100	8	1.3088
3212_9027	chr15	78917435	78921634	6	-0.89
3212_9027	chr15	78921663	78922140	7	1.3141
3212_9027	chr15	78923453	86286881	601	0.0346
3212_9027	chr15	86311330	86312615	7	-1.5501
3212_9027	chr15	86686950	89870450	173	0.032
3212_9027	chr15	89871913	90022618	8	-1.2175
3212_9027	chr15	90023537	91424133	244	-0.1195
3212_9027	chr15	91424954	91448454	7	-1.4967
3212_9027	chr15	91448554	102462587	458	-0.0727
3212_9039	chr15	20743558	20743758	2	-0.7435
3212_9039	chr15	21051167	22383330	22	0.8612
3212_9039	chr15	22742410	22743114	5	-1.3646
3212_9039	chr15	22836068	23891767	101	4e-04
3212_9039	chr15	23891867	23892167	4	0.872
3212_9039	chr15	23892267	30699659	336	-0.0164
3212_9039	chr15	30898053	30902211	3	1.5443
3212_9039	chr15	30906637	74364583	4767	-0.0335
3212_9039	chr15	74365083	74368260	4	0.9928
3212_9039	chr15	74372929	75552698	202	0.0288
3212_9039	chr15	75556352	75557699	2	1.8495
3212_9039	chr15	75586100	102462334	2115	-0.0093
3212_9039	chr15	102462434	102462634	2	-1.1925
3212_9345	chr15	20743558	29393799	350	-0.0298
3212_9345	chr15	29393899	29428628	5	-1.7524
3212_9345	chr15	29443973	30665272	55	-0.0981
3212_9345	chr15	30699659	30906637	6	1.5942
3212_9345	chr15	30918996	72953763	4376	-0.1723
3212_9345	chr15	72954593	72954993	5	2.0104
3212_9345	chr15	72957966	74365071	93	-0.239
3212_9345	chr15	74367259	74368251	3	2.7027
3212_9345	chr15	74372929	75015091	91	-0.1059
3212_9345	chr15	75015126	75105270	17	-1.4874
3212_9345	chr15	75113024	75552698	42	-0.2784
3212_9345	chr15	75556352	75557699	2	2.4275
3212_9345	chr15	75586100	75980884	95	-0.1964
3212_9345	chr15	75982441	76019576	7	-1.712
3212_9345	chr15	76019676	78893642	247	-0.2496
3212_9345	chr15	78893742	78911100	9	1.1877
3212_9345	chr15	78921288	78921613	5	-1.231
3212_9345	chr15	78921644	78923453	9	1.2719
3212_9345	chr15	79058653	86286881	587	-0.0646
3212_9345	chr15	86311334	86311934	5	-1.4604
3212_9345	chr15	86686950	102462555	885	-0.2307
3212_9579	chr15	20743558	22383294	23	0.9922
3212_9579	chr15	22742410	30025406	426	0.01
3212_9579	chr15	30026464	30033554	3	-1.6473
3212_9579	chr15	30034831	30665272	16	0.0663
3212_9579	chr15	30699659	30906637	7	1.3179
3212_9579	chr15	30919065	74337245	4745	-0.105
3212_9579	chr15	74363277	74368260	4	1.9935
3212_9579	chr15	74372929	75503331	202	0.0484
3212_9579	chr15	75552698	75631569	8	1.2499
3212_9579	chr15	75641360	91333954	1590	0.0116
3212_9579	chr15	91337467	91341478	2	-1.8675
3212_9579	chr15	91346756	102359217	521	-0.0632
3212_9579	chr15	102462394	102462591	3	1.733
3212_10905	chr15	20743558	25947143	196	-0.1675
3212_10905	chr15	25953181	25958978	4	-1.8107
3212_10905	chr15	25966883	28950311	157	0.0325
3212_10905	chr15	28950638	28954403	8	1.1524
3212_10905	chr15	29346629	30700402	69	-0.2496
3212_10905	chr15	30898053	30906637	4	1.7532
3212_10905	chr15	30918998	41810223	958	-0.0531
3212_10905	chr15	41812643	41812843	3	-1.7443
3212_10905	chr15	41813990	43621619	503	-0.1205
3212_10905	chr15	43621719	43621919	3	-1.3337
3212_10905	chr15	43622631	59974641	1825	-0.0551
3212_10905	chr15	60297141	60297341	3	-1.8557
3212_10905	chr15	60641262	74336645	1278	-0.1015
3212_10905	chr15	74363277	74368251	5	2.3058
3212_10905	chr15	74372920	75500177	167	-0.2999
3212_10905	chr15	75552698	75557699	3	1.4323
3212_10905	chr15	75586651	75980991	108	-0.1521
3212_10905	chr15	75981644	75982244	5	-2.3512
3212_10905	chr15	75982344	78927850	295	-0.1112
3212_10905	chr15	79058465	79058665	3	-2.3837
3212_10905	chr15	79064051	86311930	600	-0.031
3212_10905	chr15	86312409	86312709	3	-1.812
3212_10905	chr15	86686950	91424203	451	-0.1289
3212_10905	chr15	91424895	91448554	10	-1.7107
3212_10905	chr15	91448654	102462598	465	-0.0811
3212_11025	chr15	20743558	30665272	427	0.0255
3212_11025	chr15	30699659	30906637	8	1.4841
3212_11025	chr15	30919057	34673784	401	-0.0345
3212_11025	chr15	34673802	34825008	3	-1.6777
3212_11025	chr15	34825108	40591365	279	-0.1005
3212_11025	chr15	40594170	40594740	4	-1.6675
3212_11025	chr15	40596206	59494506	2523	-0.0983
3212_11025	chr15	59499180	59500168	11	0.9976
3212_11025	chr15	59500868	74335333	1319	-0.1395
3212_11025	chr15	74363277	74368248	6	2.1298
3212_11025	chr15	74372997	74640302	35	-0.1265
3212_11025	chr15	74659678	74708173	8	-1.2469
3212_11025	chr15	74708878	75552698	119	-0.1559
3212_11025	chr15	75556352	75586751	6	1.5422
3212_11025	chr15	75631369	75980898	103	-0.129
3212_11025	chr15	75980998	76018440	11	-1.6082
3212_11025	chr15	76019476	78889006	258	-0.1213
3212_11025	chr15	78893642	78927750	25	0.7665
3212_11025	chr15	78927850	79064051	7	-1.8767
3212_11025	chr15	79083000	91424203	1043	-0.0744
3212_11025	chr15	91424878	91448654	10	-1.4728
3212_11025	chr15	91448811	102462623	462	-0.0787
3212_11602	chr15	20743558	30665272	469	-0.0058
3212_11602	chr15	30699659	30906637	8	1.3842
3212_11602	chr15	30919065	38643762	528	-0.1023
3212_11602	chr15	38756241	38765720	4	-1.343
3212_11602	chr15	38773549	43643983	1060	-0.062
3212_11602	chr15	43653251	43653751	6	0.9087
3212_11602	chr15	43653851	59499157	1754	-0.1646
3212_11602	chr15	59499257	59500157	10	0.7968
3212_11602	chr15	59500857	74364574	1386	-0.1404
3212_11602	chr15	74365088	74368260	4	1.9088
3212_11602	chr15	74372929	75503316	204	0.0085
3212_11602	chr15	75552698	75586100	4	1.8052
3212_11602	chr15	75586651	102462394	2118	-0.0417
3212_11675	chr15	20743558	28947813	339	0.0688
3212_11675	chr15	28950638	29367110	10	1.0678
3212_11675	chr15	29385303	30665272	63	-0.1742
3212_11675	chr15	30699659	30906637	8	1.5878
3212_11675	chr15	30919010	32686839	92	-0.1317
3212_11675	chr15	32689411	32690990	3	1.899
3212_11675	chr15	32693551	40657850	590	-0.0356
3212_11675	chr15	40659402	40678577	7	-1.2671
3212_11675	chr15	40682058	59499188	2413	-0.0656
3212_11675	chr15	59499226	59500226	11	1.1209
3212_11675	chr15	59500878	72953763	1191	-0.1086
3212_11675	chr15	72954591	72954991	5	1.8872
3212_11675	chr15	72955365	74335333	89	-0.1961
3212_11675	chr15	74363277	74368238	5	1.3768
3212_11675	chr15	74373013	75498666	140	-0.2003
3212_11675	chr15	75552698	75586751	6	1.5555
3212_11675	chr15	75631569	78888915	348	-0.1622
3212_11675	chr15	78893642	78911100	10	1.0621
3212_11675	chr15	78921388	78921607	4	-0.6798
3212_11675	chr15	78921641	78922183	7	1.2736
3212_11675	chr15	78923453	84908593	406	-0.0082
3212_11675	chr15	84908961	84909345	3	2.086
3212_11675	chr15	84909363	90020382	341	0.0244
3212_11675	chr15	90020751	90022618	4	-1.6122
3212_11675	chr15	90023537	102462640	690	-0.1428
3212_13258	chr15	20743558	28475534	317	0.0676
3212_13258	chr15	28478347	28478828	4	1.4643
3212_13258	chr15	28479228	28947781	33	-0.0881
3212_13258	chr15	28950318	28954403	9	1.078
3212_13258	chr15	29346625	29428625	11	-0.9705
