2088_8703	chr8	116613	618731	33	0.0719
2088_8703	chr8	623250	623850	7	1.1329
2088_8703	chr8	623950	7195644	198	-0.1436
2088_8703	chr8	7195744	7830644	15	-1.1442
2088_8703	chr8	8185256	12957213	234	-0.1246
2088_8703	chr8	12957313	12958133	4	1.2883
2088_8703	chr8	12960261	41789853	1583	-0.1089
2088_8703	chr8	41789953	41791030	7	1.0104
2088_8703	chr8	41791118	94745915	1930	-0.1202
2088_8703	chr8	94746015	94747063	7	1.1207
2088_8703	chr8	94747163	146279421	2382	-0.1005
2088_9027	chr8	116613	196231	18	0.6857
2088_9027	chr8	363041	6914119	206	-0.0886
2088_9027	chr8	7190370	7191070	8	2.6855
2088_9027	chr8	7191170	88365933	3645	-0.0413
2088_9027	chr8	88885045	88886045	11	0.7733
2088_9027	chr8	89053701	93904223	129	-0.1263
2088_9027	chr8	94713421	94713621	3	0.908
2088_9027	chr8	94715822	146279421	2392	-0.0399
2088_9039	chr8	116606	618731	34	-0.0248
2088_9039	chr8	623250	623850	7	1.0581
2088_9039	chr8	623950	11970518	364	0.0136
2088_9039	chr8	11989902	11996133	33	-0.9442
2088_9039	chr8	12041153	12044072	4	0.8998
2088_9039	chr8	12049268	94745830	3582	-0.0609
2088_9039	chr8	94745928	94747063	8	0.8571
2088_9039	chr8	94747163	146279421	2371	-0.0478
2088_9345	chr8	116573	196229	18	0.6688
2088_9345	chr8	363041	6914119	207	-0.2223
2088_9345	chr8	7190370	7190970	7	2.4163
2088_9345	chr8	7191070	7215951	13	1.298
2088_9345	chr8	7217123	10464832	66	-0.2145
2088_9345	chr8	10464932	10467982	25	0.7858
2088_9345	chr8	10690414	88365922	3521	-0.159
2088_9345	chr8	88885047	88886047	11	0.9361
2088_9345	chr8	89053677	146015769	2460	-0.1695
2088_9345	chr8	146016663	146029002	3	-0.8953
2088_9345	chr8	146062825	146279417	57	0.5508
2088_9579	chr8	116608	618731	32	-0.0693
2088_9579	chr8	623250	623950	8	1.3371
2088_9579	chr8	665851	6914119	182	-0.1054
2088_9579	chr8	7190370	7190970	7	1.7693
2088_9579	chr8	7191070	41789831	1835	-0.0918
2088_9579	chr8	41789931	41791030	8	1.2236
2088_9579	chr8	41791130	146279421	4313	-0.1743
2088_10905	chr8	116613	7217151	230	-0.0887
2088_10905	chr8	7217751	7806635	8	-1.0477
2088_10905	chr8	7829628	7835066	13	2.005
2088_10905	chr8	8185256	10464732	59	-0.1642
2088_10905	chr8	10464832	10467940	24	0.8817
2088_10905	chr8	10690414	11180174	25	-0.0469
2088_10905	chr8	11188775	11189075	4	1.125
2088_10905	chr8	11189165	146279421	6043	-0.0904
2088_11025	chr8	192860	6914119	219	-0.1125
2088_11025	chr8	7190370	7195844	15	0.8695
2088_11025	chr8	7215471	11851537	164	0.0225
2088_11025	chr8	11970371	11970635	4	1.457
2088_11025	chr8	11989983	22973035	566	-0.0861
2088_11025	chr8	22974138	22974438	4	0.9745
2088_11025	chr8	22995395	88365933	2894	-0.1047
2088_11025	chr8	88885046	88886046	11	0.9113
2088_11025	chr8	89053716	146279421	2515	-0.112
2088_11602	chr8	116613	618731	32	0.0994
2088_11602	chr8	623250	623850	7	1.2711
2088_11602	chr8	623950	7806663	209	-0.1621
2088_11602	chr8	7829628	7830683	4	2.5035
2088_11602	chr8	7833895	57025648	2447	-0.112
2088_11602	chr8	57025715	57026115	5	0.9784
2088_11602	chr8	57078851	94745787	1325	-0.2191
2088_11602	chr8	94745852	94746963	8	0.808
2088_11602	chr8	94747063	104928610	820	-0.2038
2088_11602	chr8	104933908	104948820	3	-1.9203
2088_11602	chr8	104955016	144941789	1454	-0.1886
2088_11602	chr8	144941889	145151263	8	1.3368
2088_11602	chr8	145151463	146279421	107	0.3504
2088_11877	chr8	116561	6914119	225	-0.0373
2088_11877	chr8	7190370	7190970	7	1.3324
2088_11877	chr8	7191070	7806635	21	0.1739
2088_11877	chr8	7829628	7830697	4	1.3642
2088_11877	chr8	8185256	10464524	57	-0.1768
2088_11877	chr8	10464624	10467987	28	0.971
2088_11877	chr8	10690414	11180174	25	-0.0048
2088_11877	chr8	11188775	11189275	6	1.3352
2088_11877	chr8	11189375	11851537	30	0.0106
2088_11877	chr8	11970371	11970635	4	2.6105
2088_11877	chr8	11989974	12286230	42	1.2778
2088_11877	chr8	12287899	22973018	520	-0.0852
2088_11877	chr8	22974138	22974438	4	0.8642
2088_11877	chr8	22995413	27319114	267	-0.0959
2088_11877	chr8	27320849	27321349	6	0.8238
2088_11877	chr8	27321449	88365933	2626	-0.0966
2088_11877	chr8	88885031	88886031	11	0.9562
2088_11877	chr8	88886131	146279421	2530	-0.0883
2088_13258	chr8	116571	6914119	222	-0.0558
2088_13258	chr8	7190370	7190970	7	1.477
2088_13258	chr8	7191069	7215988	14	0.3984
2088_13258	chr8	7217151	7806681	9	-0.5509
2088_13258	chr8	7829628	7835066	13	1.3495
2088_13258	chr8	8185256	10390409	52	-0.2726
2088_13258	chr8	10395992	10467972	32	0.7942
2088_13258	chr8	10690414	11177283	24	-0.0346
2088_13258	chr8	11180174	11189371	8	1.0619
2088_13258	chr8	11189449	11851537	28	-0.0796
2088_13258	chr8	11970371	11970635	4	1.7068
2088_13258	chr8	11989974	22973035	564	-0.058
2088_13258	chr8	22974138	22974438	4	0.8845
2088_13258	chr8	22995402	88365933	2900	-0.1099
2088_13258	chr8	88885033	88886033	11	0.8895
2088_13258	chr8	88886133	146279421	2518	-0.1049
2088_14422	chr8	116613	26218595	1172	-0.0913
2088_14422	chr8	26220161	26220261	2	-1.3835
2088_14422	chr8	26221214	146279421	5199	-0.091
2088_15304	chr8	116599	196296	19	0.6655
2088_15304	chr8	363041	6914119	208	-0.2021
2088_15304	chr8	7190370	7190970	7	2.4256
2088_15304	chr8	7191070	7806635	23	0.5361
2088_15304	chr8	7829628	7830691	4	2.1645
2088_15304	chr8	8185256	10464832	60	-0.1959
2088_15304	chr8	10464908	10466021	13	0.8673
2088_15304	chr8	10466121	10467313	5	-0.0806
2088_15304	chr8	10467402	10467972	7	1.155
2088_15304	chr8	10690414	11996140	96	-0.1486
2088_15304	chr8	12041104	12049268	4	0.8418
2088_15304	chr8	12283396	88885036	3419	-0.1358
2088_15304	chr8	88885089	88886061	11	0.9818
2088_15304	chr8	89053671	146279421	2532	-0.1301
2088_15901	chr8	116604	116871	5	1.7504
2088_15901	chr8	192860	196231	14	0.7604
2088_15901	chr8	363041	618731	15	-0.2101
2088_15901	chr8	623250	623850	7	0.8567
2088_15901	chr8	623950	6914119	187	-0.1396
2088_15901	chr8	7190370	7190970	7	1.4314
2088_15901	chr8	7191061	10464632	92	0.0352
2088_15901	chr8	10464732	10467913	26	0.8826
2088_15901	chr8	10690414	11177280	25	0.0075
2088_15901	chr8	11180174	11189475	9	0.9693
2088_15901	chr8	11407664	11851537	29	-0.0509
2088_15901	chr8	11970371	11996207	37	-1.0325
2088_15901	chr8	12041104	22973035	529	-0.0504
2088_15901	chr8	22974138	22995438	5	0.8328
2088_15901	chr8	23002002	146279421	5411	-0.0608
2088_15915	chr8	116600	7806666	246	-0.1164
2088_15915	chr8	7829628	7830644	4	2.743
2088_15915	chr8	7833895	7835066	9	0.788
2088_15915	chr8	8185256	11970631	148	-0.0257
2088_15915	chr8	11989911	11991411	16	-1.2418
2088_15915	chr8	11994698	146279421	5962	-0.1324
2088_15917	chr8	116613	618631	32	0.1
2088_15917	chr8	618731	665851	10	1.1104
2088_15917	chr8	1513813	7190970	189	-0.0395
2088_15917	chr8	7191069	7806635	18	-1.3463
2088_15917	chr8	7829628	7830644	4	2.2022
2088_15917	chr8	7833895	11970642	158	0.1332
2088_15917	chr8	11989892	12291542	42	-1.4416
2088_15917	chr8	12583247	12957213	41	-0.0584
2088_15917	chr8	12957313	12958133	3	1.0973
2088_15917	chr8	12960261	22973035	475	-0.041
2088_15917	chr8	22974138	22974438	4	1.0055
2088_15917	chr8	22995443	146279421	5424	-0.0566
2088_15921	chr8	116613	618631	32	0.0968
2088_15921	chr8	618731	623850	8	1.1546
2088_15921	chr8	623950	6914119	188	-0.1257
2088_15921	chr8	7215511	7806652	15	-1.1243
2088_15921	chr8	7829628	7835066	13	1.8707
2088_15921	chr8	8185256	11180174	109	0.0756
2088_15921	chr8	11188775	11189475	8	1.1671
2088_15921	chr8	11407651	11970518	31	-0.0868
2088_15921	chr8	11989959	11996174	33	-1.7488
2088_15921	chr8	12041104	12957213	52	-0.1205
2088_15921	chr8	12957313	12958133	3	1.37
2088_15921	chr8	12960261	22973035	482	-0.0483
2088_15921	chr8	22974138	22974438	4	1.2248
2088_15921	chr8	22995402	41789753	1098	-0.0536
2088_15921	chr8	41789853	41791030	9	0.9803
2088_15921	chr8	41791130	94745838	1938	-0.0573
2088_15921	chr8	94745938	94747063	8	0.9528
2088_15921	chr8	94747163	110416785	1016	-0.0535
2088_15921	chr8	110417185	110420372	5	-0.9314
2088_15921	chr8	110422090	146279421	1354	-0.0351
2088_15923	chr8	116600	618731	33	0.1278
2088_15923	chr8	623250	623850	7	1.368
2088_15923	chr8	623950	7830700	210	-0.0945
2088_15923	chr8	7833895	7835066	9	2.1424
2088_15923	chr8	8185256	12043895	181	0.0165
2088_15923	chr8	12043943	12044080	3	1.4213
2088_15923	chr8	12049268	12957213	45	-0.0619
2088_15923	chr8	12957313	12957488	3	1.713
2088_15923	chr8	12958133	56985689	2186	0.0011
2088_15923	chr8	56986659	57026103	7	0.9663
2088_15923	chr8	57078767	146279421	3730	-0.0195
2088_15925	chr8	116613	116713	2	-1.2
2088_15925	chr8	192860	6914119	221	-0.0943
2088_15925	chr8	7190370	7195844	15	1.5381
2088_15925	chr8	7215549	10464432	70	-0.2409
2088_15925	chr8	10464532	10467968	28	0.6432
2088_15925	chr8	10690414	22973035	592	-0.1149
2088_15925	chr8	22974138	22974438	4	0.6195
2088_15925	chr8	22995384	146279421	5425	-0.1222
2088_15929	chr8	116613	195131	6	-0.5242
2088_15929	chr8	195231	196227	11	0.8144
2088_15929	chr8	363041	6914119	206	-0.2313
2088_15929	chr8	7190370	7190970	7	2.3643
2088_15929	chr8	7191070	7216022	15	1.3325
2088_15929	chr8	7217151	10464832	71	-0.1506
2088_15929	chr8	10464908	10466027	13	0.8893
2088_15929	chr8	10466127	10467313	5	0.0172
2088_15929	chr8	10467400	10467984	7	1.2731
2088_15929	chr8	10690414	26218595	843	-0.1105
2088_15929	chr8	26220161	26220261	2	-1.3805
2088_15929	chr8	26221214	88365933	2670	-0.139
2088_15929	chr8	88885052	88886052	11	0.8989
2088_15929	chr8	89053663	146062825	2475	-0.1472
2088_15929	chr8	146066720	146279421	56	0.63
2088_15935	chr8	116613	116947	4	-1.5752
2088_15935	chr8	192860	6914119	221	-0.0721
2088_15935	chr8	7190370	7191070	8	2.1074
2088_15935	chr8	7191170	11851537	175	0.066
2088_15935	chr8	11970371	11970618	3	1.344
2088_15935	chr8	11989894	12049268	37	-0.0022
2088_15935	chr8	12286152	12287899	3	-0.8853
2088_15935	chr8	12291542	88365933	3414	-0.0631
2088_15935	chr8	88885053	88886053	11	0.7157
2088_15935	chr8	89053748	146279421	2521	-0.0587
2088_15958	chr8	116603	6794310	221	0.0079
2088_15958	chr8	6873506	6873603	3	-2.052
2088_15958	chr8	6912918	7272510	27	-0.5598
2088_15958	chr8	7308279	7806635	5	-1.7264
2088_15958	chr8	8185256	146279421	6084	-0.0243
2088_15970	chr8	116613	6914119	229	-0.0684
2088_15970	chr8	7190370	7190970	7	2.2721
2088_15970	chr8	7191070	7215982	14	1.1574
2088_15970	chr8	7217151	10464732	68	-0.2094
2088_15970	chr8	10464832	10467964	25	0.9129
2088_15970	chr8	10690414	88365933	3528	-0.0749
2088_15970	chr8	88885048	88886048	11	0.7576
2088_15970	chr8	89053716	146279421	2530	-0.0593
3212_5802	chr8	116584	6914124	263	-0.1233
3212_5802	chr8	7718198	7834348	12	-1.9702
3212_5802	chr8	7834427	146279402	7269	-0.0682
3212_7523	chr8	116584	196230	17	0.6638
3212_7523	chr8	363118	7829837	253	-0.1954
3212_7523	chr8	7829868	7835347	16	-1.9468
3212_7523	chr8	8175769	11970561	241	-0.0229
3212_7523	chr8	11989910	11991410	16	2.5069
3212_7523	chr8	11994684	11996184	16	3.3801
3212_7523	chr8	12042915	12291542	6	1.6055
3212_7523	chr8	12583255	41559555	1839	-0.1103
3212_7523	chr8	41566303	41573274	4	-1.0965
3212_7523	chr8	41574458	125988739	3807	-0.1487
3212_7523	chr8	125988839	125989638	9	0.7838
3212_7523	chr8	125989735	144356848	616	-0.1595
3212_7523	chr8	144358318	144358818	6	1.1195
3212_7523	chr8	144375168	146279402	688	0.1843
3212_8024	chr8	192864	196230	14	0.6837
3212_8024	chr8	363118	6914124	245	-0.2714
3212_8024	chr8	7806640	7830673	17	-2.2971
3212_8024	chr8	7833894	11970461	258	-0.0121
3212_8024	chr8	11970561	11996184	33	2.4605
3212_8024	chr8	12042915	12291542	6	1.1782
3212_8024	chr8	12583255	56862984	2471	-0.1589
3212_8024	chr8	56864521	56911950	4	-1.1703
3212_8024	chr8	56922498	88365835	1218	-0.1961
3212_8024	chr8	88365935	88886093	13	0.7888
3212_8024	chr8	89053736	146279402	3274	-0.1301
3212_8683	chr8	116639	10464659	359	-0.1772
3212_8683	chr8	10464759	10466259	16	0.747
3212_8683	chr8	10466359	11851487	127	-0.0768
3212_8683	chr8	11970261	11970630	4	-1.424
3212_8683	chr8	11989979	11991377	15	0.775
3212_8683	chr8	11994696	11996196	16	1.8533
3212_8683	chr8	12042915	117862849	5160	-0.1318
3212_8683	chr8	117864182	117864887	3	-0.9953
3212_8683	chr8	117866449	144698751	1211	-0.1282
3212_8683	chr8	144732021	144733521	16	1.1934
3212_8683	chr8	144773226	146279402	591	0.1967
3212_8703	chr8	116584	196230	17	0.6217
3212_8703	chr8	363118	6914124	245	-0.2738
3212_8703	chr8	7806638	7830711	4	-1.6116
3212_8703	chr8	8175769	11991451	258	-0.0492
3212_8703	chr8	11994684	11996184	16	1.7226
3212_8703	chr8	12042915	146278692	6981	-0.1651
3212_9027	chr8	116584	196230	17	1.1685
3212_9027	chr8	363118	7829863	245	-0.2148
3212_9027	chr8	7829878	8235259	25	-1.9969
3212_9027	chr8	8235359	10464659	61	-0.277
3212_9027	chr8	10464759	10465993	14	1.5744
3212_9027	chr8	10466093	11970616	102	-0.1233
3212_9027	chr8	11989910	11996139	32	1.8001
3212_9027	chr8	12043939	22475878	535	-0.1189
3212_9027	chr8	22476178	22570980	7	-1.7373
3212_9027	chr8	22582324	88365935	2962	-0.075
3212_9027	chr8	88885036	88886094	12	1.4242
3212_9027	chr8	89053676	110980647	1288	-0.1448
3212_9027	chr8	110984521	110984921	5	1.1046
3212_9027	chr8	113236983	144773226	1198	-0.1226
3212_9027	chr8	144799902	144940752	11	-1.746
3212_9027	chr8	144940777	144942239	14	0.06
3212_9027	chr8	144942267	145749587	70	-1.169
3212_9027	chr8	145780946	146279402	94	0.7914
3212_9039	chr8	116584	7830298	278	-0.1173
3212_9039	chr8	7830398	7833994	6	-1.0315
3212_9039	chr8	7834094	11991380	271	0.0055
3212_9039	chr8	11994684	12287829	21	1.5847
3212_9039	chr8	12583255	121483113	5339	-0.0652
3212_9039	chr8	121500393	121500493	2	-1.2545
3212_9039	chr8	121502667	146279402	1625	0.0291
3212_9345	chr8	116584	196230	17	1.1335
3212_9345	chr8	363118	10464659	297	-0.4105
3212_9345	chr8	10464759	10466059	14	1.3114
3212_9345	chr8	10466141	10467179	4	-0.5665
3212_9345	chr8	10467229	10468037	11	0.9697
3212_9345	chr8	10468098	10623347	9	-1.4567
3212_9345	chr8	10677681	11970621	75	-0.3208
3212_9345	chr8	11989892	11996184	32	1.8171
3212_9345	chr8	12043887	18076892	269	-0.2519
3212_9345	chr8	18079517	18080010	6	1.0735
3212_9345	chr8	18080097	80567169	2945	-0.2069
3212_9345	chr8	80677389	80677922	5	-1.623
3212_9345	chr8	80679218	88365935	244	-0.3423
3212_9345	chr8	88885030	88886058	12	1.4818
3212_9345	chr8	89053731	110980561	1286	-0.2759
3212_9345	chr8	110980652	110984921	6	1.0177
3212_9345	chr8	113237011	144698759	1176	-0.286
3212_9345	chr8	144732021	144773226	17	0.9273
3212_9345	chr8	144799902	145780946	78	-0.9618
3212_9345	chr8	145947011	145999878	30	0.8705
3212_9345	chr8	146002834	146066865	9	-0.2863
3212_9345	chr8	146066965	146279402	55	0.9801
3212_9579	chr8	116584	7829837	267	-0.1396
3212_9579	chr8	7829864	7830393	8	-1.2974
3212_9579	chr8	7830430	7834151	11	-2.8114
3212_9579	chr8	8175769	11970627	242	-0.0236
3212_9579	chr8	11989910	12291542	39	1.1971
3212_9579	chr8	12583255	104928676	4660	-0.1811
3212_9579	chr8	104933898	104943477	2	-2.458
3212_9579	chr8	104948742	146279402	2280	-0.0726
3212_10905	chr8	116619	196260	17	1.0814
3212_10905	chr8	363118	7835332	264	-0.1895
3212_10905	chr8	7835431	8233907	6	-1.7918
3212_10905	chr8	8234007	8748196	9	-0.5191
3212_10905	chr8	8748293	8865572	10	-1.6564
3212_10905	chr8	8869058	10464659	53	-0.2544
3212_10905	chr8	10464759	10468071	30	0.9423
3212_10905	chr8	10468158	10623002	11	-1.4845
3212_10905	chr8	10623102	11970635	80	-0.0562
3212_10905	chr8	11989973	11996176	31	2.375
3212_10905	chr8	12042915	19362965	340	-0.0994
3212_10905	chr8	19363065	19363265	3	-1.514
3212_10905	chr8	19677887	26628095	508	-0.2046
3212_10905	chr8	26721598	26722361	8	-1.6792
3212_10905	chr8	27097511	80567169	2431	-0.0972
3212_10905	chr8	80677387	80677924	5	-1.4266
3212_10905	chr8	80679218	88365935	250	-0.2433
3212_10905	chr8	88885034	88886095	12	1.3967
3212_10905	chr8	89053712	95556024	305	-0.1871
3212_10905	chr8	95565587	95654185	2	-2.428
3212_10905	chr8	95655552	132002641	1770	-0.1553
3212_10905	chr8	132051861	132052061	3	-1.8467
3212_10905	chr8	132052161	144698745	423	-0.3108
3212_10905	chr8	144732021	144733499	16	0.9367
3212_10905	chr8	144773226	145780946	126	-0.8111
3212_10905	chr8	145947083	146279402	96	0.8597
3212_11025	chr8	192864	196230	14	1.225
3212_11025	chr8	363118	7806663	232	-0.2679
3212_11025	chr8	7830364	8185312	4	-3.041
3212_11025	chr8	8185412	10464659	73	-0.4763
3212_11025	chr8	10464759	10466059	14	1.6159
3212_11025	chr8	10466142	11970561	99	-0.0011
3212_11025	chr8	11989910	11996172	32	2.4541
3212_11025	chr8	12042915	18076892	272	-0.1435
3212_11025	chr8	18079517	18079943	6	1.1795
3212_11025	chr8	18080043	26628095	554	-0.1725
3212_11025	chr8	26721798	26722371	7	-1.3887
3212_11025	chr8	27097511	80567169	2406	-0.103
3212_11025	chr8	80677400	80677939	4	-1.5855
3212_11025	chr8	80679218	88365935	244	-0.2728
3212_11025	chr8	88885045	88886101	12	1.5643
3212_11025	chr8	89053716	144732021	2476	-0.2006
3212_11025	chr8	144732121	144733580	16	1.0427
3212_11025	chr8	144773226	145780946	117	-0.7494
3212_11025	chr8	145947014	145999899	30	1.0074
3212_11025	chr8	146002834	146066865	9	-0.1929
3212_11025	chr8	146066965	146279402	54	1.111
3212_11602	chr8	116624	196230	16	0.8838
3212_11602	chr8	363118	11991410	537	-0.0921
3212_11602	chr8	11994684	11996171	16	2.3003
3212_11602	chr8	12042915	88365866	3693	-0.1538
3212_11602	chr8	88885020	88886101	12	0.8607
3212_11602	chr8	89053732	104928692	983	-0.2564
3212_11602	chr8	104933908	104948802	3	-1.963
3212_11602	chr8	104954970	146279402	2287	-0.0817
3212_11675	chr8	116584	196230	17	1.2341
3212_11675	chr8	363118	7829851	241	-0.3037
3212_11675	chr8	7829865	8185312	16	-2.0989
3212_11675	chr8	8185412	10396033	58	-0.4696
3212_11675	chr8	10396133	10465991	18	1.1872
3212_11675	chr8	10466085	10467179	5	-0.7788
3212_11675	chr8	10467227	10468039	12	0.8702
3212_11675	chr8	10468087	10623302	6	-1.7693
3212_11675	chr8	10677681	11851487	69	-0.2605
3212_11675	chr8	11970261	11970561	4	1.635
3212_11675	chr8	11989910	11996158	32	3.082
3212_11675	chr8	12043887	88365935	3444	-0.1219
3212_11675	chr8	88885049	88886071	12	1.6018
3212_11675	chr8	89053728	99266248	503	-0.194
3212_11675	chr8	99440394	99440594	3	-1.7867
3212_11675	chr8	99440694	125987898	1410	-0.1595
3212_11675	chr8	125988639	125989939	14	1.0226
3212_11675	chr8	126011658	128428496	57	-0.3112
3212_11675	chr8	128428549	128429049	6	1.2102
3212_11675	chr8	128752650	144698269	452	-0.2684
3212_11675	chr8	144698769	144733521	17	0.9888
3212_11675	chr8	144773226	144940740	9	-1.6259
3212_11675	chr8	144940750	144941122	6	0.532
3212_11675	chr8	144941222	145780946	50	-0.8847
3212_11675	chr8	145947014	145999904	30	1.0714
3212_11675	chr8	146002834	146066865	9	-0.4152
3212_11675	chr8	146066965	146279402	54	1.1431
3212_13258	chr8	116584	196230	17	1.1601
3212_13258	chr8	363094	10464659	333	-0.2545
3212_13258	chr8	10464759	10466016	14	1.7038
3212_13258	chr8	10466106	11970561	104	0.0043
3212_13258	chr8	11989910	11996173	32	2.7836
3212_13258	chr8	12042915	18076892	271	-0.1666
3212_13258	chr8	18079517	18080017	6	1.0948
3212_13258	chr8	18080097	22476178	268	-0.1994
3212_13258	chr8	22476378	22570980	5	-1.3184
3212_13258	chr8	22582324	26628095	282	-0.1008
3212_13258	chr8	26721698	26722398	8	-1.499
3212_13258	chr8	27097511	88365935	2669	-0.1163
3212_13258	chr8	88885036	88886097	12	1.5618
3212_13258	chr8	89053724	110980566	1290	-0.1974
3212_13258	chr8	110984521	110984921	5	1.1072
3212_13258	chr8	113236985	128428448	703	-0.1484
3212_13258	chr8	128428539	128429039	6	1.1005
3212_13258	chr8	128752650	132002641	67	-0.1507
3212_13258	chr8	132051862	132052062	3	-1.6957
3212_13258	chr8	132956977	144698769	407	-0.2816
3212_13258	chr8	144732021	144773226	17	0.9724
3212_13258	chr8	144776629	145780946	120	-0.6921
3212_13258	chr8	145946995	145948395	15	1.1199
3212_13258	chr8	145948495	145948695	3	-0.371
3212_13258	chr8	145998635	145999835	13	1.1323
3212_13258	chr8	146002834	146066865	10	-0.2051
3212_13258	chr8	146066965	146279402	54	1.1319
3212_14422	chr8	116624	196230	17	0.7034
3212_14422	chr8	363118	10390470	284	-0.3848
3212_14422	chr8	10396033	10467937	32	0.6172
3212_14422	chr8	10468037	10623302	7	-1.3977
3212_14422	chr8	10677681	11851487	68	-0.2618
3212_14422	chr8	11970261	11970630	4	-1.7732
3212_14422	chr8	11989910	11991393	16	0.9355
3212_14422	chr8	11994684	11996171	16	2.0989
3212_14422	chr8	12043907	18076892	268	-0.2379
3212_14422	chr8	18079517	18079917	5	1.02
3212_14422	chr8	18080017	26628095	540	-0.2882
3212_14422	chr8	26721998	26722398	5	-1.9794
3212_14422	chr8	27097511	27463948	51	-0.355
3212_14422	chr8	27466438	27466538	2	-2.104
3212_14422	chr8	27516075	61775105	1590	-0.1894
3212_14422	chr8	61777898	61777998	2	-2.0865
3212_14422	chr8	61778065	80567169	750	-0.2203
3212_14422	chr8	80677397	80677882	3	-1.483
3212_14422	chr8	80679218	88884994	245	-0.2593
3212_14422	chr8	88885094	88886071	11	0.9385
3212_14422	chr8	89053738	146066865	2569	-0.2649
3212_14422	chr8	146066965	146279402	54	0.6692
3212_15304	chr8	116584	196230	17	1.2616
3212_15304	chr8	363076	10464759	310	-0.2463
3212_15304	chr8	10464851	10466051	13	1.6421
3212_15304	chr8	10466114	10467176	5	-0.6698
3212_15304	chr8	10467229	10467994	12	1.1207
3212_15304	chr8	10468084	11970616	88	-0.287
3212_15304	chr8	11989965	12291529	36	1.7777
3212_15304	chr8	12583255	18076892	266	-0.1356
3212_15304	chr8	18079601	18079944	5	1.2536
3212_15304	chr8	18080044	26628095	535	-0.132
3212_15304	chr8	26721698	26722360	5	-1.944
3212_15304	chr8	27097511	88365935	2672	-0.1062
3212_15304	chr8	88885052	88886094	12	1.6519
3212_15304	chr8	89053738	145780946	2584	-0.1798
3212_15304	chr8	145947014	145999892	30	0.9818
3212_15304	chr8	146002834	146066865	9	-0.3266
3212_15304	chr8	146066965	146279402	53	1.1069
3212_15901	chr8	116584	196230	17	1.4364
3212_15901	chr8	363118	7829853	243	-0.2529
3212_15901	chr8	7829865	7833977	14	-2.111
3212_15901	chr8	7834077	10464659	87	-0.4238
3212_15901	chr8	10464759	10466098	15	1.6436
3212_15901	chr8	10466198	88365935	3635	-0.0903
3212_15901	chr8	88885052	88886152	12	1.4491
3212_15901	chr8	89053737	125987898	1922	-0.1496
3212_15901	chr8	125988639	125989939	14	0.9734
3212_15901	chr8	126011658	132002641	134	-0.1061
3212_15901	chr8	132051845	132052045	3	-1.6777
