2088_8703	chr20	37378629	57598907	1258	-0.0292
2088_8703	chr20	57599007	57599669	7	1.138
2088_8703	chr20	57599769	62904812	209	0.1221
2088_9027	chr20	76687	2448299	167	-0.0233
2088_9027	chr20	2463807	2464676	10	0.8124
2088_9027	chr20	2464776	34240513	1627	-0.0266
2088_9027	chr20	34241050	34241250	3	-0.9297
2088_9027	chr20	34241836	43851015	705	-0.0431
2088_9027	chr20	43851115	43851915	9	0.9448
2088_9027	chr20	43881658	61576127	1026	0.0041
2088_9027	chr20	61833669	61834224	7	0.717
2088_9027	chr20	61834815	62904812	53	-0.0878
2088_9039	chr20	76687	1638276	115	-0.0809
2088_9039	chr20	1895833	1895966	3	1.4337
2088_9039	chr20	1902087	7921005	419	-0.0315
2088_9039	chr20	7962935	7963135	3	-1.3347
2088_9039	chr20	7967947	33565788	1149	-0.042
2088_9039	chr20	33574994	33577794	4	1.1527
2088_9039	chr20	33593541	33868532	37	-0.1496
2088_9039	chr20	33874374	33891748	4	1.152
2088_9039	chr20	33894474	62904812	1889	-0.0081
2088_9345	chr20	76687	1559224	105	-0.18
2088_9345	chr20	1592055	1592248	3	-2.943
2088_9345	chr20	1600491	1638276	12	-0.1061
2088_9345	chr20	1895836	1895966	3	1.1213
2088_9345	chr20	1902087	25596981	1155	-0.1196
2088_9345	chr20	25597081	25657332	19	0.8536
2088_9345	chr20	25657421	43851018	1206	-0.1176
2088_9345	chr20	43851118	43851918	9	1.0823
2088_9345	chr20	43881658	45017752	183	-0.0532
2088_9345	chr20	45129919	45131294	15	0.7815
2088_9345	chr20	45131381	62904812	893	-0.0526
2088_9579	chr20	76687	1235037	66	-0.0985
2088_9579	chr20	1285581	1285781	3	1.6103
2088_9579	chr20	1298957	1638276	45	-0.148
2088_9579	chr20	1895833	1895966	3	1.8323
2088_9579	chr20	1902087	33565788	1570	-0.0172
2088_9579	chr20	33574994	33577877	5	1.1368
2088_9579	chr20	33593541	33868532	37	-0.0415
2088_9579	chr20	33874374	33874518	3	1.4587
2088_9579	chr20	33891768	62904812	1878	0.054
2088_10905	chr20	76687	2448299	170	-0.093
2088_10905	chr20	2463807	2464766	11	0.8216
2088_10905	chr20	2464866	62904812	3450	-0.0499
2088_11025	chr20	76687	1638270	115	-0.0851
2088_11025	chr20	1895836	1895966	3	1.7637
2088_11025	chr20	1902087	2448299	41	0.0263
2088_11025	chr20	2463807	2464774	11	0.9764
2088_11025	chr20	2464874	18295852	763	-0.0739
2088_11025	chr20	18295952	18297224	14	0.9117
2088_11025	chr20	18297324	25597064	321	-0.1471
2088_11025	chr20	25655703	25657354	18	0.9129
2088_11025	chr20	25657454	43850918	1226	-0.0651
2088_11025	chr20	43851018	43851881	10	1.1486
2088_11025	chr20	43881646	54575796	701	0.0109
2088_11025	chr20	54823938	54824638	8	0.9881
2088_11025	chr20	54940165	61576127	317	-0.0165
2088_11025	chr20	61833669	61834229	7	1.1043
2088_11025	chr20	61834815	61907872	4	-0.173
2088_11025	chr20	61981702	61982102	5	0.7778
2088_11025	chr20	62224337	62904812	44	-0.1686
2088_11602	chr20	76687	1235019	65	-0.139
2088_11602	chr20	1285581	1285781	3	1.4703
2088_11602	chr20	1298957	1638275	52	-0.2318
2088_11602	chr20	1895836	1895966	3	1.784
2088_11602	chr20	1902087	33565788	1566	-0.0723
2088_11602	chr20	33574994	33577794	4	1.0622
2088_11602	chr20	33593541	33868532	37	-0.1129
2088_11602	chr20	33874374	33874527	3	1.336
2088_11602	chr20	33891768	37278390	406	-0.1253
2088_11602	chr20	37356353	37356653	4	1.4058
2088_11602	chr20	37378629	39983317	113	-0.0407
2088_11602	chr20	39986850	39993727	3	1.1073
2088_11602	chr20	40033233	57598907	1140	-0.0166
2088_11602	chr20	57599007	57599657	7	1.1434
2088_11602	chr20	57599757	62904812	209	0.0731
2088_11877	chr20	76687	1638276	124	-0.0602
2088_11877	chr20	1895836	1895966	3	1.8343
2088_11877	chr20	1902087	2448299	41	0.0528
2088_11877	chr20	2463807	2464747	11	0.9913
2088_11877	chr20	2464847	18295852	764	-0.0783
2088_11877	chr20	18295952	18297274	15	0.9379
2088_11877	chr20	18297374	25597039	322	-0.1173
2088_11877	chr20	25655654	25657350	18	0.9488
2088_11877	chr20	25657450	43850818	1215	-0.0543
2088_11877	chr20	43850918	43851918	11	1.0985
2088_11877	chr20	43881650	62838994	1077	0.0419
2088_11877	chr20	62839294	62839594	4	-1.1462
2088_11877	chr20	62842551	62904812	15	-0.1133
2088_13258	chr20	76687	1638276	113	-0.1147
2088_13258	chr20	1895837	1895966	3	1.7507
2088_13258	chr20	1902087	2448299	43	0.0297
2088_13258	chr20	2463807	2464752	11	0.9816
2088_13258	chr20	2464834	18295916	769	-0.0793
2088_13258	chr20	18295990	18297186	13	0.8902
2088_13258	chr20	18297286	25597006	322	-0.0941
2088_13258	chr20	25655703	25657355	18	0.8761
2088_13258	chr20	25657455	43851018	1208	-0.0698
2088_13258	chr20	43851118	43851918	9	1.1319
2088_13258	chr20	43881658	50768683	604	0.0089
2088_13258	chr20	50769385	50769865	5	0.9106
2088_13258	chr20	50776706	62904812	485	0.0105
2088_14422	chr20	76687	1638276	116	-0.1294
2088_14422	chr20	1895836	1895966	3	1.331
2088_14422	chr20	1902087	61833669	3428	-0.0971
2088_14422	chr20	61833714	61834214	6	0.9728
2088_14422	chr20	61834815	62839294	38	-0.1516
2088_14422	chr20	62839394	62839594	3	-1.376
2088_14422	chr20	62842551	62904887	14	-0.0039
2088_15304	chr20	76687	1638276	126	-0.1253
2088_15304	chr20	1895836	1895966	3	1.7893
2088_15304	chr20	1902087	2448299	40	-0.0302
2088_15304	chr20	2463807	2464748	11	0.9685
2088_15304	chr20	2464848	25597062	1104	-0.1144
2088_15304	chr20	25655695	25657251	18	0.8677
2088_15304	chr20	25657351	43851018	1223	-0.101
2088_15304	chr20	43851118	43851918	9	1.1034
2088_15304	chr20	43881630	62904812	1099	-0.0379
2088_15901	chr20	76687	1638276	123	-0.0686
2088_15901	chr20	1895833	1895966	3	1.74
2088_15901	chr20	1902087	25597069	1158	-0.0258
2088_15901	chr20	25655685	25657332	18	0.8814
2088_15901	chr20	25657427	43850818	1214	-0.0304
2088_15901	chr20	43850918	43881652	12	0.9942
2088_15901	chr20	43882227	62904812	1095	0.037
2088_15915	chr20	76687	1638276	122	-0.1876
2088_15915	chr20	1895836	1895966	3	1.191
2088_15915	chr20	1902087	62904812	3466	-0.0981
2088_15917	chr20	76687	33565788	1683	-0.0317
2088_15917	chr20	33574994	33577794	4	1.151
2088_15917	chr20	33593541	33868532	37	-0.0492
2088_15917	chr20	33874374	33874526	3	1.4103
2088_15917	chr20	33891795	37278390	410	-0.0525
2088_15917	chr20	37356353	37356653	4	1.377
2088_15917	chr20	37378629	51871633	1008	0.0072
2088_15917	chr20	51871733	51872273	5	1.1708
2088_15917	chr20	51872365	61833669	402	0.041
2088_15917	chr20	61833720	61982147	14	1.2086
2088_15917	chr20	62224337	62904812	45	0.1505
2088_15921	chr20	76687	1235032	66	-0.0602
2088_15921	chr20	1285581	1285681	2	1.8625
2088_15921	chr20	1285781	33565788	1619	-0.0275
2088_15921	chr20	33574994	33577794	4	1.0933
2088_15921	chr20	33593541	33868532	38	-0.1309
2088_15921	chr20	33874374	33891747	4	1.201
2088_15921	chr20	33894471	37278390	406	-0.0624
2088_15921	chr20	37356353	37356653	4	1.2635
2088_15921	chr20	37378629	51871651	1014	0.0053
2088_15921	chr20	51871751	51872178	4	1.1262
2088_15921	chr20	51872278	62904812	463	0.1008
2088_15923	chr20	76687	1235037	66	-0.0139
2088_15923	chr20	1285581	1285681	2	1.989
2088_15923	chr20	1285781	1638276	48	-0.1073
2088_15923	chr20	1895836	1895966	3	1.6157
2088_15923	chr20	1902087	33565788	1578	0.0308
2088_15923	chr20	33574994	33577794	4	1.2463
2088_15923	chr20	33593541	33868532	36	-0.0248
2088_15923	chr20	33874374	33874513	3	1.2847
2088_15923	chr20	33891768	37278390	407	-0.0128
2088_15923	chr20	37356353	37356653	4	1.2752
2088_15923	chr20	37378629	51871731	1017	0.0739
2088_15923	chr20	51872078	51872278	3	1.245
2088_15923	chr20	51872378	57598907	241	0.0982
2088_15923	chr20	57599007	57599659	7	1.1381
2088_15923	chr20	57599759	61576119	148	0.145
2088_15923	chr20	61833669	61982147	15	1.2168
2088_15923	chr20	62224337	62904812	45	0.1414
2088_15925	chr20	76687	1559224	106	-0.106
2088_15925	chr20	1592077	1592255	3	-2.7083
2088_15925	chr20	1600491	61833669	3452	-0.0973
2088_15925	chr20	61833720	61834120	5	1.0534
2088_15925	chr20	61834220	62838994	37	-0.0021
2088_15925	chr20	62839294	62839594	4	-0.954
2088_15925	chr20	62842551	62904812	14	-0.0927
2088_15929	chr20	76687	1638276	124	-0.1925
2088_15929	chr20	1895836	1895966	3	1.7817
2088_15929	chr20	1902087	2448299	42	-0.038
2088_15929	chr20	2463842	2465042	13	0.8508
2088_15929	chr20	2465142	25597066	1110	-0.1296
2088_15929	chr20	25655663	25657337	18	0.8592
2088_15929	chr20	25657424	45017752	1406	-0.0894
2088_15929	chr20	45129919	45131609	18	0.7776
2088_15929	chr20	45132838	62904812	894	-0.0497
2088_15935	chr20	76687	1638276	120	-0.0938
2088_15935	chr20	1895837	1895966	3	1.8057
2088_15935	chr20	1902087	18295752	824	-0.0523
2088_15935	chr20	18295852	18296652	9	0.7111
2088_15935	chr20	18296752	62904812	2653	-0.0436
2088_15958	chr20	76687	62839294	3581	-0.019
2088_15958	chr20	62839394	62839594	3	-0.979
2088_15958	chr20	62842551	62904812	14	-0.0071
2088_15970	chr20	76687	1638276	119	-0.0475
2088_15970	chr20	1895835	1895966	3	1.766
2088_15970	chr20	1902087	2448299	42	-6e-04
2088_15970	chr20	2463836	2464836	11	0.8951
2088_15970	chr20	2464936	18295852	777	-0.0521
2088_15970	chr20	18295952	18297119	13	0.8861
2088_15970	chr20	18297219	25597042	321	-0.0693
2088_15970	chr20	25655688	25657327	18	0.8203
2088_15970	chr20	25657427	43851018	1215	-0.0458
2088_15970	chr20	43851118	43851918	9	1.0756
2088_15970	chr20	43881651	61576127	1043	0.0115
2088_15970	chr20	61833669	61834217	7	1.1434
2088_15970	chr20	61834815	62904812	56	-0.0076
3212_5802	chr20	76622	1638258	163	-0.1102
3212_5802	chr20	1895905	1895966	2	1.28
3212_5802	chr20	1902094	62904894	4772	-0.0568
3212_7523	chr20	76622	1638258	161	-0.0994
3212_7523	chr20	1895940	1895966	2	1.376
3212_7523	chr20	1902094	2448330	54	-0.1809
3212_7523	chr20	2463822	2464822	11	0.9748
3212_7523	chr20	2464922	43850645	2934	-0.0697
3212_7523	chr20	43850745	43851945	13	0.8338
3212_7523	chr20	43881701	58562514	1261	-0.0627
3212_7523	chr20	58564003	58569407	4	-1.013
3212_7523	chr20	58570898	62904794	496	0.0074
3212_8024	chr20	76622	2448330	219	-0.1405
3212_8024	chr20	2463822	2464822	11	1.0452
3212_8024	chr20	2464922	25596976	1346	-0.1426
3212_8024	chr20	25655635	25657417	19	0.9109
3212_8024	chr20	25657517	45022175	1835	-0.0931
3212_8024	chr20	45129990	45131590	17	0.7643
3212_8024	chr20	45133310	58562514	986	-0.1302
3212_8024	chr20	58564003	58569407	4	-1.1893
3212_8024	chr20	58570898	62904794	495	-0.0139
3212_8683	chr20	76622	2448330	219	-0.0755
3212_8683	chr20	2463822	2464522	8	0.9726
3212_8683	chr20	2464622	6093205	480	-0.0154
3212_8683	chr20	6096452	6100128	3	-1.172
3212_8683	chr20	6758856	43850645	2447	-0.0718
3212_8683	chr20	43850745	43851945	13	0.7932
3212_8683	chr20	43881701	62904794	1752	-0.0334
3212_8703	chr20	76622	34060509	2218	-0.1374
3212_8703	chr20	34061252	34065823	5	-0.9846
3212_8703	chr20	34067098	62904794	2710	-0.0998
3212_9027	chr20	76622	2448330	188	-0.0962
3212_9027	chr20	2463822	2464722	10	1.5203
3212_9027	chr20	2464822	18296025	809	-0.0857
3212_9027	chr20	18296125	18297025	10	1.2187
3212_9027	chr20	18297067	25596992	352	-0.1975
3212_9027	chr20	25655635	25657310	18	1.3244
3212_9027	chr20	25657410	32228160	295	-0.0817
3212_9027	chr20	32232193	32267645	12	-1.1897
3212_9027	chr20	32295528	39833431	795	-0.0527
3212_9027	chr20	39976193	39991558	9	-1.459
3212_9027	chr20	39993641	43851045	278	0.0502
3212_9027	chr20	43851145	43851945	9	1.5749
3212_9027	chr20	43881701	44589274	150	-0.0994
3212_9027	chr20	44592133	44641151	8	-1.3901
3212_9027	chr20	44663599	50407995	532	-0.0256
3212_9027	chr20	50408095	50408295	3	-1.9373
3212_9027	chr20	50408395	61491537	490	-0.1725
3212_9027	chr20	61511263	61513120	6	-2.1065
3212_9027	chr20	61513220	61834269	40	-0.2432
3212_9027	chr20	61834411	61834711	4	-1.8612
3212_9027	chr20	61834811	62904794	100	-0.576
3212_9039	chr20	76622	1638258	161	-0.0401
3212_9039	chr20	1895940	1895966	2	1.7275
3212_9039	chr20	1902094	43850845	3009	-0.0138
3212_9039	chr20	43850945	43851945	11	0.7791
3212_9039	chr20	43881701	62904794	1753	-0.018
3212_9345	chr20	76622	2448330	183	-0.1799
3212_9345	chr20	2463822	2464822	11	1.5567
3212_9345	chr20	2464922	18296025	806	-0.1979
3212_9345	chr20	18296123	18297023	10	1.3839
3212_9345	chr20	18297083	25596814	343	-0.3185
3212_9345	chr20	25596914	25657319	19	1.3873
3212_9345	chr20	25657419	43851045	1367	-0.1602
3212_9345	chr20	43851145	43851945	9	1.709
3212_9345	chr20	43881701	45022175	203	-0.1511
3212_9345	chr20	45129990	45131485	16	1.1863
3212_9345	chr20	45131585	62850303	1021	-0.2149
3212_9345	chr20	62853285	62871668	5	-1.4128
3212_9345	chr20	62891344	62904894	8	-0.2091
3212_9579	chr20	76622	1638258	165	-0.0306
3212_9579	chr20	1895940	1895966	2	2.04
3212_9579	chr20	1902094	2448330	52	-0.0466
3212_9579	chr20	2463822	2464822	11	1.0757
3212_9579	chr20	2464922	45130235	3198	-0.0036
3212_9579	chr20	45130335	45131435	12	1.1346
3212_9579	chr20	45131535	55840885	739	0.0344
3212_9579	chr20	55906864	55909824	4	-1.2657
3212_9579	chr20	55910836	58416468	192	-0.0354
3212_9579	chr20	58420226	58496372	26	-1.0374
3212_9579	chr20	58514299	62904794	516	0.0579
3212_10905	chr20	76622	2448330	196	-0.1062
3212_10905	chr20	2463822	2464822	11	1.4926
3212_10905	chr20	2464922	18296025	831	-0.1153
3212_10905	chr20	18296125	18297025	10	1.3215
3212_10905	chr20	18297125	22562531	215	-0.1634
3212_10905	chr20	22563134	23066223	14	-1.6424
3212_10905	chr20	23334716	25596895	140	-0.3306
3212_10905	chr20	25655635	25657318	18	1.3131
3212_10905	chr20	25657418	39987410	1136	-0.1155
3212_10905	chr20	39990272	39991495	5	-1.639
3212_10905	chr20	39993641	44589274	447	0.049
3212_10905	chr20	44592133	44640179	9	-1.294
3212_10905	chr20	44663599	45022175	60	-0.0478
3212_10905	chr20	45129990	45131385	15	1.2409
3212_10905	chr20	45131485	48565795	329	-0.1408
3212_10905	chr20	48600550	48600750	3	-1.8353
3212_10905	chr20	48604382	55028051	307	0.0167
3212_10905	chr20	55033407	55033607	3	-1.5183
3212_10905	chr20	55033707	62904794	497	-0.372
3212_11025	chr20	76622	2448330	189	-0.0781
3212_11025	chr20	2463822	2464822	11	1.6372
3212_11025	chr20	2464922	2775964	50	0.0788
3212_11025	chr20	2776264	2777614	7	-1.3671
3212_11025	chr20	2778617	18295825	756	-0.1032
3212_11025	chr20	18295925	18297325	15	1.1875
3212_11025	chr20	18365050	22562530	208	-0.2101
3212_11025	chr20	22563155	23066242	13	-1.2448
3212_11025	chr20	23334716	25596914	134	-0.2594
3212_11025	chr20	25655635	25657316	18	1.4904
3212_11025	chr20	25657416	43850945	1397	-0.0607
3212_11025	chr20	43851045	43851945	10	1.7917
3212_11025	chr20	43881701	44589274	143	0.0102
3212_11025	chr20	44592133	44640207	9	-1.2478
3212_11025	chr20	44663599	45022175	56	0.0078
3212_11025	chr20	45129990	45131484	16	1.3238
3212_11025	chr20	45131584	54575761	589	-0.0767
3212_11025	chr20	54823866	54824566	8	1.1918
3212_11025	chr20	54824666	62904794	527	-0.3032
3212_11602	chr20	76622	1638258	165	-0.0846
3212_11602	chr20	1895919	1895966	2	1.7515
3212_11602	chr20	1902094	2448330	52	-0.0922
3212_11602	chr20	2463822	2464822	11	1.1285
3212_11602	chr20	2464922	45022175	3204	-0.0396
3212_11602	chr20	45129990	45131590	17	0.9708
3212_11602	chr20	45133310	49509491	413	-0.0916
3212_11602	chr20	49509591	49509791	3	1.137
3212_11602	chr20	49509871	62904794	1076	-0.0151
3212_11675	chr20	76622	2448330	177	-0.1168
3212_11675	chr20	2463822	2464822	11	1.727
3212_11675	chr20	2464922	18295825	788	-0.0994
3212_11675	chr20	18295925	18297013	12	1.2741
3212_11675	chr20	18297070	21695365	211	-0.1509
3212_11675	chr20	23016866	23017166	4	-1.4985
3212_11675	chr20	23334716	25596976	124	-0.3077
3212_11675	chr20	25655635	25657316	18	1.5244
3212_11675	chr20	25657416	32258459	288	-0.1561
3212_11675	chr20	32264945	32267645	5	-1.375
3212_11675	chr20	32295528	37535622	656	-0.0892
3212_11675	chr20	37536470	37547187	6	-1.7415
3212_11675	chr20	37570564	43835983	359	-0.0184
3212_11675	chr20	43836083	43851945	30	1.1705
3212_11675	chr20	43881701	45022175	205	-0.1129
3212_11675	chr20	45129990	45131485	16	1.3266
3212_11675	chr20	45131585	62904794	1029	-0.158
3212_13258	chr20	76622	2448330	194	-0.1002
3212_13258	chr20	2463822	2464822	11	1.6372
3212_13258	chr20	2464922	2775964	50	0.1588
3212_13258	chr20	2776264	2777637	7	-1.3387
3212_13258	chr20	2778617	18296025	770	-0.1017
3212_13258	chr20	18296125	18297325	13	1.2558
3212_13258	chr20	18365050	25596763	360	-0.2596
3212_13258	chr20	25596863	25657414	21	1.3674
3212_13258	chr20	25657514	33586067	479	-0.0882
3212_13258	chr20	33586618	33588849	5	-1.9708
3212_13258	chr20	33592295	45022175	1149	-0.0263
3212_13258	chr20	45129990	45131490	16	1.3573
3212_13258	chr20	45131590	46292242	93	-0.1685
3212_13258	chr20	46293922	46311827	5	-1.3566
3212_13258	chr20	46318832	50407986	366	-0.0342
3212_13258	chr20	50408086	50408286	3	-1.524
3212_13258	chr20	50408386	62904794	654	-0.2023
3212_14422	chr20	76622	2448330	178	-0.195
3212_14422	chr20	2463822	2464722	10	1.1311
3212_14422	chr20	2464822	19945571	872	-0.2071
3212_14422	chr20	19955262	19955462	3	-1.516
3212_14422	chr20	19970679	25596962	260	-0.3369
3212_14422	chr20	25655690	25657288	17	0.9392
3212_14422	chr20	25657388	37535622	953	-0.2644
3212_14422	chr20	37536470	37547150	6	-1.3833
3212_14422	chr20	37570564	39833437	101	-0.1494
3212_14422	chr20	39976193	39985987	6	-1.2107
3212_14422	chr20	39986887	43850745	282	-0.1392
3212_14422	chr20	43850845	43851945	12	1.0786
3212_14422	chr20	43881701	62904794	1257	-0.2671
3212_15304	chr20	76622	2448330	196	-0.0875
3212_15304	chr20	2463822	2464822	11	1.6798
3212_15304	chr20	2464922	18296025	806	-0.0739
3212_15304	chr20	18296125	18297025	10	1.3585
3212_15304	chr20	18297125	25596991	352	-0.1902
3212_15304	chr20	25655635	25657314	18	1.4741
3212_15304	chr20	25657414	32258459	297	-0.1088
3212_15304	chr20	32264945	32267645	5	-1.4462
3212_15304	chr20	32295528	37535622	689	-0.0693
3212_15304	chr20	37536470	37547233	6	-1.5352
3212_15304	chr20	37570564	43850945	388	0.0211
3212_15304	chr20	43851045	43851945	10	1.7652
3212_15304	chr20	43881701	45022175	211	-0.0355
3212_15304	chr20	45129990	45131366	15	1.2945
3212_15304	chr20	45131466	62904794	1070	-0.1576
3212_15901	chr20	76622	270221	23	0.2867
3212_15901	chr20	278928	279328	3	-1.778
3212_15901	chr20	330362	2448330	170	-0.0582
3212_15901	chr20	2463822	2464822	11	1.6265
3212_15901	chr20	2464922	18296111	820	-0.0834
3212_15901	chr20	18296211	18297395	13	1.2028
3212_15901	chr20	18365050	25596814	357	-0.2571
3212_15901	chr20	25596914	25657325	19	1.408
3212_15901	chr20	25657425	33570289	480	-0.0377
3212_15901	chr20	33574732	33588845	20	-1.0622
3212_15901	chr20	33592295	43850945	927	-0.0314
3212_15901	chr20	43851045	43851945	10	1.7096
3212_15901	chr20	43881701	45022175	215	-0.0415
3212_15901	chr20	45129990	45131480	16	1.3012
3212_15901	chr20	45131580	50407995	464	-0.0686
3212_15901	chr20	50408095	50408295	3	-2.0643
3212_15901	chr20	50408395	62904794	658	-0.2352
3212_15915	chr20	76622	2448330	169	-0.099
3212_15915	chr20	2463822	2464822	11	1.3641
3212_15915	chr20	2464922	18296025	770	-0.1184
3212_15915	chr20	18296125	18296725	7	1.2714
3212_15915	chr20	18296825	25596614	320	-0.2489
3212_15915	chr20	25596714	25657325	21	1.1878
3212_15915	chr20	25657425	43850945	1251	-0.0713
3212_15915	chr20	43851045	43851945	10	1.4171
3212_15915	chr20	43881701	45022175	189	-0.1196
3212_15915	chr20	45129990	45131480	16	1.0987
3212_15915	chr20	45131580	62904794	963	-0.1618
3212_15917	chr20	76622	62904894	4927	-0.0745
3212_15921	chr20	76622	2448330	216	-0.1101
3212_15921	chr20	2463822	2464822	11	0.911
3212_15921	chr20	2464922	25596814	1348	-0.1114
3212_15921	chr20	25596914	25657335	19	0.796
3212_15921	chr20	25657435	30432546	67	-0.1767
3212_15921	chr20	30432646	30433246	7	0.7843
3212_15921	chr20	30486253	45023057	1769	-0.0666
3212_15921	chr20	45129990	45131585	17	0.7351
3212_15921	chr20	45133310	62904794	1483	-0.0884
3212_15923	chr20	76622	1638258	164	-0.2249
3212_15923	chr20	1895940	1895966	2	1.5775
3212_15923	chr20	1902094	2448330	54	-0.2008
3212_15923	chr20	2463822	2464822	11	0.8976
3212_15923	chr20	2464922	45022175	3196	-0.1581
3212_15923	chr20	45129990	45131590	17	0.7471
3212_15923	chr20	45133274	62904794	1489	-0.1437
3212_15925	chr20	76622	1559209	133	-0.1302
3212_15925	chr20	1592042	1592255	3	-2.051
3212_15925	chr20	1615938	2448330	61	0.0902
3212_15925	chr20	2463822	2464822	11	1.3466
3212_15925	chr20	2464922	2686584	46	0.1207
3212_15925	chr20	2688599	2777637	11	-1.2595
3212_15925	chr20	2778617	3204028	86	0.1453
3212_15925	chr20	3211153	3214566	6	-1.5168
3212_15925	chr20	3215435	18296025	680	-0.1232
3212_15925	chr20	18296119	18297019	10	1.2027
3212_15925	chr20	18297119	22562530	211	-0.0721
3212_15925	chr20	22563129	23066211	14	-1.3875
3212_15925	chr20	23334716	25596840	141	-0.2567
3212_15925	chr20	25596940	25657317	19	1.1633
3212_15925	chr20	25657417	43850945	1426	-0.0717
3212_15925	chr20	43851045	43851945	10	1.431
3212_15925	chr20	43881701	44589274	148	-0.1064
3212_15925	chr20	44592133	44641119	10	-1.3948
3212_15925	chr20	44663599	46292242	167	0.0363
3212_15925	chr20	46293923	46311827	5	-1.242
3212_15925	chr20	46318832	48565795	231	-0.1003
3212_15925	chr20	48600450	48604382	5	-1.4668
3212_15925	chr20	48604454	50407995	133	0.0745
3212_15925	chr20	50408089	50408289	3	-2.1273
3212_15925	chr20	50408389	55028051	168	0.0069
3212_15925	chr20	55033407	55033607	3	-1.508
3212_15925	chr20	55033707	57290286	120	-0.0791
3212_15925	chr20	57415152	57428655	5	-1.4094
3212_15925	chr20	57470669	62904794	388	-0.4168
3212_15929	chr20	68340	2448330	186	-0.1166
3212_15929	chr20	2463822	2464922	12	1.5898
3212_15929	chr20	2465022	18296025	798	-0.1169
3212_15929	chr20	18296110	18296910	9	1.4462
3212_15929	chr20	18297010	22562530	214	-0.166
3212_15929	chr20	22563167	23017018	4	-1.5772
3212_15929	chr20	23017118	25596914	127	-0.2901
3212_15929	chr20	25655635	25657308	18	1.4752
3212_15929	chr20	25657408	30538093	67	-0.2502
3212_15929	chr20	30584464	30585036	6	-1.5513
3212_15929	chr20	30585136	37535622	890	-0.0836
3212_15929	chr20	37536470	37547213	6	-1.4387
3212_15929	chr20	37570564	43850945	379	0.0219
3212_15929	chr20	43851045	43851945	10	1.7758
3212_15929	chr20	43881701	45022175	214	-0.0894
3212_15929	chr20	45129990	45131585	17	1.2708
3212_15929	chr20	45133310	62904894	1035	-0.1459
3212_15935	chr20	76622	2448330	186	-0.098
3212_15935	chr20	2463822	2464718	10	1.4734
3212_15935	chr20	2464818	18296025	797	-0.0973
3212_15935	chr20	18296114	18296914	9	1.289
3212_15935	chr20	18297014	22562530	211	-0.1226
3212_15935	chr20	22563174	23065011	7	-1.7501
3212_15935	chr20	23334716	25596899	131	-0.3426
