2088_8683	chr7	143453037	143881364	108	-0.0359
2088_8683	chr7	143882341	143882738	4	-1.5875
2088_8683	chr7	143884043	143956215	14	-0.0209
2088_8683	chr7	143956261	144060834	31	1.073
2088_8683	chr7	144060859	158935144	680	0.0128
2088_8703	chr7	540758	4901051	88	0.0246
2088_8703	chr7	4901151	4901329	3	1.2147
2088_8703	chr7	4947079	5567392	32	0.0756
2088_8703	chr7	5567692	5568292	6	1.2403
2088_8703	chr7	5680760	43906433	1673	-0.1299
2088_8703	chr7	43916231	43918433	9	1.0622
2088_8703	chr7	43918533	75583428	991	0.0263
2088_8703	chr7	75616467	75617394	3	1.5033
2088_8703	chr7	75625838	86415613	460	-0.0832
2088_8703	chr7	86415688	86416190	3	1.312
2088_8703	chr7	86468130	100644699	1560	-0.011
2088_8703	chr7	100644781	100644929	3	1.538
2088_8703	chr7	100644981	127222227	1652	-0.0773
2088_8703	chr7	127222327	127222903	4	1.1175
2088_8703	chr7	127223003	143418335	1284	-0.1389
2088_8703	chr7	143421463	143421663	3	-1.3287
2088_8703	chr7	143453037	143881364	104	0.0738
2088_8703	chr7	143882341	143882838	6	-1.2197
2088_8703	chr7	143884043	144059973	30	0.042
2088_8703	chr7	144060073	144060596	8	-1.8283
2088_8703	chr7	144060696	158935144	680	-0.0178
2088_9027	chr7	540758	6094243	202	0.2257
2088_9027	chr7	6150744	6150944	3	-0.8033
2088_9027	chr7	6155008	6639763	62	0.0377
2088_9027	chr7	6730463	6731761	14	0.8098
2088_9027	chr7	6731861	44042293	1537	-0.0537
2088_9027	chr7	44044708	44047073	4	1.0082
2088_9027	chr7	44091429	76071249	992	0.1372
2088_9027	chr7	76131677	76132811	3	-1.158
2088_9027	chr7	76247483	100486500	1887	-0.0023
2088_9027	chr7	100633942	100639548	64	0.8956
2088_9027	chr7	100639648	100639859	8	-0.1809
2088_9027	chr7	100639901	100641493	4	-4.1482
2088_9027	chr7	100641555	100642115	9	0.8912
2088_9027	chr7	100642144	100642367	5	-0.3528
2088_9027	chr7	100642410	100642814	11	-2.9678
2088_9027	chr7	100642841	100643011	4	-0.5485
2088_9027	chr7	100643047	100643993	18	0.9663
2088_9027	chr7	100644067	100645367	8	-1.791
2088_9027	chr7	100645377	100645532	8	0.4715
2088_9027	chr7	100645545	100646833	27	2.1503
2088_9027	chr7	100646908	100686042	148	1.1883
2088_9027	chr7	100686142	101952060	55	0.1166
2088_9027	chr7	101988740	101989040	4	1.3045
2088_9027	chr7	102016266	129668785	1662	-0.0434
2088_9027	chr7	129679281	129680877	3	-0.9287
2088_9027	chr7	129688868	143175746	1036	-0.0207
2088_9027	chr7	143270081	143270181	2	2.4145
2088_9027	chr7	143400311	143453213	9	-1.1756
2088_9027	chr7	143453284	143454198	11	0.7592
2088_9027	chr7	143554183	143557452	5	-0.8778
2088_9027	chr7	143573120	143929656	96	0.3364
2088_9027	chr7	143929756	143956624	12	-0.601
2088_9027	chr7	143964144	144060821	25	0.9017
2088_9027	chr7	144060852	144061001	4	-1.149
2088_9027	chr7	144061039	158935144	668	0.0121
2088_9039	chr7	540758	5567392	124	0.1163
2088_9039	chr7	5567692	5568265	6	1.1453
2088_9039	chr7	5680760	45104059	1766	-0.0634
2088_9039	chr7	45120230	45124057	10	1.0707
2088_9039	chr7	45124157	75583428	890	0.0323
2088_9039	chr7	75616467	75617394	3	1.467
2088_9039	chr7	75625838	86394778	459	-0.0521
2088_9039	chr7	86415613	86416190	4	0.993
2088_9039	chr7	86468130	100636275	1470	-0.0205
2088_9039	chr7	100636357	100636611	5	-1.4358
2088_9039	chr7	100636636	100637556	13	0.2922
2088_9039	chr7	100637583	100637618	3	-2.1397
2088_9039	chr7	100637641	100639548	18	0.0319
2088_9039	chr7	100639647	100639893	7	-1.2667
2088_9039	chr7	100641393	100642093	8	0.4668
2088_9039	chr7	100642126	100642799	9	-2.0993
2088_9039	chr7	100642838	100644100	17	-0.5538
2088_9039	chr7	100644200	100645540	16	-1.9159
2088_9039	chr7	100645558	127222227	1630	-0.0391
2088_9039	chr7	127222327	127222905	4	1.0205
2088_9039	chr7	127223005	143175795	1285	-0.091
2088_9039	chr7	143270081	143270181	2	1.7395
2088_9039	chr7	143400275	143453137	9	-1.4681
2088_9039	chr7	143453237	158935144	823	0.0108
2088_9345	chr7	540758	26223307	1102	-0.1311
2088_9345	chr7	26224114	26225262	13	0.7915
2088_9345	chr7	26232890	56170604	1228	-0.1293
2088_9345	chr7	57187566	57188703	13	1.0305
2088_9345	chr7	57193688	57522224	3	-0.2427
2088_9345	chr7	57528404	57529529	13	1.0571
2088_9345	chr7	63529233	100486452	2332	-0.0438
2088_9345	chr7	100633942	100634907	12	1.4422
2088_9345	chr7	100634931	100636170	14	2.4357
2088_9345	chr7	100636270	100644089	75	1.3354
2088_9345	chr7	100644189	100645499	17	0.6286
2088_9345	chr7	100645574	100646354	10	2.0226
2088_9345	chr7	100646454	100647218	12	3.024
2088_9345	chr7	100647519	100686223	137	1.2699
2088_9345	chr7	100686323	101952060	53	-0.0694
2088_9345	chr7	101988740	101989040	4	1.2535
2088_9345	chr7	102016266	143884243	2814	-0.1159
2088_9345	chr7	143884341	143929805	6	1.6873
2088_9345	chr7	143955835	143956626	9	0.1472
2088_9345	chr7	143964144	143965543	5	1.5258
2088_9345	chr7	144015222	144015788	6	0.1145
2088_9345	chr7	144059760	144060756	12	1.4382
2088_9345	chr7	144060853	158935144	679	-0.0854
2088_9579	chr7	540758	43906475	1795	-0.1185
2088_9579	chr7	43916250	43918415	9	1.1839
2088_9579	chr7	43918515	99809418	2783	-0.0288
2088_9579	chr7	99821217	99821517	2	1.956
2088_9579	chr7	99909421	100642406	204	0.2227
2088_9579	chr7	100642437	100642798	10	-3.6891
2088_9579	chr7	100642816	100644248	26	-0.3663
2088_9579	chr7	100644272	100645334	6	-3.025
2088_9579	chr7	100645348	100645541	10	0.06
2088_9579	chr7	100645560	100646926	28	2.0496
2088_9579	chr7	100646941	143175795	2881	-0.0887
2088_9579	chr7	143270081	143270181	2	3.0575
2088_9579	chr7	143400258	143418335	3	0.3627
2088_9579	chr7	143421463	143554301	18	-1.0638
2088_9579	chr7	143556185	146741000	164	0.3795
2088_9579	chr7	146805278	146825784	5	-1.1034
2088_9579	chr7	146829344	148910767	103	0.0939
2088_9579	chr7	148947265	148947445	3	1.8067
2088_9579	chr7	148947811	158935144	542	0.0312
2088_10905	chr7	540758	44040762	1814	-0.0832
2088_10905	chr7	44042194	44047073	6	0.9165
2088_10905	chr7	44091429	45120781	80	-0.0359
2088_10905	chr7	45123604	45123704	2	1.9435
2088_10905	chr7	45123794	56170604	440	-0.0569
2088_10905	chr7	57187538	64864655	179	0.7211
2088_10905	chr7	65419065	75070713	228	-0.0255
2088_10905	chr7	75124471	75130970	8	1.0184
2088_10905	chr7	75168624	100486494	1954	-0.0389
2088_10905	chr7	100633942	100636271	25	0.9642
2088_10905	chr7	100636354	100636588	7	-0.514
2088_10905	chr7	100636626	100639548	32	0.9164
2088_10905	chr7	100639630	100639857	7	-0.8216
2088_10905	chr7	100639900	100639957	3	-4.868
2088_10905	chr7	100641393	100642125	11	1.0195
2088_10905	chr7	100642144	100642787	10	-0.6519
2088_10905	chr7	100642852	100644783	29	0.3533
2088_10905	chr7	100645189	100645348	4	-3.1265
2088_10905	chr7	100645364	100645554	10	0.2434
2088_10905	chr7	100645572	100646261	9	1.9829
2088_10905	chr7	100646361	100646731	8	0.7556
2088_10905	chr7	100646766	100647038	7	2.323
2088_10905	chr7	100647094	100686174	145	1.1992
2088_10905	chr7	100686274	101952060	53	-0.0138
2088_10905	chr7	101988740	101989040	4	1.726
2088_10905	chr7	102016266	143400395	2709	-0.0981
2088_10905	chr7	143418335	143557452	23	-0.9736
2088_10905	chr7	143573120	143956607	107	0.2645
2088_10905	chr7	143964144	144060850	24	1.134
2088_10905	chr7	144060868	144061309	6	-1.2032
2088_10905	chr7	144062149	158935144	667	-0.0244
2088_11025	chr7	540758	26223307	1101	-0.0773
2088_11025	chr7	26224154	26225272	13	0.8748
2088_11025	chr7	26232890	44040762	704	-0.1321
2088_11025	chr7	44042185	44047073	6	0.8902
2088_11025	chr7	44091411	45120781	77	-0.0088
2088_11025	chr7	45123604	45124137	7	1.7047
2088_11025	chr7	45124237	47851516	51	-0.0622
2088_11025	chr7	47852695	47854911	4	-1.025
2088_11025	chr7	47857619	56170604	382	-0.0604
2088_11025	chr7	57187543	64864655	176	0.7985
2088_11025	chr7	65419065	75070704	228	-0.0337
2088_11025	chr7	75124471	75168624	9	1.0732
2088_11025	chr7	75171222	100486452	1938	-0.0473
2088_11025	chr7	100633942	100644937	114	1.587
2088_11025	chr7	100645011	100645809	9	0.2416
2088_11025	chr7	100645907	100686179	151	1.379
2088_11025	chr7	100686279	101952060	53	0.0148
2088_11025	chr7	101988740	102016666	6	0.925
2088_11025	chr7	102038034	143175795	2684	-0.101
2088_11025	chr7	143270081	143400349	4	1.402
2088_11025	chr7	143418335	143556185	20	-0.5144
2088_11025	chr7	143573120	144015622	118	0.5329
2088_11025	chr7	144059744	144060801	12	1.9805
2088_11025	chr7	144060864	158935144	674	-0.0265
2088_11602	chr7	540758	5567391	121	0.2021
2088_11602	chr7	5567683	5568266	6	1.5033
2088_11602	chr7	5680760	23809226	888	-0.1433
2088_11602	chr7	23810680	23821023	3	-1.44
2088_11602	chr7	23825117	75583428	1764	-0.0216
2088_11602	chr7	75616467	75617394	3	1.331
2088_11602	chr7	75625834	86394778	461	-0.152
2088_11602	chr7	86415613	86416190	4	1.1918
2088_11602	chr7	86468130	99809079	1348	-0.1187
2088_11602	chr7	99821217	99821517	2	1.847
2088_11602	chr7	99909421	100639548	171	0.3124
2088_11602	chr7	100639648	100639776	7	-1.7511
2088_11602	chr7	100639795	100642339	14	0.4607
2088_11602	chr7	100642404	100642733	6	-0.8315
2088_11602	chr7	100642787	100644973	31	0.2644
2088_11602	chr7	100645243	100645341	4	-3.3152
2088_11602	chr7	100645356	100645548	7	-0.2807
2088_11602	chr7	100645570	100647027	28	1.8488
2088_11602	chr7	100647094	158935144	3735	-0.079
2088_11877	chr7	540758	4277258	71	-0.0178
2088_11877	chr7	4308279	5568292	56	0.8065
2088_11877	chr7	5680760	26223307	974	-0.1117
2088_11877	chr7	26224210	26225272	12	0.8863
2088_11877	chr7	26232890	44040762	698	-0.1088
2088_11877	chr7	44042181	44047073	6	0.9848
2088_11877	chr7	44091429	45120781	79	-0.0348
2088_11877	chr7	45123604	45124304	8	1.2444
2088_11877	chr7	45124404	56170604	433	-0.0705
2088_11877	chr7	57187597	64864655	178	0.8369
2088_11877	chr7	65419036	75070701	231	0.006
2088_11877	chr7	75124417	75130970	8	1.1469
2088_11877	chr7	75168624	87465533	639	-0.0793
2088_11877	chr7	87473032	87477232	4	-1.0648
2088_11877	chr7	87483555	100486477	1298	-0.0152
2088_11877	chr7	100633942	100686021	274	1.3982
2088_11877	chr7	100686121	101952060	54	0.1061
2088_11877	chr7	101988740	101989040	4	2
2088_11877	chr7	102016266	143175795	2695	-0.0841
2088_11877	chr7	143270081	143270181	2	2.83
2088_11877	chr7	143400163	143453037	8	-0.6289
2088_11877	chr7	143453137	143881364	101	0.3401
2088_11877	chr7	143882341	143882838	6	2.0527
2088_11877	chr7	143884043	143965543	19	0.8783
2088_11877	chr7	144015222	144060799	17	1.8576
2088_11877	chr7	144060859	158935144	683	0.014
2088_13258	chr7	540758	26223307	1100	-0.0725
2088_13258	chr7	26224210	26225252	12	0.8041
2088_13258	chr7	26232890	45120781	781	-0.1117
2088_13258	chr7	45123604	45124147	7	1.7384
2088_13258	chr7	45124223	56170604	438	-0.0689
2088_13258	chr7	57187551	64864655	176	0.8262
2088_13258	chr7	65419065	75070712	233	-0.0486
2088_13258	chr7	75124471	75168624	8	1.0016
2088_13258	chr7	75171222	100486500	1930	-0.0418
2088_13258	chr7	100633942	100634912	12	1.3684
2088_13258	chr7	100634940	100636270	15	2.3212
2088_13258	chr7	100636352	100637578	20	-1.0557
2088_13258	chr7	100638265	100639548	13	1.7436
2088_13258	chr7	100639606	100639858	9	-0.5432
2088_13258	chr7	100639898	100639944	3	-4.5887
2088_13258	chr7	100641393	100642119	11	1.507
2088_13258	chr7	100642141	100642407	5	-0.2342
2088_13258	chr7	100642440	100642805	8	-2.3499
2088_13258	chr7	100642819	100642866	3	-0.1027
2088_13258	chr7	100642886	100644061	18	1.3641
2088_13258	chr7	100644089	100645349	9	-0.9079
2088_13258	chr7	100645370	100646765	32	1.3833
2088_13258	chr7	100646784	100646897	5	3.182
2088_13258	chr7	100646924	100686205	145	1.315
2088_13258	chr7	100686305	143956102	2895	-0.0756
2088_13258	chr7	143956202	144060798	29	1.5781
2088_13258	chr7	144060858	158935144	677	0.0017
2088_14422	chr7	540758	100644703	4825	-0.0404
2088_14422	chr7	100644786	100685967	178	0.8502
2088_14422	chr7	100686067	143400392	2753	-0.1019
2088_14422	chr7	143418335	143421663	4	-1.1395
2088_14422	chr7	143453037	144060636	146	0.3751
2088_14422	chr7	144060736	144060931	4	-1.616
2088_14422	chr7	144060980	158935144	676	-0.0681
2088_15304	chr7	540758	6639763	264	0.0833
2088_15304	chr7	6730446	6731831	15	0.8799
2088_15304	chr7	6731931	26224210	830	-0.1709
2088_15304	chr7	26224310	26225250	11	0.7877
2088_15304	chr7	26232131	45120781	790	-0.1301
2088_15304	chr7	45123604	45124104	6	0.7908
2088_15304	chr7	45124204	48258922	130	-0.1424
2088_15304	chr7	48259022	48266928	3	-1.1713
2088_15304	chr7	48269481	48316062	60	0.0231
2088_15304	chr7	48317674	48317974	4	-0.96
2088_15304	chr7	48318074	75070319	650	0.1521
2088_15304	chr7	75124471	75168624	9	1.0264
2088_15304	chr7	75171222	100486500	1942	-0.0826
2088_15304	chr7	100633942	100636272	25	1.1738
2088_15304	chr7	100636353	100636844	10	-0.226
2088_15304	chr7	100636882	100637477	9	1.4467
2088_15304	chr7	100637550	100637956	9	-1.3113
2088_15304	chr7	100638265	100639548	14	1.3265
2088_15304	chr7	100639633	100639866	9	-0.4228
2088_15304	chr7	100639898	100641493	4	-4.4945
2088_15304	chr7	100641546	100642115	10	0.8615
2088_15304	chr7	100642141	100642362	4	-0.2798
2088_15304	chr7	100642404	100642804	12	-2.5975
2088_15304	chr7	100642817	100642872	3	-0.645
2088_15304	chr7	100642972	100644002	16	1.0169
2088_15304	chr7	100644085	100645363	10	-1.3227
2088_15304	chr7	100645382	100645553	8	1.0635
2088_15304	chr7	100645570	100645955	6	2.9045
2088_15304	chr7	100646041	100648595	38	1.3411
2088_15304	chr7	100648695	100675158	13	0.3302
2088_15304	chr7	100675258	100686179	112	1.3561
2088_15304	chr7	100686279	101952060	54	-0.008
2088_15304	chr7	101988725	101989015	4	1.2615
2088_15304	chr7	102016266	143175795	2687	-0.1148
2088_15304	chr7	143270081	143270181	2	2.04
2088_15304	chr7	143400314	143453575	13	-0.9561
2088_15304	chr7	143453592	143454254	10	0.3799
2088_15304	chr7	143554183	143557452	5	-0.9039
2088_15304	chr7	143573120	143882341	87	0.2908
2088_15304	chr7	143882441	143929856	14	1.3694
2088_15304	chr7	143955835	143956600	9	-0.2657
2088_15304	chr7	143964144	144015808	12	1.0377
2088_15304	chr7	144059736	144060821	13	1.8575
2088_15304	chr7	144060860	144060960	2	0.7435
2088_15304	chr7	144061060	144061245	4	-1.531
2088_15304	chr7	144061267	158935144	674	-0.0709
2088_15901	chr7	540758	4277258	72	-0.0041
2088_15901	chr7	4308279	5105151	43	0.8018
2088_15901	chr7	5239171	5545090	9	-0.0616
2088_15901	chr7	5567391	5568274	7	1.3631
2088_15901	chr7	5680760	6639763	138	0.0735
2088_15901	chr7	6730450	6731850	15	1.0291
2088_15901	chr7	6731950	26223307	818	-0.1145
2088_15901	chr7	26224210	26225245	12	0.8503
2088_15901	chr7	26232890	44040762	696	-0.0809
2088_15901	chr7	44042190	44047073	6	0.8995
2088_15901	chr7	44091429	45120781	80	7e-04
2088_15901	chr7	45123604	45124319	9	1.449
2088_15901	chr7	45124419	56170604	433	-0.0291
2088_15901	chr7	57187582	64864655	179	0.8234
2088_15901	chr7	65419065	72410396	121	-0.0333
2088_15901	chr7	72418886	72717562	4	1.0468
2088_15901	chr7	72718795	74162337	91	0.0399
2088_15901	chr7	74166438	74167412	2	-1.889
2088_15901	chr7	74191610	75070704	15	0.1053
2088_15901	chr7	75124471	75168624	9	0.9837
2088_15901	chr7	75171222	100486477	1949	0.0063
2088_15901	chr7	100633942	100639548	59	1.3785
2088_15901	chr7	100639646	100641546	15	-0.0838
2088_15901	chr7	100641564	100644799	45	1.36
2088_15901	chr7	100644962	100645346	6	-2.1545
2088_15901	chr7	100645356	100645554	11	0.7758
2088_15901	chr7	100645570	100645997	7	2.4967
2088_15901	chr7	100646045	100648717	35	1.2779
2088_15901	chr7	100651957	100675174	13	0.2658
2088_15901	chr7	100675274	100685874	110	1.4965
2088_15901	chr7	100685974	101952060	53	0.0832
2088_15901	chr7	101988740	101989029	5	1.262
2088_15901	chr7	102016266	143421663	2709	-0.0608
2088_15901	chr7	143453037	143454237	13	1.2487
2088_15901	chr7	143554183	143826839	86	0.3539
2088_15901	chr7	143826939	144070315	66	1.4015
2088_15901	chr7	144075838	158935144	657	0.0123
2088_15915	chr7	540758	100486500	4682	-0.0736
2088_15915	chr7	100633942	100636277	25	1.2726
2088_15915	chr7	100636357	100636636	6	-0.1705
2088_15915	chr7	100636736	100637455	10	1.3224
2088_15915	chr7	100637555	100637926	8	-0.1832
2088_15915	chr7	100637962	100639548	14	1.4312
2088_15915	chr7	100639596	100639972	11	-1.4783
2088_15915	chr7	100641413	100642126	11	1.9062
2088_15915	chr7	100642140	100642787	11	0.2265
2088_15915	chr7	100642815	100644189	20	1.6866
2088_15915	chr7	100644271	100644798	7	0.878
2088_15915	chr7	100644968	100645353	4	-0.8628
2088_15915	chr7	100645366	100686227	176	1.1702
2088_15915	chr7	100686327	123269368	1341	-0.1284
2088_15915	chr7	123270027	123276945	3	-0.9573
2088_15915	chr7	123296069	129668785	372	-0.1259
2088_15915	chr7	129679281	129680877	3	-1.049
2088_15915	chr7	129688868	143400341	1041	-0.1166
2088_15915	chr7	143421463	143421763	4	-1.1784
2088_15915	chr7	143453037	144059849	140	0.4176
2088_15915	chr7	144059949	144060821	11	1.7542
2088_15915	chr7	144060854	158935144	678	-0.0788
2088_15917	chr7	540758	5567391	124	0.1815
2088_15917	chr7	5567691	5568279	6	1.1317
2088_15917	chr7	5680760	45104149	1773	-0.0472
2088_15917	chr7	45120230	45124315	11	1.1065
2088_15917	chr7	45124415	75583428	878	0.0833
2088_15917	chr7	75616467	75617394	3	1.269
2088_15917	chr7	75625838	86394778	455	-0.0496
2088_15917	chr7	86415613	86416190	4	1.2692
2088_15917	chr7	86468130	100636248	1482	0.0018
2088_15917	chr7	100636321	100636819	8	-2.4671
2088_15917	chr7	100636875	100642402	55	-0.1318
2088_15917	chr7	100642436	100642789	8	-3.3624
2088_15917	chr7	100642812	100642861	3	-0.9673
2088_15917	chr7	100642878	100644002	17	0.3488
2088_15917	chr7	100644089	100644158	2	-0.8235
2088_15917	chr7	100644258	100645328	4	-2.8425
2088_15917	chr7	100645343	100645538	9	-0.1571
2088_15917	chr7	100645548	100645896	7	1.7983
2088_15917	chr7	100645988	100646756	16	0.2282
2088_15917	chr7	100646767	100647197	9	1.7483
2088_15917	chr7	100647519	143881364	3001	-0.0483
2088_15917	chr7	143882441	143882738	3	-1.832
2088_15917	chr7	143884043	158935144	727	0.0602
2088_15921	chr7	540758	5567391	124	0.1761
2088_15921	chr7	5567691	5568285	6	1.4902
2088_15921	chr7	5680760	75583428	2667	0.0028
2088_15921	chr7	75616467	75617394	3	1.4343
2088_15921	chr7	75625837	86394778	458	8e-04
2088_15921	chr7	86415613	86416190	4	1.2027
2088_15921	chr7	86468130	99809083	1342	-0.0105
2088_15921	chr7	99821217	99821517	2	1.881
2088_15921	chr7	99905474	100639548	164	0.2605
2088_15921	chr7	100639624	100639873	8	-1.459
2088_15921	chr7	100641393	100642094	9	1.0684
2088_15921	chr7	100642126	100645563	48	-0.3263
2088_15921	chr7	100645586	100647519	28	1.1669
2088_15921	chr7	100647619	143400390	2890	-0.036
2088_15921	chr7	143418335	143421663	4	-0.9725
2088_15921	chr7	143453037	148876082	287	0.1985
2088_15921	chr7	148876182	148947565	10	1.1617
2088_15921	chr7	148947832	158935144	541	0.0393
2088_15923	chr7	540758	5567456	123	0.2381
2088_15923	chr7	5567656	5568221	6	1.6013
2088_15923	chr7	5680760	5939923	23	0.0288
2088_15923	chr7	5940077	5963453	7	1.3897
2088_15923	chr7	6013057	6737304	124	0.1767
2088_15923	chr7	6840613	6864304	4	-1.2882
2088_15923	chr7	7273931	45104059	1601	-0.0413
2088_15923	chr7	45120230	45124494	15	1.1496
2088_15923	chr7	45140872	64168930	551	0.1304
2088_15923	chr7	64275340	64275940	2	-1.462
2088_15923	chr7	64291355	75583428	332	0.1796
2088_15923	chr7	75616467	75617394	3	1.5517
2088_15923	chr7	75625814	82784128	388	0.0132
2088_15923	chr7	82784228	82784728	6	1.034
2088_15923	chr7	82784828	86394778	65	-0.0275
2088_15923	chr7	86415613	86416190	4	1.2288
2088_15923	chr7	86468130	99809439	1350	0.0349
2088_15923	chr7	99821217	99821517	2	1.978
2088_15923	chr7	99905543	100636271	127	0.4352
2088_15923	chr7	100636353	100637553	20	-0.9778
2088_15923	chr7	100638265	100639548	13	0.7309
2088_15923	chr7	100639633	100641537	15	-1.3577
2088_15923	chr7	100641558	100642116	8	0.414
2088_15923	chr7	100642140	100642800	10	-1.3709
2088_15923	chr7	100642841	100644189	19	0.3368
2088_15923	chr7	100644272	100645339	10	-2.1277
