2088_9345	chr12	49691751	52188360	444	-0.0597
2088_9345	chr12	52200036	52201036	11	0.7483
2088_9345	chr12	52201136	116675413	5032	-0.1252
2088_9345	chr12	117013733	117014033	4	0.8682
2088_9345	chr12	117157568	123109144	553	-0.0955
2088_9345	chr12	123186776	123187541	9	0.893
2088_9345	chr12	123187641	125298769	306	-0.0421
2088_9345	chr12	125396299	125398222	22	1.4619
2088_9345	chr12	125461883	133780992	376	0.1336
2088_9579	chr12	271091	6926354	682	0.0512
2088_9579	chr12	6933210	6952794	7	1.1774
2088_9579	chr12	6952994	8328421	324	-0.0112
2088_9579	chr12	8329636	8375318	11	1.2872
2088_9579	chr12	8376018	11420192	429	-0.0485
2088_9579	chr12	11420458	11420515	4	-1.6165
2088_9579	chr12	11420526	11545912	25	1.0661
2088_9579	chr12	11546012	14849305	275	-0.0567
2088_9579	chr12	14923749	14923849	2	1.751
2088_9579	chr12	14940018	50745449	2204	-0.168
2088_9579	chr12	50745544	50747106	15	2.0343
2088_9579	chr12	50747206	112184010	4931	-0.093
2088_9579	chr12	112184847	112185126	2	1.686
2088_9579	chr12	112186134	133780964	1578	0.0811
2088_10905	chr12	271091	8328421	1020	-0.0361
2088_10905	chr12	8329638	8374470	8	1.4415
2088_10905	chr12	8374570	11420208	435	-0.0224
2088_10905	chr12	11420465	11420490	3	-2.3223
2088_10905	chr12	11420505	31850679	1287	-0.1338
2088_10905	chr12	31854854	31945031	6	0.801
2088_10905	chr12	32133900	49500723	1011	-0.0528
2088_10905	chr12	49521719	49666854	40	0.7882
2088_10905	chr12	49691751	123109144	6037	-0.0595
2088_10905	chr12	123186776	123187747	11	1.0488
2088_10905	chr12	123200127	125298769	309	-0.0036
2088_10905	chr12	125396299	125398241	25	1.0688
2088_10905	chr12	125461883	133780965	369	0.1402
2088_11025	chr12	271091	4919983	421	-0.0758
2088_11025	chr12	4920083	5603661	22	0.7993
2088_11025	chr12	5603761	8328421	568	-0.0145
2088_11025	chr12	8329608	8374570	9	1.6254
2088_11025	chr12	8375133	11214773	407	-0.0196
2088_11025	chr12	11244119	11244613	9	-2.1353
2088_11025	chr12	11285946	31862250	1324	-0.1648
2088_11025	chr12	31944733	31944999	4	1.2997
2088_11025	chr12	32133900	49500723	1007	-0.0678
2088_11025	chr12	49521719	49666867	39	0.9564
2088_11025	chr12	49691751	50745749	184	0.0578
2088_11025	chr12	50746206	50747206	11	1.2147
2088_11025	chr12	50747279	52188360	253	-0.0786
2088_11025	chr12	52200036	52201136	12	0.8217
2088_11025	chr12	52284960	116675413	5009	-0.0864
2088_11025	chr12	117013715	117014015	4	0.917
2088_11025	chr12	117157568	125298769	878	-0.0364
2088_11025	chr12	125396299	125398185	21	1.4478
2088_11025	chr12	125461883	133780970	369	0.1877
2088_11602	chr12	271091	6926354	686	-0.0376
2088_11602	chr12	6933210	6952994	8	1.2171
2088_11602	chr12	6955963	8328421	327	-0.0839
2088_11602	chr12	8329639	8375318	11	1.3385
2088_11602	chr12	8376018	31236838	1669	-0.192
2088_11602	chr12	31237928	31435652	11	0.8625
2088_11602	chr12	31440586	31862250	50	-0.1704
2088_11602	chr12	31944722	31945009	4	1.166
2088_11602	chr12	32133900	50745449	1219	-0.0819
2088_11602	chr12	50745549	50747206	16	2.0391
2088_11602	chr12	50747258	54677633	764	-0.0025
2088_11602	chr12	54686126	54686824	5	1.067
2088_11602	chr12	54686910	70003880	1624	-0.0643
2088_11602	chr12	70004174	70004474	3	1.3363
2088_11602	chr12	70048691	108960967	2181	-0.2359
2088_11602	chr12	109017073	109041227	9	1.0063
2088_11602	chr12	109042430	112184010	394	-0.1267
2088_11602	chr12	112184847	112185126	2	1.7645
2088_11602	chr12	112186134	133780962	1597	0.0049
2088_11877	chr12	271091	8328421	1009	0.0059
2088_11877	chr12	8329605	8374470	7	1.581
2088_11877	chr12	8374570	10573019	260	-0.1196
2088_11877	chr12	10583759	10588432	5	-1.0942
2088_11877	chr12	10600159	11506263	183	0.214
2088_11877	chr12	11506353	11506603	4	-1.9115
2088_11877	chr12	11506655	31854854	1284	-0.1472
2088_11877	chr12	31862250	31945029	5	1.037
2088_11877	chr12	32133900	49500723	1000	-0.0423
2088_11877	chr12	49521719	49666907	40	0.8822
2088_11877	chr12	49691751	107141296	4642	-0.0463
2088_11877	chr12	107144469	107155105	3	-1.234
2088_11877	chr12	107208477	116675413	849	-0.0659
2088_11877	chr12	117013715	117014015	4	0.8758
2088_11877	chr12	117157568	123109144	560	-0.043
2088_11877	chr12	123186776	123187673	10	1.1529
2088_11877	chr12	123200113	125298769	313	0.0391
2088_11877	chr12	125396284	125396864	8	1.7979
2088_11877	chr12	125396964	133780964	386	0.2287
2088_13258	chr12	271091	4919983	417	-0.0473
2088_13258	chr12	4920083	5154701	19	0.8389
2088_13258	chr12	5154995	8328421	581	-0.0468
2088_13258	chr12	8329602	8374570	9	1.6249
2088_13258	chr12	8375133	11420208	434	-0.013
2088_13258	chr12	11420460	11420481	2	-2.699
2088_13258	chr12	11420499	14849305	299	-0.0512
2088_13258	chr12	14923749	14923849	2	1.39
2088_13258	chr12	14940018	31862250	997	-0.1806
2088_13258	chr12	31944730	31944996	4	1.2428
2088_13258	chr12	32133900	49500723	1002	-0.0574
2088_13258	chr12	49521719	49666907	40	0.9117
2088_13258	chr12	49691751	50745947	181	0.051
2088_13258	chr12	50746206	50747406	13	1.1124
2088_13258	chr12	50747506	62696545	1907	0.0422
2088_13258	chr12	62708622	62715334	3	-1.2403
2088_13258	chr12	62719659	111990116	3025	-0.1448
2088_13258	chr12	112081978	112082278	4	0.8385
2088_13258	chr12	112087777	116675413	354	-0.1214
2088_13258	chr12	117013715	117014015	4	0.936
2088_13258	chr12	117157568	123109144	557	-0.0694
2088_13258	chr12	123186776	123187150	5	0.898
2088_13258	chr12	123187250	125298769	314	0.0089
2088_13258	chr12	125396299	125398183	21	1.407
2088_13258	chr12	125461883	133780984	375	0.204
2088_14422	chr12	271091	10573019	1284	-0.0816
2088_14422	chr12	10583759	10588432	5	-1.0554
2088_14422	chr12	10600159	11546012	193	0.1041
2088_14422	chr12	11546034	11546734	8	-1.3976
2088_14422	chr12	11546834	57324136	3997	-0.0562
2088_14422	chr12	57327753	57327953	3	-1.2397
2088_14422	chr12	57345817	133780995	5056	-0.0914
2088_15304	chr12	271091	4920583	429	-0.0717
2088_15304	chr12	4920683	5021880	11	0.8828
2088_15304	chr12	5154701	8327810	576	-0.06
2088_15304	chr12	8329638	8376696	12	1.0499
2088_15304	chr12	8377278	10573019	256	-0.1611
2088_15304	chr12	10583759	10588396	5	-1.2814
2088_15304	chr12	10588496	11420208	164	0.1148
2088_15304	chr12	11420462	11420515	3	-2.173
2088_15304	chr12	11420533	49500723	2300	-0.1255
2088_15304	chr12	49521719	49579571	23	0.9948
2088_15304	chr12	49579671	49663624	7	0.2579
2088_15304	chr12	49666007	49666907	10	1.0347
2088_15304	chr12	49691751	52188360	445	-0.0621
2088_15304	chr12	52200036	52201136	12	0.7487
2088_15304	chr12	52284960	78444794	2532	-0.0527
2088_15304	chr12	78452807	78511875	3	-1.0267
2088_15304	chr12	78513065	116675413	2496	-0.1617
2088_15304	chr12	117013769	117014069	4	0.864
2088_15304	chr12	117157568	125298769	874	-0.053
2088_15304	chr12	125396299	125398243	22	1.2787
2088_15304	chr12	125461883	133781014	370	0.1524
2088_15901	chr12	271091	4920083	428	-0.0147
2088_15901	chr12	4920183	5154701	17	0.8519
2088_15901	chr12	5154999	8328421	581	0.0169
2088_15901	chr12	8329639	8375133	9	1.1792
2088_15901	chr12	8375233	31250841	1671	-0.0703
2088_15901	chr12	31254763	31256828	5	0.7208
2088_15901	chr12	31435652	31850679	47	-0.1399
2088_15901	chr12	31854854	31945001	6	0.9587
2088_15901	chr12	32133900	49500723	998	-0.0184
2088_15901	chr12	49521767	49666865	39	0.9692
2088_15901	chr12	49691751	50745949	181	0.0988
2088_15901	chr12	50746206	50747373	13	1.1412
2088_15901	chr12	50747473	52188360	252	-0.022
2088_15901	chr12	52200036	52201112	12	0.7907
2088_15901	chr12	52284960	116675413	5037	-0.0333
2088_15901	chr12	117013715	117014015	4	0.8858
2088_15901	chr12	117157568	125298769	870	0.0054
2088_15901	chr12	125396299	125398224	22	1.3928
2088_15901	chr12	125461883	133780964	374	0.2194
2088_15915	chr12	271091	8328421	1002	-0.0973
2088_15915	chr12	8329639	8330022	5	1.1186
2088_15915	chr12	8374470	11214792	400	-0.0658
2088_15915	chr12	11243940	11244616	9	-2.3438
2088_15915	chr12	11285946	11506263	35	0.1047
2088_15915	chr12	11506363	11506562	2	-1.813
2088_15915	chr12	11506651	16043495	399	-0.1173
2088_15915	chr12	16047002	16109893	7	-0.9864
2088_15915	chr12	16111149	52188360	2365	-0.1053
2088_15915	chr12	52200036	52200936	10	0.7499
2088_15915	chr12	52201036	108959099	4282	-0.0995
2088_15915	chr12	109017073	109017657	4	-1.3028
2088_15915	chr12	109017736	125298769	1583	-0.1101
2088_15915	chr12	125396299	125398226	22	1.1639
2088_15915	chr12	125461883	133780984	370	0.0557
2088_15917	chr12	271091	6926354	681	0.0102
2088_15917	chr12	6933210	6952994	8	1.0286
2088_15917	chr12	6955963	8329639	324	-0.0575
2088_15917	chr12	8329739	8375306	9	1.174
2088_15917	chr12	8376083	11339428	425	-0.0064
2088_15917	chr12	11420104	11461434	12	1.067
2088_15917	chr12	11461534	14849305	295	-0.0318
2088_15917	chr12	14923749	14923849	2	1.5825
2088_15917	chr12	14940018	50745449	2239	-0.0359
2088_15917	chr12	50745529	50747373	18	1.7646
2088_15917	chr12	50747473	54677633	749	0.0374
2088_15917	chr12	54686126	54686814	5	1.0186
2088_15917	chr12	54686901	112183991	4187	-0.0479
2088_15917	chr12	112184847	112185126	2	1.6965
2088_15917	chr12	112186134	130184333	1307	0.0172
2088_15917	chr12	130184433	130648906	11	0.9624
2088_15917	chr12	130649006	133780968	277	0.0963
2088_15921	chr12	271091	6926354	689	0.0227
2088_15921	chr12	6933210	6952594	6	1.4303
2088_15921	chr12	6952794	8329639	327	-0.0428
2088_15921	chr12	8329739	8375288	10	1.1828
2088_15921	chr12	8376088	14849305	727	-0.0141
2088_15921	chr12	14923749	14923849	2	1.5555
2088_15921	chr12	14940018	31236838	939	-0.1047
2088_15921	chr12	31237911	31256828	10	0.8009
2088_15921	chr12	31435652	31862250	49	-0.1051
2088_15921	chr12	31944715	31944997	4	1.0282
2088_15921	chr12	32133900	50745449	1226	0.0352
2088_15921	chr12	50745549	50747376	17	1.8154
2088_15921	chr12	50747476	70003880	2362	0.0289
2088_15921	chr12	70004174	70004473	3	1.2563
2088_15921	chr12	70048688	107141296	2062	-0.0594
2088_15921	chr12	107144469	107155105	3	-1.3173
2088_15921	chr12	107208477	108959099	131	-0.0358
2088_15921	chr12	109017073	109017862	7	1.1046
2088_15921	chr12	109017962	112184010	392	-0.0693
2088_15921	chr12	112184847	112185126	2	1.744
2088_15921	chr12	112186134	116675413	319	-0.0656
2088_15921	chr12	117013760	117014060	4	0.9672
2088_15921	chr12	117157568	117923362	63	-0.1609
2088_15921	chr12	117962677	117962877	3	1.0817
2088_15921	chr12	117992957	126139106	867	0.0232
2088_15921	chr12	128899253	128899615	5	1.0714
2088_15921	chr12	129100721	130184333	38	-0.0274
2088_15921	chr12	130184433	130648906	10	1.0969
2088_15921	chr12	130649006	133780968	275	0.107
2088_15923	chr12	271091	6926354	687	0.0662
2088_15923	chr12	6933210	6952994	8	1.2026
2088_15923	chr12	6955963	8329739	322	-0.0173
2088_15923	chr12	8329839	8375306	8	1.3994
2088_15923	chr12	8376024	10573019	261	-0.0488
2088_15923	chr12	10587884	10588466	2	-1.9085
2088_15923	chr12	10600159	14849305	468	0.1054
2088_15923	chr12	14923749	14923849	2	1.723
2088_15923	chr12	14940018	31250841	946	-0.0671
2088_15923	chr12	31254763	31256828	5	1.1416
2088_15923	chr12	31435652	50745449	1282	0.0805
2088_15923	chr12	50745532	50747372	17	1.9464
2088_15923	chr12	50747472	54686126	752	0.0877
2088_15923	chr12	54686226	54686834	4	1.3315
2088_15923	chr12	54686910	107141296	3680	0.007
2088_15923	chr12	107144469	107155105	3	-1.423
2088_15923	chr12	107208477	108960962	131	0.0025
2088_15923	chr12	109017073	109017851	7	1.2521
2088_15923	chr12	109017951	112184010	393	-0.0188
2088_15923	chr12	112184847	112185126	2	1.805
2088_15923	chr12	112186134	133780984	1587	0.0822
2088_15925	chr12	271091	8328475	1019	-0.0877
2088_15925	chr12	8329622	8374570	10	1.3132
2088_15925	chr12	8375133	11214792	404	-0.0374
2088_15925	chr12	11243940	11244623	13	-2.9865
2088_15925	chr12	11285946	31862250	1314	-0.1488
2088_15925	chr12	31944715	31945015	4	1.0455
2088_15925	chr12	32133900	50746306	1221	-0.0561
2088_15925	chr12	50746406	50747406	11	0.7979
2088_15925	chr12	50747506	107141296	4435	-0.1005
2088_15925	chr12	107144455	107155105	3	-1.1
2088_15925	chr12	107208477	125298769	1729	-0.1047
2088_15925	chr12	125396299	125398178	21	0.9628
2088_15925	chr12	125461883	125834384	19	-0.1834
2088_15925	chr12	125834533	125834733	3	-1.0367
2088_15925	chr12	126003952	133780966	351	0.1022
2088_15929	chr12	271091	4920583	429	-0.0891
2088_15929	chr12	4920683	5021888	11	0.8605
2088_15929	chr12	5154701	8328421	576	-0.0725
2088_15929	chr12	8329639	8377278	14	0.954
2088_15929	chr12	8610467	10573019	254	-0.1944
2088_15929	chr12	10583759	10588406	5	-1.363
2088_15929	chr12	10588506	11506063	181	0.1743
2088_15929	chr12	11506163	11508408	8	-1.1356
2088_15929	chr12	11545812	49500723	2284	-0.1221
2088_15929	chr12	49521719	49666857	39	0.935
2088_15929	chr12	49691751	116675413	5478	-0.0972
2088_15929	chr12	117013733	117014033	4	0.914
2088_15929	chr12	117157568	124422274	855	-0.0672
2088_15929	chr12	124496705	124497411	9	1.2668
2088_15929	chr12	125267251	125298769	6	-0.5157
2088_15929	chr12	125396299	125398225	22	1.4451
2088_15929	chr12	125461883	133780975	368	0.1652
2088_15935	chr12	271091	8328463	1013	-0.034
2088_15935	chr12	8329624	8330094	6	1.0962
2088_15935	chr12	8374470	10570961	261	-0.0837
2088_15935	chr12	10573019	10588413	6	-0.8822
2088_15935	chr12	10588483	11214792	136	0.1796
2088_15935	chr12	11243948	11244611	10	-2.4871
2088_15935	chr12	11285946	49500723	2329	-0.0537
2088_15935	chr12	49521783	49666863	39	0.7856
2088_15935	chr12	49691751	125298731	6350	-0.0404
2088_15935	chr12	125396271	125398172	21	1.1545
2088_15935	chr12	125461883	133780959	371	0.144
2088_15958	chr12	271091	11214792	1417	-0.0281
2088_15958	chr12	11244116	11244436	3	-1.614
2088_15958	chr12	11285946	11461749	33	0.1065
2088_15958	chr12	11506163	11508408	6	-1.2412
2088_15958	chr12	11545812	133780982	9068	-0.0167
2088_15970	chr12	271091	8327821	1022	-0.0072
2088_15970	chr12	8329616	8374470	7	1.494
2088_15970	chr12	8374567	10573019	264	-0.0791
2088_15970	chr12	10583759	10588399	5	-1.1828
2088_15970	chr12	10588499	31250841	1414	-0.0801
2088_15970	chr12	31254763	31256828	4	0.836
2088_15970	chr12	31435652	31862250	51	-0.0726
2088_15970	chr12	31944733	31945033	4	1.0695
2088_15970	chr12	32133900	50746506	1242	0.0188
2088_15970	chr12	50746606	50747206	7	1.3317
2088_15970	chr12	50747281	116675413	5300	-0.0432
2088_15970	chr12	117013771	117014071	4	0.9422
2088_15970	chr12	117157568	125298769	878	2e-04
2088_15970	chr12	125396299	125396990	8	1.2591
2088_15970	chr12	125397057	125397182	4	-0.005
2088_15970	chr12	125397282	125398189	11	1.1935
2088_15970	chr12	125461883	133781021	374	0.2178
3212_5802	chr12	247446	49666005	4185	-0.064
3212_5802	chr12	49666105	49666905	9	0.8088
3212_5802	chr12	49688965	133781051	7858	-0.0434
3212_7523	chr12	247446	8329642	1217	-0.0814
3212_7523	chr12	8329742	8375219	14	0.8719
3212_7523	chr12	8375319	11214803	397	-0.0651
3212_7523	chr12	11243882	11244682	9	1.35
3212_7523	chr12	11285921	11422525	28	-0.0524
3212_7523	chr12	11461214	11546777	26	0.8813
3212_7523	chr12	11992036	49498529	2469	-0.1377
3212_7523	chr12	49521725	49666905	39	0.8005
3212_7523	chr12	49688965	116675440	6177	-0.0929
3212_7523	chr12	117013751	117014051	4	0.943
3212_7523	chr12	117158095	124422273	1060	-0.0758
3212_7523	chr12	124496712	124497412	8	0.9874
3212_7523	chr12	124798841	125299585	30	-0.1314
3212_7523	chr12	125396282	125398220	20	1.0958
3212_7523	chr12	125434677	133780971	552	0.1148
3212_8024	chr12	247446	1137081	188	-0.2024
3212_8024	chr12	1137181	1137465	4	0.7372
3212_8024	chr12	1137565	49498528	3960	-0.1475
3212_8024	chr12	49521725	49666905	39	0.8555
3212_8024	chr12	49688965	50745436	246	0.0149
3212_8024	chr12	50745536	50747027	17	1.0649
3212_8024	chr12	50747127	116675440	5917	-0.1524
3212_8024	chr12	117013784	117013984	3	1.1747
3212_8024	chr12	117158095	124422273	1050	-0.1307
3212_8024	chr12	124496694	124497394	8	1.5252
3212_8024	chr12	124798841	125299585	28	-0.2231
3212_8024	chr12	125396279	125398210	20	1.1669
3212_8024	chr12	125434677	133780971	554	0.0628
3212_8683	chr12	247446	11214803	1633	-0.0691
3212_8683	chr12	11243882	11244682	9	1.1268
3212_8683	chr12	11285921	49498234	2510	-0.1181
3212_8683	chr12	49498529	49666905	40	0.687
3212_8683	chr12	49688965	116675440	6172	-0.0825
3212_8683	chr12	117013784	117013984	3	0.906
3212_8683	chr12	117158095	124422273	1053	-0.0708
3212_8683	chr12	124496712	124497412	8	0.9338
3212_8683	chr12	124798841	125299585	29	-0.1071
3212_8683	chr12	125396282	125398226	20	1.0267
3212_8683	chr12	125434677	133780965	553	0.066
3212_8703	chr12	247446	57346656	6223	-0.1134
3212_8703	chr12	57348733	57348833	2	-1.2805
3212_8703	chr12	57350992	62943420	596	-0.0823
3212_8703	chr12	62946648	62946848	3	-1.3973
3212_8703	chr12	62949849	110206413	2917	-0.2356
3212_8703	chr12	110206513	110207013	5	0.7842
3212_8703	chr12	110222180	124422273	1699	-0.1541
3212_8703	chr12	124496712	124497412	8	0.8012
3212_8703	chr12	124798841	125299585	29	-0.195
3212_8703	chr12	125396300	125398161	18	0.7999
3212_8703	chr12	125434954	133780971	552	-0.0013
3212_9027	chr12	250267	6471329	598	-0.0727
3212_9027	chr12	6483584	6494485	8	-1.439
3212_9027	chr12	6495511	7043622	253	0.1281
3212_9027	chr12	7045278	7065283	10	-1.2359
3212_9027	chr12	7066803	8374648	264	0.0741
3212_9027	chr12	8374677	8375118	2	-2.841
3212_9027	chr12	8375143	13715857	627	0.0723
3212_9027	chr12	13716219	13716719	2	-2.056
3212_9027	chr12	13716819	47472710	1797	-0.1351
3212_9027	chr12	47628863	47629363	4	-1.51
3212_9027	chr12	47629771	49334803	251	0.0752
3212_9027	chr12	49359867	49373240	7	-1.5229
3212_9027	chr12	49390513	49498234	140	-0.1068
3212_9027	chr12	49498534	49666905	41	1.3539
3212_9027	chr12	49690181	50745424	207	0.0422
3212_9027	chr12	50745524	50746576	12	-1.2102
3212_9027	chr12	50746676	52757824	339	0.0461
