2088_10905	chr14	19553693	20404663	76	0.774
2088_10905	chr14	20443703	50081067	1950	-0.0024
2088_10905	chr14	50085560	50085760	3	1.1317
2088_10905	chr14	50088396	96706787	3446	-0.0625
2088_10905	chr14	96707087	96707338	3	0.933
2088_10905	chr14	96707438	105818719	650	0.0456
2088_11025	chr14	19377607	19378507	10	0.5778
2088_11025	chr14	19553456	19553856	5	1.8984
2088_11025	chr14	19558721	105407839	6047	-0.0458
2088_11025	chr14	105407939	105418836	60	1.0995
2088_11025	chr14	105419607	105818719	28	0.119
2088_11602	chr14	19377607	19378459	10	-0.2012
2088_11602	chr14	19553456	19553809	5	2.1322
2088_11602	chr14	19558721	36140599	1623	-0.0591
2088_11602	chr14	36142065	36142165	2	-2.385
2088_11602	chr14	36143382	44973761	167	-0.2192
2088_11602	chr14	44973861	44974498	4	1.3088
2088_11602	chr14	44974598	64990114	1515	-0.1765
2088_11602	chr14	65007837	65009362	8	1.4084
2088_11602	chr14	65017607	65250959	21	-0.2096
2088_11602	chr14	65252508	65253386	3	1.1173
2088_11602	chr14	65258414	90650658	1500	-0.114
2088_11602	chr14	90650758	90651243	5	1.1294
2088_11602	chr14	90726470	105407612	1192	-0.0936
2088_11602	chr14	105407712	105415132	34	2.0224
2088_11602	chr14	105415194	105415551	5	0.6606
2088_11602	chr14	105415615	105419762	23	1.9234
2088_11602	chr14	105419852	105818719	25	0.465
2088_11877	chr14	19377607	52922044	2359	0.0263
2088_11877	chr14	52936718	52937251	3	-1.1747
2088_11877	chr14	52949519	64990123	966	-0.0967
2088_11877	chr14	65007837	65017607	8	0.7422
2088_11877	chr14	65031448	74009726	660	-0.0328
2088_11877	chr14	74009826	74042013	14	0.9544
2088_11877	chr14	74060462	105407843	2049	-0.0438
2088_11877	chr14	105407943	105419607	60	1.1952
2088_11877	chr14	105419686	105818719	26	0.1514
2088_13258	chr14	19377607	19553795	17	0.4481
2088_13258	chr14	19558721	19990592	3	-1.4013
2088_13258	chr14	20019709	20020022	4	1.5665
2088_13258	chr14	20181089	65007837	3290	-0.0317
2088_13258	chr14	65008811	65009284	6	0.8437
2088_13258	chr14	65017607	73989755	659	-0.0675
2088_13258	chr14	74008230	74061847	20	0.8128
2088_13258	chr14	74061947	105407946	2046	-0.0649
2088_13258	chr14	105408177	105415132	31	1.2093
2088_13258	chr14	105415216	105818719	51	0.2308
2088_14422	chr14	19377607	19377829	7	-1.9384
2088_14422	chr14	19377846	19378474	9	-0.1198
2088_14422	chr14	19553456	20404663	79	1.1374
2088_14422	chr14	20443703	24464265	795	-0.0301
2088_14422	chr14	24470216	24470595	2	-1.5475
2088_14422	chr14	24517874	31642742	448	-0.082
2088_14422	chr14	31642842	31644207	3	-1.003
2088_14422	chr14	31647275	70842354	2353	-0.0742
2088_14422	chr14	70924237	70924693	8	0.8765
2088_14422	chr14	70924731	73989755	283	-0.0322
2088_14422	chr14	74008230	74010226	8	1.2121
2088_14422	chr14	74035964	105818719	2160	-0.0714
2088_15304	chr14	19377607	19990592	20	0.3358
2088_15304	chr14	20019709	20020009	3	1.57
2088_15304	chr14	20181089	45716416	1981	-0.035
2088_15304	chr14	47120357	47120846	6	0.7992
2088_15304	chr14	47314959	65008911	1319	-0.1335
2088_15304	chr14	65009011	65017607	5	0.6404
2088_15304	chr14	65031448	74008330	659	-0.0826
2088_15304	chr14	74009812	74010201	5	0.9904
2088_15304	chr14	74035964	105420407	2132	-0.0811
2088_15304	chr14	105421287	105452960	4	-0.9858
2088_15304	chr14	105455272	105818719	14	0.0273
2088_15901	chr14	19377607	19377836	5	-2.365
2088_15901	chr14	19377850	70842354	3699	0.0229
2088_15901	chr14	70924179	70990332	35	0.8936
2088_15901	chr14	70990432	73989755	256	-0.0277
2088_15901	chr14	74008230	74010226	8	1.3998
2088_15901	chr14	74035964	105407910	2071	-0.0165
2088_15901	chr14	105408177	105416837	42	1.2656
2088_15901	chr14	105417137	105818719	42	0.3496
2088_15915	chr14	19377607	105818719	6091	-0.0837
2088_15917	chr14	19377607	20666382	161	-0.0296
2088_15917	chr14	20691848	20711796	20	-1.2253
2088_15917	chr14	20763457	21541194	217	-0.0348
2088_15917	chr14	21542905	21543205	4	1.2055
2088_15917	chr14	21543505	36140599	1236	0.0159
2088_15917	chr14	36142061	36142161	2	-2.289
2088_15917	chr14	36143385	64990124	1690	-0.051
2088_15917	chr14	65007837	65009361	8	1.2344
2088_15917	chr14	65017607	90650658	1538	-0.0336
2088_15917	chr14	90650758	90651243	5	1.142
2088_15917	chr14	90726470	105407920	1191	-0.0037
2088_15917	chr14	105407967	105419674	60	1.9576
2088_15917	chr14	105419774	105818719	27	0.4049
2088_15921	chr14	19377607	19990592	20	0.3083
2088_15921	chr14	20019709	20020009	3	2.3763
2088_15921	chr14	20181089	44973761	1778	0
2088_15921	chr14	44973861	44974491	4	1.2235
2088_15921	chr14	44974591	64990151	1511	-0.0229
2088_15921	chr14	65007837	65009356	8	1.515
2088_15921	chr14	65017607	73989755	654	-0.0513
2088_15921	chr14	74008230	74042013	17	1.0868
2088_15921	chr14	74060462	90509414	858	-0.0336
2088_15921	chr14	90650658	90651243	6	0.9267
2088_15921	chr14	90726470	105407770	1188	-0.0103
2088_15921	chr14	105407870	105419751	62	2.0909
2088_15921	chr14	105419851	105818719	25	0.4126
2088_15923	chr14	19377607	19378453	10	-0.4174
2088_15923	chr14	19553456	19990592	9	0.6333
2088_15923	chr14	20019709	44973761	1796	0.091
2088_15923	chr14	44973861	44974498	4	1.4285
2088_15923	chr14	44974598	64990130	1515	0.0077
2088_15923	chr14	65007837	65009357	8	1.4198
2088_15923	chr14	65017607	90509414	1526	0.0051
2088_15923	chr14	90650658	90651243	6	1.0283
2088_15923	chr14	90726470	105407663	1184	0.0508
2088_15923	chr14	105407727	105418779	60	2.0721
2088_15923	chr14	105419637	105818719	27	0.5837
2088_15925	chr14	19377607	19378506	11	-0.2882
2088_15925	chr14	19553456	19990592	8	0.5321
2088_15925	chr14	20019709	20020009	3	2.0463
2088_15925	chr14	20181089	20181955	12	-1.0461
2088_15925	chr14	20215563	50081067	2018	-0.0644
2088_15925	chr14	50085558	50088496	5	0.6884
2088_15925	chr14	50088596	105407837	4008	-0.1096
2088_15925	chr14	105407937	105417765	50	1.0184
2088_15925	chr14	105417817	105818719	36	0.0019
2088_15929	chr14	19377607	50081067	2027	0.0014
2088_15929	chr14	50085466	50085666	3	1.1957
2088_15929	chr14	50088396	105417474	4059	-0.0942
2088_15929	chr14	105417574	105418236	4	-1.4032
2088_15929	chr14	105418484	105818719	31	-0.1244
2088_15935	chr14	19377607	47120457	2006	0.0213
2088_15935	chr14	47120557	47120857	4	0.857
2088_15935	chr14	47314959	50081067	34	-0.0889
2088_15935	chr14	50085489	50088496	5	0.8198
2088_15935	chr14	50088596	105417237	4055	-0.0492
2088_15935	chr14	105417337	105418636	8	-1.164
2088_15935	chr14	105418736	105818719	30	-0.1729
2088_15958	chr14	19377607	105818719	6124	-0.0319
2088_15970	chr14	19377607	19377858	8	-1.4446
2088_15970	chr14	19377888	19378499	9	-0.1079
2088_15970	chr14	19553456	20019956	12	1.0391
2088_15970	chr14	20181089	50081067	2013	0.0494
2088_15970	chr14	50085555	50088496	5	0.8906
2088_15970	chr14	50088596	105407847	4011	-0.0415
2088_15970	chr14	105407947	105418784	57	1.0523
2088_15970	chr14	105419607	105818719	28	0.1011
3212_5802	chr14	19377639	73989752	4531	-0.028
3212_5802	chr14	74009847	74010047	2	1.292
3212_5802	chr14	74035949	105965029	2676	-0.0459
3212_7523	chr14	19377639	50081125	2385	-0.036
3212_7523	chr14	50085560	50085760	3	0.895
3212_7523	chr14	50088277	105407418	4589	-0.1128
3212_7523	chr14	105407518	105412614	53	0.8439
3212_7523	chr14	105412714	105413114	5	1.8826
3212_7523	chr14	105413214	105965029	166	0.2637
3212_8024	chr14	19377639	19559013	14	1.0879
3212_8024	chr14	19563447	21785929	450	0.1486
3212_8024	chr14	21788139	21792966	7	-0.7789
3212_8024	chr14	21793015	26918070	975	0.0064
3212_8024	chr14	26941489	26949196	2	-1.772
3212_8024	chr14	27064651	105408170	5541	-0.1616
3212_8024	chr14	105408237	105419932	119	1.0439
3212_8024	chr14	105420032	105965029	97	-0.0205
3212_8683	chr14	19377639	20404484	86	1.0463
3212_8683	chr14	20404584	105408219	6926	-0.0756
3212_8683	chr14	105408319	105412631	45	0.8997
3212_8683	chr14	105412731	105413131	5	1.7942
3212_8683	chr14	105413231	105419761	68	0.91
3212_8683	chr14	105419861	105965029	99	0.0462
3212_8703	chr14	19377639	19378341	9	-0.1694
3212_8703	chr14	19553452	19559013	7	1.3611
3212_8703	chr14	19571342	22102142	621	-0.005
3212_8703	chr14	22102242	22102792	7	1.1221
3212_8703	chr14	22102892	73989752	3892	-0.1412
3212_8703	chr14	74009813	74042069	10	1.0084
3212_8703	chr14	74058940	105406518	2441	-0.1557
3212_8703	chr14	105406618	105412618	61	0.7069
3212_8703	chr14	105412718	105413118	5	1.6476
3212_8703	chr14	105413218	105965029	164	0.2711
3212_9027	chr14	19377639	19990558	17	0.8434
3212_9027	chr14	20002187	20181379	10	-0.8832
3212_9027	chr14	20181476	21541324	375	0.3131
3212_9027	chr14	21542107	21542407	4	-1.4
3212_9027	chr14	21542861	22102142	219	0.1715
3212_9027	chr14	22102242	22102779	7	1.8411
3212_9027	chr14	22102879	23072895	15	0.4621
3212_9027	chr14	23075309	23235836	4	-0.899
3212_9027	chr14	23236512	23313857	30	0.2877
3212_9027	chr14	23314911	23345376	10	-1.5825
3212_9027	chr14	23346178	23504000	60	0.2285
3212_9027	chr14	23511657	23512257	6	-1.8902
3212_9027	chr14	23518813	24882488	528	0.0048
3212_9027	chr14	24884691	24884891	3	-2.1477
3212_9027	chr14	24884991	37969144	589	-0.1186
3212_9027	chr14	37969244	38679270	5	-1.7302
3212_9027	chr14	38679370	64990096	1673	-0.0935
3212_9027	chr14	65007540	65008804	10	-1.6189
3212_9027	chr14	65008875	65205494	19	0.0223
3212_9027	chr14	65207821	65234420	14	-1.3073
3212_9027	chr14	65246493	93043715	1864	-0.0567
3212_9027	chr14	93107546	93119268	5	-1.5764
3212_9027	chr14	93125556	105920571	1194	-0.2032
3212_9039	chr14	19377639	21270133	352	0.0801
3212_9039	chr14	21359839	21360239	5	-1.0102
3212_9039	chr14	21423901	73989752	4165	-0.0358
3212_9039	chr14	74009813	74036130	5	0.9088
3212_9039	chr14	74040075	105412619	2507	-0.04
3212_9039	chr14	105412719	105413119	5	1.5476
3212_9039	chr14	105413219	105965029	167	0.3158
3212_9345	chr14	19377639	20404384	87	1.2912
3212_9345	chr14	20404484	23313857	597	0.174
3212_9345	chr14	23314981	23344924	6	-1.6087
3212_9345	chr14	23346178	24882494	576	-0.0799
3212_9345	chr14	24884694	24884994	3	-2.0587
3212_9345	chr14	24885094	45599935	823	-0.2589
3212_9345	chr14	45605266	45605530	4	-1.6605
3212_9345	chr14	45606316	47120370	83	-0.1908
3212_9345	chr14	47120470	47120870	5	1.13
3212_9345	chr14	47314959	60950389	925	-0.2806
3212_9345	chr14	60976287	61113045	4	-1.9852
3212_9345	chr14	61180150	64990096	402	-0.1158
3212_9345	chr14	65007574	65008723	7	-1.9776
3212_9345	chr14	65008807	70924445	412	-0.2417
3212_9345	chr14	70924498	70990222	30	1.415
3212_9345	chr14	70990322	93043694	1445	-0.2139
3212_9345	chr14	93107546	93119281	4	-2.0507
3212_9345	chr14	93125556	105818749	1157	-0.3442
3212_9579	chr14	19377639	20404515	88	1.1739
3212_9579	chr14	20404615	26918089	1354	0.1066
3212_9579	chr14	26941489	27064651	3	-1.2433
3212_9579	chr14	29237013	45433601	746	-0.1965
3212_9579	chr14	45464947	45494999	10	-1.1274
3212_9579	chr14	45496506	68331748	1839	-0.1944
3212_9579	chr14	68352563	68353790	2	-1.563
3212_9579	chr14	68758608	73554720	370	0.0218
3212_9579	chr14	73563657	73572926	3	-1.5073
3212_9579	chr14	73576052	94642373	1571	-0.0932
3212_9579	chr14	94674826	94708677	8	-1.1838
3212_9579	chr14	94711940	105408083	951	-0.015
3212_9579	chr14	105408183	105416343	86	1.429
3212_9579	chr14	105416443	105416842	6	-1.9113
3212_9579	chr14	105416942	105965029	131	0.2814
3212_10905	chr14	19377639	20897755	258	0.5384
3212_10905	chr14	20897955	20898654	3	-1.5267
3212_10905	chr14	20898754	23313857	426	0.1756
3212_10905	chr14	23314894	23345407	10	-0.9074
3212_10905	chr14	23346178	23503954	59	0.2019
3212_10905	chr14	23511457	23522788	14	-1.0499
3212_10905	chr14	23523350	27064651	616	-0.0023
3212_10905	chr14	29236963	29237163	3	-1.6033
3212_10905	chr14	29237802	45599935	768	-0.1446
3212_10905	chr14	45605266	45605566	4	-1.4585
3212_10905	chr14	45606316	50081125	125	-0.0976
3212_10905	chr14	50085548	50085748	3	1.3433
3212_10905	chr14	50088316	51491999	260	-0.1439
3212_10905	chr14	51560851	51561548	3	-1.8537
3212_10905	chr14	51710543	70842406	1487	-0.126
3212_10905	chr14	70924209	70990194	34	1.1753
3212_10905	chr14	70990294	91774734	1312	-0.0963
3212_10905	chr14	91776260	91779930	3	-1.8787
3212_10905	chr14	91780030	105237079	1177	-0.1569
3212_10905	chr14	105239279	105360598	4	-2.0252
3212_10905	chr14	105396280	105408702	48	0.2048
3212_10905	chr14	105408801	105409188	5	-1.367
3212_10905	chr14	105409211	105410922	20	0.5565
3212_10905	chr14	105411022	105412548	18	-0.9202
3212_10905	chr14	105412636	105413952	15	0.2151
3212_10905	chr14	105414052	105414776	9	-1.2549
3212_10905	chr14	105414876	105415667	10	0.7334
3212_10905	chr14	105415767	105416543	9	-1.5779
3212_10905	chr14	105416637	105739124	84	-0.4336
3212_10905	chr14	105859524	105927169	5	-1.7366
3212_11025	chr14	19377639	19559013	16	1.8678
3212_11025	chr14	19563447	20897755	244	0.4105
3212_11025	chr14	20897955	20898694	4	-1.0722
3212_11025	chr14	20916024	23313857	424	0.2183
3212_11025	chr14	23314922	23345424	11	-0.9775
3212_11025	chr14	23346178	23503954	59	0.2636
3212_11025	chr14	23511557	23512234	8	-1.3354
3212_11025	chr14	23518813	37838709	1129	-0.0523
3212_11025	chr14	37892023	38678783	8	-1.5785
3212_11025	chr14	38679242	47120270	328	-0.1543
3212_11025	chr14	47120370	47120870	6	1.1098
3212_11025	chr14	47314959	50081125	36	-0.2918
3212_11025	chr14	50085560	50085760	3	1.238
3212_11025	chr14	50088328	64990096	1301	-0.159
3212_11025	chr14	65007537	65008619	8	-1.273
3212_11025	chr14	65008719	74766820	838	-0.0576
3212_11025	chr14	74824005	74876369	9	-1.3909
3212_11025	chr14	74951135	105415855	2183	-0.1322
3212_11025	chr14	105415955	105416752	9	-1.9422
3212_11025	chr14	105416852	105927169	83	-0.2998
3212_11602	chr14	19377639	19377839	3	0.6643
3212_11602	chr14	19377939	19559013	12	1.7313
3212_11602	chr14	19563447	68301776	4041	-0.1003
3212_11602	chr14	68331748	68353790	3	-1.3027
3212_11602	chr14	68758608	74036130	457	-0.0359
3212_11602	chr14	74040075	74041614	3	-1.5813
3212_11602	chr14	74041714	95590869	1645	-0.1345
3212_11602	chr14	95592934	95596375	4	-1.1895
3212_11602	chr14	95597832	105408117	803	-0.0569
3212_11602	chr14	105408217	105411891	38	1.1217
3212_11602	chr14	105411918	105412363	9	-1.4508
3212_11602	chr14	105412381	105412594	5	-0.0078
3212_11602	chr14	105412616	105413353	9	1.7248
3212_11602	chr14	105413453	105965029	163	0.3834
3212_11675	chr14	19377639	50081125	2188	0.045
3212_11675	chr14	50085560	50085760	3	1.3297
3212_11675	chr14	50088276	60950389	889	-0.151
3212_11675	chr14	60976297	61113045	3	-1.9207
3212_11675	chr14	61180151	64990096	398	-0.0181
3212_11675	chr14	65007590	65008736	6	-1.8312
3212_11675	chr14	65008794	70924445	415	-0.1844
3212_11675	chr14	70924498	70990291	30	1.4633
3212_11675	chr14	70990391	73989710	261	-0.0748
3212_11675	chr14	74009847	74010047	2	2.082
3212_11675	chr14	74035949	75329711	228	-0.0918
3212_11675	chr14	75329811	75330311	5	-1.2274
3212_11675	chr14	75357776	105407962	1936	-0.1168
3212_11675	chr14	105408015	105408175	3	-2.4507
3212_11675	chr14	105408209	105410695	26	-0.4113
3212_11675	chr14	105410795	105415030	36	-1.6501
3212_11675	chr14	105415130	105415576	7	0.0039
3212_11675	chr14	105415676	105419444	36	-1.4167
3212_11675	chr14	105419635	105420442	10	-0.0937
3212_11675	chr14	105420500	105421390	4	-1.495
3212_11675	chr14	105421823	105718818	21	-0.3479
3212_13258	chr14	19377639	19553819	18	1.1514
3212_13258	chr14	19563447	20002187	4	-0.985
3212_13258	chr14	20019731	20897755	242	0.4132
3212_13258	chr14	20897955	20898647	4	-1.6288
3212_13258	chr14	20898747	37969244	1639	0.0111
3212_13258	chr14	38060569	38678933	5	-2.1096
3212_13258	chr14	38679225	47120270	332	-0.1121
3212_13258	chr14	47120370	47120870	6	1.0357
3212_13258	chr14	47314959	50081125	36	-0.3152
3212_13258	chr14	50085560	50085760	3	1.2973
3212_13258	chr14	50088349	64990096	1301	-0.1472
3212_13258	chr14	65007596	65008602	7	-1.3609
3212_13258	chr14	65008702	70842406	425	-0.1387
3212_13258	chr14	70924234	70991514	46	1.1132
3212_13258	chr14	71051516	74766820	371	-0.0813
3212_13258	chr14	74823805	74824824	4	-2.0842
3212_13258	chr14	74825351	93043715	1088	-0.1227
3212_13258	chr14	93107546	93119293	6	-1.2292
3212_13258	chr14	93125556	105927169	1217	-0.1605
3212_14422	chr14	19377639	19377781	3	-0.398
3212_14422	chr14	19377840	20482753	101	1.1997
3212_14422	chr14	20482853	21992859	496	-0.0059
3212_14422	chr14	21992959	21993659	6	-1.0145
3212_14422	chr14	22038022	23313557	60	0.2647
3212_14422	chr14	23313657	23345424	9	-1.151
3212_14422	chr14	23355288	23503954	59	0.0136
3212_14422	chr14	23511588	23512165	5	-1.4444
3212_14422	chr14	23512265	64990096	2747	-0.2138
3212_14422	chr14	65007537	65008719	8	-1.8178
3212_14422	chr14	65008761	70842406	413	-0.3035
3212_14422	chr14	70924193	70990231	32	1.028
3212_14422	chr14	70990331	73989796	264	-0.1576
3212_14422	chr14	74009847	74010047	2	1.6155
3212_14422	chr14	74035949	105927169	2337	-0.2911
3212_15304	chr14	19377639	22102142	629	0.315
3212_15304	chr14	22102242	22102782	7	1.9291
3212_15304	chr14	22102882	23313857	50	0.2424
3212_15304	chr14	23314907	23345415	10	-1.5289
3212_15304	chr14	23346178	23504013	62	0.2462
3212_15304	chr14	23511657	23523350	9	-1.6408
3212_15304	chr14	23523450	45415064	1273	-0.0756
3212_15304	chr14	45431650	45431850	3	-2.037
3212_15304	chr14	45431950	47120370	155	-0.1813
3212_15304	chr14	47120470	47120870	5	1.233
3212_15304	chr14	47314959	60950389	931	-0.1632
3212_15304	chr14	60976265	61113045	5	-1.5166
3212_15304	chr14	61180099	70924525	830	-0.1038
3212_15304	chr14	70924625	70990284	29	1.4133
3212_15304	chr14	70990384	105410702	2515	-0.1115
3212_15304	chr14	105410802	105412332	16	-2.0399
3212_15304	chr14	105412432	105413880	15	-0.5488
3212_15304	chr14	105413980	105414731	8	-2.2219
3212_15304	chr14	105414831	105930830	98	-0.7358
3212_15901	chr14	19377639	22102142	634	0.3209
3212_15901	chr14	22102242	22102857	8	1.8002
3212_15901	chr14	22133304	23313857	50	0.3038
3212_15901	chr14	23314910	23345424	12	-0.9888
3212_15901	chr14	23346178	24807711	576	0.0951
3212_15901	chr14	24808683	24836273	2	-2.0255
3212_15901	chr14	24841698	38060569	622	-0.1302
3212_15901	chr14	38678736	38678936	2	-2.3405
3212_15901	chr14	38679236	50081125	372	-0.1001
3212_15901	chr14	50085560	50085760	3	1.3783
3212_15901	chr14	50088338	54417512	396	-0.1726
3212_15901	chr14	54418678	54418878	3	-1.9047
3212_15901	chr14	54878262	70842406	1346	-0.0996
3212_15901	chr14	70924209	70990231	32	1.4885
3212_15901	chr14	70990331	73989752	266	-0.0097
3212_15901	chr14	74009847	74010047	2	1.9785
3212_15901	chr14	74035949	74766820	115	-0.0881
3212_15901	chr14	74823805	74824821	6	-1.9157
3212_15901	chr14	74825352	105927169	2316	-0.113
3212_15915	chr14	19377639	64990096	3412	-0.054
3212_15915	chr14	65007737	65008708	4	-1.9008
3212_15915	chr14	65008784	105718818	2882	-0.156
3212_15917	chr14	19377639	74036114	4525	-0.0911
3212_15917	chr14	74040075	74041714	4	-1.451
3212_15917	chr14	74058940	105407098	2432	-0.1192
3212_15917	chr14	105407198	105412629	56	0.7788
3212_15917	chr14	105412729	105413129	5	1.6582
3212_15917	chr14	105413229	105965029	163	0.3249
3212_15921	chr14	19377639	20020112	24	0.9106
3212_15921	chr14	20181179	24424296	993	0.0275
3212_15921	chr14	24429129	24435518	2	-1.6275
3212_15921	chr14	24437967	67768716	2884	-0.1139
3212_15921	chr14	67769116	67770222	3	-1.133
3212_15921	chr14	67779211	67859376	27	-0.2504
3212_15921	chr14	67862139	67862239	2	-1.5625
3212_15921	chr14	67864409	73989752	585	-0.0913
3212_15921	chr14	74009803	74042087	11	0.8084
3212_15921	chr14	74058940	105407720	2447	-0.1326
3212_15921	chr14	105407820	105419861	127	0.915
3212_15921	chr14	105419961	105965029	98	-0.0431
3212_15923	chr14	19377639	20711814	170	0.4385
3212_15923	chr14	20760175	20763935	4	-1.306
3212_15923	chr14	20768864	24808683	1150	-0.0611
3212_15923	chr14	24836273	24837540	2	-1.4015
3212_15923	chr14	24841698	45665672	969	-0.2022
3212_15923	chr14	45667845	45669097	3	-1.4237
3212_15923	chr14	45673314	65007622	1446	-0.2308
3212_15923	chr14	65007722	65008515	9	0.7684
3212_15923	chr14	65008615	70842406	453	-0.2302
3212_15923	chr14	70924225	70990231	33	0.7062
3212_15923	chr14	70990331	105407497	2747	-0.1993
3212_15923	chr14	105407597	105415951	85	0.9866
3212_15923	chr14	105416051	105416919	10	0.0239
3212_15923	chr14	105417019	105417978	11	1.1745
3212_15923	chr14	105418078	105965029	117	0.0022
3212_15925	chr14	19377639	24882494	1303	0.126
3212_15925	chr14	24884202	24884897	7	-1.301
3212_15925	chr14	24884997	24897119	15	-0.1883
3212_15925	chr14	24897519	24900983	4	-1.4358
3212_15925	chr14	24901083	37969244	569	-0.1327
3212_15925	chr14	38060568	38679229	6	-2.1202
3212_15925	chr14	38679305	54417505	774	-0.1449
3212_15925	chr14	54418609	54418809	2	-1.9565
3212_15925	chr14	54878257	64990096	906	-0.0755
3212_15925	chr14	65007605	65008711	9	-1.6256
3212_15925	chr14	65008762	70924698	434	-0.1138
3212_15925	chr14	70924786	70990231	26	1.1559
3212_15925	chr14	70990331	74766820	381	-0.0483
