2088_11877	chr15	30699598	30700418	3	1.3743
2088_11877	chr15	65489160	65489760	7	0.9011
2088_11877	chr15	72953578	72953778	2	1.454
2088_11877	chr15	75552701	75586100	8	1.3455
2088_11877	chr15	84908616	84911280	5	1.4874
2088_13258	chr15	20743495	20743695	2	1.2845
2088_13258	chr15	20746962	28947118	314	0.0317
2088_13258	chr15	28948965	28954405	4	1.3802
2088_13258	chr15	32743118	32890246	2	1.5835
2088_13258	chr15	65917794	65918184	5	0.92
2088_13258	chr15	75552701	75586100	8	1.1803
2088_13258	chr15	102462352	102463156	7	1.4626
2088_14422	chr15	22742452	22742652	3	1.2693
2088_14422	chr15	75552701	75586100	7	0.9293
2088_14422	chr15	102359188	102463156	8	0.8212
2088_15304	chr15	22742452	22742652	3	0.8883
2088_15304	chr15	22742752	28947136	278	0.0296
2088_15304	chr15	28948984	28951747	3	1.1633
2088_15304	chr15	32450624	32890246	8	0.9338
2088_15304	chr15	59499334	59500134	9	0.7004
2088_15304	chr15	74363259	74368216	5	0.976
2088_15304	chr15	75552701	75580601	7	1.411
2088_15304	chr15	78911128	78922212	8	0.9424
2088_15901	chr15	22742452	22742652	3	1.2277
2088_15901	chr15	22742831	43873514	1856	0.029
2088_15901	chr15	59499322	59500178	10	0.8331
2088_15901	chr15	74363297	74368204	5	1.1742
2088_15901	chr15	83455533	83455880	5	0.8606
2088_15901	chr15	83455980	102359112	1070	0.0182
2088_15901	chr15	102359212	102463156	8	1.16
2088_15915	chr15	20743495	20743695	2	0.135
2088_15915	chr15	22742452	22742752	4	1.0065
2088_15915	chr15	74363301	74368225	4	1.5925
2088_15915	chr15	75552701	75580601	7	1.2916
2088_15917	chr15	22742433	43621537	1680	0.0022
2088_15917	chr15	43621623	43621823	3	1.539
2088_15917	chr15	57731058	57731358	4	0.9668
2088_15917	chr15	72958154	77771521	413	0.0253
2088_15917	chr15	77907297	77907697	5	1.525
2088_15917	chr15	83491876	102463156	1071	0.0093
2088_15921	chr15	57731058	57731358	4	0.9912
2088_15921	chr15	72953578	72958521	10	0.9024
2088_15921	chr15	73007678	75320683	193	0.0072
2088_15921	chr15	75552701	75586100	7	1.2066
2088_15921	chr15	75586734	77771521	211	0.0197
2088_15921	chr15	77907361	77907661	4	1.574
2088_15921	chr15	87066076	89867336	139	0.0524
2088_15921	chr15	89870455	90020331	3	1.4203
2088_15921	chr15	90023524	102463156	639	0.0103
2088_15923	chr15	20743540	20743740	2	1.2835
2088_15923	chr15	22383305	32689596	446	0.0975
2088_15923	chr15	32743118	43873514	1399	0.053
2088_15923	chr15	57731041	57731341	4	1.0045
2088_15923	chr15	73044768	73045125	4	1.3522
2088_15923	chr15	73048574	77771521	404	0.059
2088_15923	chr15	77907297	77907697	5	1.7966
2088_15923	chr15	78290547	84909067	540	0.0111
2088_15923	chr15	84909361	84909396	2	2.5495
2088_15923	chr15	84911251	102463156	947	0.0862
2088_15925	chr15	22836037	28947140	268	0.0095
2088_15925	chr15	28948988	28954405	5	1.152
2088_15925	chr15	32686332	32738647	6	0.2723
2088_15925	chr15	32743118	32890246	2	1.3055
2088_15925	chr15	43873214	43873514	3	0.82
2088_15925	chr15	75552701	75580601	7	1.0449
2088_15925	chr15	102345961	102463156	25	0.6539
2088_15929	chr15	24922939	24923739	9	0.7179
2088_15929	chr15	32689396	32738701	5	0.52
2088_15929	chr15	32743118	32890246	2	2.076
2088_15929	chr15	43817469	43818369	10	0.8711
2088_15929	chr15	74363303	74368212	5	1.2332
2088_15929	chr15	75552701	75557922	6	1.396
2088_15935	chr15	24922940	24923540	7	0.7794
2088_15935	chr15	75552701	75580601	6	0.8517
2088_15970	chr15	32743118	32890246	2	1.9725
2088_15970	chr15	34673620	34673720	2	1.118
2088_15970	chr15	34819824	43817499	1070	0.0106
2088_15970	chr15	43817599	43818399	9	0.7909
2088_15970	chr15	59499336	59500036	8	0.7887
2088_15970	chr15	72953603	72956749	8	0.9581
2088_15970	chr15	75552701	75580601	6	0.7035
3212_5802	chr15	30699659	30902211	6	1.0443
3212_5802	chr15	75552698	75586751	6	0.8428
3212_7523	chr15	30700402	30906637	5	1.2984
3212_7523	chr15	72953627	72958566	11	1.0514
3212_7523	chr15	74365078	74368260	4	1.6227
3212_7523	chr15	74372929	75503331	203	0.0461
3212_7523	chr15	75552698	75557699	3	1.1397
3212_7523	chr15	102462323	102462597	4	1.8127
3212_8024	chr15	28947357	28954403	12	0.8878
3212_8024	chr15	30699659	30906637	7	1.3244
3212_8024	chr15	32460171	32690990	6	0.8825
3212_8024	chr15	74363277	74368251	6	1.1623
3212_8024	chr15	77471173	77471871	7	0.7366
3212_8683	chr15	30699659	30906637	7	1.1927
3212_8683	chr15	74363277	74368265	6	1.378
3212_8683	chr15	75552698	75586100	4	1.182
3212_8703	chr15	30700416	30902211	4	1.2208
3212_8703	chr15	75552698	75557699	3	1.4687
3212_9027	chr15	20743558	22743114	28	1.0203
3212_9027	chr15	22960760	28954403	295	0.0036
3212_9027	chr15	29443973	30700437	59	0.0321
3212_9027	chr15	30898053	30902211	3	2.1983
3212_9027	chr15	32686343	32693551	6	1.3107
3212_9027	chr15	32890109	40594170	584	0.0161
3212_9027	chr15	63901314	65157434	219	0.0041
3212_9027	chr15	74363277	74368260	6	1.8692
3212_9027	chr15	78893830	78911100	8	1.3088
3212_9027	chr15	78921663	78922140	7	1.3141
3212_9027	chr15	78923453	86286881	601	0.0346
3212_9027	chr15	86686950	89870450	173	0.032
3212_9039	chr15	21051167	22383330	22	0.8612
3212_9039	chr15	22836068	23891767	101	4e-04
3212_9039	chr15	23891867	23892167	4	0.872
3212_9039	chr15	30898053	30902211	3	1.5443
3212_9039	chr15	74365083	74368260	4	0.9928
3212_9039	chr15	74372929	75552698	202	0.0288
3212_9039	chr15	75556352	75557699	2	1.8495
3212_9345	chr15	30699659	30906637	6	1.5942
3212_9345	chr15	72954593	72954993	5	2.0104
3212_9345	chr15	74367259	74368251	3	2.7027
3212_9345	chr15	75556352	75557699	2	2.4275
3212_9345	chr15	78893742	78911100	9	1.1877
3212_9345	chr15	78921644	78923453	9	1.2719
3212_9579	chr15	20743558	22383294	23	0.9922
3212_9579	chr15	22742410	30025406	426	0.01
3212_9579	chr15	30034831	30665272	16	0.0663
3212_9579	chr15	30699659	30906637	7	1.3179
3212_9579	chr15	74363277	74368260	4	1.9935
3212_9579	chr15	74372929	75503331	202	0.0484
3212_9579	chr15	75552698	75631569	8	1.2499
3212_9579	chr15	75641360	91333954	1590	0.0116
3212_9579	chr15	102462394	102462591	3	1.733
3212_10905	chr15	25966883	28950311	157	0.0325
3212_10905	chr15	28950638	28954403	8	1.1524
3212_10905	chr15	30898053	30906637	4	1.7532
3212_10905	chr15	74363277	74368251	5	2.3058
3212_10905	chr15	75552698	75557699	3	1.4323
3212_11025	chr15	20743558	30665272	427	0.0255
3212_11025	chr15	30699659	30906637	8	1.4841
3212_11025	chr15	59499180	59500168	11	0.9976
3212_11025	chr15	74363277	74368248	6	2.1298
3212_11025	chr15	75556352	75586751	6	1.5422
3212_11025	chr15	78893642	78927750	25	0.7665
3212_11602	chr15	30699659	30906637	8	1.3842
3212_11602	chr15	43653251	43653751	6	0.9087
3212_11602	chr15	59499257	59500157	10	0.7968
3212_11602	chr15	74365088	74368260	4	1.9088
3212_11602	chr15	74372929	75503316	204	0.0085
3212_11602	chr15	75552698	75586100	4	1.8052
3212_11675	chr15	20743558	28947813	339	0.0688
3212_11675	chr15	28950638	29367110	10	1.0678
3212_11675	chr15	30699659	30906637	8	1.5878
3212_11675	chr15	32689411	32690990	3	1.899
3212_11675	chr15	59499226	59500226	11	1.1209
3212_11675	chr15	72954591	72954991	5	1.8872
3212_11675	chr15	74363277	74368238	5	1.3768
3212_11675	chr15	75552698	75586751	6	1.5555
3212_11675	chr15	78893642	78911100	10	1.0621
3212_11675	chr15	78921641	78922183	7	1.2736
3212_11675	chr15	84908961	84909345	3	2.086
3212_11675	chr15	84909363	90020382	341	0.0244
3212_13258	chr15	20743558	28475534	317	0.0676
3212_13258	chr15	28478347	28478828	4	1.4643
3212_13258	chr15	28950318	28954403	9	1.078
3212_13258	chr15	43873407	43873557	3	2.1213
3212_13258	chr15	74363277	74368261	5	1.3078
3212_13258	chr15	75552698	75586100	4	2.2313
3212_13258	chr15	78921593	78923453	9	1.1089
3212_13258	chr15	85164002	85165185	13	1.0828
3212_14422	chr15	30699659	30906637	6	1.2592
3212_14422	chr15	75552698	75586751	6	1.4122
3212_15304	chr15	20743558	29367110	365	0.0436
3212_15304	chr15	29443973	30665272	54	0.0103
3212_15304	chr15	30699659	30902211	5	1.8536
3212_15304	chr15	74363277	74368260	5	1.7034
3212_15304	chr15	75552698	75586751	6	1.6882
3212_15304	chr15	78921654	78922187	7	1.6107
3212_15304	chr15	78923453	86286881	593	0.0303
3212_15901	chr15	20743558	28947813	350	0.0389
3212_15901	chr15	28950638	28954403	9	1.3219
3212_15901	chr15	29443973	41188136	903	0.0103
3212_15901	chr15	72954659	72954959	4	1.3748
3212_15901	chr15	74364562	74368260	5	1.781
3212_15901	chr15	75552698	75586751	5	1.2914
3212_15901	chr15	78893642	78911100	10	1.1359
3212_15901	chr15	78921645	78923453	8	1.2014
3212_15901	chr15	84908962	84909332	3	1.6773
3212_15901	chr15	84909384	86311930	186	0.0472
3212_15901	chr15	102462323	102462594	4	2.2803
3212_15915	chr15	28478347	28478825	4	1.2378
3212_15915	chr15	28950638	28954403	8	1.0484
3212_15915	chr15	30699659	30906637	7	1.3007
3212_15915	chr15	74368060	74368238	2	3.4285
3212_15915	chr15	75552698	75557699	3	2.052
3212_15915	chr15	102462323	102462623	4	1.6295
3212_15917	chr15	30699659	30906637	7	1.0854
3212_15917	chr15	74363277	74368251	5	1.0382
3212_15917	chr15	75552698	75586100	4	1.4828
3212_15917	chr15	102462323	102462623	4	1.0588
3212_15921	chr15	23811064	28950738	285	0.0022
3212_15921	chr15	32460171	32690990	6	1.1835
3212_15921	chr15	59499257	59500157	10	0.729
3212_15921	chr15	72953603	72958566	13	1.1184
3212_15921	chr15	75552698	75586100	4	2.0493
3212_15921	chr15	102462323	102462623	4	2.0657
3212_15923	chr15	30898053	30902198	5	1.1846
3212_15923	chr15	56923747	56946603	7	0.6273
3212_15923	chr15	59499257	59500157	10	0.6492
3212_15923	chr15	74368060	74368239	2	1.4035
3212_15923	chr15	75552698	75586100	4	1.197
3212_15925	chr15	20743558	22955129	56	0.1114
3212_15925	chr15	22960818	29367110	302	0.0709
3212_15925	chr15	29428609	30700387	60	0.0701
3212_15925	chr15	30898053	30906637	5	1.7454
3212_15925	chr15	32686343	32690990	5	1.193
3212_15925	chr15	32693551	40594170	588	0.004
3212_15925	chr15	72954603	72955003	5	1.2004
3212_15925	chr15	74367259	74368260	3	2.018
3212_15925	chr15	75552698	75586751	6	1.5547
3212_15925	chr15	85163902	86311830	177	0.0696
3212_15929	chr15	20743558	28950329	345	0.0239
3212_15929	chr15	28950638	28954403	8	1.166
3212_15929	chr15	30898053	30906637	5	1.9646
3212_15929	chr15	32686343	32690990	5	1.5536
3212_15929	chr15	72953834	72954996	6	1.2018
3212_15929	chr15	74363277	74368238	6	1.8865
3212_15929	chr15	75552698	75562403	4	2.1332
3212_15929	chr15	78893625	78911100	10	1.2049
3212_15929	chr15	78921626	78922183	8	1.2854
3212_15929	chr15	84908593	84909347	3	1.3773
3212_15929	chr15	84909367	86286881	170	0.0194
3212_15935	chr15	30898075	30902211	3	2.0493
3212_15935	chr15	32686343	32890307	8	1.1944
3212_15935	chr15	75552698	75586751	6	1.3607
3212_15958	chr15	30699659	30902211	5	1.082
3212_15958	chr15	74368060	74368251	2	2.4125
3212_15966	chr15	21051167	22955129	56	0.2219
3212_15966	chr15	22960818	30665272	359	0.0072
3212_15966	chr15	30699659	30906637	8	1.3505
3212_15966	chr15	32686343	32690990	5	1.3674
3212_15966	chr15	72953836	72954980	6	1.701
3212_15966	chr15	75552698	75586751	7	1.3954
3212_15966	chr15	78893787	78917435	9	0.8982
3212_15966	chr15	84908593	84909343	3	1.5637
3212_15966	chr15	84909367	85370724	64	0.0357
3212_15966	chr15	85399621	86286881	107	0.086
3212_15970	chr15	21051167	22955129	58	0.1704
3212_15970	chr15	22960775	30665272	371	0.0012
3212_15970	chr15	30699659	30906637	6	1.6545
3212_15970	chr15	72953763	72956776	7	1.6219
3212_15970	chr15	75552698	75586100	4	1.3255
3212_15970	chr15	78921652	78927750	8	0.9406
3212_15970	chr15	79172847	86311830	601	0.0184
5802_7523	chr15	20739685	22369408	15	1.0573
5802_7523	chr15	22382524	22383324	9	2.1499
5802_7523	chr15	22742407	32451742	625	0.028
5802_7523	chr15	32684964	34678862	335	0.0762
5802_7523	chr15	34823638	43902563	1556	0.0273
5802_7523	chr15	72953768	72958349	11	1.343
5802_7523	chr15	74363241	74373025	9	1.8553
5802_7523	chr15	74425090	102462384	2698	0.039
5802_8024	chr15	20739685	22742706	29	0.871
5802_8024	chr15	28947108	28954390	13	0.8832
5802_8024	chr15	32684964	32690976	6	1.1462
5802_8024	chr15	72954638	72955038	5	1.0874
5802_8024	chr15	74363241	74368029	5	1.8844
5802_8024	chr15	84908542	84909382	8	1.1074
5802_8683	chr15	74363241	74373025	7	1.6946
5802_8703	chr15	20739685	21071364	5	0.6854
5802_8703	chr15	21071464	22383324	19	1.8085
5802_8703	chr15	53081055	53081555	6	0.745
5802_8703	chr15	75981697	75982197	6	0.8985
5802_8703	chr15	84908533	84909371	6	1.3548
5802_9027	chr15	20739685	22743105	31	1.8795
5802_9027	chr15	24921905	28954390	268	0.0118
5802_9027	chr15	32685061	32690976	5	1.4842
5802_9027	chr15	32738655	40657363	623	0.0426
5802_9027	chr15	40678565	40757569	17	0.0588
5802_9027	chr15	72106361	72875545	151	0.0072
5802_9027	chr15	72954575	72954975	5	1.309
5802_9027	chr15	74367233	74368029	2	2.3365
5802_9027	chr15	75043583	75047182	4	0.1112
5802_9027	chr15	78290473	84908586	625	6e-04
5802_9027	chr15	84908991	84909360	4	2.2153
5802_9027	chr15	85486641	86286861	91	0.1311
5802_9027	chr15	90021093	90172713	53	0.02
5802_9039	chr15	20739685	20743759	2	0.3545
5802_9039	chr15	21051165	22383267	23	1.8195
5802_9039	chr15	22840277	32743334	633	0.0055
5802_9039	chr15	32890064	32890264	2	1.477
5802_9039	chr15	32908411	34678838	319	0.0679
5802_9039	chr15	72954638	72958577	11	0.8281
5802_9039	chr15	73009110	84908958	1475	0.0096
5802_9039	chr15	84909004	84909376	4	1.1218
5802_9039	chr15	84909394	102462384	1382	0.0228
5802_9345	chr15	20739685	22383267	25	1.9158
5802_9345	chr15	22962480	40657380	1115	0.0096
5802_9345	chr15	72954575	72954975	5	2.4224
5802_9345	chr15	74364555	74373025	5	1.7278
5802_9345	chr15	74708961	75014975	55	0.1516
5802_9345	chr15	84908586	84909360	5	1.6912
5802_9345	chr15	85163876	85327140	39	0.1722
5802_9345	chr15	85327877	86286861	132	0.0416
5802_9345	chr15	86686964	89870482	194	0.0232
5802_9579	chr15	20739685	22383267	26	1.9971
5802_9579	chr15	74363241	74373025	6	1.6743
5802_9579	chr15	84908542	84909366	6	1.2473
5802_10905	chr15	28948966	28954390	8	1.3396
5802_10905	chr15	32689373	32690976	3	1.68
5802_10905	chr15	32738672	34676179	323	0.0629
5802_10905	chr15	74363241	74372925	6	2.1192
5802_10905	chr15	83215919	84850775	181	0.0206
5802_10905	chr15	84908586	84909371	6	1.9915
5802_11025	chr15	20739685	22743105	31	1.7186
5802_11025	chr15	22960783	39544747	1007	0.1087
5802_11025	chr15	41813979	43820171	717	0.0353
5802_11025	chr15	72106361	72875545	147	0.0651
5802_11025	chr15	72953769	72955038	7	1.2073
5802_11025	chr15	74363241	74373025	8	2.3166
5802_11025	chr15	74708961	75014975	55	0.0985
5802_11025	chr15	75042808	75047298	8	0.2668
5802_11025	chr15	75105333	75552681	60	0.0527
5802_11025	chr15	75556346	75586415	9	1.3119
5802_11025	chr15	78290489	78927807	150	0.0425
5802_11025	chr15	79080592	84909106	472	0.0822
5802_11025	chr15	91449102	102462384	508	0.0806
5802_11675	chr15	20739685	22742707	28	1.7649
5802_11675	chr15	28950618	28954390	7	1.3276
5802_11675	chr15	29429249	40657411	786	0.0149
5802_11675	chr15	72954575	72954943	5	2.0626
5802_11675	chr15	84908586	84909360	5	1.5726
5802_11877	chr15	20739685	22383324	24	1.3919
5802_11877	chr15	28947139	28953266	11	1.0164
5802_11877	chr15	72953763	72954992	7	1.1384
5802_11877	chr15	74363241	74373025	8	1.7015
5802_11877	chr15	84908586	84909391	8	2.2379
5802_13258	chr15	20739685	22742707	29	1.6962
5802_13258	chr15	28948966	28954390	8	1.3365
5802_13258	chr15	32685064	32738649	6	1.2997
5802_13258	chr15	43873227	43888437	5	1.532
5802_13258	chr15	74363241	74372925	8	1.0271
5802_13258	chr15	84908586	84909361	4	1.5135
5802_14422	chr15	20739685	22743005	29	1.536
5802_14422	chr15	74363241	74373025	7	1.1594
5802_14422	chr15	84908586	84909103	4	1.1445
5802_15304	chr15	20739685	22743105	30	1.5408
5802_15304	chr15	29429249	40591358	783	0.0923
5802_15304	chr15	72106361	75014975	386	0.0125
5802_15304	chr15	75042798	75047198	7	0.0674
5802_15304	chr15	75552681	75581701	8	1.2481
5802_15304	chr15	84908546	84909360	7	2.1129
5802_15901	chr15	20739685	22743105	30	1.3438
5802_15901	chr15	28950613	28954390	6	1.2863
5802_15901	chr15	29429249	40659741	808	0.0708
5802_15901	chr15	40764423	41165260	125	0.1285
5802_15901	chr15	72106361	72953763	149	0.0318
5802_15901	chr15	72954563	72955040	6	1.7265
5802_15901	chr15	79080592	84706417	457	0.0291
5802_15901	chr15	84850761	84909363	8	1.3693
5802_15915	chr15	21051165	40657396	1132	0.0156
5802_15917	chr15	20739685	32460461	656	0.0266
5802_15917	chr15	32684964	32690976	6	0.8972
5802_15917	chr15	74363241	74373025	9	1.3261
5802_15917	chr15	74425090	75552681	263	0.0427
5802_15917	chr15	75556346	75562475	6	0.9795
5802_15921	chr15	22368617	22743105	24	0.8525
5802_15921	chr15	72953797	72958350	12	1.3414
5802_15921	chr15	74363241	74373025	7	1.663
5802_15921	chr15	75556346	75562425	4	1.224
5802_15921	chr15	75981732	75982232	6	0.909
5802_15923	chr15	20739685	22369417	15	0.9003
5802_15923	chr15	22382524	22383324	9	2.0597
5802_15923	chr15	22742407	22742707	4	1.235
5802_15923	chr15	28948966	28954390	9	0.7566
5802_15923	chr15	32689373	32908397	9	0.4368
5802_15923	chr15	72954638	72957909	6	1.0487
5802_15923	chr15	74365045	74368296	4	1.7748
5802_15923	chr15	74372925	75562433	272	0.0054
5802_15923	chr15	84850775	84909369	7	1.0603
5802_15925	chr15	20739685	22742707	28	1.3225
5802_15925	chr15	32685064	32738648	6	1.2892
5802_15925	chr15	32743120	40659677	628	0.0043
5802_15925	chr15	43821552	43864954	15	0.0589
5802_15925	chr15	43873227	43873452	3	1.4457
5802_15925	chr15	72954588	72954988	5	1.5738
5802_15925	chr15	74364553	74368029	3	1.7953
5802_15925	chr15	84850757	84909371	7	1.6886
5802_15925	chr15	85383569	85476437	26	0.0226
5802_15929	chr15	20739685	22742707	28	1.8341
5802_15929	chr15	28950618	28954390	7	1.3593
5802_15929	chr15	30900561	30902990	5	1.384
5802_15929	chr15	32685064	32890264	10	1.3727
5802_15929	chr15	32896043	42117515	1039	0.0041
5802_15929	chr15	42201883	45361167	781	0.0122
5802_15929	chr15	71124802	72953804	206	0.0014
5802_15929	chr15	72954579	72954979	5	1.684
5802_15929	chr15	74364527	74373025	6	1.8458
5802_15929	chr15	74708961	75015032	56	0.0147
5802_15929	chr15	83215919	84850773	179	0.0829
5802_15929	chr15	84908586	84909359	5	1.7552
5802_15935	chr15	20739685	22742707	28	1.5742
5802_15935	chr15	28948966	28954390	9	0.8846
5802_15935	chr15	84908586	84909360	5	1.4578
5802_15966	chr15	20739685	22742707	28	1.6498
5802_15966	chr15	28950610	28954411	7	1.2093
5802_15966	chr15	32685057	32690976	5	1.717
5802_15966	chr15	72954574	72955042	6	2.1808
5802_15966	chr15	84908586	84909361	5	1.7734
5802_15970	chr15	20739685	22742707	28	1.5302
5802_15970	chr15	72953865	72954972	6	2.0088
5802_15970	chr15	84908586	84909103	4	1.4422
7523_8024	chr15	22742426	22743356	7	0.6743
7523_8024	chr15	30065487	30700364	21	0.6414
7523_8024	chr15	32460170	32685297	5	1.1586
7523_8024	chr15	74363594	74363727	2	1.434
7523_8024	chr15	84850816	84910919	6	1.3763
7523_8683	chr15	22742426	22743356	7	0.9316
7523_8683	chr15	30659665	30700409	8	0.8671
7523_8683	chr15	32738655	32743322	4	1.136
7523_8683	chr15	84908633	84911219	8	1.0742
7523_8703	chr15	20739680	22855032	50	0.2228
7523_8703	chr15	32693609	34656429	310	0.0149
7523_8703	chr15	34678818	34819940	5	1.3022
7523_8703	chr15	34823681	42147791	877	0.0192
7523_8703	chr15	42149406	72875557	3707	0.0101
7523_8703	chr15	72958523	74337250	149	0.0046
7523_8703	chr15	75557928	75581715	6	0.8502
7523_8703	chr15	75586055	84850816	1030	0.015
7523_8703	chr15	84908514	84910919	8	1.2444
7523_8703	chr15	84911219	89398820	340	0.0466
7523_8703	chr15	89399842	102359206	1025	0.025
7523_9027	chr15	20739680	22955210	73	0.1533
7523_9027	chr15	43627902	43820134	164	0.1268
7523_9027	chr15	76523660	77771589	112	0.0461
7523_9027	chr15	78921637	84706486	464	0.0029
7523_9027	chr15	84850816	84909364	5	1.8028
7523_9027	chr15	85327860	86286904	131	0.0157
7523_9027	chr15	86686926	89870466	184	0.0033
7523_9039	chr15	20739680	22383267	29	0.2935
7523_9039	chr15	22836042	30065487	472	0.0758
7523_9039	chr15	30659665	34678823	458	0.1137
7523_9039	chr15	34678923	34819943	3	1.401
7523_9039	chr15	35044706	74363489	4745	0.1097
7523_9039	chr15	74425152	84706486	1307	0.0803
7523_9039	chr15	84850816	84911209	9	1.1107
7523_9039	chr15	85147191	102359206	1368	0.1096
7523_9345	chr15	74708904	75015121	58	0.0093
7523_9345	chr15	84908971	84909363	3	2.1743
7523_9345	chr15	85327863	86286904	130	0.0043
7523_9345	chr15	86686926	89870466	182	2e-04
7523_9579	chr15	84908516	84911219	7	1.1601
7523_9579	chr15	85147191	91333918	767	0.0129
7523_10905	chr15	43821304	43902546	42	0.5088
7523_10905	chr15	75042790	75047234	6	0.2037
7523_10905	chr15	78921617	78927854	10	0.1948
7523_10905	chr15	84908543	84909394	6	2.026
7523_11025	chr15	20739680	22383264	32	0.1928
7523_11025	chr15	22742426	22743356	7	1.7314
7523_11025	chr15	32743090	32743314	3	2.4913
7523_11025	chr15	32889650	34678850	311	0.0243
7523_11025	chr15	34678925	34819963	3	1.997
7523_11025	chr15	74365077	74368288	6	1.1587
7523_11025	chr15	78921619	78927854	11	0.445
7523_11602	chr15	30659665	30700569	9	0.9618
7523_11602	chr15	32460170	32686342	6	0.8345
7523_11602	chr15	32743090	32743316	3	2.1663
7523_11602	chr15	75562137	75586443	7	1.2059
7523_11602	chr15	84908971	84911219	7	1.0946
7523_11877	chr15	30663302	30700365	7	1.0309
7523_11877	chr15	84908971	84909388	5	2.6186
7523_13258	chr15	20739680	21071483	9	1.1386
7523_13258	chr15	41813913	41865855	36	0.124
7523_13258	chr15	75042814	75047238	5	0.0464
7523_13258	chr15	75552735	75586744	14	0.6833
7523_13258	chr15	84908971	84909364	3	2.173
7523_14422	chr15	20739680	22383316	29	0.0118
7523_14422	chr15	22742426	22743356	7	1.3501
7523_14422	chr15	32738655	32743190	3	1.8167
7523_15304	chr15	43821558	43897466	38	0.2432
7523_15304	chr15	84850816	84909363	4	2.0507
7523_15901	chr15	22742426	22743356	7	1.3877
7523_15901	chr15	32738655	32743315	4	2.2313
7523_15901	chr15	34819862	34819917	2	2.21
7523_15901	chr15	75042823	75047234	5	0.0178
7523_15901	chr15	84850816	84909364	4	1.9268
7523_15915	chr15	22742426	22743122	6	1.4338
7523_15915	chr15	84908971	84909364	3	1.4627
7523_15917	chr15	22742426	22743122	6	1.1503
7523_15917	chr15	22743356	34678826	940	0.0389
7523_15917	chr15	34819848	34819916	2	1.703
7523_15917	chr15	34823681	43873550	1528	0.0355
7523_15917	chr15	43891390	72875557	3045	0.0465
7523_15917	chr15	72958399	75556281	436	0.0253
7523_15917	chr15	75557440	75586055	11	0.8951
