2088_9039	chr19	54745427	54746027	5	1.579
2088_9039	chr19	54754650	55247467	87	0.3581
2088_9039	chr19	58370113	58370813	8	0.8628
2088_9039	chr19	58850200	58850558	5	1.1786
2088_9039	chr19	58899494	59081818	68	0.036
2088_9345	chr19	110674	6928188	337	0.0926
2088_9345	chr19	7075643	35823697	3016	0.3764
2088_9345	chr19	35832640	40578815	978	0.3923
2088_9345	chr19	40580390	40581984	17	1.312
2088_9345	chr19	40587753	43708296	363	0.02
2088_9345	chr19	43762364	43763133	4	1.4945
2088_9345	chr19	43766061	44778093	339	0.4943
2088_9345	chr19	44778149	44778189	2	2.074
2088_9345	chr19	44778258	58369963	2730	0.379
2088_9345	chr19	58370063	58370836	9	1.899
2088_9345	chr19	58370866	59081818	286	0.501
2088_9579	chr19	110660	6467986	284	0.3666
2088_9579	chr19	6495871	6678166	4	1.91
2088_9579	chr19	6678366	6935033	55	0.1794
2088_9579	chr19	7056391	7056616	4	1.7688
2088_9579	chr19	7075643	8613085	132	0.1756
2088_9579	chr19	8616666	8660972	5	1.2926
2088_9579	chr19	8661859	9873965	685	0.1441
2088_9579	chr19	9964884	9964984	2	2.3015
2088_9579	chr19	10073478	36017879	2250	0.328
2088_9579	chr19	36017979	36018841	7	1.9571
2088_9579	chr19	36018941	50453248	2263	0.2741
2088_9579	chr19	50463926	50464026	2	2.0965
2088_9579	chr19	50482361	55255449	1142	0.3993
2088_9579	chr19	55295130	58850000	1194	0.2675
2088_9579	chr19	58850100	58850566	6	1.3865
2088_9579	chr19	58899494	59081818	68	0.1974
2088_10905	chr19	110697	22156789	2758	0.3332
2088_10905	chr19	22156904	40542404	1630	0.4072
2088_10905	chr19	40580463	40581963	16	1.1429
2088_10905	chr19	40587753	44778091	705	0.2609
2088_10905	chr19	44778149	44778167	2	1.926
2088_10905	chr19	44778257	46890339	207	0.223
2088_10905	chr19	46914590	46915190	7	1.1806
2088_10905	chr19	46973232	56370452	1751	0.3524
2088_10905	chr19	56379094	58370034	752	0.4111
2088_10905	chr19	58370111	58370811	8	1.8954
2088_10905	chr19	58370861	58420955	44	0.8832
2088_10905	chr19	58437534	58491578	64	0.6472
2088_10905	chr19	58578063	59081818	164	0.3164
2088_11025	chr19	110685	22574575	2818	0.426
2088_11025	chr19	22574734	44778128	2255	0.427
2088_11025	chr19	44778149	44778189	2	2.301
2088_11025	chr19	44778247	59081818	2994	0.4664
2088_11602	chr19	110669	4430522	159	0.214
2088_11602	chr19	4510842	4512582	19	1.2797
2088_11602	chr19	4512891	6467986	99	0.1746
2088_11602	chr19	6495869	6678166	4	1.8065
2088_11602	chr19	6678366	9873965	883	0.1098
2088_11602	chr19	9964884	9964984	2	2.369
2088_11602	chr19	10073478	20728650	1374	0.2793
2088_11602	chr19	20807392	36017879	871	0.3825
2088_11602	chr19	36017979	36018743	7	2.24
2088_11602	chr19	36018843	54745427	3308	0.2661
2088_11602	chr19	54745502	54746059	5	1.662
2088_11602	chr19	54754650	59081818	1377	0.2163
2088_11877	chr19	110669	40542379	4357	0.453
2088_11877	chr19	40580390	40582048	18	1.3656
2088_11877	chr19	40587753	44778115	699	0.3582
2088_11877	chr19	44778149	44778176	2	2.074
2088_11877	chr19	44778251	55247467	1733	0.4782
2088_11877	chr19	55295130	55349111	14	0.5637
2088_11877	chr19	55377274	58370072	956	0.4081
2088_11877	chr19	58370172	58370746	7	2.0679
2088_11877	chr19	58370846	59081818	286	0.5792
2088_13258	chr19	110684	4430522	160	0.3249
2088_13258	chr19	4510842	4513415	26	1.1567
2088_13258	chr19	7081976	22574596	2477	0.4468
2088_13258	chr19	22574759	40542397	1532	0.4624
2088_13258	chr19	40580408	40581986	17	1.3878
2088_13258	chr19	40587753	53770849	2143	0.4032
2088_13258	chr19	53792932	54081009	104	1.168
2088_13258	chr19	54746014	56024380	234	0.1378
2088_13258	chr19	56188893	58370039	843	0.4741
2088_13258	chr19	58370139	58370839	8	2.0898
2088_13258	chr19	58370863	59081818	287	0.5574
2088_14422	chr19	110697	4512646	176	0.121
2088_14422	chr19	7810457	7830529	7	0.6124
2088_14422	chr19	7830969	20807179	2111	0.14
2088_14422	chr19	20807327	50162887	3085	0.1865
2088_14422	chr19	52133086	52147143	4	1.4188
2088_14422	chr19	52219492	56024380	1050	0.3092
2088_14422	chr19	56174948	59081818	1133	0.2187
2088_15304	chr19	110669	4512618	173	0.242
2088_15304	chr19	4512718	4513304	8	1.4832
2088_15304	chr19	7056514	17768960	1890	0.3356
2088_15304	chr19	17873569	40578815	2118	0.4275
2088_15304	chr19	40580403	40582003	17	1.3242
2088_15304	chr19	40587753	44778049	699	0.3199
2088_15304	chr19	44778149	44778173	2	1.943
2088_15304	chr19	44778263	49657555	502	0.1218
2088_15304	chr19	49657581	49658016	7	1.2007
2088_15304	chr19	50463941	50464041	2	1.633
2088_15304	chr19	50482352	59081818	2419	0.4754
2088_15901	chr19	110681	4430522	160	0.2968
2088_15901	chr19	4510842	4513444	28	1.4005
2088_15901	chr19	4555004	6926487	150	0.0153
2088_15901	chr19	7056514	22574637	2485	0.4727
2088_15901	chr19	22574731	22575710	13	1.0731
2088_15901	chr19	22846740	24310675	182	0.8985
2088_15901	chr19	29698501	36015736	380	0.1163
2088_15901	chr19	36017679	36019084	13	0.9415
2088_15901	chr19	36027814	36206132	23	0.0146
2088_15901	chr19	36216142	40542386	926	0.5401
2088_15901	chr19	40580408	40581986	17	1.3341
2088_15901	chr19	40587753	56370452	2671	0.4135
2088_15901	chr19	56379094	58370116	753	0.5273
2088_15901	chr19	58370216	58370816	7	2.0303
2088_15901	chr19	58370860	59081818	286	0.5856
2088_15915	chr19	110656	4512542	175	0.1155
2088_15915	chr19	4512642	4513204	8	1.6444
2088_15915	chr19	4513304	20807179	2325	0.2046
2088_15915	chr19	20807349	43268282	2105	0.2851
2088_15915	chr19	43702190	53116807	1547	0.2311
2088_15915	chr19	53116938	55358616	546	0.4602
2088_15915	chr19	56174948	58370007	844	0.3088
2088_15915	chr19	58370107	58370684	7	1.2909
2088_15915	chr19	58370746	59081818	283	0.3795
2088_15917	chr19	110675	6495141	281	0.2274
2088_15917	chr19	6495863	6678166	4	1.7952
2088_15917	chr19	6678359	6935033	55	0.014
2088_15917	chr19	7056514	8613085	137	0.1451
2088_15917	chr19	8616666	8661859	6	1.1437
2088_15917	chr19	8668602	9939280	693	0.0099
2088_15917	chr19	9964884	9964984	2	2.164
2088_15917	chr19	10073478	36017879	2240	0.1879
2088_15917	chr19	36017979	36018915	8	1.5993
2088_15917	chr19	36019015	42224000	1142	0.1775
2088_15917	chr19	42260550	44778115	532	0.0829
2088_15917	chr19	44778149	44778181	2	1.371
2088_15917	chr19	44778251	46543535	188	0.0731
2088_15917	chr19	46663964	50453248	388	0.1229
2088_15917	chr19	50463937	50464037	2	1.7505
2088_15917	chr19	50482361	52130370	216	0.1164
2088_15917	chr19	52133086	52149528	5	1.237
2088_15917	chr19	52219492	58850000	2122	0.1293
2088_15917	chr19	58850100	58850566	6	1.2855
2088_15917	chr19	58899494	59081818	65	0.1465
2088_15921	chr19	110644	4430522	158	0.1682
2088_15921	chr19	4510842	4513433	31	1.3393
2088_15921	chr19	4555012	6468038	92	0.1239
2088_15921	chr19	6495144	6678166	5	1.6728
2088_15921	chr19	6678366	9939281	890	0.0946
2088_15921	chr19	9964884	9964984	2	2.1205
2088_15921	chr19	10073478	36017679	2236	0.2681
2088_15921	chr19	36017779	36019015	12	1.5037
2088_15921	chr19	36019115	44778115	1659	0.2146
2088_15921	chr19	44778149	44778179	2	1.66
2088_15921	chr19	44778257	52130370	801	0.1268
2088_15921	chr19	52133086	52147143	4	1.4075
2088_15921	chr19	52149528	54744391	826	0.2689
2088_15921	chr19	54745427	54745976	5	1.6906
2088_15921	chr19	54746076	55263859	96	0.4514
2088_15921	chr19	55295130	55341653	13	0.3875
2088_15921	chr19	55377274	59081818	1235	0.1891
2088_15923	chr19	110644	6467986	280	0.326
2088_15923	chr19	6495869	6678166	4	1.83
2088_15923	chr19	6678366	9873965	886	0.1574
2088_15923	chr19	9964884	9964984	2	2.387
2088_15923	chr19	10073478	20807179	1374	0.3128
2088_15923	chr19	20807474	22574561	290	0.5019
2088_15923	chr19	22574812	36017879	573	0.3177
2088_15923	chr19	36017979	36018758	6	2.0957
2088_15923	chr19	36018858	55349111	3434	0.3005
2088_15923	chr19	55377274	56274389	146	0.1474
2088_15923	chr19	56297041	58850089	1016	0.2734
2088_15923	chr19	58850189	58850558	5	1.5422
2088_15923	chr19	58899494	59081818	66	0.1903
2088_15925	chr19	110691	6935033	339	0.0743
2088_15925	chr19	7056514	44778112	4758	0.2557
2088_15925	chr19	44778149	44778168	2	1.7035
2088_15925	chr19	44778259	56274389	1921	0.2435
2088_15925	chr19	56297041	58385718	834	0.2882
2088_15925	chr19	58385818	58385872	3	1.5063
2088_15925	chr19	58385921	59081818	257	0.2873
2088_15929	chr19	110687	4512563	181	0.1935
2088_15929	chr19	4512663	4513254	12	2.1757
2088_15929	chr19	7056345	40578815	4005	0.4228
2088_15929	chr19	40580462	40581962	16	1.3292
2088_15929	chr19	40587753	43698629	348	0.0696
2088_15929	chr19	43699129	43763225	13	1.2885
2088_15929	chr19	44351101	44778115	271	0.714
2088_15929	chr19	44778152	44778183	2	2.2665
2088_15929	chr19	44778247	52786588	1053	0.2175
2088_15929	chr19	52793363	53058739	137	0.9725
2088_15929	chr19	53085505	53741160	242	1.0227
2088_15929	chr19	53741260	53848836	34	0.2519
2088_15929	chr19	53854093	54081009	95	1.2406
2088_15929	chr19	56297041	59081818	1091	0.5187
2088_15935	chr19	110677	4512514	180	0.1546
2088_15935	chr19	4512614	4513328	10	1.3754
2088_15935	chr19	7075643	13058691	1433	0.3261
2088_15935	chr19	13183836	40578815	2564	0.3128
2088_15935	chr19	40580389	40587753	18	1.0912
2088_15935	chr19	40589074	43699129	354	0.0946
2088_15935	chr19	43699200	43763227	12	1.3162
2088_15935	chr19	43766061	44778115	337	0.404
2088_15935	chr19	44778152	44778246	3	1.8457
2088_15935	chr19	44778274	50453248	582	0.0564
2088_15935	chr19	50463950	50464050	2	1.4975
2088_15935	chr19	50482361	58370062	2125	0.3904
2088_15935	chr19	58370162	58370743	7	1.7889
2088_15935	chr19	58370843	58420980	44	0.8843
2088_15935	chr19	58421164	58437619	6	0.1947
2088_15935	chr19	58437719	58439319	17	1.0772
2088_15935	chr19	58441805	59081818	213	0.243
2088_15958	chr19	36041749	36045834	3	0.9207
2088_15958	chr19	44778149	44778200	2	1.2355
2088_15958	chr19	54745427	54745999	5	0.984
2088_15970	chr19	110665	4511824	168	0.2606
2088_15970	chr19	4512412	4512627	4	0.0733
2088_15970	chr19	4512727	4513418	9	1.301
2088_15970	chr19	4555003	20807152	2350	0.3462
2088_15970	chr19	20807345	40542385	1823	0.5204
2088_15970	chr19	40580402	40581967	17	1.2267
2088_15970	chr19	40587753	44778126	701	0.3322
2088_15970	chr19	44778149	44778168	2	1.947
2088_15970	chr19	44778261	52786588	1056	0.2349
2088_15970	chr19	52793363	53741183	386	0.9347
2088_15970	chr19	53741283	53770789	26	0.1506
2088_15970	chr19	53792932	54080709	103	1.1213
2088_15970	chr19	54080809	54783832	92	0.1005
2088_15970	chr19	54818700	55255449	71	0.2404
2088_15970	chr19	55284825	58370134	981	0.3871
2088_15970	chr19	58370234	58370834	7	1.9057
2088_15970	chr19	58370866	59081818	284	0.5577
3212_5802	chr19	110656	54742819	10559	0.1417
3212_5802	chr19	54744279	54783781	36	0.0551
3212_5802	chr19	54818683	55286848	116	0.0363
3212_5802	chr19	55358657	58420499	1168	0.2046
3212_5802	chr19	58420599	58421252	6	1.2883
3212_5802	chr19	58421352	58601319	96	0.3282
3212_5802	chr19	58639212	59082675	231	0.2609
3212_7523	chr19	110646	4510745	655	0.0564
3212_7523	chr19	4510845	4513607	28	0.941
3212_7523	chr19	6495201	6496101	10	1.0971
3212_7523	chr19	6501303	11725370	1565	0.2171
3212_7523	chr19	11727475	12739923	378	0.9963
3212_7523	chr19	12758060	19790691	1479	0.0419
3212_7523	chr19	19790791	22157523	341	1.03
3212_7523	chr19	22270791	24310653	266	1.0345
3212_7523	chr19	35231777	35251404	28	0.8625
3212_7523	chr19	35434170	40384049	1420	0.2954
3212_7523	chr19	40405904	40514363	46	0.1952
3212_7523	chr19	40519564	40542321	42	1.1523
3212_7523	chr19	40542421	40578787	4	0.1588
3212_7523	chr19	40580390	40581982	17	1.2356
3212_7523	chr19	40587699	49438271	2002	0.1457
3212_7523	chr19	49447674	52090407	680	0.0153
3212_7523	chr19	52090507	53741227	643	0.8266
3212_7523	chr19	53741327	53793064	27	0.0625
3212_7523	chr19	53793164	53995257	88	1.2087
3212_7523	chr19	54074904	59082675	1815	0.3501
3212_8024	chr19	110656	4510645	664	0.0011
3212_8024	chr19	4510745	4513636	30	1.2628
3212_8024	chr19	4523544	11725370	1883	0.1709
3212_8024	chr19	11727475	12739923	378	1.0384
3212_8024	chr19	12758060	19790691	1477	0.0097
3212_8024	chr19	19790791	24310655	616	1.0319
3212_8024	chr19	29698483	40514363	1888	0.2432
3212_8024	chr19	40519564	40542321	42	1.1849
3212_8024	chr19	40542421	40578787	4	0.036
3212_8024	chr19	40580390	40581990	17	1.2772
3212_8024	chr19	40587699	59082675	5241	0.2922
3212_8683	chr19	110640	9014520	1505	0.0855
3212_8683	chr19	9018468	22156771	3278	0.2863
3212_8683	chr19	22156897	39038911	1796	0.3406
3212_8683	chr19	39061222	59082675	5689	0.2533
3212_8703	chr19	110656	4512507	683	0.0151
3212_8703	chr19	4512575	4513107	5	2.0822
3212_8703	chr19	4513136	4513436	4	0.9222
3212_8703	chr19	7051383	7056771	8	1.41
3212_8703	chr19	7076398	20807097	3470	0.1764
3212_8703	chr19	20807316	22157532	215	0.6974
3212_8703	chr19	22270807	22574580	71	0.8169
3212_8703	chr19	22574784	35823696	689	0.2101
3212_8703	chr19	35828696	36051387	91	0.1091
3212_8703	chr19	36054254	36245265	85	0.059
3212_8703	chr19	36259295	40370472	1121	0.2508
3212_8703	chr19	40376687	40376887	3	1.3283
3212_8703	chr19	40405904	47856618	1773	0.1309
3212_8703	chr19	47885271	56274375	2372	0.1829
3212_8703	chr19	56297039	58420699	867	0.36
3212_8703	chr19	58420799	58421261	5	1.5682
3212_8703	chr19	58421361	59082675	329	0.3266
3212_9027	chr19	2833985	2934556	67	1.1493
3212_9027	chr19	4512525	4513357	10	2.0604
3212_9027	chr19	6501303	9939242	983	0.5116
3212_9027	chr19	11727475	12739923	379	1.4542
3212_9027	chr19	19790791	21300976	189	1.2873
3212_9027	chr19	21365418	21477393	28	1.5875
3212_9027	chr19	21605781	22157530	115	1.4336
3212_9027	chr19	22270782	22574654	72	1.4962
3212_9027	chr19	22574678	22574709	3	0.19
3212_9027	chr19	22574732	23545129	119	1.3259
3212_9027	chr19	23545229	23557471	5	0.1524
3212_9027	chr19	23836005	23837440	16	1.3008
3212_9027	chr19	23844922	23845896	3	0.0473
3212_9027	chr19	23926446	23928046	17	1.4225
3212_9027	chr19	24115371	24116630	14	1.6111
3212_9027	chr19	24288785	24309298	6	0.3015
3212_9027	chr19	24309398	24310598	13	1.5382
3212_9027	chr19	24310698	35836495	440	0.0609
3212_9027	chr19	35941258	40376787	1066	0.4771
3212_9027	chr19	40519664	40542225	40	1.7384
3212_9027	chr19	40542325	40578787	5	0.49
3212_9027	chr19	40580390	40581990	17	1.8056
3212_9027	chr19	40587699	50810342	1751	0.1465
3212_9027	chr19	50827172	58420187	2290	0.6879
3212_9027	chr19	58420287	58420982	8	2.3056
3212_9027	chr19	58421155	59082688	261	0.6094
3212_9039	chr19	110728	3813830	536	0.1263
3212_9039	chr19	3831630	4512517	143	0.111
3212_9039	chr19	4512613	4513107	5	1.7512
3212_9039	chr19	4513137	39038911	5881	0.2773
3212_9039	chr19	39061222	56249607	4471	0.2164
3212_9039	chr19	56297039	59082675	1204	0.3799
3212_9345	chr19	2834020	2934550	67	1.1627
3212_9345	chr19	6678231	10597343	1046	0.4553
3212_9345	chr19	11727475	12739923	378	1.5236
3212_9345	chr19	19822189	21477480	220	1.318
3212_9345	chr19	21605758	22157521	114	1.4854
3212_9345	chr19	22270791	22364266	31	1.6275
3212_9345	chr19	22496682	22575562	47	1.7001
3212_9345	chr19	22846807	23159755	54	1.4525
3212_9345	chr19	23159849	23316928	4	0.1342
3212_9345	chr19	23328106	23545190	43	1.5374
3212_9345	chr19	23836005	23837441	16	1.3431
3212_9345	chr19	23926446	23927946	16	1.5614
3212_9345	chr19	24115430	24116634	14	1.7178
3212_9345	chr19	24309253	24310653	15	1.4652
3212_9345	chr19	35175293	35176076	9	1.5612
3212_9345	chr19	35231782	35450115	60	1.1868
3212_9345	chr19	36633522	37130598	124	1.1182
3212_9345	chr19	37210339	37310647	56	1.2926
3212_9345	chr19	37367713	37383212	24	1.4351
3212_9345	chr19	37440640	37644409	65	1.4089
3212_9345	chr19	37676159	37677822	18	1.3538
3212_9345	chr19	37677922	37733548	10	0.0652
3212_9345	chr19	37733648	37854569	28	1.1744
3212_9345	chr19	37879554	37905038	28	1.3554
3212_9345	chr19	37905138	40376745	482	0.2205
3212_9345	chr19	40519564	40542231	42	1.8358
3212_9345	chr19	40542331	40578787	5	0.2938
3212_9345	chr19	40580390	40581990	17	1.9638
3212_9345	chr19	44351467	44377877	27	1.4849
3212_9345	chr19	44417572	44982013	340	1.0707
3212_9345	chr19	49657098	49658084	11	1.6732
3212_9345	chr19	52084680	53741203	636	1.3617
3212_9345	chr19	53741303	53793076	27	0.2524
3212_9345	chr19	53793176	54080997	100	1.7871
3212_9345	chr19	56934513	56953192	20	1.3201
3212_9345	chr19	56953292	57036202	18	0.1021
3212_9345	chr19	57036301	57037201	10	1.4381
3212_9345	chr19	57065312	57089821	35	1.1755
3212_9345	chr19	57286106	59082682	826	0.8927
3212_9579	chr19	110730	40376630	6899	0.3721
3212_9579	chr19	40376830	40376869	2	1.7845
3212_9579	chr19	40384049	40514363	69	0.0408
3212_9579	chr19	40519564	40581990	64	1.3092
3212_9579	chr19	40587699	53652547	3303	0.3569
3212_9579	chr19	53667713	53741222	32	1.2749
3212_9579	chr19	53741322	53770774	25	0.1376
3212_9579	chr19	53792976	54080704	100	1.3597
3212_9579	chr19	54080804	55255339	268	0.1724
3212_9579	chr19	55286848	59082675	1536	0.5097
3212_10905	chr19	2833926	2934522	67	1.0834
3212_10905	chr19	4510897	4513458	32	1.4
3212_10905	chr19	4817431	11725370	1513	0.1905
3212_10905	chr19	11727475	12739923	382	1.489
3212_10905	chr19	19790491	22157520	351	1.3484
3212_10905	chr19	22270807	22364301	30	1.613
3212_10905	chr19	22375814	22496582	5	0.024
3212_10905	chr19	22496682	22575562	48	1.7226
3212_10905	chr19	22575662	22846743	7	0.1761
3212_10905	chr19	22846843	23928015	138	1.4227
3212_10905	chr19	24115430	24116634	14	1.6316
3212_10905	chr19	24288785	24309253	5	0.3604
3212_10905	chr19	24309353	24310673	15	1.5609
3212_10905	chr19	35175295	35175995	8	1.4551
3212_10905	chr19	35230046	35231693	5	0.1062
3212_10905	chr19	35231778	35450045	59	1.2056
3212_10905	chr19	36633522	37038882	96	1.1683
3212_10905	chr19	37038982	37117576	10	0.1527
3212_10905	chr19	37117642	37130545	19	1.2504
3212_10905	chr19	37210190	37644409	157	1.2283
3212_10905	chr19	37676093	37677793	18	1.3627
3212_10905	chr19	37677893	37733548	10	0.1502
3212_10905	chr19	37733648	37734448	9	1.2904
3212_10905	chr19	37853275	37854575	14	1.3574
3212_10905	chr19	37879549	38230944	156	1.1307
3212_10905	chr19	40519568	40542325	42	1.7762
3212_10905	chr19	40542425	40578787	4	0.2045
3212_10905	chr19	40580390	40581990	17	1.8266
3212_10905	chr19	40587699	45797647	1078	0.2985
3212_10905	chr19	46914602	46915202	7	1.3773
3212_10905	chr19	49657198	49658070	10	1.3958
3212_10905	chr19	50548433	50550218	19	0.9804
3212_10905	chr19	52090722	52130367	13	1.1065
3212_10905	chr19	52146996	52660668	228	1.1156
3212_10905	chr19	52793337	53741224	378	1.4971
3212_10905	chr19	53741324	53793076	27	0.2485
3212_10905	chr19	53793176	54080993	100	1.7106
3212_10905	chr19	54081093	57065212	742	0.0305
3212_10905	chr19	57065312	57066612	14	1.2636
3212_10905	chr19	57088350	57132696	17	1.3721
3212_10905	chr19	57286106	59082609	831	0.8743
3212_11025	chr19	2132434	11725370	1717	0.2742
3212_11025	chr19	11727475	12739923	380	1.6226
3212_11025	chr19	14829021	14854457	13	0.9965
3212_11025	chr19	14910079	15131348	55	0.9451
3212_11025	chr19	15164320	15198704	16	0.6101
3212_11025	chr19	19790791	22157530	342	1.4782
3212_11025	chr19	22270807	22364268	30	1.7553
3212_11025	chr19	22375814	22496582	4	0.0915
3212_11025	chr19	22496682	22574646	37	1.7848
3212_11025	chr19	22574676	22574713	3	0.3097
3212_11025	chr19	22574737	22575662	11	1.6889
3212_11025	chr19	22846798	23159742	54	1.573
3212_11025	chr19	23159842	23316928	4	0.0465
3212_11025	chr19	23328038	23545179	44	1.6845
3212_11025	chr19	23545267	23557471	5	0.0202
3212_11025	chr19	23835999	23928051	35	1.4074
3212_11025	chr19	24115430	24116629	14	1.8621
3212_11025	chr19	24288785	24309153	4	0.0088
3212_11025	chr19	24309253	24310623	15	1.6617
3212_11025	chr19	35175281	35176079	9	1.6491
3212_11025	chr19	35230046	35231698	5	0.2674
3212_11025	chr19	35231798	35450055	60	1.3189
3212_11025	chr19	36616597	37038882	100	1.2736
3212_11025	chr19	37038982	37117511	10	0.1413
3212_11025	chr19	37117611	37130597	20	1.3711
3212_11025	chr19	37210143	37904989	252	1.2612
