2088_9027	chr9	90744583	90747557	32	1.0316
2088_9027	chr9	90749698	141109764	3569	0.0241
2088_9039	chr9	34725468	71628143	760	0.017
2088_9039	chr9	71628243	71668057	7	1.096
2088_9039	chr9	97080885	97082660	6	0.9373
2088_9039	chr9	116856632	116930958	5	0.799
2088_9039	chr9	117848518	117853056	7	1.0243
2088_9039	chr9	123624190	123628025	2	1.22
2088_9039	chr9	123629176	141109764	1456	0.0568
2088_9345	chr9	35957144	35957744	7	0.9776
2088_9345	chr9	39360962	39361142	3	2.304
2088_9345	chr9	40702777	67968564	57	0.9325
2088_9345	chr9	90503429	90537821	30	0.9511
2088_9345	chr9	90537949	90749698	41	0.9691
2088_9345	chr9	97062312	97063581	14	0.8457
2088_9345	chr9	115759534	115806249	24	0.8079
2088_9579	chr9	35684692	35685457	3	1.3557
2088_9579	chr9	35689126	71628034	543	0.0793
2088_9579	chr9	71628134	71628747	6	1.491
2088_9579	chr9	90537939	95165627	228	0.082
2088_9579	chr9	116151696	116153079	3	1.1633
2088_9579	chr9	116856632	116930962	5	1.0326
2088_9579	chr9	116931062	131010891	947	0.0073
2088_9579	chr9	131019335	131023442	9	1.4888
2088_9579	chr9	131023742	141109764	772	0.2038
2088_10905	chr9	21166044	21440823	90	0.8507
2088_10905	chr9	21440923	39886980	1223	0.0259
2088_10905	chr9	39887379	69424079	89	0.8093
2088_10905	chr9	71628055	71628649	6	0.7498
2088_10905	chr9	84547063	84562441	10	0.6718
2088_10905	chr9	84562730	90503445	344	0.0133
2088_10905	chr9	90535195	90537818	28	0.89
2088_10905	chr9	90537937	90749743	42	0.8375
2088_10905	chr9	91616356	91616656	4	0.961
2088_10905	chr9	140136925	140137889	10	0.9102
2088_11025	chr9	711268	711865	7	0.772
2088_11025	chr9	6012973	6015173	23	0.7602
2088_11025	chr9	21166044	21440923	89	0.9893
2088_11025	chr9	32630077	32784432	57	0.9013
2088_11025	chr9	32784632	39178288	926	0.0302
2088_11025	chr9	39360962	39887679	8	1.2515
2088_11025	chr9	40702699	70912651	80	0.9591
2088_11025	chr9	90503429	90747453	69	0.9753
2088_11025	chr9	90747553	97062712	320	0.0199
2088_11025	chr9	97062812	97081867	11	0.8378
2088_11025	chr9	100895318	100895418	2	1.213
2088_11025	chr9	115759434	115806192	24	0.8553
2088_11025	chr9	117848518	117853156	8	0.8059
2088_11025	chr9	118163474	140052898	1590	0.021
2088_11025	chr9	140136925	140137889	10	1.0498
2088_11025	chr9	140151345	141109764	48	0.0069
2088_11602	chr9	33568702	35091388	272	0.0432
2088_11602	chr9	35091488	35091861	3	0.9913
2088_11602	chr9	35684727	35685469	3	1.5167
2088_11602	chr9	35689126	71606102	541	0.0405
2088_11602	chr9	71628003	71628649	6	1.3398
2088_11602	chr9	99694583	99796982	7	1.2954
2088_11602	chr9	100895318	100895418	2	1.321
2088_11602	chr9	117848518	117852956	6	1.175
2088_11602	chr9	130492883	130493183	4	1.2178
2088_11602	chr9	130495502	141109764	811	0.1486
2088_11877	chr9	21166044	21440818	90	0.9528
2088_11877	chr9	21440918	39888419	1222	0.0695
2088_11877	chr9	40702699	70912651	85	0.8893
2088_11877	chr9	71627934	71628649	7	0.9634
2088_11877	chr9	90503429	90537817	29	1.012
2088_11877	chr9	90537940	90747500	41	0.9786
2088_11877	chr9	95608554	95609154	7	0.9111
2088_11877	chr9	95609254	100892107	391	0.024
2088_11877	chr9	100894491	100895418	3	0.9273
2088_11877	chr9	115759434	115806276	25	0.8735
2088_11877	chr9	115806376	140052898	1773	0.0296
2088_11877	chr9	140136925	140137889	10	1.172
2088_11877	chr9	140151366	141109764	48	0.0191
2088_13258	chr9	21166044	21440781	92	0.9682
2088_13258	chr9	21440881	35870292	922	0.0625
2088_13258	chr9	35957144	35957744	7	0.9041
2088_13258	chr9	39360962	39361134	3	2.4537
2088_13258	chr9	39886980	40705057	16	0.6991
2088_13258	chr9	40705874	67951944	43	0.6443
2088_13258	chr9	67968064	67968564	6	1.8712
2088_13258	chr9	69205460	69420332	8	0.1931
2088_13258	chr9	69423296	70912651	11	1.5893
2088_13258	chr9	90503416	90537818	30	1.013
2088_13258	chr9	90537939	90586130	9	0.1017
2088_13258	chr9	90744522	90749698	33	1.1611
2088_13258	chr9	100895318	100895418	2	1.3095
2088_13258	chr9	115759434	115806389	26	0.8218
2088_13258	chr9	117848518	117848818	4	1.0137
2088_13258	chr9	117849434	140052898	1593	0.0244
2088_13258	chr9	140136925	140137849	10	1.0853
2088_13258	chr9	140138149	141109764	51	0.0646
2088_14422	chr9	39360962	39361132	3	1.5573
2088_14422	chr9	40705922	69423805	62	0.6811
2088_14422	chr9	69423877	70912651	6	1.526
2088_15304	chr9	21166044	21440723	89	0.9018
2088_15304	chr9	32630116	32635515	56	0.8621
2088_15304	chr9	39890414	40705889	15	1.5835
2088_15304	chr9	40772152	67951944	36	0.6849
2088_15304	chr9	67968064	67968564	6	1.9553
2088_15304	chr9	84605992	84606303	6	1.7587
2088_15304	chr9	84606335	84609760	37	0.7199
2088_15304	chr9	90534168	90538311	36	0.9131
2088_15304	chr9	90744522	90749698	33	1.103
2088_15304	chr9	97062312	97063512	13	0.8506
2088_15304	chr9	115759434	115806073	23	0.8097
2088_15901	chr9	21166044	21440823	89	1.0059
2088_15901	chr9	21440895	39178288	1216	0.0993
2088_15901	chr9	39360995	39361095	2	2.192
2088_15901	chr9	39361142	70912651	92	0.9471
2088_15901	chr9	84605707	84609812	44	0.8559
2088_15901	chr9	90503429	90747495	76	0.8959
2088_15901	chr9	90749698	95608554	237	0.0049
2088_15901	chr9	95608654	95609254	7	0.9729
2088_15901	chr9	95609354	100894491	394	0.0375
2088_15901	chr9	100895318	100895418	2	1.3495
2088_15901	chr9	100899836	135944152	2710	0.0195
2088_15901	chr9	135945929	140052898	158	0.1001
2088_15901	chr9	140136925	140137880	10	1.0433
2088_15901	chr9	140138180	141109764	51	0.0542
2088_15915	chr9	39887379	39887879	5	0.9888
2088_15917	chr9	26995539	35684692	736	0.0014
2088_15917	chr9	35685257	35685457	2	1.526
2088_15917	chr9	38396089	38396689	7	1.0937
2088_15917	chr9	40702699	40705912	14	0.8596
2088_15917	chr9	40772390	71628034	95	0.3423
2088_15917	chr9	71628104	71628651	5	1.352
2088_15917	chr9	84562422	90537828	375	0.0662
2088_15917	chr9	90744824	90744889	3	1.4153
2088_15917	chr9	90744948	90747483	28	0.4357
2088_15917	chr9	90747579	90749698	2	1.428
2088_15917	chr9	91077383	99607164	486	0.0291
2088_15917	chr9	99694585	99796982	7	1.1637
2088_15917	chr9	100895318	100895418	2	1.273
2088_15917	chr9	116151696	116153088	3	1.2207
2088_15917	chr9	117848518	117853056	7	0.961
2088_15917	chr9	119460138	119460596	4	0.9292
2088_15917	chr9	123624190	123628025	2	1.248
2088_15917	chr9	125551327	125562644	11	0.9845
2088_15917	chr9	130492883	130493183	4	1.081
2088_15917	chr9	130495502	141109764	815	0.16
2088_15921	chr9	21367630	21367930	4	0.9728
2088_15921	chr9	21384810	38015983	1179	0.0225
2088_15921	chr9	38396038	38396708	8	1.0826
2088_15921	chr9	38396808	39886980	48	0.0719
2088_15921	chr9	39889955	71628100	117	0.4063
2088_15921	chr9	71628200	71661298	6	1.4708
2088_15921	chr9	116151696	116153058	3	1.1637
2088_15921	chr9	116856665	116930956	5	1.1154
2088_15921	chr9	117848518	117853056	7	1.055
2088_15921	chr9	128002984	128003084	2	1.6085
2088_15921	chr9	128061226	141109764	975	0.1381
2088_15923	chr9	121444	35683203	1959	0.0375
2088_15923	chr9	35684692	35685469	3	1.6613
2088_15923	chr9	35689126	71628022	545	0.1513
2088_15923	chr9	71628096	71628748	7	1.6019
2088_15923	chr9	71661298	90537818	958	0.0327
2088_15923	chr9	90537936	99607164	531	0.1223
2088_15923	chr9	99694583	99796982	6	1.2767
2088_15923	chr9	113530059	117846683	446	0.0096
2088_15923	chr9	117848518	117853056	7	1.1134
2088_15923	chr9	117853156	130492883	834	0.0256
2088_15923	chr9	130492983	130493183	3	1.458
2088_15923	chr9	130495502	140137125	750	0.2144
2088_15923	chr9	140137207	140138142	9	1.357
2088_15923	chr9	140151366	141109764	50	0.2456
2088_15925	chr9	40702699	40705884	14	1.4141
2088_15925	chr9	90503376	90537818	29	0.7695
2088_15925	chr9	100895318	100895418	2	1.0305
2088_15925	chr9	140136925	140137889	10	0.7375
2088_15929	chr9	21141334	21440883	94	0.9571
2088_15929	chr9	32630077	32635502	56	0.886
2088_15929	chr9	39888440	67968613	66	1.0264
2088_15929	chr9	69205460	69391086	6	0.1117
2088_15929	chr9	69416129	69423805	10	1.2861
2088_15929	chr9	69423876	70912651	6	1.8413
2088_15929	chr9	84547063	84562522	10	1.0582
2088_15929	chr9	84605713	84609764	42	0.8019
2088_15929	chr9	90503429	90538274	35	1.0465
2088_15929	chr9	90744568	90749698	33	1.1887
2088_15929	chr9	97062312	97063612	14	0.8464
2088_15929	chr9	115759434	115806277	25	0.8204
2088_15935	chr9	17462948	39178288	1544	0.0661
2088_15935	chr9	39361018	39361118	2	2.007
2088_15935	chr9	40702699	40705883	14	1.4889
2088_15935	chr9	40772345	40784455	28	0.6054
2088_15935	chr9	42410401	67968564	11	1.4737
2088_15935	chr9	90534168	90537783	28	0.8987
2088_15935	chr9	90744542	90749698	33	1.0177
2088_15935	chr9	97062512	97063512	11	0.7584
2088_15970	chr9	21166044	21440823	92	0.9372
2088_15970	chr9	21440923	39178288	1207	0.0571
2088_15970	chr9	39360962	39361138	3	2.2233
2088_15970	chr9	39886980	70912651	96	0.6918
2088_15970	chr9	90503468	90538174	35	0.9486
2088_15970	chr9	90744521	90747479	32	1.0961
2088_15970	chr9	90749698	100894491	638	0.036
2088_15970	chr9	100895318	100895418	2	1.234
2088_15970	chr9	100899836	140052898	2873	0.0168
2088_15970	chr9	140136925	140138147	11	0.9548
3212_5802	chr9	67967935	67968677	9	0.9086
3212_5802	chr9	70177087	70484341	8	0.837
3212_5802	chr9	95608569	95609069	6	0.7012
3212_7523	chr9	21166048	21440934	90	0.8329
3212_7523	chr9	39360971	40774889	34	0.9828
3212_7523	chr9	67968010	70177644	31	0.9698
3212_7523	chr9	71627960	71628760	9	0.8457
3212_7523	chr9	90534145	90538014	31	1.0084
3212_7523	chr9	90744538	90747562	32	0.9059
3212_7523	chr9	115759551	115806224	23	0.892
3212_7523	chr9	139393331	139393631	3	1.0417
3212_7523	chr9	139395128	141107589	364	0.0168
3212_8024	chr9	116784	121475	14	0.8471
3212_8024	chr9	69424047	70484341	10	1.6991
3212_8024	chr9	71627960	71628760	9	0.7962
3212_8024	chr9	84562727	84609967	48	0.7584
3212_8024	chr9	90534145	90537952	30	1.101
3212_8024	chr9	90744538	90747511	32	0.9164
3212_8024	chr9	95608669	95610750	22	0.8315
3212_8024	chr9	97062392	97082807	22	0.852
3212_8024	chr9	115759551	115806336	24	0.8982
3212_8024	chr9	140136992	140137892	10	0.8959
3212_8683	chr9	35811756	69424085	450	0.1097
3212_8683	chr9	70177087	70484341	8	1.6541
3212_8683	chr9	97062492	97088099	27	0.648
3212_8683	chr9	115652384	115806044	27	0.7457
3212_8703	chr9	34724056	34726570	26	0.9129
3212_8703	chr9	39360823	40784548	36	1.0481
3212_8703	chr9	65506329	69206903	20	0.6291
3212_8703	chr9	70177087	70177897	7	1.1997
3212_9027	chr9	14796	34723853	1762	0.0701
3212_9027	chr9	34723953	34726536	26	1.4364
3212_9027	chr9	34726636	35869639	375	0.1616
3212_9027	chr9	35869999	37737147	188	0.113
3212_9027	chr9	37744400	39178227	105	0.0127
3212_9027	chr9	39360971	67968523	83	1.1323
3212_9027	chr9	90535345	90538289	32	1.5845
3212_9027	chr9	90744538	90748524	33	1.5235
3212_9027	chr9	97062492	97063553	12	1.6546
3212_9027	chr9	97080893	99700196	178	0.0147
3212_9027	chr9	101759178	115759451	1014	0.0182
3212_9027	chr9	115759551	115806219	23	1.2812
3212_9027	chr9	130206351	130207340	11	1.1055
3212_9027	chr9	140136977	140137451	7	1.0566
3212_9039	chr9	40702696	40774889	28	1.2277
3212_9039	chr9	40784448	141107589	6030	1e-04
3212_9345	chr9	21166048	21440934	87	1.3484
3212_9345	chr9	32630132	32635479	55	1.3462
3212_9345	chr9	32784238	67967935	1087	0.079
3212_9345	chr9	67968018	67968683	8	1.5276
3212_9345	chr9	84562683	84609967	49	1.1018
3212_9345	chr9	90535208	90538283	33	1.5191
3212_9345	chr9	90744538	90747481	32	1.6732
3212_9345	chr9	95608563	95609926	15	1.2886
3212_9345	chr9	97062353	97063517	13	1.6658
3212_9345	chr9	115759551	115806322	24	1.3347
3212_9345	chr9	140136969	140137350	5	1.3014
3212_9579	chr9	14856	118004	18	0.4528
3212_9579	chr9	32630132	37783927	1032	0.1221
3212_9579	chr9	37854817	38575609	39	0.2418
3212_9579	chr9	39360971	43628268	64	1.0151
3212_9579	chr9	90534145	90538240	34	1.0436
3212_9579	chr9	90744538	91077565	33	0.934
3212_9579	chr9	95608669	95610028	15	1.2837
3212_9579	chr9	95610128	98643493	227	0.0751
3212_9579	chr9	98728831	100437711	206	0.0288
3212_9579	chr9	107266647	108223784	164	0.0275
3212_9579	chr9	108297387	141107589	3556	0.0225
3212_10905	chr9	21166048	21440934	90	1.311
3212_10905	chr9	21481077	35754014	933	0.1722
3212_10905	chr9	35793890	39361071	356	0.0255
3212_10905	chr9	39888110	43627968	60	1.2956
3212_10905	chr9	90535215	90538301	33	1.4582
3212_10905	chr9	90744538	91077565	34	1.4981
3212_10905	chr9	93626878	94172922	28	0.0056
3212_10905	chr9	95491384	95610711	24	1.01
3212_10905	chr9	97062492	97063539	12	1.5888
3212_10905	chr9	115759551	115806317	24	1.2958
3212_10905	chr9	124736314	127557343	303	0.2649
3212_10905	chr9	130206351	130207351	11	1.1461
3212_11025	chr9	21166048	21440990	92	1.4648
3212_11025	chr9	32630132	32635470	55	1.425
3212_11025	chr9	32784238	39178227	1016	0.1263
3212_11025	chr9	39360971	43627968	59	1.6115
3212_11025	chr9	43628255	67967928	24	0.1383
3212_11025	chr9	67968028	69424051	28	1.0283
3212_11025	chr9	84605686	84609976	45	1.1806
3212_11025	chr9	90535317	90538284	32	1.6607
3212_11025	chr9	90744538	90747469	32	1.5723
3212_11025	chr9	95608528	95610005	16	1.3831
3212_11025	chr9	97062392	97063549	13	1.6035
3212_11025	chr9	97080893	99700155	178	0.0268
3212_11025	chr9	104356719	104357101	5	1.2554
3212_11025	chr9	115759451	115806217	24	1.4279
3212_11025	chr9	130206351	130207351	11	1.2225
3212_11025	chr9	140136992	140137331	5	1.244
3212_11602	chr9	14862	117996	17	0.8421
3212_11602	chr9	21166048	21440934	91	0.9581
3212_11602	chr9	34723456	34726650	33	1.0852
3212_11602	chr9	90535210	90538295	33	1.1133
3212_11602	chr9	90744538	90747475	32	1.0403
3212_11602	chr9	95608569	95610069	16	1.1338
3212_11602	chr9	97062492	97082807	21	0.9004
3212_11602	chr9	115759551	115806261	24	1.125
3212_11602	chr9	115806361	141107589	2953	0.0095
3212_11675	chr9	21166048	21440934	91	1.5027
3212_11675	chr9	32630232	32635432	53	1.4463
3212_11675	chr9	32784238	39178227	985	0.1238
3212_11675	chr9	39360971	43627968	60	1.5078
3212_11675	chr9	67968006	70484341	29	1.0762
3212_11675	chr9	84547640	84609969	51	1.2267
3212_11675	chr9	90535246	90538284	33	1.6657
3212_11675	chr9	90744538	90747561	32	1.6868
3212_11675	chr9	95608569	95610728	23	1.1358
3212_11675	chr9	97062392	97063542	13	1.7214
3212_11675	chr9	114304391	114305291	10	1.1851
3212_11675	chr9	115759451	115806322	25	1.4398
3212_11675	chr9	117852913	130198202	813	0.0468
3212_11675	chr9	130206351	130207351	11	1.3158
3212_13258	chr9	6012828	6015128	24	1.0984
3212_13258	chr9	21166048	21440934	91	1.436
3212_13258	chr9	32630132	32635478	55	1.4144
3212_13258	chr9	32784238	34370805	234	0.0569
3212_13258	chr9	34382798	35754014	412	0.2473
3212_13258	chr9	35793890	37737147	241	0.0724
3212_13258	chr9	37861391	37888404	9	0.9668
3212_13258	chr9	39360830	43627968	61	1.4962
3212_13258	chr9	43628596	67934715	19	0.0582
3212_13258	chr9	67935853	67968635	9	1.4088
3212_13258	chr9	69205423	69423186	11	0.0866
3212_13258	chr9	69423272	69424072	9	1.4083
3212_13258	chr9	84547646	84610020	51	1.1264
3212_13258	chr9	90535243	90538268	32	1.5962
3212_13258	chr9	90744538	90747554	32	1.6347
3212_13258	chr9	95608569	95609928	15	1.5037
3212_13258	chr9	97062361	97081172	16	1.4652
3212_13258	chr9	114304491	114305291	9	1.1927
3212_13258	chr9	115759451	115806330	25	1.3926
3212_13258	chr9	130206351	130207351	11	1.2363
3212_13258	chr9	131023413	131028079	6	1.2095
3212_13258	chr9	140136992	140137331	5	1.2766
3212_14422	chr9	90535279	90538257	31	0.9663
3212_14422	chr9	90744538	91077565	34	0.999
3212_14422	chr9	97062492	97063551	12	1.1298
3212_14422	chr9	115759451	115806133	23	0.9615
3212_15304	chr9	116807	67935948	2541	0.1178
3212_15304	chr9	67967935	67968597	8	1.5186
3212_15304	chr9	84562731	84609997	49	1.2516
3212_15304	chr9	90535212	90538297	33	1.6804
3212_15304	chr9	90744538	90747551	34	1.6405
3212_15304	chr9	95608524	95609938	16	1.3152
3212_15304	chr9	97062443	97063515	12	1.8446
3212_15304	chr9	115759451	115806109	23	1.4498
3212_15304	chr9	140136984	140137347	5	1.4234
3212_15901	chr9	21166048	21440834	90	1.4488
3212_15901	chr9	32630132	32635478	55	1.3905
3212_15901	chr9	32784238	34723456	291	0.0917
3212_15901	chr9	34723556	34726570	31	1.4245
3212_15901	chr9	34726670	69424074	793	0.2335
3212_15901	chr9	84547780	84609993	50	1.2044
3212_15901	chr9	90535242	90538272	33	1.5484
3212_15901	chr9	90582346	90588877	8	0.0546
3212_15901	chr9	90744538	90747570	33	1.6642
3212_15901	chr9	95608554	95609925	15	1.4814
3212_15901	chr9	97062492	97081172	15	1.6006
3212_15901	chr9	115759451	115806321	25	1.3669
3212_15901	chr9	130206351	130207233	10	1.315
3212_15915	chr9	21166048	21441005	90	1.2382
3212_15915	chr9	32630132	32635440	55	1.2172
3212_15915	chr9	90535284	90538313	32	1.3122
3212_15915	chr9	90744538	91077565	33	1.3102
3212_15915	chr9	95608556	95609956	15	1.1651
3212_15915	chr9	97062392	97063551	13	1.4408
3212_15915	chr9	115759451	115806113	23	1.2
3212_15917	chr9	70177087	70177804	6	1.3545
3212_15917	chr9	84562730	99693988	1052	0.0154
3212_15917	chr9	99694088	99694488	5	0.9474
3212_15921	chr9	34723456	34726570	32	0.8898
3212_15921	chr9	90534145	90747469	73	0.8093
3212_15921	chr9	95608528	95610001	16	0.9153
3212_15921	chr9	115759551	115806334	24	0.8081
3212_15923	chr9	39360971	40774858	35	0.7691
3212_15923	chr9	69420277	70177383	14	0.8988
3212_15923	chr9	71627960	71628760	9	0.7331
3212_15923	chr9	90535629	90538014	25	0.9624
3212_15923	chr9	90744538	90747564	32	0.9141
3212_15923	chr9	115759551	115806337	24	0.827
3212_15925	chr9	14817	35754014	2130	0.0806
3212_15925	chr9	35793890	38577993	323	0.0913
3212_15925	chr9	38610254	43627993	86	0.5191
3212_15925	chr9	90535246	90538254	32	1.4236
3212_15925	chr9	90744538	90747375	31	1.3618
3212_15925	chr9	97062492	97063549	12	1.4606
3212_15925	chr9	97080893	99700160	177	0.042
3212_15925	chr9	115759551	115806124	22	1.2411
3212_15925	chr9	124736314	127563832	312	0.257
3212_15929	chr9	6012828	6015202	25	1.097
3212_15929	chr9	21141054	21440934	96	1.4468
3212_15929	chr9	32630132	32635471	55	1.4369
3212_15929	chr9	32784238	35810962	677	0.1426
3212_15929	chr9	35813049	39361071	321	0.0235
3212_15929	chr9	39888110	43628000	61	1.504
3212_15929	chr9	67968018	69424074	27	1.0648
3212_15929	chr9	84547115	84610002	56	1.1898
3212_15929	chr9	90535197	90538293	33	1.7579
3212_15929	chr9	90744538	90747572	33	1.7474
3212_15929	chr9	95608521	95610704	23	1.1187
3212_15929	chr9	97062492	97063551	12	1.8027
3212_15929	chr9	114304491	114305363	10	1.208
3212_15929	chr9	115759451	115806307	25	1.4115
3212_15929	chr9	124736314	130198202	490	0.1501
3212_15929	chr9	130206351	130207351	11	1.3487
3212_15929	chr9	131023449	131028095	6	1.1643
3212_15935	chr9	16991	39890247	2464	0.0479
3212_15935	chr9	40702696	43628603	56	1.3379
3212_15935	chr9	43630543	67967935	16	0.1089
3212_15935	chr9	67968035	67968635	7	1.2323
3212_15935	chr9	90535342	90538283	32	1.4843
3212_15935	chr9	90744538	90747474	31	1.5294
3212_15935	chr9	95608524	95609909	15	1.1804
3212_15935	chr9	97062492	97063554	12	1.6155
3212_15935	chr9	115759551	115806088	22	1.2711
3212_15935	chr9	140136985	140137383	6	1.0288
3212_15966	chr9	6012828	6015100	24	1.0487
3212_15966	chr9	21166048	21440934	91	1.2849
3212_15966	chr9	21481077	35810903	938	0.1632
3212_15966	chr9	35813049	37737147	210	0.0488
3212_15966	chr9	37744400	39178227	105	0.0491
3212_15966	chr9	39360971	43627968	60	1.2513
3212_15966	chr9	67968035	70484341	29	0.927
3212_15966	chr9	84547522	84609699	50	0.9532
3212_15966	chr9	90534145	90538289	34	1.4041
3212_15966	chr9	90744538	90747547	32	1.4232
3212_15966	chr9	95608569	95610028	16	1.2981
3212_15966	chr9	97062360	97081172	16	1.4343
3212_15966	chr9	97081272	99700197	171	0.0228
3212_15966	chr9	115759451	115806132	23	1.2857
3212_15966	chr9	124736314	125562732	162	0.5615
3212_15966	chr9	130206351	130207351	11	1.1715
3212_15966	chr9	140136992	140137385	7	1.0419
3212_15970	chr9	21166048	21440934	93	1.3905
3212_15970	chr9	21481077	35810962	953	0.2089
3212_15970	chr9	35813049	35869639	22	0.1429
3212_15970	chr9	35870018	37737147	187	0.1009
3212_15970	chr9	37740626	39178227	108	0.1315
3212_15970	chr9	39360971	43627968	60	1.3922
3212_15970	chr9	90535268	90538303	33	1.6402
3212_15970	chr9	90582350	90588877	8	0.0534
3212_15970	chr9	90744538	90747547	33	1.5978
3212_15970	chr9	95491384	95610011	17	1.3062
3212_15970	chr9	97062465	97081172	15	1.5498
3212_15970	chr9	97081262	99700164	174	0.0443
3212_15970	chr9	114304491	114305290	9	1.202
3212_15970	chr9	115759451	115806323	25	1.3637
3212_15970	chr9	124736314	127557343	308	0.3189
3212_15970	chr9	130206451	130207339	10	1.2229
3212_15970	chr9	140136988	140137331	5	1.3492
5802_7523	chr9	14814	27524892	1430	0.0105
5802_7523	chr9	27556528	69389900	1490	0.0766
5802_7523	chr9	69420319	69424029	14	1.5682
5802_7523	chr9	70176752	141109823	7074	0.038
5802_8024	chr9	69423885	70177852	16	1.2124
5802_8683	chr9	40772327	42410381	32	0.0757
5802_8683	chr9	43624705	65506480	37	1.0678
5802_8683	chr9	69420299	70177852	24	1.0132
5802_8683	chr9	84562484	84562536	2	1.835
5802_8703	chr9	39358069	39361258	10	1.2172
5802_8703	chr9	40702692	69423622	121	0.3655
5802_8703	chr9	84547815	84562552	3	1.0327
5802_8703	chr9	136340104	141109823	1024	0.0297
5802_9027	chr9	121923	34993291	1894	0.0615
5802_9027	chr9	34997009	35869447	389	0.0955
5802_9027	chr9	35870012	42410381	397	0.096
5802_9027	chr9	43624635	43849791	34	1.8786
5802_9027	chr9	43853460	79469020	558	0.0326
5802_9027	chr9	79820875	90318003	501	0.0106
5802_9027	chr9	90322093	90498037	13	0.2418
5802_9027	chr9	90501315	94172884	215	0.1845
5802_9027	chr9	97062376	97080810	14	1.0959
5802_9027	chr9	101749585	104449267	269	0.0976
5802_9027	chr9	124622646	130155439	543	0.0872
5802_9039	chr9	40702667	40772096	18	0.8528
