2088_8024	chr2	240968965	240985311	25	0.9964
2088_8024	chr2	242065820	242066020	3	1.2587
2088_8683	chr2	26204055	26204318	4	1.1878
2088_8683	chr2	26204418	27599459	268	0.0079
2088_8683	chr2	27600558	27600858	4	1.1078
2088_8683	chr2	70188366	70315623	4	1.0332
2088_8683	chr2	109276059	109276149	2	1.919
2088_8683	chr2	113890298	113940291	4	1.054
2088_8683	chr2	220115095	220115457	5	1.4938
2088_8683	chr2	220115557	220251770	23	0.0593
2088_8683	chr2	220284962	220286183	5	0.8984
2088_8683	chr2	228882152	228882436	4	0.858
2088_8683	chr2	233208214	233322973	7	1.4383
2088_8683	chr2	233349171	240969765	477	0.0106
2088_8683	chr2	240981223	240985211	15	1.1751
2088_8683	chr2	242065820	242066020	3	1.3013
2088_8683	chr2	242072336	242662354	63	0.0171
2088_8703	chr2	27324171	27325000	4	1.0942
2088_8703	chr2	27600558	27600858	4	1.1972
2088_8703	chr2	31489257	31489357	2	1.433
2088_8703	chr2	113147294	113147757	5	2.0254
2088_8703	chr2	131414126	131414926	8	1.9864
2088_8703	chr2	131975987	132121189	35	1.2125
2088_8703	chr2	220115062	220115362	4	1.6858
2088_8703	chr2	233208217	233323038	8	1.5176
2088_8703	chr2	233349171	242662654	588	0.016
2088_9027	chr2	27804153	27820896	13	0.7999
2088_9027	chr2	88082197	88082697	6	1.3363
2088_9027	chr2	88082797	97909622	334	0.097
2088_9027	chr2	97910934	97911534	7	1.5217
2088_9027	chr2	107039567	107041480	18	0.8525
2088_9027	chr2	107041507	108476234	22	0.0824
2088_9027	chr2	108477210	108489253	24	0.9045
2088_9027	chr2	108496400	113145868	382	0.0558
2088_9027	chr2	113146889	113147736	9	1.5354
2088_9027	chr2	128945058	130738379	9	1.2894
2088_9027	chr2	165946641	165947701	12	0.765
2088_9027	chr2	165948731	166847876	161	0.0165
2088_9027	chr2	166847976	166848776	9	0.8626
2088_9027	chr2	167055640	167056240	7	0.9196
2088_9039	chr2	1642640	1657492	4	0.969
2088_9039	chr2	27600558	27600858	4	1.0777
2088_9039	chr2	31489257	31489357	2	1.598
2088_9039	chr2	65298619	65299671	6	1.041
2088_9039	chr2	74274013	74274313	4	0.9692
2088_9039	chr2	85554187	85554566	5	0.9344
2088_9039	chr2	131220879	131221279	5	0.7284
2088_9039	chr2	131266448	131390104	7	0.6491
2088_9039	chr2	131414127	131415027	9	1.798
2088_9039	chr2	131415327	132121154	48	0.558
2088_9039	chr2	132238085	132240319	5	0.6054
2088_9039	chr2	145147306	145147452	3	1.163
2088_9039	chr2	220115095	220115367	4	1.5635
2088_9039	chr2	220115467	220251770	26	0.0591
2088_9039	chr2	220284962	220286183	5	0.8176
2088_9039	chr2	233243884	233323032	6	1.4533
2088_9345	chr2	27804150	27805247	12	0.9693
2088_9345	chr2	87213990	87214090	2	2.0445
2088_9345	chr2	88082097	97909653	348	0.0148
2088_9345	chr2	97910914	98128046	10	1.2359
2088_9345	chr2	108487173	108489242	21	1.1009
2088_9345	chr2	109381310	109384719	36	0.8569
2088_9345	chr2	113146880	113147751	10	1.9245
2088_9345	chr2	120979554	120979854	4	0.63
2088_9345	chr2	128262316	128263116	9	0.6298
2088_9345	chr2	130737712	130738354	9	1.4606
2088_9345	chr2	130831808	130832308	6	0.0925
2088_9345	chr2	130877944	131904235	71	0.0546
2088_9345	chr2	131975987	131976387	5	1.7846
2088_9345	chr2	131981151	132022162	20	0.7746
2088_9345	chr2	132120509	132121109	7	1.8133
2088_9345	chr2	165946869	165947722	10	0.8418
2088_9345	chr2	166847932	166848810	10	0.9892
2088_9345	chr2	167055540	167056240	8	1.0129
2088_9345	chr2	178415494	178482287	28	0.6914
2088_9345	chr2	220115209	220115893	8	0.8762
2088_9579	chr2	85554187	85570485	7	1.1484
2088_9579	chr2	113145811	113147740	11	1.5309
2088_9579	chr2	220115046	220115391	4	1.789
2088_9579	chr2	233208214	233349171	8	1.4401
2088_9579	chr2	233392973	242662354	582	0.0785
2088_10905	chr2	27804169	27805069	10	0.8124
2088_10905	chr2	85553973	85554640	8	1.1658
2088_10905	chr2	87213990	87214090	2	1.8445
2088_10905	chr2	88082097	97899530	343	0.0405
2088_10905	chr2	97909553	97911506	9	1.2498
2088_10905	chr2	98127846	113145868	1005	0.0054
2088_10905	chr2	113146885	113147697	9	1.833
2088_10905	chr2	130737712	130898715	34	1.0709
2088_10905	chr2	130914182	130934091	7	0.0103
2088_10905	chr2	130949433	130951834	8	0.9562
2088_10905	chr2	131220876	131221273	5	1.5864
2088_10905	chr2	131266448	132022183	56	0.6068
2088_10905	chr2	132120572	132121172	7	1.4504
2088_10905	chr2	166847953	166848853	10	0.8115
2088_10905	chr2	167055540	167056240	8	0.9029
2088_10905	chr2	178415694	178482776	31	0.6248
2088_11025	chr2	27804055	27805255	13	0.8195
2088_11025	chr2	29295208	29296308	11	0.8025
2088_11025	chr2	31483682	31489357	4	0.7595
2088_11025	chr2	85553958	85554632	8	1.2363
2088_11025	chr2	88082097	88082797	8	1.3724
2088_11025	chr2	88118082	97909653	342	0.0539
2088_11025	chr2	97910917	98128046	10	1.2072
2088_11025	chr2	113145811	113147744	12	1.6126
2088_11025	chr2	120979554	120979838	4	0.874
2088_11025	chr2	120979938	131258123	335	0.0059
2088_11025	chr2	131266448	131266640	3	2.7183
2088_11025	chr2	131369263	132021144	42	0.4955
2088_11025	chr2	132021212	132121109	17	1.6518
2088_11025	chr2	165946653	165947707	12	0.8422
2088_11025	chr2	166245126	166246026	10	0.9662
2088_11025	chr2	166847993	166848777	9	1.0073
2088_11025	chr2	167055340	167056240	10	0.8528
2088_11025	chr2	220115039	220163735	21	0.7101
2088_11025	chr2	228882152	228882436	4	0.9085
2088_11025	chr2	228882536	242662354	893	0.0366
2088_11602	chr2	27324160	27325000	4	1.208
2088_11602	chr2	27600558	27600858	4	1.3193
2088_11602	chr2	85554187	85554563	5	1.2338
2088_11602	chr2	113145811	113147725	9	1.1694
2088_11602	chr2	132020944	132121143	22	1.5626
2088_11602	chr2	132237832	132289308	8	1.1424
2088_11602	chr2	220115088	220115450	4	1.5985
2088_11602	chr2	233243884	233323038	7	1.629
2088_11602	chr2	240968965	240985217	23	1.0756
2088_11602	chr2	240985317	242054700	30	0.0669
2088_11602	chr2	242065820	242066020	3	1.3453
2088_11877	chr2	27804145	27805245	12	0.8917
2088_11877	chr2	29295267	29296267	10	0.8662
2088_11877	chr2	85554166	85554640	6	1.5107
2088_11877	chr2	87213990	88082797	10	0.991
2088_11877	chr2	88118082	97909653	331	0.0658
2088_11877	chr2	97910855	97911455	7	1.3671
2088_11877	chr2	98127846	98129723	11	0.2378
2088_11877	chr2	98154624	98167764	3	1.3443
2088_11877	chr2	108487173	108489266	21	1.1125
2088_11877	chr2	109381339	109384706	36	0.9065
2088_11877	chr2	113145811	113147738	10	1.716
2088_11877	chr2	120979554	120980034	6	0.8047
2088_11877	chr2	130737712	130897161	33	1.1433
2088_11877	chr2	130898736	131258123	41	0.2018
2088_11877	chr2	131266448	131487340	19	1.7628
2088_11877	chr2	131975987	131976387	5	1.6312
2088_11877	chr2	131981223	132021144	9	0.5132
2088_11877	chr2	132021244	132121114	18	1.568
2088_11877	chr2	132237638	132240270	9	1.1954
2088_11877	chr2	165946661	165947700	12	0.9068
2088_11877	chr2	166245126	166246271	13	0.8432
2088_11877	chr2	166847956	166848794	10	1.0392
2088_11877	chr2	167055540	167056240	8	1.0111
2088_11877	chr2	220115290	220115890	7	1.0566
2088_11877	chr2	238671708	238672679	12	0.975
2088_11877	chr2	240968965	240985396	24	0.9502
2088_11877	chr2	241065993	242662354	91	0.0254
2088_13258	chr2	27804109	27805278	13	0.8401
2088_13258	chr2	85553958	85554640	8	1.2568
2088_13258	chr2	87213990	88082797	10	1.0114
2088_13258	chr2	108487173	108489250	22	1.2603
2088_13258	chr2	109381347	109384703	35	0.9236
2088_13258	chr2	131976032	131976432	5	1.9672
2088_13258	chr2	131981219	132021628	13	1.0268
2088_13258	chr2	132021702	132121160	12	1.7948
2088_13258	chr2	165946632	165947720	12	0.8053
2088_13258	chr2	166245126	166246026	10	0.9564
2088_13258	chr2	166847973	166848773	9	1.0588
2088_13258	chr2	167055540	167056240	8	1.0325
2088_13258	chr2	178415494	178482373	28	0.8007
2088_13258	chr2	218999535	219029306	16	0.8129
2088_13258	chr2	220115040	220115971	11	0.923
2088_13258	chr2	238671708	238680718	13	0.9453
2088_13258	chr2	238681474	242662354	203	0.1037
2088_14422	chr2	85554187	85554576	5	0.9082
2088_14422	chr2	87213990	87214090	2	1.448
2088_14422	chr2	113145811	113147701	9	0.9527
2088_14422	chr2	130872562	130877986	7	1.0834
2088_14422	chr2	130898736	131390104	42	0.1224
2088_14422	chr2	131414127	131415327	10	1.8964
2088_15304	chr2	27804152	27805252	12	0.8764
2088_15304	chr2	46739563	46739786	4	0.7672
2088_15304	chr2	67631479	67632179	8	0.7179
2088_15304	chr2	87213990	87214090	2	1.9195
2088_15304	chr2	88082097	97899530	341	0.0182
2088_15304	chr2	97909553	97911512	9	1.403
2088_15304	chr2	107032359	107041563	21	0.8584
2088_15304	chr2	108477210	108489307	25	0.953
2088_15304	chr2	113146881	113147698	9	1.5207
2088_15304	chr2	130737712	130832216	13	1.3452
2088_15304	chr2	130832316	131221197	53	0.3518
2088_15304	chr2	131266448	131415327	17	1.0805
2088_15304	chr2	131487340	132022106	38	0.1307
2088_15304	chr2	132120512	132121112	7	1.5844
2088_15304	chr2	165946661	165948731	14	0.772
2088_15304	chr2	166245126	166246026	10	0.8526
2088_15304	chr2	166847966	166848858	10	0.9869
2088_15304	chr2	167055640	167056240	7	1.0574
2088_15304	chr2	178415494	178482514	30	0.6709
2088_15304	chr2	220115075	220115975	10	0.7617
2088_15901	chr2	27804112	27805312	13	0.8195
2088_15901	chr2	29295242	29296342	11	0.8509
2088_15901	chr2	85553907	85554648	9	1.2047
2088_15901	chr2	85570334	97909653	562	0.0725
2088_15901	chr2	97910866	97911466	7	1.4506
2088_15901	chr2	98127846	109381231	754	0.0121
2088_15901	chr2	109381331	109384686	36	0.8946
2088_15901	chr2	113145811	113147742	11	1.748
2088_15901	chr2	128262316	128263116	9	0.6982
2088_15901	chr2	130737712	131487340	89	0.7129
2088_15901	chr2	131976021	132121109	30	1.3844
2088_15901	chr2	132237659	132240270	9	1.3879
2088_15901	chr2	165946667	165947767	12	0.8585
2088_15901	chr2	166245126	166246026	10	0.9265
2088_15901	chr2	166847950	166848850	10	1.0357
2088_15901	chr2	167055540	167056240	8	1.0216
2088_15901	chr2	220115290	220115889	7	0.9459
2088_15901	chr2	220115953	242662354	1291	0.0207
2088_15915	chr2	87213990	87214090	2	1.5065
2088_15915	chr2	88082097	97899530	337	0.0195
2088_15915	chr2	97909553	97911534	9	1.0743
2088_15915	chr2	113145811	113147701	9	1.1521
2088_15915	chr2	132120578	132121178	7	1.4409
2088_15915	chr2	165946659	165947704	12	0.7221
2088_15915	chr2	166847896	166848796	10	0.7944
2088_15915	chr2	167055652	167056227	7	0.8831
2088_15917	chr2	26174722	26204512	7	0.8311
2088_15917	chr2	26332617	27599459	264	0.0364
2088_15917	chr2	27600558	27600858	4	1.3003
2088_15917	chr2	27602976	31484405	391	0.0158
2088_15917	chr2	31489257	31489357	2	1.449
2088_15917	chr2	85554232	85554632	5	1.1204
2088_15917	chr2	87213990	87214130	3	1.6903
2088_15917	chr2	113146883	113147694	9	1.4624
2088_15917	chr2	131414127	131415090	9	2.1984
2088_15917	chr2	145147294	145147455	3	1.247
2088_15917	chr2	220115038	220115450	5	1.537
2088_15917	chr2	233208218	233349171	8	1.199
2088_15917	chr2	233392973	242662354	587	0.0535
2088_15921	chr2	8822279	8822479	3	1.0983
2088_15921	chr2	26204055	26204519	6	1.3167
2088_15921	chr2	26332617	27599434	265	0.0416
2088_15921	chr2	27600558	27600858	4	1.4305
2088_15921	chr2	33809835	33810124	4	1.0465
2088_15921	chr2	85554187	85554584	5	1.2922
2088_15921	chr2	97910934	97911534	7	1.058
2088_15921	chr2	108487798	108488026	3	2.121
2088_15921	chr2	113890298	113940291	4	1.1787
2088_15921	chr2	113940953	131390104	521	0.0191
2088_15921	chr2	131414127	131414927	8	2.1896
2088_15921	chr2	131415027	131985889	26	0.2791
2088_15921	chr2	132010537	132121167	22	1.3757
2088_15921	chr2	132237821	132289308	8	1.1104
2088_15921	chr2	145147311	145147429	2	1.336
2088_15921	chr2	157186334	157186434	2	0.933
2088_15921	chr2	220115088	220115465	5	1.6302
2088_15921	chr2	228882152	228882452	4	0.9135
2088_15921	chr2	233243884	233323036	6	1.5567
2088_15921	chr2	233349171	240969165	470	0.0459
2088_15921	chr2	240969228	240981423	9	1.1634
2088_15921	chr2	240982234	240985217	10	0.9319
2088_15921	chr2	242065820	242066020	3	1.5847
2088_15921	chr2	242072336	242662354	63	0.0047
2088_15923	chr2	229953	26179248	1086	0.0057
2088_15923	chr2	26204111	26204511	5	1.0058
2088_15923	chr2	26332617	27599459	261	0.103
2088_15923	chr2	27600558	27600858	4	1.2845
2088_15923	chr2	27602976	85554087	3518	0.0125
2088_15923	chr2	85554187	85554567	5	1.2878
2088_15923	chr2	85570389	96687918	353	0.0407
2088_15923	chr2	96688702	96689037	2	1.7025
2088_15923	chr2	96691223	113089924	1220	0.0683
2088_15923	chr2	113145811	113147756	12	1.5039
2088_15923	chr2	113148574	131221283	629	0.0694
2088_15923	chr2	131266448	131390104	7	0.8547
2088_15923	chr2	131414122	131414922	8	2.285
2088_15923	chr2	131415022	131487340	3	1.2077
2088_15923	chr2	131487540	132010537	24	0.1205
2088_15923	chr2	132020944	132121140	22	1.324
2088_15923	chr2	132237746	132290879	10	1.2504
2088_15923	chr2	182542633	182543296	7	0.9921
2088_15923	chr2	220115063	220115463	5	1.7674
2088_15923	chr2	233243884	233323043	7	1.8849
2088_15923	chr2	233349171	235950087	248	0.0755
2088_15923	chr2	235951054	235951254	3	1.0567
2088_15923	chr2	236653313	240961603	213	0.0662
2088_15923	chr2	240968965	240985217	22	1.0365
2088_15923	chr2	240985317	242054700	30	0.0024
2088_15923	chr2	242065820	242066020	3	1.433
2088_15923	chr2	242072336	242662354	63	0.0665
2088_15925	chr2	85554187	85554587	5	1.0438
2088_15925	chr2	87201284	87214090	3	1.208
2088_15925	chr2	107039567	107040280	6	0.9282
2088_15925	chr2	113145811	113147739	11	1.4327
2088_15925	chr2	130737712	130951959	53	0.4665
2088_15925	chr2	131266448	131390104	7	0.9343
2088_15925	chr2	131414127	131415327	10	2.1053
2088_15925	chr2	131976023	132121181	31	0.8785
2088_15925	chr2	132238143	132240270	4	0.819
2088_15925	chr2	167055640	167056240	7	0.816
2088_15929	chr2	27804047	27805247	13	0.9718
2088_15929	chr2	29295259	29295959	8	0.7291
2088_15929	chr2	87213990	88082797	10	1.0332
2088_15929	chr2	88118082	97909653	334	0.0382
2088_15929	chr2	97910934	98128259	16	1.2176
2088_15929	chr2	109381343	109384707	36	0.9255
2088_15929	chr2	113145811	113147742	12	1.7539
2088_15929	chr2	120979554	120980039	6	0.617
2088_15929	chr2	130737694	130832240	14	1.2694
2088_15929	chr2	130832340	131414179	58	0.2333
2088_15929	chr2	131414279	131415379	9	2.0324
2088_15929	chr2	131975987	131981522	8	0.9438
2088_15929	chr2	132120509	132121109	7	1.7261
2088_15929	chr2	165946674	165947723	12	0.8725
2088_15929	chr2	166847893	166848793	10	0.9572
2088_15929	chr2	167055397	167056224	10	0.9111
2088_15929	chr2	220115293	220115893	7	0.9074
2088_15929	chr2	231379796	231380196	5	0.8932
2088_15929	chr2	238671508	238672691	14	0.8503
2088_15929	chr2	238680718	242662354	202	0.0118
2088_15935	chr2	27804118	27805289	13	0.7667
2088_15935	chr2	67631559	67632135	7	0.7339
2088_15935	chr2	87213990	87214090	2	1.7925
2088_15935	chr2	88082097	97909653	337	0.0688
2088_15935	chr2	97910934	97911534	7	1.377
2088_15935	chr2	107039880	107040280	5	1.0926
2088_15935	chr2	108479282	108487773	9	0.9429
2088_15935	chr2	108487805	108488026	3	2.1253
2088_15935	chr2	108488068	108489244	13	0.89
2088_15935	chr2	108496400	113089944	375	0.0263
2088_15935	chr2	113145843	113147736	10	1.4424
2088_15935	chr2	130737712	130738312	7	1.4277
2088_15935	chr2	130831834	132022115	119	0.1966
2088_15935	chr2	132120556	132121156	7	1.3863
2088_15935	chr2	152435847	152436047	3	1.4973
2088_15935	chr2	166245126	166246026	10	0.7775
2088_15935	chr2	166847968	166848868	10	0.8203
2088_15935	chr2	167055630	167056230	7	0.9429
2088_15970	chr2	27804142	27805310	13	0.7825
2088_15970	chr2	85554240	85554640	5	1.4816
2088_15970	chr2	87213990	87214090	2	1.8345
2088_15970	chr2	88082097	96691223	134	0.1227
2088_15970	chr2	96799148	109381221	976	0.0434
2088_15970	chr2	109381321	109384689	36	0.8835
2088_15970	chr2	113145811	113147735	10	1.6665
2088_15970	chr2	130737712	130952660	52	0.7069
2088_15970	chr2	131266448	131487340	20	1.3678
2088_15970	chr2	131975987	132121165	29	1.304
2088_15970	chr2	132235794	132237736	6	0.0202
2088_15970	chr2	132237836	132240270	7	0.8906
2088_15970	chr2	165946667	165947703	12	0.7813
2088_15970	chr2	166245126	166246026	10	0.8826
2088_15970	chr2	166847956	166848856	10	0.9322
2088_15970	chr2	167055340	167056240	10	0.8977
3212_5802	chr2	97875540	97911420	10	0.8396
3212_7523	chr2	27804146	27805246	12	0.9635
3212_7523	chr2	67631431	67631931	6	0.9397
3212_7523	chr2	85553905	85554705	9	0.844
3212_7523	chr2	107040012	107041564	17	1.3521
3212_7523	chr2	109381321	109384763	36	0.9391
3212_7523	chr2	113145931	113147560	12	0.8568
3212_7523	chr2	114256829	114257929	12	1.3886
3212_7523	chr2	131414092	131415059	11	1.1375
3212_7523	chr2	165946884	165947784	10	0.9402
3212_7523	chr2	166847875	166848775	10	0.7329
3212_7523	chr2	167055750	167056250	6	1.0113
3212_7523	chr2	220115120	220115920	9	0.9821
3212_7523	chr2	231379793	231380193	5	0.9456
3212_8024	chr2	27804199	27805283	12	1.0159
3212_8024	chr2	85553805	85554705	10	0.7839
3212_8024	chr2	88082249	88082702	6	1.0693
3212_8024	chr2	98128067	98128267	3	1.4437
3212_8024	chr2	107040012	107041512	16	0.8812
3212_8024	chr2	108487161	108489086	19	1.0566
3212_8024	chr2	113145947	113147641	13	0.8792
3212_8024	chr2	129025761	130833015	26	1.1801
3212_8024	chr2	130834634	132021018	143	0.1308
3212_8024	chr2	132021100	132121187	20	1.5172
3212_8024	chr2	165946817	165947712	10	0.9461
3212_8024	chr2	166245161	166246130	11	0.7606
3212_8024	chr2	167055340	167056240	10	0.8048
3212_8024	chr2	220115120	220115920	9	1.1016
3212_8024	chr2	231379793	231380193	5	1.0342
3212_8683	chr2	27804142	27805242	12	0.8495
3212_8683	chr2	97854932	97911420	16	0.969
3212_8683	chr2	109381317	109384774	36	0.8141
3212_8683	chr2	114256829	114257913	12	1.4187
3212_8683	chr2	132021018	132240337	33	1.0828
3212_8683	chr2	165946817	165947696	10	0.7744
3212_8683	chr2	220115120	220115920	9	0.8179
3212_8683	chr2	231379793	231380193	5	0.8156
3212_8683	chr2	231405565	242814913	1071	0.0072
3212_8703	chr2	27804146	27805314	13	0.7135
3212_8703	chr2	97909624	97911420	5	1.1348
3212_8703	chr2	114256820	114257920	12	1.2345
3212_8703	chr2	131975985	132121145	34	1.1375
3212_9027	chr2	27804077	27805166	12	1.7453
3212_9027	chr2	27805266	27851462	29	0.1081
3212_9027	chr2	67631445	67632045	7	1.361
3212_9027	chr2	88082249	88082649	5	1.8442
3212_9027	chr2	88327324	97854932	368	0.0151
3212_9027	chr2	97862419	97911420	15	1.3801
3212_9027	chr2	107040012	107041595	17	1.3564
3212_9027	chr2	108487161	108489286	21	1.2497
3212_9027	chr2	108496417	109381222	124	0.0279
3212_9027	chr2	109381322	109384730	36	1.2479
3212_9027	chr2	128463951	130897129	131	0.1457
3212_9027	chr2	165946816	165947713	10	1.3777
3212_9027	chr2	165948766	167055459	227	0.0178
3212_9027	chr2	167055548	167056248	8	1.2839
3212_9027	chr2	220115393	220116868	11	1.172
3212_9039	chr2	27804130	27805228	12	0.8411
3212_9039	chr2	97749936	97911420	37	1.2267
3212_9039	chr2	98127967	114219969	1224	9e-04
3212_9039	chr2	114256829	114257929	12	1.2024
3212_9039	chr2	125281911	132021118	423	0.0763
3212_9039	chr2	132021218	132121187	19	1.0527
3212_9039	chr2	167055824	167056224	5	0.815
3212_9345	chr2	27804046	27805246	13	1.7366
3212_9345	chr2	67631431	67631982	7	1.4351
3212_9345	chr2	107040012	107041571	17	1.3069
3212_9345	chr2	108487161	108489180	20	1.4208
3212_9345	chr2	109381273	109384761	36	1.3396
3212_9345	chr2	113145931	113147654	13	1.2212
3212_9345	chr2	130737681	130832134	15	1.3446
3212_9345	chr2	131975978	131976328	5	2.243
3212_9345	chr2	131976428	132022075	20	0.7035
3212_9345	chr2	132022125	132121098	9	2.3249
3212_9345	chr2	132121198	132238156	10	1.0942
3212_9345	chr2	165946817	165947746	11	1.3481
3212_9345	chr2	166245161	166245861	8	1.3017
3212_9345	chr2	166847903	166848861	11	1.2041
3212_9345	chr2	167055507	167056275	9	1.3409
3212_9345	chr2	220089083	220115378	53	0.0933
3212_9345	chr2	220115443	220116829	9	1.2986
3212_9345	chr2	238671365	238672665	14	1.2034
3212_9579	chr2	67631530	67632030	6	1.004
3212_9579	chr2	87214005	88082449	4	1.223
3212_9579	chr2	95815073	95815773	8	1.0816
3212_9579	chr2	95815873	97854932	339	0.073
3212_9579	chr2	97862419	97911420	15	1.0213
3212_9579	chr2	107040012	107041412	15	1.3205
3212_9579	chr2	109380282	109384721	46	1.0616
3212_9579	chr2	113145931	113147560	12	1.1038
3212_9579	chr2	113513559	114219969	81	0.0233
3212_9579	chr2	114256829	114257929	12	1.5345
3212_9579	chr2	132020952	132121187	23	1.4105
3212_9579	chr2	220115120	220115920	9	0.9897
3212_9579	chr2	231379793	231380193	5	1.2282
3212_9579	chr2	231405565	238727119	690	0.0688
3212_9579	chr2	238735878	242814913	373	0.0405
3212_10905	chr2	27804103	27805168	12	1.6166
3212_10905	chr2	67631447	67632047	7	1.289
3212_10905	chr2	95815073	95815673	7	1.2524
3212_10905	chr2	95815773	95846920	9	0.0751
3212_10905	chr2	95847020	95847720	8	1.0849
3212_10905	chr2	97877403	97911420	9	1.4438
3212_10905	chr2	107040012	107041576	17	1.4042
3212_10905	chr2	108487161	108489286	21	1.2779
3212_10905	chr2	108496417	109381143	124	0.0291
3212_10905	chr2	109381243	109384773	37	1.2876
3212_10905	chr2	113145931	113147646	13	1.1859
3212_10905	chr2	129025700	130832814	21	1.529
3212_10905	chr2	130832874	130869606	6	0.0542
3212_10905	chr2	130872490	130877977	7	1.5996
3212_10905	chr2	130929898	132022099	112	0.411
3212_10905	chr2	132022152	132121107	8	2.0489
3212_10905	chr2	165946631	165947731	12	1.2169
3212_10905	chr2	167055547	167056247	8	1.3274
3212_10905	chr2	220115315	220115926	8	1.4138
3212_10905	chr2	231379793	231380193	5	1.232
3212_10905	chr2	233322979	236957781	320	0.0345
3212_10905	chr2	238671579	238672679	12	1.1576
3212_11025	chr2	27804073	27805173	12	1.695
3212_11025	chr2	46739152	46739716	7	1.0436
3212_11025	chr2	67631431	67631987	7	1.5377
3212_11025	chr2	70315450	74641453	574	0.0304
3212_11025	chr2	85553905	85554705	9	1.2708
3212_11025	chr2	88082249	88082706	6	1.8083
3212_11025	chr2	88327268	97909624	389	0.0298
3212_11025	chr2	97910881	97911420	4	2.0057
3212_11025	chr2	107040012	107041596	17	1.5188
3212_11025	chr2	108487161	108489186	20	1.4746
3212_11025	chr2	108489286	109381222	125	0.0247
3212_11025	chr2	109381322	109384704	36	1.4341
3212_11025	chr2	113145931	113147640	13	1.1778
3212_11025	chr2	130737726	130877979	32	1.1992
3212_11025	chr2	130929898	131103158	24	0.5052
3212_11025	chr2	131116934	131884282	56	0.4365
3212_11025	chr2	131975985	131981533	8	1.6269
3212_11025	chr2	131984421	132021118	7	0.1946
3212_11025	chr2	132021218	132240330	36	1.535
3212_11025	chr2	165946817	165947712	10	1.4413
3212_11025	chr2	166245161	166246260	12	1.1892
3212_11025	chr2	166847889	166848865	11	1.2199
3212_11025	chr2	167055377	167056247	10	1.2354
3212_11025	chr2	178415557	178482689	33	1.0338
3212_11025	chr2	220115296	220115911	8	1.4825
3212_11025	chr2	231379793	231380193	5	1.2358
3212_11025	chr2	238671567	238672667	12	1.3096
3212_11602	chr2	27804212	27805212	11	1.0565
