2088_15304	chrX	2700105	7894012	192	0.0509
2088_15304	chrX	8433495	8434353	7	1.6037
2088_15304	chrX	8503603	50053203	2435	5e-04
2088_15304	chrX	50053303	50053859	7	0.9211
2088_15304	chrX	50053959	71363272	1311	0.0235
2088_15304	chrX	71379669	71379969	4	0.9912
2088_15304	chrX	77224356	77224938	7	1.143
2088_15304	chrX	100667014	100668231	14	0.9696
2088_15304	chrX	119760322	120183123	21	0.8817
2088_15304	chrX	132351246	132352136	10	0.9361
2088_15304	chrX	134983679	153458951	871	0.0849
2088_15304	chrX	153461414	153496128	3	1.144
2088_15915	chrX	100662767	100667974	13	0.7892
2088_15917	chrX	24329030	24330023	4	1.1595
2088_15917	chrX	34148430	34149541	12	1.3433
2088_15917	chrX	34149641	48417568	815	0.0221
2088_15917	chrX	48418328	48419283	9	1.292
2088_15917	chrX	48433611	48674394	24	0.0227
2088_15917	chrX	48681371	48681871	6	1.2653
2088_15917	chrX	48682062	52896103	338	0.094
2088_15917	chrX	53106035	53106335	3	1.6587
2088_15917	chrX	68381513	68381980	6	1.0295
2088_15917	chrX	82763843	82764256	6	1.0953
2088_15917	chrX	85403739	85403939	3	1.232
2088_15917	chrX	85404039	101409104	429	0.0263
2088_15917	chrX	102192289	102192872	7	1.0131
2088_15917	chrX	114423966	114424166	3	1.363
2088_15917	chrX	140335673	140335773	2	2.243
2088_15917	chrX	140785670	149100848	234	0.1271
2088_15917	chrX	149100865	149102002	4	1.4027
2088_15917	chrX	149613767	154774790	488	0.1064
2088_15921	chrX	5811633	5821561	4	1.2875
2088_15921	chrX	15841054	15841154	2	1.748
2088_15921	chrX	24382436	24383452	4	1.3433
2088_15921	chrX	24512918	34148430	322	0.0034
2088_15921	chrX	34148530	34149516	11	1.3656
2088_15921	chrX	34149616	48417568	816	0.0474
2088_15921	chrX	48418254	48419283	10	1.2513
2088_15921	chrX	48433611	48666664	21	0.015
2088_15921	chrX	48672882	48681856	11	1.163
2088_15921	chrX	48682056	52895540	336	0.0933
2088_15921	chrX	53106035	53106335	3	1.829
2088_15921	chrX	66764990	66765906	4	0.806
2088_15921	chrX	68381513	68381993	6	1.0523
2088_15921	chrX	68382064	69460034	46	0.0415
2088_15921	chrX	69478540	69479081	3	1.4133
2088_15921	chrX	77224709	77224909	3	1.18
2088_15921	chrX	82763843	82764250	7	1.264
2088_15921	chrX	85403739	85403939	3	1.203
2088_15921	chrX	85404039	102005476	535	0.0353
2088_15921	chrX	102192289	102192965	8	1.1476
2088_15921	chrX	102317868	106016226	245	0.096
2088_15921	chrX	114424059	114424159	2	1.611
2088_15921	chrX	114524291	154774835	2121	0.0147
3212_5802	chrX	7268204	7811661	3	1.2117
3212_5802	chrX	140994080	140994305	4	1.0545
3212_8024	chrX	2700104	7811253	190	0.007
3212_8024	chrX	7811553	7811897	5	1.215
3212_8024	chrX	8138070	8433993	5	1.1544
3212_8024	chrX	24329676	24382336	33	0.9499
3212_8024	chrX	24382436	37026473	464	0.0021
3212_8024	chrX	37026573	37029526	31	0.9852
3212_8024	chrX	46332304	46360533	14	1.0434
3212_8024	chrX	46360633	70764400	2054	0.0036
3212_8024	chrX	70776785	77160651	431	0.041
3212_8024	chrX	77224371	77225071	8	0.994
3212_8024	chrX	77227194	102192400	893	0.0041
3212_8024	chrX	102192475	102192975	6	1.0647
3212_8024	chrX	114424746	114427118	25	0.8271
3212_8024	chrX	120008736	120183054	23	0.949
3212_8683	chrX	2700104	7811273	191	0.0105
3212_8683	chrX	7811573	8138272	12	0.667
3212_8683	chrX	37027173	37029343	23	0.8709
3212_8683	chrX	46332304	46360517	14	0.7824
3212_8683	chrX	140993944	140994305	5	1.6938
3212_8683	chrX	140994405	154774828	1085	0.014
3212_8703	chrX	102192473	102192940	6	0.9363
3212_8703	chrX	119037157	119054470	6	0.9282
3212_8703	chrX	140994072	140994308	5	1.4384
3212_8703	chrX	140994408	148798106	181	0.0328
3212_8703	chrX	148798206	149100863	14	1.0451
3212_9039	chrX	8138070	8434265	8	0.961
3212_9039	chrX	140994067	140994296	4	1.4325
3212_9039	chrX	140994392	154774828	1090	0.0132
3212_9345	chrX	2700104	6069378	161	0.1696
3212_9345	chrX	6451759	6452059	4	1.8695
3212_9345	chrX	6968313	7811661	21	0.0023
3212_9345	chrX	7811731	7811897	4	2.1905
3212_9345	chrX	24329892	24382382	32	1.3788
3212_9345	chrX	24382444	34962011	374	0.0179
3212_9345	chrX	34962111	34962756	8	1.5104
3212_9345	chrX	37026960	37029507	27	1.0566
3212_9345	chrX	39933703	52896083	1064	0.0346
3212_9345	chrX	54786211	56592032	152	0.0578
3212_9345	chrX	57020607	57162625	17	1.1969
3212_9345	chrX	57619593	57935696	26	1.2622
3212_9345	chrX	67940098	69478424	75	0.0817
3212_9345	chrX	69479056	70817802	309	0.0064
3212_9345	chrX	70823443	70824333	10	1.5191
3212_9345	chrX	70825485	77160651	376	0.0028
3212_9345	chrX	77224358	77224827	6	1.4578
3212_9345	chrX	90691618	91134173	31	1.1788
3212_9345	chrX	99840236	101395868	274	0.0501
3212_9345	chrX	120181937	120183108	14	1.5121
3212_9345	chrX	132351098	132352098	11	1.276
3212_9345	chrX	134294357	152226821	887	0.1182
3212_9345	chrX	152482082	152482869	9	1.2993
3212_9579	chrX	2700104	51487173	3055	6e-04
3212_9579	chrX	51487273	51488468	13	1.1929
3212_9579	chrX	51637787	83319995	1901	0.0151
3212_9579	chrX	83411134	102192400	658	0.0907
3212_9579	chrX	102192476	102192976	6	1.2025
3212_9579	chrX	115592926	154774828	2576	0.026
3212_11025	chrX	2700104	9841761	246	0.1559
3212_11025	chrX	14038195	14038495	4	1.127
3212_11025	chrX	24329894	24382236	31	1.4239
3212_11025	chrX	24383264	34961405	365	0.1005
3212_11025	chrX	34961505	34962764	14	1.3699
3212_11025	chrX	37027009	37029409	25	1.7622
3212_11025	chrX	46332304	46360583	15	1.4901
3212_11025	chrX	46360683	47269733	132	0.0408
3212_11025	chrX	47271812	47308140	26	1.3867
3212_11025	chrX	47308199	51487205	587	0.1409
3212_11025	chrX	51487296	51488477	13	1.3207
3212_11025	chrX	51637787	56592071	534	0.05
3212_11025	chrX	57020627	57162625	17	1.2864
3212_11025	chrX	57619605	57935496	24	1.3445
3212_11025	chrX	57935596	67742652	218	0.0094
3212_11025	chrX	67940098	70817802	386	0.0571
3212_11025	chrX	70823441	70824241	9	1.5848
3212_11025	chrX	70824341	71350780	21	0.1939
3212_11025	chrX	71353957	77160651	355	0.071
3212_11025	chrX	77224371	77224871	6	1.4767
3212_11025	chrX	77224971	101395863	781	0.0837
3212_11025	chrX	101408934	112021765	806	0.0524
3212_11025	chrX	120181893	120183091	14	1.6617
3212_11025	chrX	132351098	132352098	11	1.2939
3212_11025	chrX	134186054	152226661	883	0.1805
3212_11025	chrX	152482082	152482882	9	1.5442
3212_11602	chrX	2700104	7894033	201	0.063
3212_11602	chrX	8138070	8434281	7	1.4491
3212_11602	chrX	24329676	24383470	44	0.8663
3212_11602	chrX	37026773	37029477	29	1.0184
3212_11602	chrX	46332304	46360587	15	1.2481
3212_11602	chrX	46360687	47269733	144	0.0077
3212_11602	chrX	47271812	47308620	31	1.0265
3212_11602	chrX	47774912	47918989	41	0.9831
3212_11602	chrX	47919089	77160651	2221	0.0485
3212_11602	chrX	77224371	77225071	8	1.0056
3212_11602	chrX	140993598	140995105	17	1.2665
3212_11602	chrX	140995205	154774828	1081	0.0861
3212_15304	chrX	2700104	2833647	14	0.2076
3212_15304	chrX	2843649	3228061	45	0.1728
3212_15304	chrX	3228649	7811702	124	0.3874
3212_15304	chrX	7811715	7811912	5	2.2484
3212_15304	chrX	8433458	8434350	7	1.9947
3212_15304	chrX	24329888	24382393	33	1.5315
3212_15304	chrX	24383286	31089687	234	0.2971
3212_15304	chrX	34961747	34962794	12	1.4246
3212_15304	chrX	35820283	53279560	1364	0.1247
3212_15304	chrX	53284027	56592043	433	0.1108
3212_15304	chrX	57020597	57162720	18	1.2555
3212_15304	chrX	57313306	67742652	254	0.1855
3212_15304	chrX	67940098	70817802	390	0.1141
3212_15304	chrX	70823438	70824238	9	1.607
3212_15304	chrX	70824338	77160651	381	0.0855
3212_15304	chrX	77224360	77225010	8	1.4739
3212_15304	chrX	77225031	92928073	438	0.0836
3212_15304	chrX	92964439	99662234	58	0.0893
3212_15304	chrX	99840236	101395872	275	0.1423
3212_15304	chrX	101408934	102842150	164	0.4739
3212_15304	chrX	120181932	120183087	14	1.6704
3212_15304	chrX	132351098	132352098	11	1.3809
3212_15304	chrX	134294357	136113490	292	0.1466
3212_15915	chrX	2700104	2833647	14	0.0455
3212_15915	chrX	2854840	11316685	281	0.0401
3212_15915	chrX	24329903	24382131	29	1.2315
3212_15915	chrX	24382231	34962079	373	0.0185
3212_15915	chrX	34962179	34962779	7	1.1979
3212_15915	chrX	37027100	37028065	11	1.2006
3212_15915	chrX	37028165	52896083	1148	0.0266
3212_15915	chrX	53112018	53279560	49	0.098
3212_15915	chrX	53407518	67742652	689	0.046
3212_15915	chrX	69479145	70817802	306	0.0211
3212_15915	chrX	70823484	70824275	9	1.24
3212_15915	chrX	70824375	107224534	1613	0.0263
3212_15915	chrX	120181947	120183093	13	1.2902
3212_15917	chrX	24329776	24330259	6	1.0663
3212_15917	chrX	46332372	46360533	14	0.8261
3212_15917	chrX	46360633	57619960	1410	0.0192
3212_15917	chrX	57620060	57620329	4	1.1913
3212_15917	chrX	102192480	102192980	6	0.8812
3212_15921	chrX	8138070	8434298	7	1.1723
3212_15921	chrX	37027073	37029322	24	0.9453
3212_15921	chrX	46332304	46360628	16	0.9059
3212_15921	chrX	140994017	140995102	13	1.1615
5802_8024	chrX	49346274	49355818	3	1.404
5802_8024	chrX	102755090	102755159	4	2.0695
5802_8683	chrX	2707705	8138264	225	0.0161
5802_8683	chrX	49230812	49230903	3	1.664
5802_8683	chrX	100608885	102755052	292	0.0415
5802_8683	chrX	102755100	102755125	2	1.6735
5802_8683	chrX	140993561	140994050	8	1.0469
5802_8703	chrX	49346274	49355818	3	1.5113
5802_8703	chrX	102755082	102755171	4	1.4832
5802_8703	chrX	119037151	119054456	6	1.1843
5802_8703	chrX	140335669	140335769	2	1.3635
5802_8703	chrX	140336530	140993905	33	0.0127
5802_8703	chrX	140994097	154774848	1204	0.0497
5802_9039	chrX	2700128	3228494	78	0.0422
5802_9039	chrX	3228589	3228669	2	1.198
5802_9039	chrX	102755095	102755158	4	1.9205
5802_9039	chrX	102755179	153421941	3248	0.0012
5802_9039	chrX	153461447	153496147	3	1.107
5802_9039	chrX	153524216	154774848	365	0.0495
5802_9345	chrX	2707705	6069438	176	0.2305
5802_9345	chrX	6451790	6452024	4	1.8732
5802_9345	chrX	6452073	7811717	25	0.2172
5802_9345	chrX	7811731	7811919	5	2.0294
5802_9345	chrX	24329892	30873583	268	0.3267
5802_9345	chrX	31139985	52896046	1512	0.0056
5802_9345	chrX	53106834	57021285	543	0.0753
5802_9345	chrX	57146339	57162862	14	1.3751
5802_9345	chrX	57313274	67936196	276	0.1249
5802_9345	chrX	67940098	70361729	272	0.0747
5802_9345	chrX	70383997	99662344	1080	0.0573
5802_9345	chrX	99840270	101395929	291	0.1266
5802_9345	chrX	101408940	102754958	157	0.3059
5802_9345	chrX	102755058	102755167	5	2.3848
5802_9345	chrX	102755191	102842100	14	0.4323
5802_9345	chrX	102864292	107224620	328	0.0174
5802_9345	chrX	107978752	112021794	210	0.1112
5802_9345	chrX	112024102	120007801	453	0.0136
5802_9345	chrX	120181935	120183083	14	1.1926
5802_9345	chrX	134292085	136113418	312	0.0971
5802_9345	chrX	136651066	148627301	299	0.1984
5802_9345	chrX	148628261	148628443	4	1.7875
5802_9345	chrX	153608608	153629269	8	0.3824
5802_9345	chrX	153741136	154774848	144	0.0357
5802_9579	chrX	2707705	7811731	219	0.0633
5802_9579	chrX	8434342	8434370	3	1.5943
5802_9579	chrX	102755064	102755176	4	1.3622
5802_9579	chrX	135104788	147014171	482	0.0023
5802_9579	chrX	147024773	154774848	1099	0.0329
5802_11025	chrX	2707705	9841737	270	0.237
5802_11025	chrX	9907254	24329174	1025	0.0233
5802_11025	chrX	24329919	24382338	32	0.9554
5802_11025	chrX	24383284	37026895	439	0.162
5802_11025	chrX	37026995	37029440	26	1.3885
5802_11025	chrX	37285152	48762091	870	0.1071
5802_11025	chrX	48763655	51638597	387	0.2
5802_11025	chrX	51640079	56592089	575	0.1218
5802_11025	chrX	57020573	57162893	23	1.2013
5802_11025	chrX	57313274	67936196	279	0.1958
5802_11025	chrX	67940099	77225014	848	0.1305
5802_11025	chrX	77227179	99662495	513	0.1526
5802_11025	chrX	99852537	102754957	447	0.2482
5802_11025	chrX	102755057	102755160	5	2.9072
5802_11025	chrX	102755181	107977852	471	0.0411
5802_11025	chrX	107978657	112021801	210	0.1326
5802_11025	chrX	112024105	114424252	63	0.065
5802_11025	chrX	114524343	120181937	391	0.0788
5802_11025	chrX	120182030	120183125	12	1.345
5802_11025	chrX	122318355	134033345	655	0.0383
5802_11025	chrX	134186050	136113729	309	0.1533
5802_11025	chrX	136652096	152988691	681	0.1972
5802_11877	chrX	2707705	7811714	211	0.1345
5802_11877	chrX	7811730	7811972	5	2.0036
5802_11877	chrX	24329905	24382431	35	0.7401
5802_11877	chrX	24383281	51638699	1734	0.0074
5802_11877	chrX	57146335	57162914	14	1.2465
5802_11877	chrX	57313274	67936196	283	0.0177
5802_11877	chrX	70823488	70824094	8	1.164
5802_11877	chrX	99663386	102754864	462	0.0799
5802_11877	chrX	102754964	102755213	8	2.2701
5802_11877	chrX	120181913	120183113	15	1.128
5802_15304	chrX	2707705	7811708	210	0.2406
5802_15304	chrX	7811720	7811932	6	2.0795
5802_15304	chrX	8433972	8434360	6	1.9013
5802_15304	chrX	8503628	9841737	43	0.0578
5802_15304	chrX	11786734	24229363	933	0.0281
5802_15304	chrX	24329897	30873583	266	0.3247
5802_15304	chrX	31139956	62944485	2176	0.0801
5802_15304	chrX	63410188	67936196	212	0.1484
5802_15304	chrX	67940114	70316427	203	0.0817
5802_15304	chrX	70320761	99662218	1157	0.0942
5802_15304	chrX	99840270	102754989	459	0.203
5802_15304	chrX	102755082	102755129	3	2.6187
5802_15304	chrX	102755174	102842123	15	0.5987
5802_15304	chrX	102864193	107224720	334	0.0394
5802_15304	chrX	107978746	112021797	206	0.1662
5802_15304	chrX	112024105	114424294	64	0.0892
5802_15304	chrX	114427173	120181925	400	0.0422
5802_15304	chrX	120181937	120183113	15	1.2038
5802_15304	chrX	134292085	136113308	305	0.1261
5802_15304	chrX	136651131	153629272	800	0.0237
5802_15304	chrX	153642462	153668791	14	0.0643
5802_15304	chrX	153770503	154774848	144	0.0679
5802_15915	chrX	2707705	2843699	21	0.083
5802_15915	chrX	2854764	11272718	306	0.103
5802_15915	chrX	49173687	49355818	9	0.9629
5802_15915	chrX	49368316	52896046	231	0.1265
5802_15915	chrX	53106834	67936196	806	0.0477
5802_15915	chrX	67940114	69460061	75	0.0093
5802_15915	chrX	85403938	92927884	111	0.1845
5802_15915	chrX	92964401	102471295	478	0.092
5802_15915	chrX	102564513	102842137	27	0.4618
5802_15915	chrX	134292085	136113353	301	0.0382
5802_15915	chrX	136652096	152861531	626	0.0612
5802_15917	chrX	101769972	102755008	149	0.0771
5802_15917	chrX	102755094	102755157	4	1.9792
5802_15917	chrX	107834755	153421941	2806	0.02
5802_15917	chrX	153458944	153461447	2	1.4195
5802_15917	chrX	153496047	154774833	360	0.0795
5802_15921	chrX	2707705	5811461	166	0.0031
5802_15921	chrX	101769972	102754978	149	0.1014
5802_15921	chrX	102755078	102755174	4	1.622
7523_9027	chrX	2729368	5811615	124	0.0584
7523_9027	chrX	5821566	6069392	7	0.0626
7523_9027	chrX	6451751	6452058	5	1.4496
7523_9027	chrX	6452077	7811782	21	0.1461
7523_9027	chrX	7811819	7811947	3	2.543
7523_9027	chrX	53106819	79999618	1290	0.0216
7523_9027	chrX	99852496	107977367	667	0.0031
7523_9027	chrX	108625334	114422837	185	0.0777
7523_9027	chrX	120181935	134033365	446	0.018
7523_9027	chrX	134292157	136113270	234	0.0267
7523_9027	chrX	136651111	140993872	93	0.0106
7523_9027	chrX	140993904	140993989	5	1.9308
7523_10905	chrX	2729368	6069392	133	0.0145
7523_10905	chrX	7811696	7811956	6	2.0868
7523_10905	chrX	134292157	136113470	237	0.0231
7523_13258	chrX	2729368	7811793	162	0.1003
7523_13258	chrX	7811827	7811988	3	1.7813
7523_13258	chrX	7880065	129203421	4911	0.023
7523_13258	chrX	129208564	134033365	209	0.0217
7523_13258	chrX	134292157	140993892	336	0.0295
7523_15901	chrX	2729368	7811782	163	0.012
7523_15901	chrX	7811824	7812003	4	1.4337
7523_15923	chrX	7811641	7811996	5	1.4802
7523_15923	chrX	140993912	140993966	4	0.8145
7523_15923	chrX	148627144	148628406	5	0.7428
7523_15925	chrX	5821358	8433519	38	0.2712
7523_15925	chrX	99848892	102528895	339	0.041
7523_15925	chrX	107978797	114422837	186	0.0353
7523_15925	chrX	134292157	136113470	239	0.0079
7523_15929	chrX	2729368	7811699	157	0.0396
7523_15929	chrX	7811717	7811968	5	1.4908
7523_15929	chrX	53112034	69478572	589	5e-04
7523_15929	chrX	69479353	75396720	458	8e-04
7523_15929	chrX	134292157	140993818	326	0.0031
7523_15929	chrX	140993915	140993959	4	1.4743
7523_15970	chrX	7811708	7811993	5	1.415
8024_8683	chrX	8503732	49192758	2701	0.0091
8024_8683	chrX	148628395	148628429	2	1.1985
8024_8703	chrX	7868767	49179689	2713	0.0123
8024_8703	chrX	119005851	119054472	6	0.8605
8024_8703	chrX	119059177	140335746	1183	4e-04
8024_8703	chrX	140994044	153420101	819	0.0162
8024_8703	chrX	153421762	153461382	3	0.9527
8024_8703	chrX	153496023	154774783	338	0.0337
8024_15917	chrX	2700078	36371722	1807	0.0265
8024_15917	chrX	36385046	49192758	1115	0.008
8024_15917	chrX	49230780	49230852	2	1.535
8024_15917	chrX	49454071	140993783	5193	0.0097
8024_15917	chrX	153524243	154774783	336	0.027
8683_8703	chrX	7868738	49179670	2833	0.008
8683_8703	chrX	49346249	119007269	4082	0.0025
8683_8703	chrX	119037188	119048777	5	1.1926
8683_8703	chrX	119059239	139866424	1233	0.0154
8683_8703	chrX	140335675	140335775	2	1.499
8683_8703	chrX	140994075	153416236	857	0.0473
8683_8703	chrX	153420112	153421873	3	0.881
8683_8703	chrX	153458966	154774822	352	0.0011
9027_10905	chrX	53106059	53106359	4	0.8032
9027_10905	chrX	82763849	82764349	6	0.9518
9027_10905	chrX	99661961	99662193	3	0.9303
9027_10905	chrX	139866424	139866441	2	1.221
9027_11675	chrX	139866424	139866452	2	1.4715
9027_11675	chrX	139866476	140993875	33	0.0647
9027_13258	chrX	2700070	5811527	139	0.0101
9027_13258	chrX	5811627	5821750	5	0.837
9027_13258	chrX	37028127	37028720	7	1.2257
9027_13258	chrX	37028820	52895538	1049	0.0028
9027_13258	chrX	53106059	53106359	4	1.0833
9027_13258	chrX	63410309	63410609	4	0.793
9027_13258	chrX	82763849	82764349	6	1.0667
9027_13258	chrX	139866424	139866441	2	1.634
9027_13258	chrX	140994066	154774876	663	0.038
9027_14422	chrX	6968317	7811266	22	0.0968
9027_14422	chrX	37028224	37028724	6	0.7922
9027_14422	chrX	148628444	148628466	2	1.315
9027_15901	chrX	37028225	37029025	9	1.0249
9027_15901	chrX	53106059	53106359	4	0.971
