2088_13258	chr1	152080032	152185694	63	1.0222
2088_13258	chr1	152185756	152185943	6	0.0688
2088_13258	chr1	152186007	152190782	23	2.557
2088_13258	chr1	152190882	152193482	27	1.3987
2088_13258	chr1	152193582	152275759	13	0.4132
2088_13258	chr1	152275831	152278060	24	1.3452
2088_13258	chr1	152278160	152279420	12	2.6562
2088_13258	chr1	152279520	152328294	133	1.2032
2088_13258	chr1	152328394	152733690	65	0.2088
2088_13258	chr1	154543642	154544199	7	1.1086
2088_13258	chr1	154548218	161487792	1443	0.031
2088_13258	chr1	161495434	161496157	9	1.2517
2088_13258	chr1	169509823	169510712	10	0.8802
2088_13258	chr1	201178241	201180717	26	1.2743
2088_13258	chr1	227842087	227843387	14	1.0796
2088_13258	chr1	227935383	228487776	32	0.1479
2088_13258	chr1	228491386	228492186	5	0.962
2088_13258	chr1	228492823	248737295	1710	0.0563
2088_13258	chr1	248737361	248801903	31	1.492
2088_13258	chr1	248802003	249212452	57	0.2051
2088_14422	chr1	12979925	13001245	4	1.1122
2088_14422	chr1	13182963	13497714	21	0.9069
2088_14422	chr1	17083721	17087512	13	0.8598
2088_14422	chr1	104160104	104162346	6	0.9612
2088_14422	chr1	152186000	152188668	22	2.3035
2088_14422	chr1	152190682	152278041	65	0.6606
2088_14422	chr1	152278141	152279420	14	2.0209
2088_14422	chr1	248084502	248084940	5	1.4048
2088_14422	chr1	248085040	248436370	99	0.3916
2088_14422	chr1	248457914	248637114	86	0.27
2088_14422	chr1	248637383	248722648	19	0.0279
2088_14422	chr1	248737201	248801935	35	1.191
2088_14422	chr1	248813292	249212494	49	0.0994
2088_15304	chr1	69074	892521	12	0.8415
2088_15304	chr1	12835211	13111522	107	0.7255
2088_15304	chr1	13182984	13183778	10	1.6791
2088_15304	chr1	13330544	13717125	22	0.7059
2088_15304	chr1	89448379	89449379	11	0.9458
2088_15304	chr1	144615150	149916219	454	0.0615
2088_15304	chr1	149916319	149916819	6	0.8813
2088_15304	chr1	151785386	152185909	115	0.3647
2088_15304	chr1	152185945	152188717	24	2.317
2088_15304	chr1	152190682	152193471	29	1.1156
2088_15304	chr1	152193571	152275627	11	0.2743
2088_15304	chr1	152275727	152277932	25	1.2224
2088_15304	chr1	152278032	152279420	14	2.6091
2088_15304	chr1	152279520	152328691	138	1.1324
2088_15304	chr1	152328791	161495434	1830	0.0103
2088_15304	chr1	161495508	161496191	8	1.1451
2088_15304	chr1	186276812	186277812	11	0.7295
2088_15304	chr1	201178344	201180837	26	1.2134
2088_15304	chr1	227842087	227843387	14	1.014
2088_15304	chr1	227935383	248636624	1714	0.0287
2088_15304	chr1	248637029	248685833	20	0.2991
2088_15304	chr1	248722478	248801882	38	1.4269
2088_15304	chr1	248801946	249212494	59	0.208
2088_15901	chr1	891454	13111522	857	0.0249
2088_15901	chr1	13182969	13330644	12	1.6875
2088_15901	chr1	13365845	17083748	352	0.142
2088_15901	chr1	17084048	17087483	10	1.0253
2088_15901	chr1	20827309	20827809	6	0.973
2088_15901	chr1	20828603	21808128	85	0.0701
2088_15901	chr1	21809643	21809796	4	1.8468
2088_15901	chr1	21887087	42049521	2122	0.0321
2088_15901	chr1	42049621	42050021	5	0.894
2088_15901	chr1	42629091	47550291	710	0.0319
2088_15901	chr1	47550491	47550524	2	1.123
2088_15901	chr1	89448395	89449385	11	0.8363
2088_15901	chr1	104114231	104162346	19	0.8866
2088_15901	chr1	110766066	110766266	3	1.066
2088_15901	chr1	110883014	152079951	2160	0.0214
2088_15901	chr1	152080034	152278211	154	1.2543
2088_15901	chr1	152278311	152279420	11	3.4624
2088_15901	chr1	152279520	152280514	11	2.432
2088_15901	chr1	152280614	152328884	131	1.2457
2088_15901	chr1	152328984	161093642	1775	0.0525
2088_15901	chr1	161093942	161094142	3	1.0043
2088_15901	chr1	161123805	161487792	65	0.0387
2088_15901	chr1	161495434	161496234	9	1.19
2088_15901	chr1	201178354	201181016	28	1.2659
2088_15901	chr1	227842031	227843431	15	1.0651
2088_15901	chr1	227935383	234541689	428	0.031
2088_15901	chr1	234556490	248685770	1304	0.118
2088_15901	chr1	248722478	248802352	43	1.4918
2088_15901	chr1	248802452	249212494	50	0.4425
2088_15915	chr1	13111522	13497714	26	0.9958
2088_15915	chr1	108993228	108994808	3	1.455
2088_15915	chr1	149755600	154897570	1331	0.1157
2088_15915	chr1	201178244	201181136	30	1.0118
2088_15915	chr1	248722478	248737201	5	1.0038
2088_15915	chr1	248737380	248790345	26	0.345
2088_15915	chr1	248801574	248802427	10	1.3025
2088_15915	chr1	248813292	249212494	47	0.1166
2088_15917	chr1	891454	13183190	871	0.0391
2088_15917	chr1	13183225	13183786	7	1.6224
2088_15917	chr1	13330507	13696006	19	0.2669
2088_15917	chr1	13742975	27700815	1354	0.0697
2088_15917	chr1	27720583	27721141	4	1.3268
2088_15917	chr1	32936421	32946502	5	1.2532
2088_15917	chr1	110765658	110766266	5	1.4376
2088_15917	chr1	110774862	111216299	74	0.113
2088_15917	chr1	111216386	111216449	2	2.451
2088_15917	chr1	120927173	120927318	2	1.799
2088_15917	chr1	145561665	145562163	5	1.186
2088_15917	chr1	149762759	149859236	13	1.4883
2088_15917	chr1	152079951	152081687	19	1.533
2088_15917	chr1	152081787	152573294	317	0.3763
2088_15917	chr1	152636567	152671622	11	1.2291
2088_15917	chr1	152681526	155290309	537	0.09
2088_15917	chr1	155291563	155292327	5	1.2778
2088_15917	chr1	156268533	156268733	3	1.1413
2088_15917	chr1	159175315	159175813	2	1.2585
2088_15917	chr1	160209536	160209816	4	1.111
2088_15917	chr1	201331054	201355989	7	0.8821
2088_15917	chr1	248813292	249212489	47	0.0563
2088_15921	chr1	12835111	12837584	13	0.7735
2088_15921	chr1	13182993	13497714	21	0.7831
2088_15921	chr1	13716811	17083789	339	0.0874
2088_15921	chr1	17084072	17087471	10	1.3861
2088_15921	chr1	19634959	19670842	3	1.3807
2088_15921	chr1	20827309	20827852	7	1.1891
2088_15921	chr1	20828603	27700815	721	0.051
2088_15921	chr1	27720583	27721146	4	1.3485
2088_15921	chr1	28476534	28476934	4	1.0728
2088_15921	chr1	32936395	32937082	4	1.4328
2088_15921	chr1	33354532	33354732	3	1.107
2088_15921	chr1	33402439	39878655	732	0.0074
2088_15921	chr1	39878755	39880022	4	1.0825
2088_15921	chr1	40218551	40236133	5	0.9748
2088_15921	chr1	110765658	110766266	4	1.546
2088_15921	chr1	110883014	111215992	71	0.055
2088_15921	chr1	111216092	111216454	5	1.6256
2088_15921	chr1	120839932	120927323	5	0.9282
2088_15921	chr1	145325951	145326051	2	2.312
2088_15921	chr1	145561665	145562165	5	1.2132
2088_15921	chr1	149762759	149859221	12	1.5958
2088_15921	chr1	152080032	152081691	18	1.7681
2088_15921	chr1	152081791	152185870	48	0.4289
2088_15921	chr1	152185957	152191578	33	2.237
2088_15921	chr1	152191678	152278109	57	0.5539
2088_15921	chr1	152278209	152279420	12	2.1193
2088_15921	chr1	152279520	152573294	172	0.3293
2088_15921	chr1	152636596	152681726	13	1.2078
2088_15921	chr1	152691993	155290309	528	0.0827
2088_15921	chr1	155291563	155295368	5	1.0358
2088_15921	chr1	155297909	156264241	272	0.0352
2088_15921	chr1	156268533	156268733	3	1.3127
2088_15921	chr1	159175315	159176013	4	0.9448
2088_15921	chr1	160209481	160209846	5	1.271
2088_15921	chr1	190067817	190067917	2	1.0165
2088_15921	chr1	190068017	201294871	686	0.0244
2088_15921	chr1	201331054	201355989	7	1.044
2088_15921	chr1	247614572	247614906	4	1.3675
2088_15921	chr1	247615006	248637125	295	0.0701
2088_15921	chr1	248737201	248801882	34	1.0151
2088_15921	chr1	248813292	249212492	47	0.113
2088_15923	chr1	69843	20827209	1526	0.1196
2088_15923	chr1	20827309	20827799	6	1.2205
2088_15923	chr1	20828603	23519543	221	0.0817
2088_15923	chr1	23519643	23520243	7	1.0366
2088_15923	chr1	23520343	27708253	491	0.1324
2088_15923	chr1	27720583	27721155	4	1.5228
2088_15923	chr1	27734655	32936321	354	0.0512
2088_15923	chr1	32936406	32937082	4	1.7115
2088_15923	chr1	32946502	112329649	5752	0.0198
2088_15923	chr1	112524280	112524552	5	1.1088
2088_15923	chr1	112991570	145561565	1107	0.003
2088_15923	chr1	145561665	145562163	5	1.3672
2088_15923	chr1	145567016	149761782	195	0.105
2088_15923	chr1	149762759	149859229	12	1.6398
2088_15923	chr1	149876545	152079950	596	0.0211
2088_15923	chr1	152080029	152081185	13	2.0439
2088_15923	chr1	152081285	152185681	52	0.6084
2088_15923	chr1	152185987	152188716	22	3.2917
2088_15923	chr1	152190721	152278156	67	0.8138
2088_15923	chr1	152278230	152279420	13	2.7182
2088_15923	chr1	152279520	156264241	1000	0.2064
2088_15923	chr1	156268533	156268733	3	1.188
2088_15923	chr1	160209539	160209818	4	1.339
2088_15923	chr1	196871556	201179241	483	0.0808
2088_15923	chr1	201179324	201179524	3	1.6577
2088_15923	chr1	201179624	214170984	1228	0.0196
2088_15923	chr1	214171084	214171416	3	1.1413
2088_15923	chr1	214178474	247614472	2460	0.0248
2088_15923	chr1	247614572	247614932	4	1.259
2088_15923	chr1	247615032	248801946	353	0.1974
2088_15923	chr1	248813412	249212491	49	0.1607
2088_15925	chr1	13036737	13183786	11	1.4487
2088_15925	chr1	13365897	13717108	20	0.594
2088_15925	chr1	17084283	17087509	9	0.6708
2088_15925	chr1	42049721	42050021	4	0.7828
2088_15925	chr1	89448307	89449407	12	0.6983
2088_15925	chr1	148010847	148341861	10	1.1469
2088_15925	chr1	148594455	148753339	4	1.31
2088_15925	chr1	152080051	152278226	154	0.7825
2088_15925	chr1	152278326	152279420	11	2.7109
2088_15925	chr1	152279520	152659426	178	0.638
2088_15925	chr1	161495434	161496158	9	0.8971
2088_15925	chr1	201178322	201180963	29	0.8
2088_15925	chr1	227842087	227843387	14	0.8107
2088_15925	chr1	227935383	248801882	1778	0.0023
2088_15925	chr1	248813292	249212494	50	0.06
2088_15929	chr1	12835211	13183786	113	0.9331
2088_15929	chr1	89448355	89449355	11	1.0697
2088_15929	chr1	108771713	108993328	3	0.9427
