2088_9039	chr5	149431310	149433675	5	0.897
2088_9039	chr5	151783926	151784226	3	1.1623
2088_9345	chr5	154393477	154396865	36	0.9731
2088_9579	chr5	90021396	140755101	3074	0.012
2088_9579	chr5	140755201	140762827	8	1.9369
2088_9579	chr5	140762914	151777593	1164	0.109
2088_9579	chr5	151783926	151784274	4	1.4095
2088_9579	chr5	177171894	180475029	298	0.2189
2088_9579	chr5	180551415	180687582	39	0.0736
2088_10905	chr5	140774001	140777855	7	1.0724
2088_10905	chr5	154393577	154396849	35	0.8936
2088_10905	chr5	176311023	180377475	421	0.1561
2088_10905	chr5	180551415	180687530	39	0.1971
2088_11025	chr5	154393577	154396823	34	1.0343
2088_11025	chr5	178139105	178140376	14	0.8906
2088_11025	chr5	178309969	178506952	75	0.7455
2088_11025	chr5	180432295	180687543	48	0.0429
2088_11602	chr5	93386399	140755114	3008	0.0035
2088_11602	chr5	140755206	140762826	8	2.0019
2088_11602	chr5	140762882	151777593	1164	0.0658
2088_11602	chr5	151784001	151784416	5	1.1488
2088_11877	chr5	149431320	149431620	4	0.8638
2088_11877	chr5	149931294	150028414	6	1.0462
2088_11877	chr5	154393477	154396764	35	1.0283
2088_11877	chr5	154396864	180687582	1293	0.0056
2088_13258	chr5	150028014	150028414	5	0.8964
2088_13258	chr5	150274985	150275965	11	0.8679
2088_13258	chr5	154393477	154396881	36	1.0159
2088_14422	chr5	140248836	140755220	529	0.0834
2088_14422	chr5	180551415	180687543	39	0.0333
2088_15304	chr5	56777464	57750407	12	0.7223
2088_15304	chr5	150274977	150275977	11	0.7819
2088_15304	chr5	154393477	154396838	35	0.9478
2088_15901	chr5	23526610	23527736	16	0.7842
2088_15901	chr5	70805278	70806778	16	0.8532
2088_15901	chr5	140773985	140777855	7	1.1606
2088_15901	chr5	140777955	149931294	842	0.0551
2088_15901	chr5	150028014	150028314	4	0.993
2088_15901	chr5	150274992	150275992	11	0.8097
2088_15901	chr5	154393577	154396793	34	1.0295
2088_15901	chr5	154396893	180687582	1292	0.0092
2088_15915	chr5	140773019	140803144	135	0.2446
2088_15917	chr5	140755212	140762757	8	1.7931
2088_15917	chr5	140762857	151777593	1166	0.0879
2088_15917	chr5	151783926	151784226	3	1.4977
2088_15917	chr5	179135253	180376978	125	0.0929
2088_15921	chr5	140580845	140581662	4	2.0938
2088_15921	chr5	140588477	140626184	61	0.5952
2088_15921	chr5	140626257	140627465	7	1.4953
2088_15921	chr5	140682565	140731033	87	0.4593
2088_15921	chr5	140731133	140735119	7	1.6271
2088_15921	chr5	140735200	140755128	92	0.5662
2088_15921	chr5	140755198	140762823	8	1.7935
2088_15921	chr5	140762907	140779009	65	0.6446
2088_15921	chr5	140779109	140783014	10	1.5977
2088_15921	chr5	140783114	140802273	91	0.6474
2088_15921	chr5	140802338	140810820	8	1.549
2088_15921	chr5	140810871	140811702	9	0.4732
2088_15921	chr5	140811802	140812661	4	1.6722
2088_15921	chr5	148407122	148407222	2	1.314
2088_15921	chr5	149431320	149431620	4	1.048
2088_15921	chr5	151777593	151784413	6	0.9225
2088_15921	chr5	167689344	167689745	3	1.1997
2088_15921	chr5	167798465	180475017	811	0.0274
2088_15923	chr5	151614	151777593	8395	0.0728
2088_15923	chr5	151783926	151784272	3	1.3783
2088_15923	chr5	151784363	180687582	1467	0.0341
2088_15929	chr5	23526610	23527721	16	0.7314
2088_15929	chr5	70805592	70806892	14	0.8628
2088_15929	chr5	150274954	150275954	11	0.8077
2088_15929	chr5	154393477	154396849	35	1.0226
2088_15929	chr5	178139121	178506941	97	0.7591
2088_15935	chr5	154393477	154396850	35	0.8475
2088_15935	chr5	180551415	180687566	37	0.2041
2088_15970	chr5	23526610	23527730	13	0.8644
2088_15970	chr5	154393577	154396846	34	0.9536
2088_15970	chr5	154396946	180687582	1286	2e-04
3212_5802	chr5	140563365	140563965	7	0.9694
3212_5802	chr5	140564065	180687737	3692	0.0114
3212_7523	chr5	23526619	23527736	13	0.6708
3212_7523	chr5	70805451	70806751	14	0.8129
3212_7523	chr5	140475865	140476665	9	1.1167
3212_7523	chr5	140480267	140481267	11	0.2373
3212_7523	chr5	140481367	140482558	13	1.1212
3212_7523	chr5	140502723	140503880	13	1.0043
3212_7523	chr5	140515046	180276918	3720	0.0657
3212_7523	chr5	180277018	180278018	11	0.9186
3212_7523	chr5	180278118	180687751	73	0.0044
3212_8024	chr5	23526619	23527738	16	0.8364
3212_8024	chr5	150275040	150276412	15	0.8999
3212_8024	chr5	154393446	154397046	37	0.8348
3212_8703	chr5	23526619	23527772	13	0.5923
3212_8703	chr5	140248739	176700702	3406	0.0061
3212_8703	chr5	176718996	180687743	597	0.0526
3212_9027	chr5	23526673	23527738	17	1.4734
3212_9027	chr5	56777383	56778446	12	1.2967
3212_9027	chr5	140187015	140188053	13	0.4042
3212_9027	chr5	140214054	140559017	334	0.0429
3212_9027	chr5	140562138	140745618	341	0.118
3212_9027	chr5	178139102	178140102	11	1.5074
3212_9027	chr5	178140202	180687743	347	0.226
3212_9039	chr5	176722314	180687743	587	0.1274
3212_9345	chr5	23526682	23527750	13	1.5967
3212_9345	chr5	56777427	57750508	13	1.2703
3212_9345	chr5	68660824	68661424	7	1.0511
3212_9345	chr5	139943338	139946736	3	0.9387
3212_9345	chr5	140221292	140222092	9	0.4947
3212_9345	chr5	140228335	140229347	12	1.2095
3212_9345	chr5	140235874	140236896	12	0.3732
3212_9345	chr5	140248970	140256326	28	0.0483
3212_9345	chr5	140262013	140553881	189	0.2139
3212_9345	chr5	154393431	154396921	36	1.2567
3212_9345	chr5	178139102	178140219	13	1.5055
3212_9345	chr5	178310012	178506938	78	0.9908
3212_9579	chr5	150274987	150276052	12	1.0482
3212_9579	chr5	150276152	180687751	2063	0.0199
3212_10905	chr5	23526619	23527741	18	1.4484
3212_10905	chr5	56777431	57750489	13	1.0848
3212_10905	chr5	140187014	140188051	13	0.6779
3212_10905	chr5	140201558	140208954	32	0.0125
3212_10905	chr5	140214076	140215244	14	0.6919
3212_10905	chr5	140221392	140222070	8	0.6408
3212_10905	chr5	140228333	140229158	10	1.3617
3212_10905	chr5	140229258	145718652	1302	0.0503
3212_10905	chr5	150275040	150276040	11	1.2909
3212_10905	chr5	150276140	153835482	275	0.0297
3212_10905	chr5	154393626	154396819	33	1.2356
3212_10905	chr5	178139102	178140202	12	1.5455
3212_10905	chr5	178140277	178309912	10	0.0086
3212_10905	chr5	178310012	178359578	27	1.3348
3212_10905	chr5	178391901	178410116	14	1.0684
3212_10905	chr5	178454512	180687751	301	0.0576
3212_11025	chr5	23526619	23527743	13	1.5965
3212_11025	chr5	56777429	57750489	13	1.2908
3212_11025	chr5	68609787	68661424	12	0.867
3212_11025	chr5	70805478	70806660	13	1.0779
3212_11025	chr5	139213312	140745692	887	0.1327
3212_11025	chr5	140746063	140764178	66	0.1056
3212_11025	chr5	150275040	150276021	11	1.4089
3212_11025	chr5	154393474	154396844	35	1.3467
3212_11025	chr5	178139102	178140202	12	1.5669
3212_11025	chr5	178140302	178309912	10	0.0219
3212_11025	chr5	178310012	178506945	79	1.0989
3212_11602	chr5	68660824	68661424	7	0.8144
3212_11602	chr5	70805551	70806851	14	0.8969
3212_11602	chr5	127514274	150228081	3399	0.1683
3212_11602	chr5	150275011	150276211	13	1.0417
3212_11675	chr5	23526619	23527730	15	1.6376
3212_11675	chr5	56777447	57750499	13	1.311
3212_11675	chr5	140214269	140236872	64	0.2733
3212_11675	chr5	140248944	140553862	219	0.2198
3212_11675	chr5	150275040	150276036	11	1.4617
3212_11675	chr5	150276136	154346362	353	0.0198
3212_11675	chr5	154393469	154396861	35	1.3877
3212_11675	chr5	178139102	178506935	101	1.1314
3212_11675	chr5	178507035	180687703	251	0.006
3212_13258	chr5	23526619	23527727	13	1.5986
3212_13258	chr5	56777457	57750503	13	1.2943
3212_13258	chr5	140174698	140183006	29	0.341
3212_13258	chr5	140186965	140188024	14	0.5576
3212_13258	chr5	140201543	140229361	83	0.3097
3212_13258	chr5	140235806	140263129	65	0.0594
3212_13258	chr5	140306992	140553896	176	0.3183
3212_13258	chr5	140562165	150227981	1503	0.0066
3212_13258	chr5	150228081	150276020	12	1.3367
3212_13258	chr5	150276120	154346362	349	0.0012
3212_13258	chr5	154393431	154397021	37	1.3281
3212_13258	chr5	178139102	178140119	12	1.7235
3212_13258	chr5	178140219	178309912	11	0.0665
3212_13258	chr5	178310012	178506942	81	1.0549
3212_13258	chr5	179260074	180687751	190	0.0805
3212_14422	chr5	23526675	23527739	14	1.1812
3212_14422	chr5	140214076	140215231	14	0.263
3212_14422	chr5	140221292	140222092	9	0.278
3212_15304	chr5	23526683	23527737	14	1.6763
3212_15304	chr5	56777383	57750375	12	1.4753
3212_15304	chr5	68660824	68661424	7	1.1584
3212_15304	chr5	140174701	140182001	30	0.2765
3212_15304	chr5	140562132	140764179	403	0.1426
3212_15304	chr5	149452847	158753671	729	0.063
3212_15304	chr5	178139102	178140219	13	1.5893
3212_15304	chr5	178140307	178309912	10	0.0092
3212_15304	chr5	178310012	178507020	77	1.0835
3212_15304	chr5	179260074	180687751	181	0.0879
3212_15901	chr5	23526674	23527739	16	1.6211
3212_15901	chr5	56777430	57750508	13	1.2167
3212_15901	chr5	68647950	68661424	9	0.9904
3212_15901	chr5	70805478	70806849	15	1.0397
3212_15901	chr5	140228259	140229205	12	0.4908
3212_15901	chr5	140248932	140263085	43	0.0805
3212_15901	chr5	140307108	140553880	175	0.3221
3212_15901	chr5	140557652	140559040	15	0.1242
3212_15901	chr5	140562106	149210329	1277	0.0501
3212_15901	chr5	150275040	150276035	11	1.3659
3212_15901	chr5	150276135	154393514	359	0.0154
3212_15901	chr5	154393614	154396814	33	1.358
3212_15901	chr5	178139102	178140194	12	1.6351
3212_15901	chr5	178140294	178309912	10	0.0451
3212_15901	chr5	178310001	178359578	27	1.4742
3212_15901	chr5	178373324	178391801	5	0.106
3212_15901	chr5	178391901	178410116	14	1.1838
3212_15901	chr5	178454512	180687751	289	0.1498
3212_15915	chr5	23526682	23527732	14	1.3591
3212_15915	chr5	56777379	57750536	13	1.1775
3212_15915	chr5	140021279	140167072	64	0.1217
3212_15915	chr5	140174705	140183022	28	0.0517
3212_15915	chr5	140187025	140719985	525	0.0464
3212_15915	chr5	140724031	140731061	30	0.1766
3212_15915	chr5	140735111	140768811	140	0.0642
3212_15915	chr5	150274973	150276037	12	1.0922
3212_15915	chr5	154393623	154396923	34	1.1379
3212_15917	chr5	143524	678055	97	0.0121
3212_15921	chr5	70805532	70806832	14	0.713
3212_15921	chr5	112902889	180687743	6003	0.0222
3212_15923	chr5	23526619	23527730	13	0.6048
3212_15923	chr5	70805451	70806851	15	0.7137
3212_15923	chr5	173377020	180687751	866	8e-04
3212_15925	chr5	23526682	23527733	12	1.4927
3212_15925	chr5	56777457	57750503	13	1.0502
3212_15925	chr5	136314328	137088861	22	0.167
3212_15925	chr5	140174701	140182059	29	0.2244
3212_15925	chr5	140187043	140188053	12	0.5466
3212_15925	chr5	140201523	140745588	704	0.0218
3212_15925	chr5	150228081	150275940	11	1.1165
3212_15925	chr5	172195871	176005435	149	0.0245
3212_15925	chr5	178139102	178140202	12	1.485
3212_15925	chr5	178310012	178410116	46	1.0719
3212_15925	chr5	178454512	179201432	106	0.2149
3212_15925	chr5	179260074	180687743	189	0.0772
3212_15929	chr5	23526682	23527730	14	1.6424
3212_15929	chr5	56777467	57750502	13	1.2229
3212_15929	chr5	68609777	68661424	12	0.8238
3212_15929	chr5	70805550	70806850	14	1.0889
3212_15929	chr5	140228348	140229319	11	1.443
3212_15929	chr5	150275040	150276040	11	1.3873
3212_15929	chr5	154393431	154396831	35	1.3845
3212_15929	chr5	176018196	176884657	172	0.0498
3212_15929	chr5	178139102	178140202	12	1.6927
3212_15929	chr5	178140280	178309912	10	0.2127
3212_15929	chr5	178310012	178506945	77	1.1899
3212_15935	chr5	23526677	23527738	15	1.5795
3212_15935	chr5	56777428	57750508	13	1.2382
3212_15935	chr5	140021918	140553880	454	0.0017
3212_15935	chr5	140557652	140559017	15	0.4042
3212_15935	chr5	140562135	140736624	288	0.1018
3212_15935	chr5	140736970	140745626	42	0.1894
3212_15935	chr5	150275016	150276016	11	1.2461
3212_15935	chr5	150276116	158753671	601	0.066
3212_15935	chr5	178139114	178140212	12	1.3333
3212_15935	chr5	178310012	178506945	77	0.9319
3212_15966	chr5	23526670	23527724	14	1.522
3212_15966	chr5	56777457	57750501	13	1.154
3212_15966	chr5	140187030	140745564	678	0.1362
3212_15966	chr5	140750052	140755255	40	0.2605
3212_15966	chr5	140763028	140810570	210	0.1167
3212_15966	chr5	150275018	150276018	11	1.3033
3212_15966	chr5	150276118	154172231	277	0.0224
3212_15966	chr5	154393444	154396842	35	1.2036
3212_15966	chr5	167674368	167674868	6	1.027
3212_15966	chr5	176018196	176887435	176	0.012
3212_15966	chr5	178139102	178140219	13	1.4533
3212_15966	chr5	178140319	178309912	10	0.0384
3212_15966	chr5	178310012	178359540	26	1.3589
3212_15966	chr5	178373324	178391801	5	0.2028
3212_15966	chr5	178391901	178392901	11	1.2981
3212_15966	chr5	178459341	178506945	29	0.938
3212_15966	chr5	178540927	180687751	257	0.0151
3212_15970	chr5	23526672	23527804	17	1.8526
3212_15970	chr5	56777429	57750475	13	1.1292
3212_15970	chr5	70805541	70806841	14	0.9916
3212_15970	chr5	137217663	137666756	144	0.0061
3212_15970	chr5	140235792	140236777	12	0.3967
3212_15970	chr5	140248940	140249982	12	0.5198
3212_15970	chr5	140255218	140263103	30	0.14
3212_15970	chr5	140307059	140559058	202	0.2333
3212_15970	chr5	140562165	140745571	342	0.2105
3212_15970	chr5	140750052	140764195	67	0.061
3212_15970	chr5	140764644	145718652	599	0.0634
3212_15970	chr5	150228081	150276012	12	1.3039
3212_15970	chr5	150276112	154346362	359	0.0283
3212_15970	chr5	154393467	154396865	35	1.2793
3212_15970	chr5	178139102	178140219	13	1.6247
3212_15970	chr5	178140266	178309912	10	0.0585
3212_15970	chr5	178310012	178359582	27	1.4602
3212_15970	chr5	178373324	178391801	5	0.1634
3212_15970	chr5	178391901	178392901	11	1.4012
3212_15970	chr5	178459341	178506942	29	1.0412
3212_15970	chr5	179044570	179045170	5	0.9852
3212_15970	chr5	179260074	180687751	190	0.0302
5802_7523	chr5	143261	140228282	7887	0.0014
5802_7523	chr5	140228781	180687680	4448	0.0991
5802_8024	chr5	140214231	140214815	7	1.2281
5802_8024	chr5	140214915	156479534	2634	0.0439
5802_8703	chr5	175394912	175395112	3	0.9173
5802_8703	chr5	175528052	180687743	959	0.0078
5802_9027	chr5	137211576	137666797	150	0.0437
5802_9027	chr5	137803453	138714958	105	0.0014
5802_9027	chr5	140557676	140559023	15	1.1515
5802_9027	chr5	150886707	158753685	563	0.1128
5802_9039	chr5	175394912	175520202	4	0.846
5802_9039	chr5	175528052	180687743	956	0.0553
5802_9345	chr5	23526700	23527782	13	1.1792
5802_9345	chr5	56777378	56778469	12	1.2068
5802_9345	chr5	70307109	70351150	8	1.0223
5802_9345	chr5	176940714	178392853	129	0.2695
5802_9345	chr5	178454448	180687680	295	0.0223
5802_9579	chr5	131289934	177151103	5243	0.0145
5802_9579	chr5	177419766	180687656	523	0.0624
5802_10905	chr5	140767558	140768659	13	0.474
5802_10905	chr5	176562140	178410104	274	0.0295
5802_11025	chr5	23526600	23527783	14	1.2058
5802_11025	chr5	33944793	34914870	67	0.0547
5802_11025	chr5	56777369	56778469	12	1.2033
5802_11025	chr5	136314326	137776707	222	0.0269
5802_11025	chr5	137803559	140182058	345	0.0027
5802_11025	chr5	140214137	140214468	6	0.3342
5802_11025	chr5	140214500	140214900	5	1.4772
5802_11025	chr5	140514998	140745631	422	0.0301
5802_11025	chr5	145719751	158250248	1171	0.0764
5802_11025	chr5	171773134	176079823	221	0.0384
5802_11025	chr5	176309032	179201438	414	0.1597
5802_11025	chr5	179252123	180687743	200	0.0518
5802_11675	chr5	56777369	57750525	14	0.9972
5802_11675	chr5	140723773	140725225	16	0.0772
5802_11675	chr5	140729808	140731006	13	0.2345
5802_11675	chr5	176332314	180687703	564	0.0578
5802_11877	chr5	23526695	23527736	13	1.0348
5802_11877	chr5	56777368	56778468	12	1.0287
5802_11877	chr5	140187040	140188050	14	0.1142
5802_11877	chr5	140207856	140208890	12	0.0035
5802_11877	chr5	171766845	171833268	7	0.0157
5802_13258	chr5	23526600	23527722	14	1.0015
5802_13258	chr5	56777394	56778388	11	1.0047
5802_13258	chr5	140214417	140214993	7	1.1484
5802_14422	chr5	180424230	180687743	60	0.1108
5802_15304	chr5	23526700	23527738	15	1.2307
5802_15304	chr5	56777417	56778399	11	1.2846
5802_15304	chr5	66460425	66460821	5	0.0972
5802_15304	chr5	136314327	137777087	227	0.0288
5802_15304	chr5	138716007	138724207	5	0.1004
5802_15304	chr5	140207990	140208893	11	0.1973
5802_15304	chr5	140214234	140215247	13	0.6032
5802_15304	chr5	140221195	140222137	11	0.0659
5802_15304	chr5	140307211	140559014	210	0.0054
5802_15304	chr5	145826898	158753685	1198	0.0486
5802_15304	chr5	159344337	175933808	690	0.0089
5802_15304	chr5	176018230	180687676	627	0.0408
5802_15901	chr5	23526694	23527782	17	1.1888
5802_15901	chr5	56777424	56778389	11	1.0698
5802_15901	chr5	137803452	139946765	230	0.0095
5802_15901	chr5	149219578	149652638	157	0.1251
5802_15901	chr5	149743665	158250248	724	0.0939
5802_15901	chr5	172195823	179201438	640	0.0525
5802_15901	chr5	179260075	180687672	201	0.0556
5802_15915	chr5	56777453	56778406	11	0.9932
5802_15915	chr5	171766847	180687679	727	0.0345
5802_15917	chr5	174156294	175387018	37	0.0672
5802_15917	chr5	175387117	175395108	6	0.9888
5802_15917	chr5	175520202	175749280	9	0.0607
5802_15917	chr5	175774621	180374617	859	0.054
5802_15917	chr5	180432327	180687743	70	0.0281
5802_15921	chr5	23527622	23527694	4	0.844
5802_15923	chr5	140573690	140573714	2	1.312
5802_15923	chr5	140573785	180338449	3951	0.005
5802_15925	chr5	136314343	137088827	24	0.1024
5802_15925	chr5	140557662	140558762	12	1.1264
5802_15925	chr5	171766814	171833268	7	0.1059
5802_15925	chr5	176018230	176026506	24	0.198
5802_15925	chr5	178416325	178562944	44	0.3822
5802_15929	chr5	23526700	23527737	16	1.1619
5802_15929	chr5	140557672	140558672	11	1.4785
5802_15929	chr5	140773002	140773802	9	0.202
5802_15929	chr5	148699123	158753685	954	0.0175
5802_15929	chr5	171773134	175933808	165	0.0287
5802_15929	chr5	176018230	180687721	610	0.0655
5802_15935	chr5	56777385	56778444	12	0.9355
5802_15935	chr5	140557579	140558679	12	1.2083
5802_15935	chr5	140566949	140568260	15	0.3195
5802_15966	chr5	23526686	23527740	14	1.0686
5802_15966	chr5	140214486	140215064	7	0.9747
5802_15966	chr5	176562140	178410104	251	0.0886
5802_15966	chr5	178454448	180687679	291	0.0096
5802_15970	chr5	23526751	23527810	17	1.3294
5802_15970	chr5	140557585	140558988	16	1.2453
5802_15970	chr5	171766814	171833268	7	0.0356
5802_15970	chr5	176832057	176887434	9	0.0517
5802_15970	chr5	176940748	179201535	251	0.1103
5802_15970	chr5	179318387	180687674	177	0.0143
7523_8024	chr5	140221875	140238029	64	0.9708
7523_8683	chr5	140228361	140228761	4	0.749
7523_9027	chr5	137211565	137771283	198	0.0151
7523_9027	chr5	137803474	138713674	100	0.091
7523_9027	chr5	140228333	140229050	8	1.3962
7523_9027	chr5	140557632	140559023	16	0.8561
7523_9027	chr5	149221823	158753729	884	0.0047
7523_9027	chr5	171773170	175927021	168	0.0401
7523_9039	chr5	143188	68861973	3271	0.1124
7523_9039	chr5	68868267	70308587	8	0.8678
7523_9039	chr5	70338025	140308733	4625	0.0963
7523_9039	chr5	140346550	140347050	6	0.8177
7523_9039	chr5	140552455	180687729	4077	0.0567
7523_9345	chr5	70307082	70338025	7	1.0907
7523_9345	chr5	140228338	140229347	11	1.2609
7523_9579	chr5	140221807	140228261	19	0.9079
7523_9579	chr5	140228342	140228742	4	1.7537
7523_9579	chr5	140228842	140238029	43	0.9966
7523_9579	chr5	177171897	180687729	547	0.0032
7523_10905	chr5	136314343	137666843	172	0.0048
7523_10905	chr5	140228328	140229353	13	1.3591
7523_10905	chr5	140235785	140236898	14	0.6187
7523_10905	chr5	150027998	150028711	8	0.1659
7523_10905	chr5	150050017	158753729	673	0.0119
7523_10905	chr5	171773170	171821576	6	0.3542
7523_10905	chr5	172195796	175811297	141	0.0905
7523_11025	chr5	139508054	139946757	53	0.0776
7523_11025	chr5	140228335	140229119	9	1.5482
7523_11025	chr5	149912472	158511638	656	0.0273
7523_11025	chr5	171773170	171849399	8	0.1836
7523_11025	chr5	179663356	180687729	169	0.0156
7523_11602	chr5	140222145	140238029	62	1.0696
7523_11877	chr5	171773170	171849399	7	0.1217
7523_11877	chr5	172195734	175306919	108	7e-04
7523_11877	chr5	178416267	178562945	44	0.1395
7523_13258	chr5	66460147	66460847	8	0.0485
7523_13258	chr5	139494663	139946757	55	0.1291
7523_13258	chr5	140228339	140229334	11	1.3855
7523_14422	chr5	180424206	180687685	66	0.0125
7523_15304	chr5	172195750	175927021	159	0.0471
7523_15901	chr5	156769894	156770094	3	0.9487
7523_15917	chr5	143188	678065	141	0.0404
7523_15917	chr5	848561	140221978	7607	0.0243
7523_15917	chr5	140222078	140228261	16	0.9244
7523_15917	chr5	140228361	140228761	4	1.8465
7523_15917	chr5	140228832	140238029	43	0.8895
7523_15917	chr5	140248709	173531278	3329	0.0248
7523_15917	chr5	174151844	180374677	929	0.0436
7523_15917	chr5	180432304	180687729	68	0.0793
7523_15921	chr5	68868267	68868350	2	1.1165
7523_15921	chr5	140222138	140228261	15	0.9928
7523_15921	chr5	140228361	140228739	4	1.8945
7523_15921	chr5	140228833	140238029	43	0.919
7523_15921	chr5	175388092	175388284	2	1.238
7523_15923	chr5	140222139	140228231	14	0.9119
7523_15923	chr5	140228331	140228743	5	1.86
7523_15923	chr5	140228833	140238027	43	0.9183
7523_15925	chr5	33947247	34914881	70	0.0059
7523_15925	chr5	136314328	137088828	24	0.119
7523_15929	chr5	139213296	139266987	11	0.063
7523_15929	chr5	139494618	139946757	55	0.0186
7523_15929	chr5	140228352	140229307	9	1.3102
7523_15929	chr5	140514980	140516371	15	0.0148
7523_15929	chr5	140557632	140558632	11	1.1935
7523_15929	chr5	175906163	175927076	10	0.0674
7523_15935	chr5	140228337	140229109	9	1.2479
7523_15935	chr5	140557632	140559039	16	0.6366
7523_15935	chr5	150905344	158753729	525	0.026
7523_15935	chr5	175391992	175811197	28	0.2591
7523_15935	chr5	180275816	180374677	34	0.1277
7523_15935	chr5	180432304	180687729	59	0.1481
7523_15966	chr5	23526787	23527496	9	0.8369
7523_15966	chr5	140228252	140229352	14	0.9795
7523_15966	chr5	176911123	178408648	136	0.0116
7523_15970	chr5	151596	155011	2	0.1835
7523_15970	chr5	23526787	23527740	15	0.9904
7523_15970	chr5	140552461	140559057	40	0.1659
7523_15970	chr5	171773170	171849399	7	0.1586
7523_15970	chr5	172195750	175306919	107	0.0346
8024_8683	chr5	143172	140214315	7429	0.0394
8024_8683	chr5	175391995	180687743	921	0.032
8024_8703	chr5	143172	23527321	886	0.0131
8024_8703	chr5	23527484	140221845	6580	0.0281
8024_8703	chr5	175391995	180687657	921	0.0177
8024_14422	chr5	72424252	110411705	1825	0.0074
8024_14422	chr5	124080479	137767152	950	3e-04
8024_14422	chr5	154174726	158750198	302	0.0379
8024_15901	chr5	149219579	149652658	155	0.0135
8024_15917	chr5	143172	23527386	891	0.056
8024_15917	chr5	23527502	175388300	9868	0.0127
8024_15917	chr5	175391995	175395075	4	1.0095
8024_15917	chr5	175530224	180374560	842	0.0214
8024_15925	chr5	33947316	34914916	66	0.0368
8024_15925	chr5	34918470	39394338	566	0.0393
8024_15925	chr5	40691911	50689316	360	0.0259
8024_15925	chr5	71756955	101627198	1681	0.0186
8024_15925	chr5	124080389	135651361	763	0.0337
8024_15925	chr5	135692942	137088896	23	0.2161
8024_15925	chr5	137206326	137780163	186	0.0165
8024_15925	chr5	145719750	149210384	273	0.0487
8024_15925	chr5	149219579	149652658	161	0.0013
8024_15925	chr5	150050010	158750198	622	0.1074
8024_15925	chr5	159344380	171517216	458	0.0256
8024_15925	chr5	171638814	171765691	10	0.026
8024_15929	chr5	140557589	140558670	12	0.9598
8024_15935	chr5	150483105	150900897	64	0.1885
8024_15935	chr5	150905336	154172229	181	0.129
8024_15935	chr5	154174726	158750198	300	0.1039
8024_15935	chr5	171773110	175387021	109	0.074
8024_15935	chr5	180275795	180687700	97	0.0295
8024_15966	chr5	136314335	137777073	208	0.0301
8024_15966	chr5	150050010	154172229	312	0.0619
8024_15966	chr5	154174726	158750198	307	0.0747
8024_15966	chr5	176940726	178408642	133	0.071
8024_15970	chr5	140557589	140558932	15	0.8614
8024_15970	chr5	140572146	140573524	15	0.1095
8024_15970	chr5	140579361	140580797	16	0.0838
8024_15970	chr5	149219579	149652658	156	0.0305
8024_15970	chr5	149743672	154172229	383	0.0226
